time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:31.381,1,1731186314,484516630,RU_myo,0.624678363635432,0.15777172154348723,-0.7499802376504338,-0.14971529320935173,-9.25,-2.6875,-4.8125,0.87109375,0.4228515625,-0.24609375
1969/12/31/18:00:31.404,2,1731186314,507122811,RU_myo,0.62084533296873,0.16058238999613927,-0.7519479455539475,-0.1527699438085658,-1.75,-12.5,-14.875,0.779296875,0.53515625,-0.3466796875
1969/12/31/18:00:31.425,3,1731186314,528320422,RU_myo,0.614249891741978,0.16644072483906736,-0.7551782502507446,-0.157163500718958,11.125,-33.6875,-30.8125,0.87646484375,0.65087890625,-0.27587890625
1969/12/31/18:00:31.441,4,1731186314,544629811,RU_myo,0.6106665068229792,0.17303743596633145,-0.7552000688576433,-0.16375994380870096,4.0,-24.1875,-47.25,1.1083984375,0.70947265625,-0.1259765625
1969/12/31/18:00:31.464,5,1731186314,567188923,RU_myo,0.6126113672233617,0.17993208235274188,-0.749757700007151,-0.1737675164376717,-16.75,9.6875,-60.8125,1.12841796875,0.76220703125,-0.01416015625
1969/12/31/18:00:31.485,6,1731186314,588221160,RU_myo,0.6182328326551525,0.18976067496543284,-0.7399994928532994,-0.1848778013735272,-18.5625,43.125,-76.125,1.0419921875,0.78662109375,0.017578125
1969/12/31/18:00:31.501,7,1731186314,604679808,RU_myo,0.6255527805044611,0.2031261248432868,-0.7277261978685422,-0.19452012015491438,-3.0,61.75,-89.8125,1.1083984375,0.83349609375,0.08935546875
1969/12/31/18:00:31.532,8,1731186314,634814495,RU_myo,0.6317113515060763,0.21868809395616146,-0.7152681476618075,-0.2037345402248582,-1.1875,73.1875,-103.6875,1.14453125,0.9384765625,0.0908203125
1969/12/31/18:00:31.545,9,1731186314,648251833,RU_myo,0.6392284032484138,0.2343166084284026,-0.6992876745934381,-0.21789796616030147,-26.4375,85.25,-124.875,1.10302734375,0.95654296875,0.15185546875
1969/12/31/18:00:31.562,10,1731186314,664808953,RU_myo,0.6473166220142171,0.25017450816860987,-0.6797251762561132,-0.2374185988718937,-53.0625,94.8125,-150.375,1.1787109375,1.06787109375,0.13525390625
1969/12/31/18:00:31.584,11,1731186314,687271222,RU_myo,0.6558199333306967,0.2648914388697276,-0.6562471775869381,-0.2628162524822689,-86.9375,102.125,-173.8125,1.03564453125,0.998046875,0.14013671875
1969/12/31/18:00:31.605,12,1731186314,708205320,RU_myo,0.6635160335735594,0.27905393298669057,-0.6309841555591442,-0.28936891869857834,-95.4375,104.125,-184.0,1.06201171875,0.82275390625,0.13818359375
1969/12/31/18:00:31.621,13,1731186314,724046023,RU_myo,0.6802381924156549,0.28515682682511795,-0.5941784480185196,-0.3208014301782577,-174.375,156.9375,-175.25,0.72021484375,0.6875,0.42529296875
1969/12/31/18:00:31.646,14,1731186314,748738475,RU_myo,0.701729312295923,0.2861361238621629,-0.5488955123490681,-0.3527262499572183,-220.9375,198.6875,-166.3125,0.73583984375,0.62548828125,0.39453125
1969/12/31/18:00:31.665,15,1731186314,768151769,RU_myo,0.7267384121775444,0.28387170194320643,-0.49657711610619815,-0.3803673288561734,-242.125,241.5,-147.75,0.85009765625,0.44287109375,0.31689453125
1969/12/31/18:00:31.681,16,1731186314,783995010,RU_myo,0.7508711162076982,0.27887580311762095,-0.44568857832454983,-0.3997280881193477,-226.8125,240.5625,-100.125,0.63818359375,0.671875,0.35498046875
1969/12/31/18:00:31.704,17,1731186314,807281131,RU_myo,0.7670492598590949,0.27637455626975266,-0.40131685235724907,-0.417369526451539,-184.75,202.25,-107.875,0.60595703125,0.541015625,0.2734375
1969/12/31/18:00:31.725,18,1731186314,828290864,RU_myo,0.7820436653350649,0.27294929145230706,-0.35998544744760885,-0.42932140341581565,-165.5625,192.625,-79.125,0.5673828125,0.44580078125,0.35986328125
1969/12/31/18:00:31.741,19,1731186314,844118836,RU_myo,0.7971315860918052,0.2665446888562721,-0.32031750105741147,-0.43695750572980346,-164.3125,184.9375,-50.6875,0.53466796875,0.4013671875,0.49560546875
1969/12/31/18:00:31.764,20,1731186314,867439073,RU_myo,0.8102587249590287,0.2652033265496783,-0.2860777886164194,-0.43738712038089644,-110.625,179.75,-23.5,0.46826171875,0.34423828125,0.55419921875
1969/12/31/18:00:31.785,21,1731186314,888212118,RU_myo,0.8210018722504091,0.27167343196688504,-0.25800125745316177,-0.43079557016901254,-43.0625,177.375,0.5625,0.3974609375,0.2998046875,0.56494140625
1969/12/31/18:00:31.808,22,1731186314,910910415,RU_myo,0.8293578793234967,0.2865032297280316,-0.23651470285388207,-0.41730348991277205,26.4375,174.125,25.0,0.3701171875,0.28466796875,0.56591796875
