time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:17.347,1,1731184017,298414558,RL_myo,-0.6131171673635003,-0.5274907104840467,-0.1351225770000786,-0.5723484765613086,133.375,96.1875,-100.4375,0.64306640625,1.5400390625,0.40673828125
1969/12/31/18:00:17.369,2,1731184017,320809616,RL_myo,-0.617024795287558,-0.5188256958199338,-0.16380757176575725,-0.5685660724924718,47.5625,115.5625,-113.75,0.29296875,1.4873046875,0.20947265625
1969/12/31/18:00:17.383,3,1731184017,335160210,RL_myo,-0.6278275392243262,-0.5016761322469099,-0.18754875357600412,-0.5647823513154384,-19.5,118.5625,-129.25,0.126953125,1.3740234375,0.171875
1969/12/31/18:00:17.406,4,1731184017,358255007,RL_myo,-0.6400301653839185,-0.4824485989663274,-0.20939672903902207,-0.5601408274905697,-34.5625,113.8125,-134.8125,0.05078125,1.16064453125,0.1845703125
1969/12/31/18:00:17.429,5,1731184017,380845595,RL_myo,-0.6510209791275046,-0.46316660828711276,-0.2339940408713652,-0.5539811969195049,-18.625,120.875,-145.0625,-0.0546875,0.9189453125,0.23876953125
1969/12/31/18:00:17.443,6,1731184017,395174287,RL_myo,-0.6578494593965385,-0.4483922421547795,-0.26572748364528515,-0.5436610988314653,39.0,126.625,-159.3125,-0.1953125,0.732421875,0.2197265625
1969/12/31/18:00:17.466,7,1731184017,418319312,RL_myo,-0.6573533031729691,-0.44142943476465374,-0.3070415437993879,-0.5279698659130402,126.625,134.375,-166.875,-0.46337890625,0.7080078125,0.25927734375
1969/12/31/18:00:17.489,8,1731184017,440851842,RL_myo,-0.6528683479806624,-0.4402299143670672,-0.351732288437184,-0.5062064203189318,179.5625,120.875,-175.0625,-0.55419921875,0.810546875,0.2568359375
1969/12/31/18:00:17.503,9,1731184017,455165615,RL_myo,-0.6480338894749638,-0.4379630053562197,-0.3954239564803438,-0.4815395920095559,179.6875,115.125,-185.3125,-0.58349609375,0.97265625,0.2734375
1969/12/31/18:00:17.527,10,1731184017,478414492,RL_myo,-0.6423591809530429,-0.4321047982087927,-0.4367432112969097,-0.45816535595387103,160.0625,121.375,-180.0625,-0.6884765625,1.02880859375,0.28271484375
1969/12/31/18:00:17.549,11,1731184017,500510711,RL_myo,-0.636243198885013,-0.42367388840861014,-0.474634374842086,-0.43636823712497297,139.625,121.5625,-170.5,-0.77099609375,0.96630859375,0.26611328125
1969/12/31/18:00:17.563,12,1731184017,515149653,RL_myo,-0.6297778245962009,-0.41281298629408886,-0.5088756179361491,-0.41714617997044606,116.875,121.875,-157.9375,-0.79296875,0.798828125,0.27197265625
1969/12/31/18:00:17.586,13,1731184017,538335496,RL_myo,-0.621432990402177,-0.4033638414425445,-0.5385508453455913,-0.401349768698165,106.5625,117.0,-126.125,-0.79736328125,0.67431640625,0.31494140625
1969/12/31/18:00:17.609,14,1731184017,560677856,RL_myo,-0.6159239039253266,-0.3941986222209358,-0.560874026662084,-0.38815656252131164,92.1875,92.25,-79.8125,-0.80029296875,0.63037109375,0.3388671875
1969/12/31/18:00:17.630,15,1731184017,581735927,RL_myo,-0.6103943908400925,-0.3884161487157633,-0.5772532895276067,-0.3785897816599434,81.5,74.8125,-45.1875,-0.724609375,0.498046875,0.35888671875
1969/12/31/18:00:17.646,16,1731184017,598283308,RL_myo,-0.6038539491424142,-0.38828773240792797,-0.5881686383551088,-0.3723582922698473,80.5,55.8125,-5.25,-0.61572265625,0.39599609375,0.35009765625
1969/12/31/18:00:17.669,17,1731184017,620725676,RL_myo,-0.597008830548159,-0.3933471593623885,-0.5925535407679489,-0.37113174182819003,67.1875,34.1875,36.0625,-0.484375,0.41845703125,0.3232421875
1969/12/31/18:00:17.690,18,1731184017,641779670,RL_myo,-0.5896232576888026,-0.40256236494310543,-0.5914541962801144,-0.37479312964154193,49.6875,17.3125,68.3125,-0.31787109375,0.51123046875,0.23974609375
1969/12/31/18:00:17.706,19,1731184017,658255853,RL_myo,-0.5812608986535398,-0.4142185761404425,-0.5878522654169357,-0.380773492933582,44.0,10.5,84.0,-0.1611328125,0.49365234375,0.193359375
1969/12/31/18:00:17.729,20,1731184017,680764640,RL_myo,-0.5716913935844735,-0.42808192960408853,-0.5843861528313584,-0.3852371171458521,56.0625,4.6875,88.0625,-0.138671875,0.48193359375,0.126953125
1969/12/31/18:00:17.750,21,1731184017,701729126,RL_myo,-0.563670770156903,-0.44393040083600177,-0.5796605646329867,-0.386257287172265,68.375,-17.9375,78.8125,-0.09423828125,0.611328125,0.1142578125
1969/12/31/18:00:17.766,22,1731184017,718307424,RL_myo,-0.5551338782412912,-0.46169610695859375,-0.5770438455113687,-0.38168505656563717,91.75,-31.75,50.3125,0.0703125,0.74072265625,-0.0224609375
1969/12/31/18:00:17.789,23,1731184017,740893828,RL_myo,-0.5440828457829968,-0.4814660202335459,-0.5788089410438522,-0.37033030938992983,131.5625,-32.4375,43.125,0.1494140625,0.6259765625,-0.2216796875
1969/12/31/18:00:17.810,24,1731184017,761789160,RL_myo,-0.5287048883976687,-0.5039266147408,-0.5770408310977673,-0.3654490213234723,121.75,-17.5,90.25,0.23095703125,0.60498046875,-0.3017578125
1969/12/31/18:00:17.826,25,1731184017,778302046,RL_myo,-0.5131595206772114,-0.5253049470110321,-0.5705298762239025,-0.367719566137036,86.8125,-8.5625,120.5,0.333984375,0.91357421875,-0.291015625
1969/12/31/18:00:17.849,26,1731184017,800974672,RL_myo,-0.5019234529182222,-0.5403122967759024,-0.5631380958264149,-0.3728417283411259,43.8125,-3.6875,100.9375,0.37548828125,0.97119140625,-0.32861328125
