timestamp,_data,_check_fields,time,_data_parsed
6794342077,"array('h', [2, 1, -5, 3, 1, 1, 2, 2])",False,6.794342077,"[-1, 0, -5, 0, -1, 1, 0, 0]"
6817537204,"array('h', [-3, 0, 1, 0, -1, -1, -4, -4])",False,6.817537204,"[-1, 0, 0, 0, -1, -1, -2, -3]"
6840189615,"array('h', [4, 3, 3, -1, 0, 3, 3, 3])",False,6.840189615,"[-1, 0, 0, 1, 1, 1, -2, -1]"
6854412039,"array('h', [-5, -3, 3, -1, -3, -2, -1, -6])",False,6.854412039,"[3, 3, 7, -3, -3, 3, 3, 3]"
6877588177,"array('h', [-7, -6, -6, -29, 3, -2, -1, -3])",False,6.877588177,"[-1, 0, 2, 3, 0, -2, 0, -4]"
6900040852,"array('h', [2, 3, 13, 14, 0, 11, 5, 3])",False,6.900040852,"[-12, -10, -6, -24, -2, -5, -4, -7]"
6922694889,"array('h', [13, 4, -13, 9, 15, 8, 8, 9])",False,6.922694889,"[-3, -1, 2, -17, 5, 1, 0, -2]"
6938084998,"array('h', [4, 2, -3, -13, 18, -5, -3, 2])",False,6.938084998,"[3, 3, 9, 3, 2, 11, 6, 5]"
6960038442,"array('h', [5, 0, 13, 73, 55, 12, 4, 5])",False,6.960038442,"[10, 2, 0, 34, 6, 13, 9, 7]"
6982600405,"array('h', [-1, -1, -12, -32, -15, -7, -4, -4])",False,6.982600405,"[15, 9, -16, -15, 30, 0, 2, 8]"
6997528216,"array('h', [1, 0, -20, -33, -2, 2, 3, 3])",False,6.997528216,"[-1, -6, -9, -26, -2, -8, -3, 3]"
7020203732,"array('h', [-6, -6, -16, -49, -33, -10, -5, -5])",False,7.020203732,"[10, 9, 37, 123, 91, 20, 4, 4]"
7042601841,"array('h', [-8, -9, -18, -21, -26, -11, -6, -6])",False,7.042601841,"[-1, -8, -29, -40, -19, -7, -1, 1]"
7057617955,"array('h', [8, 5, 8, 28, 5, 3, 3, 5])",False,7.057617955,"[0, 4, 5, -1, 5, 0, -2, -4]"
7080094429,"array('h', [-1, 0, -7, -19, -18, -2, 0, 1])",False,7.080094429,"[-2, -4, -34, -63, -21, -4, 0, 2]"
7102470651,"array('h', [-1, -3, -7, -14, -1, -2, -4, -5])",False,7.102470651,"[3, -3, -17, -33, -7, 1, 3, 3]"
7118386941,"array('h', [-4, -3, 3, 20, 8, -1, -4, -6])",False,7.118386941,"[-18, -10, -7, -40, -54, -20, -13, -15]"
7140013642,"array('h', [6, 0, -2, -7, -1, 2, 0, 4])",False,7.140013642,"[0, -10, -33, -28, -12, -7, -2, -1]"
7162481224,"array('h', [-2, 0, 0, 0, -3, 0, -1, 0])",False,7.162481224,"[6, 8, 23, 49, 5, 4, 3, 5]"
7177396190,"array('h', [1, -1, -9, -20, -10, -4, -3, 1])",False,7.17739619,"[2, 1, -4, -8, -11, -1, 1, 3]"
7200105436,"array('h', [-2, 0, 2, -20, -18, 0, 3, 1])",False,7.200105436,"[-1, -2, -14, -31, -18, -4, -2, -1]"
7222626863,"array('h', [0, -4, -10, -25, -11, -5, -3, -4])",False,7.222626863,"[-2, -3, -2, -6, 1, -1, -3, -3]"
7237367596,"array('h', [-9, -1, 10, 46, 9, 1, 0, 0])",False,7.237367596,"[-7, -4, 3, 17, 9, -3, -8, -12]"
7259936455,"array('h', [23, 13, 7, 23, 10, 4, 3, 7])",False,7.259936455,"[4, -2, -4, 2, 1, 1, 0, 4]"
7282732874,"array('h', [6, 0, -4, -9, -4, 0, 3, 3])",False,7.282732874,"[4, 1, 6, 2, 2, 3, 1, 2]"
7296804840,"array('h', [25, 6, 6, 10, 7, 3, 6, 16])",False,7.29680484,"[-1, -2, -6, -10, -10, -2, -2, 1]"
7319891118,"array('h', [6, 10, 25, 58, 26, 6, 6, 3])",False,7.319891118,"[0, 0, -3, -6, -3, -3, -3, 1]"
7342705786,"array('h', [-30, -15, -13, -12, -10, -12, -9, -13])",False,7.342705786,"[-2, -3, -8, -20, -14, -3, -1, 1]"
7356855226,"array('h', [-15, -3, 1, 9, -8, -2, -3, -7])",False,7.356855226,"[2, 1, 3, -31, -25, -2, 2, 2]"
7379894093,"array('h', [0, 0, -9, -31, 3, 3, 2, -1])",False,7.379894093,"[-3, -4, -8, -15, -4, -3, 0, -4]"
7402781256,"array('h', [3, 4, -13, -56, -19, 0, 1, 2])",False,7.402781256,"[-7, -6, -5, -7, -12, -4, -5, -5]"
7416864160,"array('h', [32, 20, 3, 12, 15, 6, 8, 4])",False,7.41686416,"[2, 4, 17, 67, 21, 2, 2, 4]"
7439971949,"array('h', [9, 2, -11, -44, -22, -5, 0, 1])",False,7.439971949,"[3, 8, 7, 20, 9, 7, 6, 4]"
7462705128,"array('h', [-13, -11, -13, -25, -22, -11, -10, -12])",False,7.462705128,"[50, 16, -2, -7, -4, -1, 1, 11]"
7476644129,"array('h', [3, 6, 4, 9, 4, 0, -3, -2])",False,7.476644129,"[-42, -15, -3, 2, 3, 1, 3, -7]"
7499968753,"array('h', [-12, -7, 3, 34, 5, 0, -2, 0])",False,7.499968753,"[83, 24, 5, -2, 2, 6, 13, 37]"
7522591920,"array('h', [-9, 2, 4, 26, 5, -3, -8, -11])",False,7.52259192,"[-34, -2, 34, 81, 35, 5, -3, -14]"
7536783604,"array('h', [4, 8, 8, 16, -2, 5, 8, 6])",False,7.536783604,"[16, 7, -2, 1, 1, 0, 9, 10]"
7560028384,"array('h', [13, 1, -8, -26, -1, 0, 3, 9])",False,7.560028384,"[-49, -24, -9, 4, -6, -14, -19, -25]"
7582436262,"array('h', [38, 16, -13, -25, -2, 3, 12, 20])",False,7.582436262,"[-13, -1, -5, -16, -25, -6, -2, -5]"
7604922509,"array('h', [-7, -5, 6, 27, 9, -2, -1, -7])",False,7.604922509,"[5, 4, 6, 23, 25, 12, 6, 1]"
7627416493,"array('h', [-17, -9, 7, 23, 19, 5, -3, -9])",False,7.627416493,"[-9, -6, -24, -90, -26, -8, -5, -6]"
7642469344,"array('h', [-9, -11, -17, -27, 0, -6, -9, -10])",False,7.642469344,"[14, 12, -4, -23, -6, 7, 7, 9]"
7665155154,"array('h', [-12, -13, -21, -48, -16, -5, -2, -3])",False,7.665155154,"[23, 16, -3, -10, 6, 3, 6, 1]"
7680159371,"array('h', [-11, -9, 11, 40, 7, 2, -4, -8])",False,7.680159371,"[34, 17, 2, 1, 4, 3, 5, 6]"
7702606725,"array('h', [6, -1, -1, -6, 0, -1, 0, 5])",False,7.702606725,"[-8, -5, -19, -63, -33, -10, -3, -4]"
7725009012,"array('h', [6, 7, 9, 21, 2, -1, -4, -5])",False,7.725009012,"[-9, -14, -11, -20, -21, -11, -10, -10]"
7739908541,"array('h', [6, 0, 3, 4, 0, 0, 1, 0])",False,7.739908541,"[-1, 5, -1, 1, -2, -4, -8, -11]"
7762575652,"array('h', [1, 1, -3, 0, -10, -1, 0, 3])",False,7.762575652,"[-2, 3, 7, 20, 11, 3, 1, 4]"
7785205634,"array('h', [-26, -3, -1, 1, 4, 0, -5, -19])",False,7.785205634,"[-10, -11, 1, 33, -1, 0, -2, -1]"
7800329515,"array('h', [7, -1, -4, -14, 0, -1, -4, -2])",False,7.800329515,"[-18, 2, 7, 40, 14, -7, -15, -17]"
7822471231,"array('h', [-11, -2, -7, -21, -6, -2, -1, -3])",False,7.822471231,"[5, 7, 3, 2, -7, 5, 9, 5]"
7845097076,"array('h', [31, 11, -1, -2, 3, 4, 8, 11])",False,7.845097076,"[6, 9, 12, 29, 1, 3, 4, 5]"
7860265075,"array('h', [-50, -25, -10, -6, -5, -10, -16, -33])",False,7.860265075,"[9, -3, -14, -42, -1, 1, 4, 9]"
7882654287,"array('h', [0, 2, 18, 36, 0, -2, 1, 1])",False,7.882654287,"[44, 18, -12, -33, -7, 3, 13, 24]"
7905183019,"array('h', [-10, -13, -4, -8, -12, -7, -6, -4])",False,7.905183019,"[18, 8, -7, 8, 8, 2, 7, 7]"
7927701048,"array('h', [3, 5, 4, 19, 12, -3, -7, -5])",False,7.927701048,"[-11, -7, 10, 22, 6, -4, -3, -9]"
7942730136,"array('h', [-24, -9, 33, 77, 23, 1, -10, -13])",False,7.942730136,"[-23, -12, 7, 29, 23, 8, -2, -9]"
7965342865,"array('h', [1, -2, -1, 4, -4, 0, 3, 9])",False,7.965342865,"[-4, -5, -2, 9, 14, -1, -10, -11]"
7980094236,"array('h', [-15, -9, -1, 0, -3, -7, -8, -14])",False,7.980094236,"[-18, -19, -29, -68, -17, -10, -7, -8]"
8003051943,"array('h', [2, 5, 13, 68, 23, 0, 0, 3])",False,8.003051943,"[-4, -8, -17, -25, -5, -2, -3, -3]"
8025207135,"array('h', [-15, -1, 1, 2, -5, -7, -15, -23])",False,8.025207135,"[-19, -13, 4, 10, -9, -2, -5, -10]"
8040110204,"array('h', [-17, -3, 9, -12, -5, -3, -9, -17])",False,8.040110204,"[-1, -6, 8, 35, 16, 4, -2, -2]"
8062464428,"array('h', [1, 2, 4, 12, 6, 2, 1, -2])",False,8.062464428,"[6, 1, 1, -6, -4, -3, 1, 5]"
8084995674,"array('h', [14, 6, -3, -1, -2, 0, 1, -4])",False,8.084995674,"[12, 8, 4, 5, 0, -3, -5, -2]"
8099885965,"array('h', [-4, -5, 3, 2, 3, -2, -2, -1])",False,8.099885965,"[-4, 1, 14, 33, 9, 3, -1, -10]"
8122537970,"array('h', [10, 12, 2, 3, 0, 1, 4, 6])",False,8.12253797,"[18, 2, -4, -11, -8, -3, 1, 9]"
8145309940,"array('h', [6, 0, 1, 3, 0, 1, 1, 5])",False,8.14530994,"[-6, -1, -4, -4, -10, 1, 2, 1]"
8159350897,"array('h', [-38, -23, -7, -3, -3, -13, -22, -29])",False,8.159350897,"[-25, -1, 3, 20, 2, -3, -9, -19]"
8182594001,"array('h', [-3, -5, 0, 7, -2, -2, -1, 0])",False,8.182594001,"[-9, -6, -8, -24, 4, 1, -1, -10]"
8205138790,"array('h', [-3, 1, 13, 34, 10, 4, 0, -6])",False,8.20513879,"[10, 4, 0, -5, -2, -3, -7, -2]"
8219404016,"array('h', [6, -1, -14, -22, -4, 0, -3, -1])",False,8.219404016,"[-23, -14, -13, -28, -7, -4, -4, -8]"
8242576294,"array('h', [-6, -9, 1, 23, 14, 1, -3, -6])",False,8.242576294,"[37, 23, 3, -8, 1, 6, 13, 19]"
8264957408,"array('h', [-10, -12, -12, -9, -1, 0, 0, -1])",False,8.264957408,"[-2, -9, -9, -1, 1, -2, -5, -11]"
8279360128,"array('h', [-17, -13, -2, -2, -5, -2, -1, -1])",False,8.279360128,"[-46, -23, -6, -8, -6, -9, -11, -26]"
8302515442,"array('h', [-3, -3, -6, -16, -6, -2, -2, -2])",False,8.302515442,"[-17, -1, 10, 33, 1, -7, -8, -14]"
8325168852,"array('h', [16, 8, 5, 11, 4, 5, 2, 3])",False,8.325168852,"[5, -6, 17, 19, -11, -2, 5, 9]"
8339473133,"array('h', [4, 0, 12, 30, 14, 3, 1, 6])",False,8.339473133,"[-7, -9, -12, -7, -3, -6, -9, -5]"
8362771067,"array('h', [12, 17, -5, -7, -1, 4, 11, 15])",False,8.362771067,"[-5, 0, -1, -2, -2, -10, -11, -12]"
8385260132,"array('h', [-15, -10, -1, 1, 7, 2, 2, 1])",False,8.385260132,"[-6, 1, 37, 90, 41, 9, -5, -5]"
8399559252,"array('h', [31, 8, -4, -1, -6, 1, 3, 12])",False,8.399559252,"[-23, -11, 17, 50, 3, -6, -11, -10]"
8430159332,"array('h', [8, 6, 0, -10, -7, -3, -1, 0])",False,8.430159332,"[-5, -7, 0, -7, -2, 3, 6, 7]"
8445281698,"array('h', [-35, -19, -3, -15, -2, -2, -7, -16])",False,8.445281698,"[7, 1, -4, 10, -4, -7, -5, -2]"
8467641110,"array('h', [-11, -8, 0, 1, -5, -5, -5, -5])",False,8.46764111,"[-30, -15, 3, 12, 2, -7, -10, -18]"
8482556924,"array('h', [-17, -10, -4, 2, -3, -6, -7, -9])",False,8.482556924,"[14, 17, 23, 101, 37, 5, 2, 7]"
8505140382,"array('h', [-13, -12, 7, 15, -3, -4, -6, -7])",False,8.505140382,"[-9, -6, -12, -26, -19, -11, -14, -15]"
8527603169,"array('h', [0, 6, 3, 6, 4, 2, 1, -5])",False,8.527603169,"[-41, -4, 17, 0, -1, -5, -19, -44]"
8541630938,"array('h', [32, 19, -4, -11, -1, 1, 7, 9])",False,8.541630938,"[11, 0, 2, -7, -3, -1, 1, 11]"
8565005805,"array('h', [-6, 0, 10, 32, 8, 5, 4, 4])",False,8.565005805,"[-10, 3, 9, 15, 9, 5, 2, -12]"
8587666282,"array('h', [4, -5, -8, -6, -5, -2, -1, 0])",False,8.587666282,"[17, 6, -8, -2, -5, -4, -5, -8]"
8602562661,"array('h', [-11, -7, -1, -1, 4, 0, -7, -11])",False,8.602562661,"[9, 0, 5, 1, 3, 4, 9, 8]"
8625166817,"array('h', [0, 1, 5, 9, -1, 1, 3, 5])",False,8.625166817,"[-7, -1, 0, 3, 2, -6, -8, -9]"
8655215874,"array('h', [-3, 0, -4, -7, -2, -3, -4, -6])",False,8.655215874,"[0, 4, 5, 2, 0, 0, 3, 3]"
8662651500,"array('h', [-3, -5, 0, 0, 1, -5, -6, -6])",False,8.6626515,"[35, 21, 2, 8, 2, 10, 17, 26]"
8685035687,"array('h', [-2, 3, 3, -2, 7, 4, 5, 2])",False,8.685035687,"[-34, -26, -4, -4, -3, -13, -24, -31]"
8707927369,"array('h', [7, 5, 4, 7, 0, 1, 1, 5])",False,8.707927369,"[-33, -17, -5, 2, -2, -7, -11, -16]"
8722622453,"array('h', [-6, -2, -1, -6, 1, 2, 0, 0])",False,8.722622453,"[0, -7, -7, -4, -6, -8, -9, -6]"
8745064047,"array('h', [14, 18, 12, 4, 9, 12, 15, 17])",False,8.745064047,"[-18, -6, 15, 36, 8, 3, 1, -7]"
8767723364,"array('h', [-8, -5, -6, -6, -5, -5, -9, -13])",False,8.767723364,"[16, 10, 9, 20, 9, 7, 5, 5]"
8782675847,"array('h', [-1, -6, -1, -1, -5, -5, -4, 0])",False,8.782675847,"[-5, -7, -18, -23, -5, -4, -10, -13]"
8805151648,"array('h', [-1, -4, -2, 13, 6, 2, 2, 1])",False,8.805151648,"[1, -7, -2, 3, 7, 2, 0, 1]"
8827802043,"array('h', [4, -2, -3, -9, -6, -3, 0, 4])",False,8.827802043,"[-7, -8, 3, 33, 19, 3, -1, -5]"
8842646529,"array('h', [8, 5, -3, -7, 1, 8, 11, 11])",False,8.842646529,"[-16, -18, -22, -30, -12, -5, -4, -7]"
8865069032,"array('h', [3, 2, 4, 16, 8, 1, 0, 1])",False,8.865069032,"[-12, -7, 4, 4, -1, 2, 4, 8]"
8887645222,"array('h', [-5, -4, 4, 21, 3, -1, -3, -6])",False,8.887645222,"[-17, -15, -8, -7, -6, -6, -6, -13]"
8887666651,"array('h', [13, 0, -5, -13, -4, -1, 3, 14])",False,8.887666651,"[9, 5, -4, -22, -8, -1, 1, 9]"
8902622114,"array('h', [-25, -13, -2, 4, -2, -8, -13, -28])",False,8.902622114,"[11, 7, 5, 15, 7, 8, 2, -6]"
8925178430,"array('h', [0, 0, 0, -6, -2, -2, 0, 0])",False,8.92517843,"[14, 1, 15, 39, 17, 3, 2, 14]"
8963190268,"array('h', [-7, -4, 0, 6, 0, -2, -3, -6])",False,8.963190268,"[3, 9, 2, 1, 3, 2, 4, 5]"
8964132850,"array('h', [-4, -1, 0, 2, 1, 0, -1, -4])",False,8.96413285,"[10, 14, -5, 2, 4, 7, 14, 16]"
8985121111,"array('h', [8, 4, -2, -1, -2, -1, 0, 3])",False,8.985121111,"[-5, -3, -2, -8, 2, 0, 3, 7]"
9007779350,"array('h', [0, 0, 2, -2, -9, -1, -3, -2])",False,9.00777935,"[-13, -14, -5, 4, 6, 3, -1, -6]"
9022591295,"array('h', [-15, -3, 0, -5, 1, 1, 0, -6])",False,9.022591295,"[63, 25, 0, -1, -12, 1, 9, 28]"
9045188077,"array('h', [-4, -3, 0, -1, -1, -2, -2, 0])",False,9.045188077,"[-12, -2, -5, -18, -8, -7, -7, -12]"
9067884088,"array('h', [8, 5, -2, -7, 2, 5, -1, -14])",False,9.067884088,"[-27, -15, 2, -10, 1, 1, -5, -11]"
9082794130,"array('h', [0, -1, -1, 1, -2, 4, 6, 4])",False,9.08279413,"[-22, -14, -6, -12, -8, -6, -7, -12]"
9111986958,"array('h', [2, 0, -1, 4, -1, 0, -1, 1])",False,9.111986958,"[-14, -11, 1, 3, -4, -5, -5, -5]"
9127725387,"array('h', [-19, -14, -1, -2, -2, -3, -3, -4])",False,9.127725387,"[-16, -7, -4, 7, -2, -7, -9, -12]"
9142666077,"array('h', [4, 3, 0, 1, -1, -1, -1, 0])",False,9.142666077,"[-13, -16, -1, 2, -7, -5, -5, -4]"
9165261761,"array('h', [-4, -1, 3, 2, 0, 0, -2, -2])",False,9.165261761,"[-14, -6, 12, 26, 3, -3, -9, -13]"
9188340276,"array('h', [-5, -4, -1, 6, 4, 1, -1, 1])",False,9.188340276,"[-2, 3, 1, -3, 2, 5, 6, -2]"
9202790327,"array('h', [-2, -3, -2, -4, -6, -5, -2, -1])",False,9.202790327,"[45, 27, -6, -6, -1, -1, 4, 9]"
9225237738,"array('h', [-4, 0, -3, -3, 14, 0, -3, -6])",False,9.225237738,"[-1, 3, 4, 1, 3, 6, 8, 6]"
