timestamp,_data,_check_fields
7619124020,"array('h', [4, 9, 4, 2, 5, 3, 5, 2])",False
7619136685,"array('h', [5, 9, 5, 4, 6, 7, 12, 4])",False
7619807572,"array('h', [4, 7, 4, 3, 3, 8, 8, 5])",False
7619819927,"array('h', [6, 7, 3, 2, 3, 7, 8, 4])",False
7642045708,"array('h', [6, 8, 4, 3, 3, 7, 10, 5])",False
7642061849,"array('h', [6, 8, 4, 3, 3, 7, 11, 5])",False
7642875172,"array('h', [7, 7, 4, 2, 2, 6, 10, 5])",False
7642887993,"array('h', [7, 8, 4, 2, 2, 6, 11, 5])",False
7656439431,"array('h', [9, 10, 4, 2, 2, 8, 11, 5])",False
7656459865,"array('h', [11, 11, 4, 3, 3, 10, 13, 6])",False
7657218744,"array('h', [12, 12, 4, 2, 2, 11, 15, 7])",False
7657231464,"array('h', [13, 13, 5, 3, 3, 13, 18, 10])",False
7678991083,"array('h', [15, 14, 6, 3, 3, 13, 18, 12])",False
7679004781,"array('h', [16, 16, 6, 3, 3, 14, 17, 12])",False
7679677682,"array('h', [17, 18, 6, 3, 3, 16, 18, 13])",False
7679690236,"array('h', [18, 20, 6, 3, 3, 17, 19, 15])",False
7702081817,"array('h', [18, 19, 6, 3, 3, 16, 19, 16])",False
7702105213,"array('h', [17, 18, 6, 3, 3, 14, 19, 17])",False
7702705506,"array('h', [18, 18, 6, 3, 3, 12, 18, 18])",False
7702718159,"array('h', [18, 19, 5, 3, 3, 11, 16, 16])",False
7716542032,"array('h', [18, 20, 5, 3, 4, 11, 16, 16])",False
7716553177,"array('h', [18, 19, 4, 3, 4, 12, 16, 17])",False
7717153421,"array('h', [18, 18, 4, 3, 5, 13, 17, 17])",False
7717173146,"array('h', [20, 20, 4, 3, 7, 14, 17, 16])",False
7739012090,"array('h', [24, 23, 4, 3, 7, 16, 16, 15])",False
7739024972,"array('h', [26, 25, 4, 3, 9, 18, 15, 15])",False
7739661976,"array('h', [27, 29, 6, 5, 10, 21, 14, 14])",False
7739676918,"array('h', [27, 28, 7, 5, 12, 23, 14, 14])",False
7762084426,"array('h', [30, 28, 7, 6, 12, 24, 14, 14])",False
7762103843,"array('h', [32, 29, 8, 7, 14, 23, 14, 15])",False
7762842924,"array('h', [33, 29, 9, 7, 16, 22, 14, 16])",False
7762861313,"array('h', [32, 27, 10, 9, 17, 21, 14, 17])",False
7776521469,"array('h', [28, 22, 10, 9, 18, 20, 15, 19])",False
7776543800,"array('h', [28, 20, 11, 11, 21, 19, 16, 20])",False
7777386173,"array('h', [26, 18, 11, 12, 23, 16, 15, 20])",False
7777407978,"array('h', [25, 18, 13, 12, 23, 15, 16, 20])",False
7799039070,"array('h', [24, 20, 18, 15, 25, 13, 16, 22])",False
7799051550,"array('h', [19, 18, 18, 15, 26, 13, 16, 21])",False
