timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
34912711792,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=233059233), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7468997029759956, y=-0.20947616087387572, z=0.4284739654238367, w=0.4633256227254052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-54.8125, y=86.25, z=-139.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.501953125, y=1.20849609375, z=0.71240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.912711792,"[-0.7468997029759956, -0.20947616087387572, 0.4284739654238367, 0.4633256227254052]","[-54.8125, 86.25, -139.8125]","[0.501953125, 1.20849609375, 0.71240234375]"
34935235131,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=255534704), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7433359377975615, y=-0.22503322133669507, z=0.4028869796700635, w=0.4842456138012852)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-52.375, y=116.5625, z=-164.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3984375, y=1.2431640625, z=0.67919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.935235131,"[-0.7433359377975615, -0.22503322133669507, 0.4028869796700635, 0.4842456138012852]","[-52.375, 116.5625, -164.75]","[0.3984375, 1.2431640625, 0.67919921875]"
34956398903,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=276681985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.739382554599545, y=-0.24157802138888884, z=0.3702405956910055, w=0.5078143350064566)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-73.125, y=143.375, z=-186.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0517578125, y=0.99853515625, z=0.54150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.956398903,"[-0.739382554599545, -0.24157802138888884, 0.3702405956910055, 0.5078143350064566]","[-73.125, 143.375, -186.875]","[0.0517578125, 0.99853515625, 0.54150390625]"
34972453038,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=292783532), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7329102954954976, y=-0.2627563975772916, z=0.3367310210067172, w=0.5295411162324231)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-47.0, y=156.125, z=-196.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.208984375, y=0.73681640625, z=0.46630859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.972453038,"[-0.7329102954954976, -0.2627563975772916, 0.3367310210067172, 0.5295411162324231]","[-47.0, 156.125, -196.875]","[-0.208984375, 0.73681640625, 0.46630859375]"
34995399769,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=315640565), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7210740892023083, y=-0.29748731257593114, z=0.3109151354661045, w=0.5430333647903282)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.5, y=168.5625, z=-196.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.095703125, y=0.58837890625, z=0.494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,34.995399769,"[-0.7210740892023083, -0.29748731257593114, 0.3109151354661045, 0.5430333647903282]","[59.5, 168.5625, -196.4375]","[-0.095703125, 0.58837890625, 0.494140625]"
35016551317,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=336761288), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7037321414126391, y=-0.3427718739092264, z=0.29186878579663833, w=0.5496190748847194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=147.625, y=176.6875, z=-193.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0751953125, y=0.50537109375, z=0.50390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,35.016551317,"[-0.7037321414126391, -0.3427718739092264, 0.29186878579663833, 0.5496190748847194]","[147.625, 176.6875, -193.375]","[-0.0751953125, 0.50537109375, 0.50390625]"
35032689202,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=353029290), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6828664642295844, y=-0.39111622298741305, z=0.2748433757978029, w=0.5524333542851241)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=176.0625, y=177.9375, z=-188.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.30029296875, y=0.71728515625, z=0.3369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,35.032689202,"[-0.6828664642295844, -0.39111622298741305, 0.2748433757978029, 0.5524333542851241]","[176.0625, 177.9375, -188.125]","[-0.30029296875, 0.71728515625, 0.3369140625]"
35055839494,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=376095382), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6608733513683216, y=-0.4380391616891803, z=0.25847789462918747, w=0.5518670893121873)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=178.125, y=175.4375, z=-172.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53466796875, y=0.8515625, z=0.21044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,35.055839494,"[-0.6608733513683216, -0.4380391616891803, 0.25847789462918747, 0.5518670893121873]","[178.125, 175.4375, -172.375]","[-0.53466796875, 0.8515625, 0.21044921875]"
35077908388,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=398172112), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6403057330679267, y=-0.4791154327121556, z=0.2396797839822465, w=0.550463960207762)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=148.4375, y=170.875, z=-161.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6240234375, y=0.84716796875, z=0.3193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,35.077908388,"[-0.6403057330679267, -0.4791154327121556, 0.2396797839822465, 0.550463960207762]","[148.4375, 170.875, -161.4375]","[-0.6240234375, 0.84716796875, 0.3193359375]"
35092745507,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346754, nanosec=413082196), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6229309357390977, y=-0.5142872883144853, z=0.21814179544694642, w=0.5476128116256305)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=115.125, y=171.875, z=-146.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65673828125, y=0.7705078125, z=0.455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,35.092745507,"[-0.6229309357390977, -0.5142872883144853, 0.21814179544694642, 0.5476128116256305]","[115.125, 171.875, -146.0]","[-0.65673828125, 0.7705078125, 0.455078125]"
