timestamp,_data,_check_fields,time,_data_parsed
38167661653,"array('h', [-4, -2, 0, 2, 3, 0, -3, -4])",False,38.167661653,"[-4, -2, 0, 2, 3, 0, -3, -4]"
38182540328,"array('h', [-1, -2, -2, -3, -2, -1, -2, 0])",False,38.182540328,"[-1, -2, -2, -3, -2, -1, -2, 0]"
38197388048,"array('h', [-1, 1, 2, -1, -3, -3, -3, -2])",False,38.197388048,"[-1, 1, 2, -1, -3, -3, -3, -2]"
38220093044,"array('h', [0, -1, -2, -1, 1, 1, 0, -1])",False,38.220093044,"[0, -1, -2, -1, 1, 1, 0, -1]"
38242774762,"array('h', [2, 1, 1, 4, 0, 0, 0, -2])",False,38.242774762,"[2, 1, 1, 4, 0, 0, 0, -2]"
38258129349,"array('h', [-2, -5, -9, -8, -3, -1, 0, -1])",False,38.258129349,"[-2, -5, -9, -8, -3, -1, 0, -1]"
38280971973,"array('h', [-1, -3, -8, -8, -2, -1, -2, -2])",False,38.280971973,"[-1, -3, -8, -8, -2, -1, -2, -2]"
38302358551,"array('h', [0, 0, 2, 9, 0, 2, -8, 1])",False,38.302358551,"[0, 0, 2, 9, 0, 2, -8, 1]"
38317937080,"array('h', [-1, -2, -11, -12, -6, 12, 2, -3])",False,38.31793708,"[-1, -2, -11, -12, -6, 12, 2, -3]"
38340408551,"array('h', [-6, -6, -18, -28, -24, -23, -14, -9])",False,38.340408551,"[-6, -6, -18, -28, -24, -23, -14, -9]"
38362711678,"array('h', [4, 3, 20, 7, -7, -12, 3, 6])",False,38.362711678,"[4, 3, 20, 7, -7, -12, 3, 6]"
38385026115,"array('h', [4, 17, 75, 46, 14, -4, 2, -7])",False,38.385026115,"[4, 17, 75, 46, 14, -4, 2, -7]"
38407622288,"array('h', [-1, 2, 38, 29, -9, -2, -41, -8])",False,38.407622288,"[-1, 2, 38, 29, -9, -2, -41, -8]"
38422877265,"array('h', [-4, -12, -23, -34, -31, -5, 10, -2])",False,38.422877265,"[-4, -12, -23, -34, -31, -5, 10, -2]"
38437639899,"array('h', [0, 3, 1, 16, 28, 5, 9, 0])",False,38.437639899,"[0, 3, 1, 16, 28, 5, 9, 0]"
38467571814,"array('h', [-6, -8, -15, -54, -49, -27, -2, 0])",False,38.467571814,"[-6, -8, -15, -54, -49, -27, -2, 0]"
38482368783,"array('h', [-6, -11, -30, -40, -16, 6, 1, 1])",False,38.482368783,"[-6, -11, -30, -40, -16, 6, 1, 1]"
38497414430,"array('h', [-2, -5, -10, 1, 11, 6, -5, -4])",False,38.49741443,"[-2, -5, -10, 1, 11, 6, -5, -4]"
38520235890,"array('h', [-2, -8, -10, -23, 2, -3, -4, -1])",False,38.52023589,"[-2, -8, -10, -23, 2, -3, -4, -1]"
38542661321,"array('h', [0, 0, -4, -4, 0, 4, -3, -1])",False,38.542661321,"[0, 0, -4, -4, 0, 4, -3, -1]"
38557412015,"array('h', [0, 4, 9, 13, 10, 4, 0, 2])",False,38.557412015,"[0, 4, 9, 13, 10, 4, 0, 2]"
38579952025,"array('h', [0, 2, 14, 15, 3, -3, -1, -3])",False,38.579952025,"[0, 2, 14, 15, 3, -3, -1, -3]"
38602708184,"array('h', [-5, -21, -23, -9, -4, -1, -2, -1])",False,38.602708184,"[-5, -21, -23, -9, -4, -1, -2, -1]"
38617185802,"array('h', [-6, -6, -9, -6, 2, 2, 1, -1])",False,38.617185802,"[-6, -6, -9, -6, 2, 2, 1, -1]"
38640121876,"array('h', [4, -4, -8, -3, 0, 1, -2, 3])",False,38.640121876,"[4, -4, -8, -3, 0, 1, -2, 3]"
38662581064,"array('h', [1, -41, -28, -5, -1, -1, -1, -9])",False,38.662581064,"[1, -41, -28, -5, -1, -1, -1, -9]"
38678070236,"array('h', [13, 7, -2, -1, -2, -6, -7, -3])",False,38.678070236,"[13, 7, -2, -1, -2, -6, -7, -3]"
38699929484,"array('h', [-34, -6, 7, 5, 4, 0, -9, -28])",False,38.699929484,"[-34, -6, 7, 5, 4, 0, -9, -28]"
38722643188,"array('h', [30, 35, 18, 12, 8, 6, 12, 42])",False,38.722643188,"[30, 35, 18, 12, 8, 6, 12, 42]"
38736794138,"array('h', [3, 2, 8, 7, 6, 8, 10, 21])",False,38.736794138,"[3, 2, 8, 7, 6, 8, 10, 21]"
38760120896,"array('h', [-67, -34, -4, -3, -12, -51, -25, -29])",False,38.760120896,"[-67, -34, -4, -3, -12, -51, -25, -29]"
38782659095,"array('h', [-38, 0, -3, -4, -5, -6, -7, -49])",False,38.782659095,"[-38, 0, -3, -4, -5, -6, -7, -49]"
38796901191,"array('h', [-33, -32, -16, -6, -7, -7, -19, -12])",False,38.796901191,"[-33, -32, -16, -6, -7, -7, -19, -12]"
38820124146,"array('h', [-103, -30, -6, -3, -8, -22, -13, -52])",False,38.820124146,"[-103, -30, -6, -3, -8, -22, -13, -52]"
38842928587,"array('h', [58, 6, -9, -6, -7, -5, 4, 46])",False,38.842928587,"[58, 6, -9, -6, -7, -5, 4, 46]"
38856779395,"array('h', [-33, -29, 0, 9, 7, -15, 17, 43])",False,38.856779395,"[-33, -29, 0, 9, 7, -15, 17, 43]"
38880194799,"array('h', [39, 21, 2, 3, 5, 10, 3, 57])",False,38.880194799,"[39, 21, 2, 3, 5, 10, 3, 57]"
38902629811,"array('h', [-12, 14, 11, 4, 1, 5, -7, -47])",False,38.902629811,"[-12, 14, 11, 4, 1, 5, -7, -47]"
38925347551,"array('h', [54, 26, 9, 3, 0, -15, -12, 7])",False,38.925347551,"[54, 26, 9, 3, 0, -15, -12, 7]"
