timestamp,_data,_check_fields,time,_data_parsed
21217123101,"array('h', [-3, 3, 16, 62, -6, 3, 0, -4])",False,21.217123101,"[-4, 7, 30, 98, -1, 7, 2, -3]"
21221295579,"array('h', [-9, -11, -5, -53, 3, -5, -8, -9])",False,21.221295579,"[-11, -14, -24, -85, -21, -12, -10, -11]"
21244994544,"array('h', [5, 1, 10, 65, 41, 8, 2, 2])",False,21.244994544,"[-1, -1, 27, 39, 52, 12, 0, -3]"
21260290148,"array('h', [-1, -4, -10, 17, -3, -3, -6, -2])",False,21.260290148,"[6, -1, -14, 42, 14, -2, -2, 3]"
21288217435,"array('h', [-1, 0, 7, 5, 4, -3, -2, 0])",False,21.288217435,"[-3, -2, 3, 36, 8, 5, -3, -3]"
21297820323,"array('h', [2, 0, 0, -10, -11, -3, -1, 0])",False,21.297820323,"[-2, -2, -2, -4, -1, -9, -7, -1]"
21320385621,"array('h', [-2, 0, 9, 21, 11, 4, 2, -1])",False,21.320385621,"[1, 1, 3, -6, -8, -4, 0, 0]"
21350783679,"array('h', [0, -1, -9, -16, -10, -4, -3, -1])",False,21.350783679,"[3, 2, 8, 4, 1, 2, 1, 2]"
21357772497,"array('h', [-1, 1, 5, 13, 13, 3, 0, -2])",False,21.357772497,"[-4, -3, 3, 13, 3, -1, -1, -4]"
21378911292,"array('h', [-2, -4, -8, -9, -1, 1, 0, 0])",False,21.378911292,"[2, 0, -4, -7, -1, 2, 2, 2]"
21402227454,"array('h', [-3, 0, 0, -1, 0, 1, 0, 0])",False,21.402227454,"[-2, -1, -2, -2, -2, -5, -6, -5]"
21417233362,"array('h', [7, 4, -3, -5, -5, 1, 4, 6])",False,21.417233362,"[-1, 0, 1, 6, 13, 5, 1, 0]"
21441119692,"array('h', [0, 1, 2, 9, 4, 4, 4, 3])",False,21.441119692,"[-2, -3, -4, -3, 1, 3, 2, 0]"
21462240005,"array('h', [-1, -1, 4, 9, 7, -4, -5, -4])",False,21.462240005,"[-6, -4, -5, -6, -4, -2, -4, -2]"
21486458033,"array('h', [-7, 1, 6, 14, -1, 3, 3, -4])",False,21.486458033,"[7, 6, 0, -11, -5, 2, 6, 7]"
21501156306,"array('h', [0, 3, -9, -44, -13, -1, 2, -2])",False,21.501156306,"[3, 3, 1, 15, 6, 6, 4, 3]"
21513789855,"array('h', [-15, -5, -2, -7, -10, -18, -19, -15])",False,21.513789855,"[4, 1, -4, -12, -11, -2, 4, 7]"
21537106922,"array('h', [-2, -1, -6, -15, -2, 1, 0, -5])",False,21.537106922,"[-5, 0, 11, 24, 26, 5, -3, -6]"
21567180046,"array('h', [-2, 5, 14, 50, 3, 0, -2, -9])",False,21.567180046,"[-2, -2, 3, 17, -10, -8, -4, -3]"
21573768652,"array('h', [5, -9, -15, -44, -8, 8, 14, 17])",False,21.573768652,"[-8, 5, 3, -19, -2, 8, 5, -7]"
21598645559,"array('h', [-12, 0, 6, -17, 10, 3, 0, -7])",False,21.598645559,"[2, 1, -8, -19, -7, 1, 7, 3]"
21629173599,"array('h', [-1, 9, 32, 60, 18, 6, 0, -2])",False,21.629173599,"[-19, -4, -8, -46, -26, -28, -29, -24]"
21642134546,"array('h', [10, 5, 5, 12, -9, 3, 13, 17])",False,21.642134546,"[-3, -5, 0, 17, 9, 4, 3, 1]"
21657178441,"array('h', [18, 2, -11, -13, -6, -7, -2, 6])",False,21.657178441,"[-10, 0, -5, -16, -9, -6, -9, -18]"
21681201246,"array('h', [-14, -2, 1, 2, -8, -4, -3, -3])",False,21.681201246,"[9, 9, 18, 53, 3, 6, 5, 1]"
21701980780,"array('h', [-9, -2, -6, 10, 19, 4, -5, -13])",False,21.70198078,"[-5, -12, -10, -10, 3, 5, 8, 8]"
21718581463,"array('h', [-15, -14, -2, -11, -11, 5, 10, 1])",False,21.718581463,"[3, -4, -19, -92, -19, 6, 13, 13]"
21741232677,"array('h', [-36, -26, -9, -20, -2, 1, 9, 4])",False,21.741232677,"[-17, 7, 37, 70, 39, 5, -9, -18]"
21763705707,"array('h', [-5, -2, 7, 13, 0, 0, 0, -1])",False,21.763705707,"[-1, 5, 12, 16, 1, 4, 4, 2]"
21778176758,"array('h', [39, 23, 2, -6, 2, 0, 4, 21])",False,21.778176758,"[14, 12, 30, 55, -1, 7, 15, 21]"
21802223254,"array('h', [21, 11, 0, 6, -7, -3, 3, 0])",False,21.802223254,"[13, -2, -28, -35, -8, -7, 1, 4]"
21821723679,"array('h', [-25, -7, 2, 0, 1, -2, -3, -4])",False,21.821723679,"[12, 4, 5, 3, -13, -5, 1, 12]"
21845845955,"array('h', [9, 4, -13, -26, 0, 0, 6, 10])",False,21.845845955,"[-14, -2, 0, 4, -2, -7, -12, -14]"
21860815984,"array('h', [-25, -13, 0, 9, 1, 0, 1, -3])",False,21.860815984,"[-23, -8, -14, 1, 17, 8, 3, -6]"
21906353668,"array('h', [-20, -9, 16, 31, 10, 7, 0, -3])",False,21.906353668,"[8, 1, 10, 18, 3, 3, -5, -11]"
21907204634,"array('h', [-3, -12, -28, -53, -4, -15, -16, -8])",False,21.907204634,"[-42, -31, -21, -46, -17, 7, 21, 9]"
21920843717,"array('h', [29, 33, 4, 5, -5, 10, 20, 28])",False,21.920843717,"[-27, -20, 4, 8, 2, -1, 5, 5]"
21941976845,"array('h', [8, 12, 17, 20, 0, 7, 10, 5])",False,21.941976845,"[-9, -5, 0, -6, -2, 0, -2, -8]"
21958483908,"array('h', [-37, -17, 7, -7, 5, 0, -7, -27])",False,21.958483908,"[18, 10, 6, 11, 4, 2, 8, 23]"
21981230797,"array('h', [25, 11, 11, 58, 0, 10, 15, 21])",False,21.981230797,"[57, 35, 4, -7, -2, -3, -2, 11]"
22002269695,"array('h', [-31, -15, 4, -18, -25, -8, -10, -20])",False,22.002269695,"[-1, -4, -7, 3, -6, -2, 10, 1]"
22018628644,"array('h', [5, -5, -31, -75, -5, -1, 2, 3])",False,22.018628644,"[-18, 0, 8, 12, -3, -6, -11, -10]"
22041535917,"array('h', [-7, -2, 22, 61, 9, 0, 0, -1])",False,22.041535917,"[-2, 0, -8, -27, 8, 4, 10, 12]"
22069829835,"array('h', [-10, -1, -2, -29, -9, 3, 3, 0])",False,22.069829835,"[-1, -4, -19, -23, -11, -5, 1, 2]"
22077142300,"array('h', [-14, -11, -7, 12, 1, -2, -4, -11])",False,22.0771423,"[-23, -8, 14, 30, 14, 6, 7, 0]"
22101196722,"array('h', [11, 3, 0, -30, -20, -8, -7, -4])",False,22.101196722,"[-35, -19, 10, 20, 0, 3, -6, -11]"
22122212769,"array('h', [7, 1, 0, 4, 2, 2, 0, 4])",False,22.122212769,"[9, -4, -11, -14, 13, -4, -4, 2]"
22138644464,"array('h', [0, -2, -10, -5, -8, -12, -15, -10])",False,22.138644464,"[-9, -6, -30, -67, -21, -17, -17, -9]"
22185178703,"array('h', [-7, 0, 28, 86, 15, 1, -2, -5])",False,22.185178703,"[47, 47, 20, 44, 9, 23, 37, 45]"
22189795510,"array('h', [4, -9, -10, -19, -19, -12, -9, -3])",False,22.18979551,"[8, 11, 10, 2, -9, 3, 6, 2]"
22198698723,"array('h', [-25, -14, 5, 11, 6, 0, -2, -8])",False,22.198698723,"[-41, -18, 17, 7, 8, 0, -10, -30]"
22221129842,"array('h', [28, 14, -3, 6, 2, 0, -6, -9])",False,22.221129842,"[-1, 0, 2, 10, 9, 10, 11, 2]"
22249667564,"array('h', [-1, -5, -5, 12, 4, -7, -10, -8])",False,22.249667564,"[19, 8, 14, 63, -16, 3, 7, 14]"
22256455825,"array('h', [6, 0, -6, -14, 3, 9, 13, 15])",False,22.256455825,"[-32, -15, 12, -1, -6, -3, -5, -16]"
22281046435,"array('h', [-3, -6, 5, -5, -3, 0, -4, -11])",False,22.281046435,"[-5, -9, -41, -116, -40, -11, -6, -9]"
22318523761,"array('h', [-20, -13, -15, -16, -3, -9, -13, -13])",False,22.318523761,"[2, -4, 4, 31, 36, 6, 5, 8]"
22319276824,"array('h', [-27, -4, -4, -7, -4, -11, -23, -38])",False,22.319276824,"[-4, 0, 17, 28, -20, -3, 1, -1]"
22339555900,"array('h', [47, 21, 13, 7, 6, 13, 31, 62])",False,22.3395559,"[-21, -4, 3, -8, 8, 5, 1, -5]"
22362240437,"array('h', [-2, -9, -3, -16, -7, 0, 5, 6])",False,22.362240437,"[-6, -9, -11, -16, -11, 0, 2, -2]"
22376369046,"array('h', [25, 22, -13, -35, -7, 2, 11, 15])",False,22.376369046,"[-8, -6, -7, 10, -2, -8, -10, -16]"
22401243742,"array('h', [41, 29, 10, 21, 9, 8, 9, 22])",False,22.401243742,"[12, 4, 6, -38, -25, -8, -6, 0]"
22423826917,"array('h', [-26, -21, -7, -9, -14, -9, -13, -19])",False,22.423826917,"[15, 5, -5, 7, 10, 6, 3, 8]"
22462431347,"array('h', [-21, -17, 7, 34, 9, -6, -14, -19])",False,22.462431347,"[-9, -7, -10, -7, -13, -14, -17, -12]"
22467090921,"array('h', [-1, 3, -5, -6, -7, -9, -9, -13])",False,22.467090921,"[3, 1, 10, 34, 6, -5, -9, -8]"
22483706000,"array('h', [2, 8, 8, 30, 17, 6, 0, -4])",False,22.483706,"[-9, -1, 28, 94, 13, 1, 0, -4]"
22496435524,"array('h', [-13, -15, -12, -30, -26, -14, -9, -6])",False,22.496435524,"[7, -12, -15, -38, -25, -15, -13, -5]"
22521163835,"array('h', [5, 6, 5, 14, 1, 0, -1, 3])",False,22.521163835,"[-22, -15, 1, 4, 2, -2, -3, -7]"
22543642335,"array('h', [-8, -4, 8, 12, 17, 17, 15, 9])",False,22.543642335,"[-5, 0, 7, 23, 9, 4, -1, -8]"
22564831431,"array('h', [-63, -42, -4, -9, -13, -14, -25, -41])",False,22.564831431,"[37, 14, -10, -6, -2, -5, -11, -12]"
22596123747,"array('h', [-2, -8, -11, -19, -8, -9, -9, -2])",False,22.596123747,"[-8, -6, 0, 24, 8, -8, -9, -9]"
22603727254,"array('h', [26, 24, 9, 0, -1, 12, 18, 23])",False,22.603727254,"[5, -5, -13, -19, 2, 7, 11, 17]"
22624612509,"array('h', [-2, -6, -2, 12, 4, 2, -1, -1])",False,22.624612509,"[3, 0, 7, -5, 2, 7, 6, -2]"
22641081611,"array('h', [4, -1, -22, -64, -33, -16, -4, 1])",False,22.641081611,"[-2, -7, -2, -11, -7, -5, -8, -9]"
