timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
18066200838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=186568245), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6815303543200394, y=-0.40936988056819845, z=0.6063337399082278, w=0.017090139639048093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.8125, y=-131.25, z=4.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9736328125, y=0.5595703125, z=0.37109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.066200838,"[-0.6815303543200394, -0.40936988056819845, 0.6063337399082278, 0.017090139639048093]","[-41.8125, -131.25, 4.75]","[0.9736328125, 0.5595703125, 0.37109375]"
18096215221,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=216571671), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.675346387178982, y=-0.40685576294036097, z=0.6146781260984662, w=0.02337620120104384)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.625, y=-96.375, z=-2.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9052734375, y=0.55126953125, z=0.376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.096215221,"[-0.675346387178982, -0.40685576294036097, 0.6146781260984662, 0.02337620120104384]","[2.625, -96.375, -2.0]","[0.9052734375, 0.55126953125, 0.376953125]"
18103835554,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=224251243), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.669084000730624, y=-0.4087625937687456, z=0.6202546629652073, w=0.022888752077539137)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.25, y=-66.125, z=-2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00048828125, y=0.53076171875, z=0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.103835554,"[-0.669084000730624, -0.4087625937687456, 0.6202546629652073, 0.022888752077539137]","[40.25, -66.125, -2.8125]","[1.00048828125, 0.53076171875, 0.2919921875]"
18126271124,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=246672502), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6635557412724666, y=-0.41386786990145297, z=0.6229074591084248, w=0.019835873428398793)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=58.1875, y=-44.25, z=-8.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.974609375, y=0.55908203125, z=0.2431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.126271124,"[-0.6635557412724666, -0.41386786990145297, 0.6229074591084248, 0.019835873428398793]","[58.1875, -44.25, -8.5625]","[0.974609375, 0.55908203125, 0.2431640625]"
18147161599,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=267489538), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6590018320122037, y=-0.4231601094137824, z=0.6215869831631271, w=0.016784801685964253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.6875, y=-13.5625, z=-17.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82568359375, y=0.736328125, z=0.052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.147161599,"[-0.6590018320122037, -0.4231601094137824, 0.6215869831631271, 0.016784801685964253]","[65.6875, -13.5625, -17.4375]","[0.82568359375, 0.736328125, 0.052734375]"
18163585874,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=284083702), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6544139598628493, y=-0.4337125162083014, z=0.6191969429965125, w=0.015197638127760631)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=61.625, y=-6.3125, z=-24.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7275390625, y=0.779296875, z=-0.06396484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.163585874,"[-0.6544139598628493, -0.4337125162083014, 0.6191969429965125, 0.015197638127760631]","[61.625, -6.3125, -24.1875]","[0.7275390625, 0.779296875, -0.06396484375]"
18186220890,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=306639769), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6514770916694165, y=-0.4425576533347329, z=0.6160773621239545, w=0.013000245505488636)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.5, y=1.6875, z=-30.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8720703125, y=0.66796875, z=-0.06787109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.18622089,"[-0.6514770916694165, -0.4425576533347329, 0.6160773621239545, 0.013000245505488636]","[52.5, 1.6875, -30.25]","[0.8720703125, 0.66796875, -0.06787109375]"
18207376721,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=327779107), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6494732419205276, y=-0.4511705858731829, z=0.6119977630614726, w=0.009399387205691312)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.75, y=14.1875, z=-34.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9482421875, y=0.591796875, z=-0.12060546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.207376721,"[-0.6494732419205276, -0.4511705858731829, 0.6119977630614726, 0.009399387205691312]","[50.75, 14.1875, -34.5625]","[0.9482421875, 0.591796875, -0.12060546875]"
18223707060,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=344138644), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6469748772247608, y=-0.46075597624242637, z=0.607546030933516, w=0.003906263409658934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=59.125, y=22.9375, z=-33.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91845703125, y=0.55029296875, z=-0.1982421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.22370706,"[-0.6469748772247608, -0.46075597624242637, 0.607546030933516, 0.003906263409658934]","[59.125, 22.9375, -33.5]","[0.91845703125, 0.55029296875, -0.1982421875]"
18246299838,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345457, nanosec=366721134), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6448801629344489, y=-0.46940879548824976, z=0.6031332358620315, w=-0.0039061452231501734)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.0, y=29.375, z=-23.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.50537109375, z=-0.1796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,18.246299838,"[-0.6448801629344489, -0.46940879548824976, 0.6031332358620315, -0.0039061452231501734]","[63.0, 29.375, -23.3125]","[0.90087890625, 0.50537109375, -0.1796875]"
