Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730269510.3970842,0.0011719051898228527,-0.7846616646763084,-0.0015549659473867604,-2.3593009101305085,0.003742761074992339,1.5728132532967458,0.7950409687863802,0.040475621819496155,0.040475621819496155,-0.0011525954399846205,-0.000320446582258879,0.0004399603544520102,9.990662999554555e-05,9.066560109769352e-05,-0.0005065968315386917,0.0023310572963380176,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.3826271891593933,22.570228576660156,0.599740207195282,2.254301071166992,-0.18677012622356415,0.0,0.0
1730269510.4303908,0.001174410843660671,-0.7846595335899705,-0.001547564684276448,-2.3593052579421587,0.0037405693186183145,1.57281433157321,0.7950364745549326,0.040475621819496155,0.040475621819496155,0.00036716755999827556,-0.0005615200520218092,0.0014200242537490088,0.004576654228049475,0.0005204191619661504,-0.00034445245122947563,0.0002647887707468098,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4580056071281433,22.645606994628906,0.590584933757782,2.244230270385742,-0.14557139575481415,0.0,0.0
1730269510.4637554,0.0011725890456754104,-0.7846595070989508,-0.0015546224595516908,-2.359295584890837,0.003739552065945304,1.5728143722207752,0.7950351677247647,0.040475621819496155,0.040475621819496155,-0.0010356656620931282,-0.00345633602107752,-0.0005699319581080578,0.002081400418499579,0.0001655419047972975,-0.00021582322020545502,0.0004895596121878036,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.3469216227531433,22.498817443847656,0.599740207195282,2.244230270385742,-0.11535899341106415,0.0,0.0
1730269510.4970906,0.0011771686012219842,-0.7846595070988864,-0.0015526894489073211,-2.359303049421795,0.003739556521958661,1.5728140190619009,0.7950319128220786,0.04047496244311333,0.04047496244311333,0.0005626903914481816,0.00019808346777826151,-4.369371757233903e-05,0.005338390909737995,1.4402863188050345e-05,-0.0002796304033907566,0.00011414390964005991,0.0,0.0,-0.16302596032619476,-4.515199184417725,-0.3826271891593933,22.609901428222656,0.599740207195282,2.244230270385742,-0.11535899341106415,0.0,0.0
1730269510.5304103,0.0011750304025269376,-0.784656761341587,-0.0015544159601536757,-2.3592999631069054,0.0037366187266727026,1.5728143722746106,0.7950363715941758,0.04047496244311333,0.04047496244311333,-0.00016905147562355048,0.0003571116821117527,0.0025339054469412903,0.00051354242143571,-0.0003348693146309999,-0.0010036225795140763,-0.0005203668435042733,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.3469216227531433,22.570228576660156,0.627206027507782,2.244230270385742,-0.11535899341106415,0.0,0.0
1730269510.5637481,0.0011729895147095106,-0.7846621010563598,-0.0015526113721296834,-2.3593027512269527,0.003737517560976192,1.572815478170449,0.7950294701110817,0.04047496244311333,0.04047496244311333,-0.00014915605083214167,-0.0011335949685228068,0.0007090764245241734,0.0013921526618034408,-0.0003664357115587517,0.0005005006387061307,-0.0017685042864674261,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.3826271891593933,22.609901428222656,0.618050754070282,2.234159469604492,-0.06408946216106415,0.0,0.0
1730269510.5971005,0.001175121002993947,-0.7846567495301952,-0.001549113284628118,-2.3593027341509334,0.0037386575680994623,1.5728154912524743,0.7950297096492602,0.04047496244311333,0.04047496244311333,4.128557653413045e-05,-0.00010198196322648796,0.0008399167151268847,-9.060449970119168e-05,-0.00010223077437143166,0.0004402011579720106,-0.002114762257808064,0.0,0.0,-0.12335310876369476,-4.554872035980225,-0.4223000407218933,22.609901428222656,0.608895480632782,2.234159469604492,-0.09521739184856415,0.0,0.0
1730269510.630429,0.0011751209989830402,-0.7846595865718106,-0.0015581955974924761,-2.3593027432884544,0.003738653177534455,1.5728132204479641,0.7950400058739474,0.04047496244311333,0.04047496244311333,-0.0003688353535443985,-0.0006285575210693845,-0.0017188086162528106,0.004529575920397606,-3.099616302287923e-05,-0.0009467947193037945,0.001720472082086722,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3072487711906433,22.609901428222656,0.608895480632782,2.264371871948242,-0.15564219653606415,0.0,0.0
1730269510.6637456,0.0011726153450537131,-0.7846567230394081,-0.001552831728976801,-2.359302008394853,0.0037363693841001118,1.5728154911979753,0.7950350804051514,0.040475621819496155,0.040475621819496155,-0.0007181637953286163,0.0003298003388288017,0.002259946842444247,-0.0004093108865299931,0.0004294397633428742,0.00026426428640907864,-0.001486038321954098,0.0,0.0,-0.08764754235744476,-4.554872035980225,-0.4223000407218933,22.609901428222656,0.599740207195282,2.234159469604492,-0.10528819262981415,0.0,0.0
1730269510.6970904,0.0011751210025484568,-0.7846544866555922,-0.0015490873811049276,-2.3593027876670303,0.003738536274619622,1.572814367913959,0.7950364383783252,0.040475621819496155,0.040475621819496155,0.00021369608491608041,0.0009027064347697879,0.0009645476432032576,-0.0012248940371949785,0.0009140768298022592,-6.135350397938261e-05,0.0009312411457961409,0.0,0.0,-0.12335310876369476,-4.590577602386475,-0.4223000407218933,22.645606994628906,0.608895480632782,2.244230270385742,-0.15564219653606415,0.0,0.0
