timestamp,_data,_check_fields
6240770092.0,"array('h', [1.9248695081205733, 6.41951960450094, 5.200272729072789, 3.1380782468777575, 1.9665675051870495, 1.3994847824562648, 1.5047984481191032, 1.3964298364783736])",False
6260797685.993421,"array('h', [0.9345717490113912, 2.526766260271265, 2.08898813689515, 2.173285064301937, 1.171631370619768, 0.7901569171913659, 1.0804058490288715, 1.3793046499327042])",False
6280825279.986842,"array('h', [1.1908823258017163, 2.5537536543985, 2.3181688237024596, 2.095524057007835, 1.0690134165567313, 0.6464642187409876, 0.975916123858945, 1.6088105273064022])",False
6300852873.980263,"array('h', [0.7900978313801766, 1.6928154361702652, 1.8792619961431454, 1.876236483477403, 1.1145948186131691, 0.5862754383839893, 0.949725617976353, 1.374506549568354])",False
6320880467.973684,"array('h', [0.9382503640515717, 2.1500840083270765, 2.337845527323396, 2.12770493226811, 1.34207064184066, 0.5907662012388707, 0.8654391647079513, 1.3604796298364823])",False
6340908061.967105,"array('h', [0.8211146184802001, 1.6168535888741526, 2.375658210832913, 2.0315252790205878, 1.3694271777583926, 0.6106497814703785, 0.8810714042229443, 1.201549945795819])",False
6360935655.960526,"array('h', [0.9420132956968621, 1.7501508247620918, 2.4155017744613696, 1.9803899162613414, 1.2303256015629105, 0.7033213099258846, 0.9022253618733732, 1.2127512207275148])",False
6380963249.953947,"array('h', [0.7880128113376748, 1.4538981567768423, 2.146165105381163, 1.8202496178353555, 1.286722459401104, 0.7725833996147388, 0.8685243432738643, 1.1566730514934576])",False
6400990843.947369,"array('h', [0.8696461509628076, 1.5693956588475093, 2.284482672857284, 1.9767882718413974, 1.214072428027138, 0.7300594506169441, 0.8565482185464872, 1.1891800489568183])",False
6421018437.940789,"array('h', [0.8132762470191714, 1.3893165149406177, 2.1617557916942767, 1.9334089258825424, 1.1973684422571516, 0.7360776385231249, 0.8617086139921383, 1.1225823234582675])",False
6441046031.934211,"array('h', [0.8444936044373655, 1.508223524929907, 2.237149366805352, 1.9352679054876736, 1.1360782147687878, 0.7913877967491264, 0.8427657213579477, 1.1402295781955787])",False
6461073625.927631,"array('h', [0.7908953717400462, 1.400847675458796, 2.0888757378523506, 1.8670817800880353, 1.1856135330520734, 0.7980857288577555, 0.8475708473327409, 1.0911689931478294])",False
