timestamp,_data,_check_fields
1731185053619797218,"array('h', [0, 0, -2, 0, 0, -1, -1, -1])",False
1731185053619819795,"array('h', [1, 1, 1, 2, 0, -1, -2, -1])",False
1731185053620733706,"array('h', [0, 1, 2, 0, -1, 0, -2, -1])",False
1731185053620772995,"array('h', [-1, 0, 1, 1, -1, 0, -1, -1])",False
1731185053634099276,"array('h', [-1, -1, -1, -2, -3, 0, 1, -1])",False
1731185053634150337,"array('h', [0, -1, -1, 0, 1, -1, 1, 2])",False
1731185053634990044,"array('h', [-3, -2, -2, -1, 0, -1, -2, -2])",False
1731185053635010230,"array('h', [1, -2, 0, 1, 0, 3, 2, 1])",False
1731185053657383828,"array('h', [3, 3, 2, 2, 0, 0, 1, 3])",False
1731185053657411994,"array('h', [-1, -2, -1, -3, -5, -5, -2, -1])",False
1731185053658139834,"array('h', [-2, -2, 0, -1, 1, -1, -1, -2])",False
1731185053658168694,"array('h', [-1, -2, -1, -3, -2, -3, -1, -4])",False
1731185053679871941,"array('h', [-2, -1, -1, -2, 1, -1, -1, -2])",False
1731185053679890378,"array('h', [0, -1, 0, 2, 0, 1, 0, 0])",False
1731185053680634447,"array('h', [0, 0, 0, -1, -2, -1, 0, -2])",False
1731185053680663398,"array('h', [-1, 0, -2, -2, -1, 1, -1, 0])",False
1731185053694125442,"array('h', [0, -2, 0, 1, 0, 1, 0, -1])",False
1731185053694154356,"array('h', [0, -1, -1, 1, 0, 1, 0, 2])",False
1731185053695179276,"array('h', [-3, -1, -1, 1, 0, -2, 0, -1])",False
1731185053695228800,"array('h', [-1, 0, -1, 0, 1, 0, 0, 0])",False
1731185053717984418,"array('h', [-1, -1, 0, 0, 0, 0, 0, -1])",False
1731185053718001535,"array('h', [-2, -3, -2, -1, -1, 0, -1, -1])",False
1731185053718881760,"array('h', [1, -1, -1, -1, -2, 0, 1, 0])",False
1731185053718902746,"array('h', [0, 1, 0, -2, -1, -2, 0, -1])",False
1731185053739857110,"array('h', [0, 0, -1, 0, 0, 1, 0, 2])",False
1731185053739877083,"array('h', [-2, -1, 0, -1, 1, -2, -1, -3])",False
1731185053741255816,"array('h', [1, 0, -2, 0, 0, -1, 0, 1])",False
1731185053741276759,"array('h', [0, -2, 0, -1, -1, -2, 1, 0])",False
1731185053753362725,"array('h', [-3, 0, -1, 0, -2, 1, -1, -2])",False
1731185053753379760,"array('h', [1, 0, 0, 3, 1, 2, 0, 1])",False
1731185053762491680,"array('h', [-1, -2, -3, -3, -4, -4, -3, 0])",False
1731185053762504806,"array('h', [0, 1, 2, 0, -1, -2, -3, 0])",False
1731185053777382092,"array('h', [-2, -4, -3, 0, -2, -3, -1, -1])",False
1731185053777415479,"array('h', [-1, 0, -3, -3, 0, 0, -1, -1])",False
1731185053778928599,"array('h', [0, 1, 0, 1, 2, 0, -1, 0])",False
1731185053778954810,"array('h', [0, 0, -1, 1, 0, -1, -1, -1])",False
1731185053799840924,"array('h', [-2, 0, 0, -2, 0, -1, -1, 1])",False
1731185053799859751,"array('h', [0, 0, 1, -1, 0, 0, -2, -2])",False
1731185053801368453,"array('h', [-1, -1, -1, 0, 0, 2, 1, -1])",False
1731185053801385909,"array('h', [-1, -2, 1, 1, 0, 1, -1, 0])",False
1731185053813450441,"array('h', [2, 1, 0, -2, -2, -3, -3, -2])",False
1731185053813468167,"array('h', [-2, -2, -2, -2, -3, -1, 1, -1])",False
1731185053822570253,"array('h', [1, 0, 2, -1, -1, -1, -1, 1])",False
1731185053822596368,"array('h', [-1, 0, -1, 1, 1, 0, 0, -1])",False
1731185053838208477,"array('h', [0, -1, -2, -1, -1, 0, 2, -3])",False
1731185053838257798,"array('h', [0, 0, 0, 0, 0, -3, -2, -1])",False
1731185053839742229,"array('h', [1, 0, -2, -1, -3, -1, 1, 1])",False
1731185053839762031,"array('h', [-2, 0, -1, -1, -1, 0, -1, -2])",False
1731185053860394960,"array('h', [1, 0, 0, -1, 0, 0, 1, -1])",False
1731185053860427561,"array('h', [1, 0, 0, 0, -2, 0, 1, -2])",False
1731185053866078470,"array('h', [0, 1, 3, 3, 2, -1, -1, -1])",False
1731185053866102905,"array('h', [0, 0, 1, -2, 0, 0, -1, -1])",False
1731185053873390150,"array('h', [-1, -1, -2, -3, 0, 0, 0, -1])",False
1731185053873410455,"array('h', [-1, 0, 2, 0, 1, 1, 1, 2])",False
1731185053882657109,"array('h', [-1, -2, -1, 0, -2, -2, 0, 0])",False
1731185053882699938,"array('h', [1, -1, 0, 0, -2, -3, -2, -2])",False
1731185053898231360,"array('h', [-2, -3, -2, 0, 1, 0, 0, -2])",False
1731185053898274687,"array('h', [0, -1, -2, 0, -1, -1, 0, 1])",False
1731185053899863775,"array('h', [1, 0, 0, 0, 1, 0, 0, 0])",False
1731185053899886260,"array('h', [0, -1, 0, -1, 0, 0, 3, 1])",False
1731185053919849459,"array('h', [-1, -1, -1, -1, 0, -4, 0, -1])",False
1731185053919882363,"array('h', [-1, -1, -1, -1, -1, 0, 1, 0])",False
1731185053921383938,"array('h', [0, 1, -1, -1, 0, 0, -1, 1])",False
1731185053921410212,"array('h', [-1, -2, -1, 1, 0, 1, -1, 0])",False
1731185053933424166,"array('h', [-1, 0, 1, 2, -2, 0, -1, 0])",False
1731185053933450569,"array('h', [-2, -1, -1, 0, 0, 1, 0, 0])",False
1731185053942381485,"array('h', [-2, -1, -2, -1, -2, -1, -1, -2])",False
1731185053942394926,"array('h', [0, -1, -3, -1, 0, -1, 0, 0])",False
1731185053957411046,"array('h', [0, 0, 0, -1, -1, 0, 0, 1])",False
1731185053957448960,"array('h', [-2, -2, -2, -2, -1, -3, -1, -3])",False
1731185053959004741,"array('h', [-2, -1, 0, 0, 2, 2, 1, 1])",False
1731185053959030820,"array('h', [1, 3, 2, 4, 1, 1, 3, 0])",False
1731185053979855105,"array('h', [0, -2, -3, -1, -3, -2, -2, -3])",False
1731185053979902070,"array('h', [0, 0, 0, -2, -1, -1, -2, -1])",False
1731185053981378801,"array('h', [-1, -1, -1, -2, 0, 1, 0, -1])",False
1731185053981391886,"array('h', [1, -2, -2, 1, 0, -2, -1, 0])",False
1731185054002486494,"array('h', [1, 0, 1, -1, -1, 2, 1, 2])",False
1731185054002500526,"array('h', [0, -1, -1, 1, 0, -1, 0, 0])",False
1731185054004060479,"array('h', [-2, 0, 0, 0, 1, 0, -1, -1])",False
1731185054004074655,"array('h', [-1, 0, -3, -4, -2, -1, -3, -2])",False
1731185054017332861,"array('h', [-1, -1, -2, -1, 1, -2, -1, -1])",False
1731185054017361371,"array('h', [2, 1, 0, 0, -1, 0, 1, 2])",False
1731185054018851276,"array('h', [0, -1, -1, -1, -5, 0, -2, 1])",False
1731185054018865131,"array('h', [-3, -2, -2, -1, -2, 1, -1, 0])",False
1731185054039888208,"array('h', [-2, -1, -1, 1, 1, 0, -2, 0])",False
1731185054039903729,"array('h', [-2, -2, -2, 1, 1, 0, 0, -1])",False
1731185054041412296,"array('h', [-1, 0, 0, 0, 0, -1, 0, -1])",False
1731185054041425301,"array('h', [1, 0, -1, -1, -2, 1, -1, -2])",False
1731185054053630605,"array('h', [0, 0, 1, 0, 0, -3, 0, -1])",False
1731185054053646678,"array('h', [1, 0, 0, -1, -1, 0, 0, -1])",False
1731185054062608183,"array('h', [-3, -2, -3, -1, -2, -4, -1, -2])",False
1731185054062641969,"array('h', [-1, -2, -3, 0, 0, 0, -1, 0])",False
1731185054077473021,"array('h', [0, 0, 0, 0, 0, 2, 1, 1])",False
1731185054077518277,"array('h', [0, -1, 0, 0, -1, 0, 0, -1])",False
1731185054078967154,"array('h', [0, -2, 0, 1, 0, 0, -1, 0])",False
1731185054078987476,"array('h', [1, 1, 0, -1, -1, -1, -1, 1])",False
1731185054099829840,"array('h', [0, -2, -1, -2, -1, 0, -1, -2])",False
1731185054099836313,"array('h', [-1, 1, 0, 2, 1, 0, -1, 1])",False
1731185054101413969,"array('h', [2, 0, -1, 1, -3, 1, 0, -2])",False
1731185054101433256,"array('h', [-2, -2, -2, -1, 0, -1, 1, 0])",False
1731185054113603225,"array('h', [-1, -2, -1, 0, -1, 0, 0, 0])",False
1731185054113621600,"array('h', [0, -4, -2, -1, -1, -2, -3, -2])",False
1731185054123031349,"array('h', [-2, -1, -2, -1, 1, -2, 0, 0])",False
1731185054123048086,"array('h', [1, 0, -1, 0, 2, -1, 0, -1])",False
1731185054138318888,"array('h', [1, 1, 1, -2, -1, 2, 3, 1])",False
1731185054138355734,"array('h', [-2, -1, 1, -2, -1, -2, -1, -2])",False
1731185054139751471,"array('h', [0, 0, 0, 0, 0, -2, 0, -1])",False
1731185054139770205,"array('h', [-3, -1, 0, -3, -2, 0, 1, 0])",False
1731185054159778524,"array('h', [7, 5, 1, 1, 1, -3, -3, 0])",False
1731185054159794207,"array('h', [-3, -1, 1, 1, 1, 2, 2, 3])",False
1731185054161568763,"array('h', [-12, -8, -2, -1, -1, -3, -8, -9])",False
1731185054161584727,"array('h', [0, -2, -1, 1, 0, 0, -1, 0])",False
1731185054173461818,"array('h', [-2, -2, -2, -1, -1, -1, 0, -2])",False
1731185054173476362,"array('h', [5, 1, 0, 1, -3, 1, -1, 2])",False
1731185054182687696,"array('h', [4, 0, 1, 0, 0, 2, 3, 5])",False
1731185054182707596,"array('h', [-3, 0, 0, 1, 0, 0, -1, -3])",False
1731185054197395884,"array('h', [1, -2, -2, 1, -1, -2, -2, 1])",False
1731185054197414052,"array('h', [0, -1, -2, -2, 0, 0, -2, -2])",False
1731185054199075281,"array('h', [0, -1, -2, -1, 0, 1, 1, 0])",False
1731185054199111580,"array('h', [0, 0, -1, 0, 0, -1, -2, -1])",False
1731185054219937494,"array('h', [-1, 0, -1, 0, 0, 0, -1, 1])",False
1731185054219971646,"array('h', [-2, -2, -1, -1, -1, -2, -1, -1])",False
1731185054221469991,"array('h', [0, -1, -2, -1, -2, 1, -2, -1])",False
1731185054221482071,"array('h', [1, -1, -1, 0, 0, -1, 0, 0])",False
1731185054243153454,"array('h', [-2, -1, -1, -1, 0, -2, -1, -3])",False
1731185054243173621,"array('h', [-1, 1, -1, 0, 0, 0, 1, 1])",False
1731185054244561544,"array('h', [2, 2, 0, -1, -2, -1, -1, 1])",False
1731185054244589130,"array('h', [-2, 0, 1, -1, 1, 0, -1, -2])",False
1731185054257387264,"array('h', [-4, -1, 0, -2, -1, -1, -1, -2])",False
1731185054257404461,"array('h', [-1, 0, 0, -1, -1, -2, -1, -2])",False
1731185054259101406,"array('h', [-1, 1, 1, 0, 1, 1, -1, 1])",False
1731185054259123020,"array('h', [1, -1, -1, 0, -1, 0, 1, 0])",False
1731185054280371883,"array('h', [-2, -2, 0, -1, -1, -1, 0, 0])",False
1731185054280423009,"array('h', [1, -1, -1, 0, -1, 1, 1, -3])",False
1731185054281803496,"array('h', [-1, 0, -1, 0, 1, -4, 0, -1])",False
1731185054281817087,"array('h', [-1, -1, -1, -1, 0, -1, -1, -2])",False
1731185054302472929,"array('h', [0, 1, -1, 0, -2, 1, -1, 0])",False
1731185054302499780,"array('h', [0, -1, -1, -1, -1, -1, -1, 0])",False
1731185054303910292,"array('h', [1, -2, -1, 0, 0, 0, -1, 0])",False
1731185054303926222,"array('h', [0, 2, 0, 0, -1, -1, 0, -1])",False
1731185054317432728,"array('h', [-1, -1, 0, 0, -1, 0, -3, -2])",False
1731185054317462884,"array('h', [1, -1, 0, -1, -1, -1, -2, -1])",False
1731185054319029298,"array('h', [0, 0, -1, -4, -2, 1, 2, 2])",False
1731185054319061583,"array('h', [-1, -1, 1, -2, 0, -1, 0, -1])",False
1731185054339778722,"array('h', [0, -1, -1, 1, 0, 0, -2, -2])",False
1731185054339810849,"array('h', [-1, -1, 0, 0, -2, 0, 1, 1])",False
1731185054341438492,"array('h', [1, 0, 0, 1, 1, 0, -1, 0])",False
1731185054341459562,"array('h', [-1, -1, -2, 0, 0, 0, -2, 1])",False
1731185054362443488,"array('h', [0, -1, 0, -1, -1, 0, -1, 1])",False
1731185054362481453,"array('h', [-1, -2, -1, -1, 0, 0, -2, -2])",False
1731185054363873303,"array('h', [0, 0, 1, 1, 0, 0, -1, -2])",False
1731185054363894374,"array('h', [0, -1, -3, -1, -1, 0, 0, -1])",False
1731185054376915753,"array('h', [-2, 0, 0, -2, 0, -1, 0, -1])",False
1731185054376947560,"array('h', [1, 2, 0, 0, 1, -1, -1, 1])",False
1731185054383588572,"array('h', [-1, -2, 0, -2, -2, -3, -1, -2])",False
1731185054383602711,"array('h', [0, 2, 1, -1, 0, 1, 1, 0])",False
1731185054415647108,"array('h', [-2, -3, -3, -1, 0, -1, 0, -2])",False
1731185054415698326,"array('h', [0, 2, 0, 0, 1, -1, -2, 0])",False
1731185054417278410,"array('h', [-1, 0, 2, 1, 0, -2, -2, 0])",False
1731185054417295982,"array('h', [0, -2, 0, -1, -1, 1, -2, 0])",False
1731185054422506990,"array('h', [1, 1, -1, -2, 1, 2, 0, 0])",False
1731185054422557213,"array('h', [-2, -1, -3, 0, -2, -1, -1, -3])",False
1731185054423874521,"array('h', [1, 0, -1, 0, 0, 0, -1, 0])",False
1731185054423898449,"array('h', [0, 0, 0, -1, -2, -2, -2, 0])",False
1731185054436934586,"array('h', [1, -1, -1, 0, -2, 0, -1, 0])",False
1731185054436952722,"array('h', [-2, -2, -1, 0, 0, -2, 1, -2])",False
1731185054443666288,"array('h', [-1, 0, 1, -1, 0, 0, -1, -1])",False
1731185054443702868,"array('h', [0, 0, 0, 1, -1, 0, 1, 0])",False
1731185054459744002,"array('h', [1, -1, 0, -1, 1, 0, -1, -2])",False
1731185054459774907,"array('h', [1, 1, -1, 1, -2, 0, 1, -1])",False
1731185054461377027,"array('h', [0, -2, -2, -1, -2, -3, 0, -1])",False
1731185054461394268,"array('h', [-2, -1, -1, 0, 1, 0, 0, -1])",False
1731185054482785389,"array('h', [0, 1, -2, 0, -2, -1, -1, -2])",False
1731185054482822858,"array('h', [-2, -1, -1, -2, 0, 0, -1, 1])",False
1731185054484391094,"array('h', [-1, 0, -2, -1, -1, 0, 1, 1])",False
1731185054484422574,"array('h', [0, -2, 1, 0, -2, -1, 0, 0])",False
1731185054497061319,"array('h', [0, 1, -1, -1, 1, 0, 0, 1])",False
1731185054497085100,"array('h', [1, 0, 0, -1, 0, -1, -1, 0])",False
1731185054504970990,"array('h', [5, 2, -1, -1, 0, -1, 1, 1])",False
1731185054504990370,"array('h', [-4, -3, -1, 1, 0, 1, 1, 2])",False
1731185054519867869,"array('h', [-6, -5, -2, 0, -2, -3, -4, -5])",False
1731185054519898766,"array('h', [0, -1, -1, -3, 1, -1, 0, -3])",False
1731185054521078947,"array('h', [0, 0, 0, 0, -2, -2, 1, 0])",False
1731185054521105969,"array('h', [2, 2, 0, -2, -1, 0, -2, -1])",False
1731185054543342955,"array('h', [-1, 0, 0, 1, -1, 0, 0, 2])",False
1731185054543370773,"array('h', [-3, -1, -1, 0, 0, -2, -1, 0])",False
1731185054545378977,"array('h', [-2, 0, -2, -2, 0, 2, -1, -1])",False
1731185054545405092,"array('h', [0, -1, -2, 1, -1, -1, -1, -1])",False
1731185054556988621,"array('h', [-1, 0, 1, -1, 0, 0, 1, 0])",False
1731185054557033249,"array('h', [1, -1, 0, -2, -2, 0, 0, -2])",False
1731185054563277325,"array('h', [-1, -1, -1, 1, 0, -1, 0, -1])",False
1731185054563306854,"array('h', [0, -1, 0, 1, 1, -2, -1, -1])",False
1731185054579496823,"array('h', [2, -1, 0, -2, 0, 2, 1, 1])",False
1731185054579525851,"array('h', [0, -1, 0, -2, -1, 0, 0, 1])",False
1731185054585946061,"array('h', [-2, -1, -1, -1, 0, -2, -2, -1])",False
1731185054585967181,"array('h', [-3, -1, -1, -2, 0, 0, -2, -1])",False
1731185054602255792,"array('h', [1, 0, 0, -1, -2, 0, 1, 1])",False
1731185054602275849,"array('h', [1, -1, 1, 0, -1, 0, 0, -1])",False
1731185054603892162,"array('h', [-2, -2, -1, -1, -1, 1, 0, 0])",False
1731185054603912347,"array('h', [0, -1, 1, -1, -1, -1, -1, -1])",False
1731185054616556709,"array('h', [-1, 0, -1, -1, -1, -1, -1, 0])",False
1731185054616587688,"array('h', [0, -1, -1, -1, -1, -1, -1, 0])",False
1731185054623443904,"array('h', [-1, -1, 0, 2, 1, -2, 0, -1])",False
1731185054623470407,"array('h', [0, -1, 0, 0, -2, 0, -1, 0])",False
1731185054639795858,"array('h', [0, 0, 1, 0, 1, 0, -1, 0])",False
1731185054639824800,"array('h', [-2, 0, -2, -1, -1, 2, 1, 0])",False
1731185054641351601,"array('h', [-2, -1, -2, -1, 0, -1, 0, 0])",False
1731185054641374848,"array('h', [-1, 0, -1, -1, -1, -2, 0, -1])",False
1731185054662201182,"array('h', [0, 0, -1, -1, -2, -2, 0, -1])",False
1731185054662218655,"array('h', [2, 0, 0, 0, 0, -1, 0, -1])",False
