Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730267575.6649666,0.0008998710481247784,-0.7845601406864122,-0.0012813595207596443,-2.3593537765059556,0.0034523781570297827,1.5728299112158262,0.7945957210510968,0.0404743067920208,0.0404743067920208,0.0010252659263726574,-0.0009311616563336643,9.79170897285594e-05,0.001188853281422926,-8.948547032229637e-05,-0.0002844629950807849,-0.0006852271748080832,0.0,0.0,-0.16302596032619476,-4.479493618011475,-0.4223000407218933,22.609901428222656,0.608895480632782,2.234159469604492,-0.11535899341106415,0.0,0.0
1730267575.698217,0.0008977376557759519,-0.7845627158278864,-0.0012862682590430944,-2.359356260331079,0.0034524668825401195,1.5728310340671963,0.7945911434143864,0.0404743067920208,0.0404743067920208,-0.00027508241849091397,0.0001999095507042123,0.0023421711459663454,-0.008181103937100496,-0.0002607113022425219,-1.1432134936134433e-06,-0.0015629080497700128,0.0,0.0,-0.08764754235744476,-4.479493618011475,-0.3826271891593933,22.645606994628906,0.608895480632782,2.224088668823242,-0.07416026294231415,0.0,0.0
1730267575.731557,0.0008945813345837227,-0.7845604180719022,-0.0012830878476824043,-2.3593537373409674,0.0034536108611633106,1.5728294271828895,0.7946001969625551,0.0404743067920208,0.0404743067920208,-0.001163447107019821,6.059902008761644e-05,-0.0002909388601779091,-0.0005452402626110157,-0.00042745748437796873,-0.00015500474888009962,0.0013035450001967004,0.0,0.0,-0.08764754235744476,-4.515199184417725,-0.4223000407218933,22.609901428222656,0.618050754070282,2.234159469604492,-0.15564219653606415,0.0,0.0
1730267575.7648869,0.0009023767019082841,-0.7845551544653522,-0.0012865060912118649,-2.359356243064376,0.003452404172983411,1.5728299341925838,0.7946001969625551,0.0404743067920208,0.0404743067920208,0.0018895368898845615,0.003039972182947372,-0.0010131209108216982,-0.0017405650449259145,0.00034272786738492026,0.0003973481002766363,0.001972509058214129,0.0,0.0,-0.19873152673244476,-4.590577602386475,-0.3826271891593933,22.645606994628906,0.599740207195282,2.224088668823242,-0.15564219653606415,0.0,0.0
1730267575.7982929,0.0008949564327567555,-0.7845604316553482,-0.0012802771656926833,-2.3593563487327716,0.0034524587329531815,1.5728294516372463,0.7946001969625552,0.0404743067920208,0.0404743067920208,-0.004116936280305682,0.00026636927375141165,0.0009972247104298073,-0.002709198848628062,0.00035641778950859146,0.00037502030868236927,0.001242207631560732,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4580056071281433,22.645606994628906,0.599740207195282,2.224088668823242,-0.15564219653606415,0.0,0.0
1730267575.8315496,0.0009023767019137944,-0.7845604403259576,-0.0012842176088632337,-2.359359371814507,0.003454427173515451,1.5728253193958377,0.794597959006826,0.0404743067920208,0.0404743067920208,0.0020811693346459007,0.0007433331840486316,-0.00081253486990809,-0.004186240143555007,0.0006090625233716027,3.8770320971258954e-05,-0.0004633189954180473,0.0,0.0,-0.19873152673244476,-4.515199184417725,-0.3826271891593933,22.720985412597656,0.590584933757782,2.234159469604492,-0.13550059497356415,0.0,0.0
1730267575.864838,0.0008970869883666175,-0.7845604143217622,-0.0012796670176340229,-2.35934599770318,0.0034524920472827586,1.5728298981278437,0.7945911434325723,0.0404743067920208,0.0404743067920208,0.0004700223981915398,0.0004637941122538937,0.002369623617261532,-0.001608530787888389,3.358228681131759e-05,-0.00037275310523857087,-0.002654339002715615,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4223000407218933,22.498817443847656,0.608895480632782,2.234159469604492,-0.07416026294231415,0.0,0.0
1730267575.8982441,0.0008970869883672284,-0.7845654998894495,-0.001283010835889525,-2.3593568515386516,0.003449287978426008,1.5728263235973514,0.7945938407292931,0.0404743067920208,0.0404743067920208,0.00028064699134255835,-0.0011569064571111912,-1.502936931780782e-05,-0.0026912062627588917,-0.0007231865776373626,0.0003410174199026104,-0.0009081228367240522,0.0,0.0,-0.12335310876369476,-4.439820766448975,-0.4223000407218933,22.609901428222656,0.627206027507782,2.224088668823242,-0.09521739184856415,0.0,0.0
1730267575.9315488,0.0008973237124560346,-0.7845604441791378,-0.0012855588516000958,-2.3593509837708733,0.0034532648704351794,1.5728298611490308,0.7945968415026998,0.0404743067920208,0.0404743067920208,-0.00047532754586867453,0.0007861379001711874,-0.001174815305194443,0.0002943708386330171,-0.0005350596799813544,-0.00034754935309938974,0.0007258475170254315,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3826271891593933,22.570228576660156,0.618050754070282,2.234159469604492,-0.12542979419231415,0.0,0.0
1730267575.964921,0.0008998973508019913,-0.7845629373100099,-0.0012799607105139612,-2.359350459016401,0.003454317086767438,1.572827502346775,0.7946014176656802,0.0404743067920208,0.0404743067920208,0.0013643433344410316,7.084414626749015e-05,0.00047060523160557865,0.004046327700868735,-0.0006094596903897335,0.0002970807518570709,0.0026219138507462894,0.0,0.0,-0.16302596032619476,-4.479493618011475,-0.4223000407218933,22.534523010253906,0.618050754070282,2.224088668823242,-0.16662852466106415,0.0,0.0
1730267575.9982543,0.0008970869885154013,-0.7845636275411008,-0.001286606973050374,-2.359351094180713,0.003453159712365667,1.5728256041154671,0.7945990780391987,0.0404743067920208,0.0404743067920208,0.00021646832435255172,-0.00026624277673412513,-7.769587393888894e-05,-0.0008172325692605991,0.0005243341788126336,-5.884778750385703e-05,0.0005302743478419839,0.0,0.0,-0.12335310876369476,-4.439820766448975,-0.3826271891593933,22.570228576660156,0.599740207195282,2.244230270385742,-0.14557139575481415,0.0,0.0
1730267576.0315516,0.0008945813346002203,-0.7845626375075152,-0.0012859034078190204,-2.359356753597342,0.003454622123620447,1.5728299149295284,0.7945924170994094,0.0404743067920208,0.0404743067920208,-0.00036621163620904695,-0.0002025091756639688,-0.0038905704424405003,-0.00926831818785224,0.00012912273259637144,-0.00012776441233207833,-0.0016464662504624107,0.0,0.0,-0.08764754235744476,-4.479493618011475,-0.3469216227531433,22.609901428222656,0.608895480632782,2.234159469604492,-0.08514659106731415,0.0,0.0
1730267576.0649683,0.0008970869883666175,-0.7845603661777374,-0.001275613638560599,-2.3593562733409246,0.0034553519371950565,1.572826343658926,0.7946012698461612,0.0404743067920208,0.0404743067920208,0.0006933459757561045,0.0007359864973694839,0.0020916848054206806,-0.0012159282113595735,-0.0002876504294135757,8.019972319635296e-05,0.00136313768410054,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.4976784586906433,22.645606994628906,0.608895480632782,2.234159469604492,-0.15564219653606415,0.0,0.0
1730267576.0982847,0.0008998713728497918,-0.784560440326105,-0.0012853219927789906,-2.359351669607667,0.0034585192331129874,1.5728297847567314,0.7946000719997426,0.0404743067920208,0.0404743067920208,0.0012331723584093142,0.0001373623972406602,-0.000988724517957509,0.0006033101853195911,0.0010714963504643432,-6.5704840058268e-05,-4.378286337689794e-05,0.0,0.0,-0.16302596032619476,-4.515199184417725,-0.3826271891593933,22.570228576660156,0.582345187664032,2.234159469604492,-0.12542979419231415,0.0,0.0
1730267576.131551,0.0008970869883666175,-0.7845685150517931,-0.0012834239446699116,-2.3593512402535004,0.003455299331602259,1.572830994653774,0.7945957210510968,0.0404743067920208,0.0404743067920208,-0.00031000298718010473,-0.0021899268422927824,-0.0029140053474766164,0.0005526958508359416,5.735490146516631e-05,0.000679196575238253,-0.0008668566103355401,0.0,0.0,-0.12335310876369476,-4.400147914886475,-0.3826271891593933,22.570228576660156,0.608895480632782,2.224088668823242,-0.11535899341106415,0.0,0.0
1730267576.1648893,0.00089708698836662,-0.7845604326195978,-0.0012834539148809956,-2.3593530511845433,0.0034514327777595117,1.572828723479212,0.7945934830953676,0.0404743067920208,0.0404743067920208,0.0001912712138856256,-0.0005511122873833854,0.0010649110517252532,0.0003405978021340992,5.225803840900976e-05,-6.061474528888356e-05,-0.000999633688854449,0.0,0.0,-0.12335310876369476,-4.515199184417725,-0.3826271891593933,22.570228576660156,0.608895480632782,2.234159469604492,-0.09521739184856415,0.0,0.0
1730267576.1982164,0.0008971658963964231,-0.7845626377211136,-0.0012830438608336938,-2.3593512116869513,0.003453039693829786,1.5728266187620863,0.7945979987432598,0.0404743067920208,0.0404743067920208,-0.0006842639112916179,-0.0003371460316787381,-4.751079837026396e-05,-0.00047081185938895227,0.00017540278863787276,-0.0001314983207830533,0.0010058904347900574,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.4223000407218933,22.570228576660156,0.599740207195282,2.234159469604492,-0.13550059497356415,0.0,0.0
1730267576.2315528,0.0009023723361390708,-0.7845576359836721,-0.001286264669445764,-2.359356234341564,0.0034523529007989304,1.5728287572989184,0.7945946064904102,0.0404743067920208,0.0404743067920208,0.0014388971448459833,0.0003374233419257727,-0.0010555476106262156,-0.0011999809140822411,0.00018598979337663496,-0.0002980071671347674,-0.0017143813387017997,0.0,0.0,-0.19873152673244476,-4.515199184417725,-0.3826271891593933,22.645606994628906,0.608895480632782,2.244230270385742,-0.10528819262981415,0.0,0.0
1730267576.2649703,0.0008970962410076168,-0.7845608309505565,-0.001283453485025365,-2.3593555202085623,0.0034524700817671547,1.5728242031625057,0.7945968415006811,0.04047397896647453,0.04047397896647453,6.006571406647677e-05,0.00010833155781376942,0.001498901131016609,0.0029220915684397813,-4.228398216577789e-05,-0.00039046452794280073,-2.35122822298802e-06,0.0,0.0,-0.12335310876369476,-4.479493618011475,-0.3826271891593933,22.645606994628906,0.608895480632782,2.244230270385742,-0.12542979419231415,0.0,0.0
1730267576.29822,0.0008945823087569339,-0.7845684399514782,-0.0012810541916469756,-2.359349498366498,0.0034499018990981818,1.5728305619684249,0.7945956751203709,0.04047397896647453,0.04047397896647453,-0.0003006755988540386,-0.002573771965913352,0.0014013339641020736,0.002060761626533242,-0.0005606313559360658,0.0002891698573626547,-0.0013269124005122254,0.0,0.0,-0.08764754235744476,-4.400147914886475,-0.4580056071281433,22.534523010253906,0.618050754070282,2.224088668823242,-0.10528819262981415,0.0,0.0
1730267576.331552,0.0008998710482903667,-0.7845657338871492,-0.001278927031624303,-2.3593518801099274,0.0034546397675296373,1.5728295449025873,0.7945936421016608,0.04047397896647453,0.04047397896647453,0.0010064749795352839,-0.0011502942894392883,0.0008524936900286741,-0.0001976008901665345,-2.077637089810641e-05,0.00012971824672702772,-0.0013161016840736593,0.0,0.0,-0.16302596032619476,-4.439820766448975,-0.4580056071281433,22.609901428222656,0.608895480632782,2.234159469604492,-0.09521739184856415,0.0,0.0
1730267576.3649833,0.0008945813345837227,-0.7845647978316238,-0.001280640339325704,-2.35935421624095,0.003454569421245881,1.5728298763277482,0.794595762261938,0.04047397896647453,0.04047397896647453,-0.00024031509485436935,-0.000950495181896974,0.000552442613378384,0.003383305012592757,-0.0004045832986926347,5.118397136593847e-05,0.000476774315668429,0.0,0.0,-0.08764754235744476,-4.439820766448975,-0.4223000407218933,22.609901428222656,0.618050754070282,2.234159469604492,-0.11535899341106415,0.0,0.0
