timestamp,_data,_check_fields,time,_data_parsed
26932104993,"array('h', [-7, 1, 23, 19, -8, -8, -5, -5])",False,26.932104993,"[-7, 1, 23, 19, -8, -8, -5, -5]"
26947078464,"array('h', [-7, 0, -5, -13, -1, 6, 2, -3])",False,26.947078464,"[-7, 0, -5, -13, -1, 6, 2, -3]"
26977033805,"array('h', [-4, 4, 15, 61, 25, 4, -4, -6])",False,26.977033805,"[-4, 4, 15, 61, 25, 4, -4, -6]"
26992297205,"array('h', [4, 14, 64, 127, 94, 27, 9, 5])",False,26.992297205,"[4, 14, 64, 127, 94, 27, 9, 5]"
27014648402,"array('h', [1, -12, -28, -58, 69, 2, -2, 5])",False,27.014648402,"[1, -12, -28, -58, 69, 2, -2, 5]"
27029576253,"array('h', [5, -15, -73, -90, -53, -20, -3, 1])",False,27.029576253,"[5, -15, -73, -90, -53, -20, -3, 1]"
27052121735,"array('h', [11, 5, -5, 32, 8, 11, 10, 9])",False,27.052121735,"[11, 5, -5, 32, 8, 11, 10, 9]"
27066376494,"array('h', [6, 14, 38, 60, 80, 15, 5, 4])",False,27.066376494,"[6, 14, 38, 60, 80, 15, 5, 4]"
27089581229,"array('h', [-9, -4, -10, 33, 28, -4, -9, -8])",False,27.089581229,"[-9, -4, -10, 33, 28, -4, -9, -8]"
27112359870,"array('h', [-12, -18, -38, -56, -43, -19, -9, -9])",False,27.11235987,"[-12, -18, -38, -56, -43, -19, -9, -9]"
27126470097,"array('h', [4, 11, 33, 98, 59, 18, 4, 4])",False,27.126470097,"[4, 11, 33, 98, 59, 18, 4, 4]"
27149368903,"array('h', [0, 1, -1, 3, -6, -1, -2, 0])",False,27.149368903,"[0, 1, -1, 3, -6, -1, -2, 0]"
27172183003,"array('h', [-3, 0, 11, 14, -1, 0, -1, 0])",False,27.172183003,"[-3, 0, 11, 14, -1, 0, -1, 0]"
27194762001,"array('h', [4, 5, 12, 15, 4, 1, 1, 1])",False,27.194762001,"[4, 5, 12, 15, 4, 1, 1, 1]"
27216838152,"array('h', [-2, -1, -3, -9, -11, 1, -2, -1])",False,27.216838152,"[-2, -1, -3, -9, -11, 1, -2, -1]"
27255858801,"array('h', [0, -3, -7, -25, -13, -3, -1, -1])",False,27.255858801,"[0, -3, -7, -25, -13, -3, -1, -1]"
