Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1729982567.3469975,-0.18226632817331861,-0.1842268859023037,0.3937667205035381,-1.7902832814460181,0.08278591309246125,1.6383829141687307,0.9775762051948803,0.040778998285532,0.040778998285532,-0.00020064213814843112,0.00015406654674712553,-0.0006051044243594311,-0.0023407556243910813,-0.00032754663782005335,-0.0006924106139162888,0.0017016252005707876,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.040952444076538,22.796363830566406,0.906441867351532,2.324796676635742,-0.03387705981731415,0.0,0.0
1729982567.3803248,-0.1822637612809641,-0.1842340116379688,0.39376599991767786,-1.7902781322262982,0.08278320484335368,1.6383855230480542,0.9775649137147038,0.040778998285532,0.040778998285532,0.0007025385805535727,-0.0020824629439850357,-0.0006045174866648493,0.0007122154427204101,0.002173038228862102,0.0005290892508035234,-0.0024263020898646088,0.0,0.0,0.06310929358005524,-21.622133255004883,-2.040952444076538,22.685279846191406,0.897286593914032,2.304655075073242,0.06774647533893585,0.0,0.0
1729982567.413669,-0.18226095097420528,-0.18422964376443002,0.39376769327671635,-1.7902774140262592,0.08278321306034297,1.6383821851377744,0.9775647978009111,0.040778998285532,0.040778998285532,0.001341077417261339,-0.0004882882258772123,0.00012485101953986055,0.0014891860193855485,-0.000492501188100533,0.00032800203277673443,-0.0009722959397052484,0.0,0.0,0.023436442017555237,-21.697511672973633,-2.080625295639038,22.685279846191406,0.906441867351532,2.304655075073242,0.027463274076581,0.0,0.0
1729982567.4469936,-0.1822690286357695,-0.18422680721335627,0.39376592202866323,-1.790280021170517,0.08278231254679402,1.6383821441650261,0.9775739672628627,0.040778998285532,0.040778998285532,-0.0011142120841957928,-0.00012420377989947468,-0.0008362321311695728,0.0008917355205654803,-0.0003814478020711715,-0.0006782039170597158,0.0015280161834494072,0.0,0.0,0.13848771154880524,-21.737184524536133,-2.040952444076538,22.720985412597656,0.906441867351532,2.333951950073242,-0.013735456392168999,0.0,0.0
1729982567.4803245,-0.18226647733142134,-0.18422687428422715,0.39376615734759046,-1.7902826316873657,0.08278218977641395,1.638385523054332,0.9775750862407355,0.040778998285532,0.040778998285532,0.00018539543988877938,0.0007100521044086401,-0.00024938103733316164,-0.001431816408492232,-0.00034706794118487423,0.0004088031573731722,0.0006691286462751849,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.040952444076538,22.756690979003906,0.906441867351532,2.304655075073242,-0.023806257173419,0.0,0.0
1729982567.5136633,-0.18226902604420445,-0.18422609566283313,0.393769057584102,-1.7902727781945995,0.08278426180377679,1.638383241855486,0.9775740266019661,0.04077867045998573,0.04077867045998573,-0.00016968763791028226,0.0006320301175477822,0.0011125098986638614,0.007308153487676163,0.0005356169457515093,-0.00043304598571322655,0.0008824959122931352,0.0,0.0,0.13848771154880524,-21.737184524536133,-2.116330862045288,22.645606994628906,0.888131320476532,2.324796676635742,-0.023806257173419,0.0,0.0
1729982567.5470843,-0.18226624101176994,-0.1842268859488244,0.3937687851551334,-1.7902801188553605,0.08278630577795273,1.638384280452019,0.9775693896082317,0.04077867045998573,0.04077867045998573,0.0006519047195380134,-0.00015833461981936239,-0.001041269179910098,-0.00038117242014548697,-0.004916388054987174,-0.00016530404727765026,-0.000650211943094953,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.040952444076538,22.720985412597656,0.878976047039032,2.314725875854492,0.027463274076581,0.0,0.0
1729982567.5803218,-0.1822637360060256,-0.1842268859502897,0.3937688344140715,-1.7902845562801581,0.0827854455294717,1.6383844040764617,0.9775671122632676,0.04077867045998573,0.04077867045998573,0.0008768347095163263,-8.969999840723241e-05,-0.0013278065983093248,-0.0007410715147001535,-0.0003085626470317636,0.00011715616088984522,-0.0013462218826847292,0.0,0.0,0.06310929358005524,-21.737184524536133,-2.040952444076538,22.756690979003906,0.906441867351532,2.314725875854492,0.04760487377643585,0.0,0.0
1729982567.613665,-0.1822637700282025,-0.18422684705410844,0.39376881021563415,-1.7902769363083972,0.08278742269229736,1.6383844040761515,0.9775773241940131,0.04077867045998573,0.04077867045998573,0.0015770587724053564,0.0004303422359836743,0.0008518506074071488,0.002322640813948823,0.0005595610161973815,9.881444468695544e-05,0.0012628280868831811,0.0,0.0,0.06310929358005524,-21.737184524536133,-2.080625295639038,22.685279846191406,0.888131320476532,2.314725875854492,-0.04394786059856415,0.0,0.0
1729982567.6470292,-0.18226382252135206,-0.18422685955668014,0.3937659211281598,-1.7902789269714767,0.08278015828608429,1.6383855230480284,0.9775707877017467,0.040778998285532,0.040778998285532,0.0017337331893388826,0.001069141229747213,-0.00042034351609194457,-0.0009272512287791497,-0.0008838892841281433,0.004789507581258079,0.0008423870023599455,0.0,0.0,0.06310929358005524,-21.737184524536133,-2.040952444076538,22.685279846191406,0.924752414226532,2.304655075073242,-0.013735456392168999,0.0,0.0
1729982567.680319,-0.18226624947274903,-0.18422664573105077,0.3937683735403218,-1.7902754950680126,0.08278539092452943,1.6383842804519444,0.9775649004714649,0.040778998285532,0.040778998285532,0.0004971219694960359,0.0007461746822562688,-0.001193756280195116,-0.0015536128270063581,-0.00013198752604472153,0.00014107760816895487,-0.0019844058309224154,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.040952444076538,22.685279846191406,0.906441867351532,2.314725875854492,0.06774647533893585,0.0,0.0
1729982567.713763,-0.18227365630161882,-0.18422966871344001,0.39376387400800006,-1.7902777406864538,0.08278422372131983,1.6383832698360865,0.9775671516527096,0.040778998285532,0.040778998285532,-0.0008888596282357345,-0.0003903472559765641,0.000559252180628538,0.0017484783464909936,0.00032197639832760123,0.004921371045512615,-0.001244873481683921,0.0,0.0,0.17419327795505524,-21.697511672973633,-2.040952444076538,22.645606994628906,0.888131320476532,2.324796676635742,0.04760487377643585,0.0,0.0
1729982567.7469916,-0.18226467999797083,-0.18423186039187764,0.39376952316875224,-1.790280109649246,0.08278219871131716,1.6383855093182822,0.9775749685031901,0.040778998285532,0.040778998285532,0.00157445798319806,-0.0010997009693457062,0.0008073547878624256,-0.00018119288862765827,0.0008742317031423184,0.0003789136981347673,0.0013773140571786634,0.0,0.0,0.06310929358005524,-21.661806106567383,-2.080625295639038,22.685279846191406,0.878976047039032,2.304655075073242,-0.023806257173419,0.0,0.0
1729982567.7803185,-0.1822692872041719,-0.18423207066523034,0.39376965007236586,-1.7902769413693704,0.08278397667617944,1.6383866282396145,0.9775750860792543,0.040778998285532,0.040778998285532,0.00012201478549699017,-0.0006994908080149969,0.006549097252832286,2.691148245565018e-05,0.0022286063611438043,0.0008604374542113011,0.0006060805530621735,0.0,0.0,0.13848771154880524,-21.661806106567383,-2.080625295639038,22.685279846191406,0.932992160320282,2.294584274291992,-0.023806257173419,0.0,0.0
1729982567.813732,-0.182269027664137,-0.1842266484432669,0.39376870487012244,-1.7902823110987602,0.08278318599360988,1.6383833249904847,0.9775707868929633,0.040778998285532,0.040778998285532,-0.0001818807663371068,0.001381038613417339,8.95641347008016e-05,-0.008285546616600086,-0.00010734858162378982,-0.00014749023422698239,0.0003948275353471356,0.0,0.0,0.13848771154880524,-21.737184524536133,-2.080625295639038,22.720985412597656,0.897286593914032,2.324796676635742,-0.013735456392168999,0.0,0.0
1729982567.8470533,-0.18226373535798632,-0.18422688583834887,0.39376592108440583,-1.7902826392726388,0.08278320571008975,1.6383832850986058,0.9775628537784019,0.040778998285532,0.040778998285532,0.00021342893266210148,0.0010928368899016413,-9.404052503868423e-05,-0.0023764174262980208,8.88475359786078e-05,-0.00038484050538942633,-0.0010438496688104353,0.0,0.0,0.06310929358005524,-21.737184524536133,-2.040952444076538,22.756690979003906,0.897286593914032,2.324796676635742,0.05767567455768585,0.0,0.0
1729982567.880321,-0.18226694933319096,-0.18422680623579077,0.39376881892492094,-1.7902780673131802,0.08278223309523465,1.6383844040764703,0.9775750862407601,0.040778998285532,0.040778998285532,0.00030844679642880293,0.0007188426328245942,0.003359327102368111,6.157362653226884e-05,-0.00016061899314333684,0.0070804593960573795,0.0017908509954100843,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.080625295639038,22.720985412597656,0.906441867351532,2.314725875854492,-0.023806257173419,0.0,0.0
1729982567.913664,-0.1822690250715261,-0.18422893221348619,0.3937718808460233,-1.7902776248040224,0.08278457767897408,1.638386641353876,0.9775659890842886,0.040778998285532,0.040778998285532,0.0003524218765623704,-0.0002653105407871075,0.0012806934742657376,0.001441261268174056,0.0005597086571251754,0.0010243415485467929,-0.0021825976375065372,0.0,0.0,0.13848771154880524,-21.697511672973633,-2.080625295639038,22.685279846191406,0.888131320476532,2.294584274291992,0.05767567455768585,0.0,0.0
1729982567.9469874,-0.1822663194247469,-0.184224759079281,0.39376562900783035,-1.7902752100358421,0.08278222740691174,1.6383810662100822,0.9775705086040413,0.040778998285532,0.040778998285532,0.0005876846788318368,0.0010003763523731403,-0.0011765365076598707,0.001285938074067209,-0.00043337589407324096,-0.0001706960743619153,0.000502301037297276,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.005246877670288,22.609901428222656,0.906441867351532,2.314725875854492,0.017392473295331,0.0,0.0
1729982567.9803216,-0.1822662756819691,-0.18422452340699863,0.39377082232940736,-1.7902822817530308,0.08278538653652813,1.6383832850985798,0.9775773198360428,0.04077867045998573,0.04077867045998573,0.0006325244568372236,0.0008139739391648723,0.000200545067496388,0.00170294186860271,-0.00020023800700572588,-0.00034100236952307113,0.003131049445489373,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.080625295639038,22.720985412597656,0.906441867351532,2.324796676635742,-0.04394786059856415,0.0,0.0
1729982568.0136626,-0.18226906071378943,-0.18423217566345257,0.39376592112998954,-1.7902777032523514,0.0827815259216159,1.6383844040197098,0.977577319830061,0.04077867045998573,0.04077867045998573,-0.00037523689345566,-0.0011246594287612787,-0.0047928906778605534,0.0021478597763126546,-0.0010003162607920527,9.358881392076465e-05,0.007691860955377631,0.0,0.0,0.13848771154880524,-21.661806106567383,-2.040952444076538,22.685279846191406,0.915597140789032,2.314725875854492,-0.04394786059856415,0.0,0.0
1729982568.0470097,-0.18226902474809814,-0.18422430154757266,0.39376870531658703,-1.7902798541427483,0.08278320500585767,1.6383844040764703,0.9775701553365108,0.04077867045998573,0.04077867045998573,-0.00045501779215554575,0.0013544776087757138,0.0009235924975135799,0.0006517295056271474,0.00018201467823644155,0.0001359560186422852,-0.0011029192496904653,0.0,0.0,0.13848771154880524,-21.772890090942383,-2.080625295639038,22.685279846191406,0.897286593914032,2.314725875854492,0.017392473295331,0.0,0.0
1729982568.08032,-0.1822690247515076,-0.1842261760212748,0.3937666297656603,-1.790278315502916,0.08278122317363863,1.6383865046633268,0.9775693896255121,0.04077867045998573,0.04077867045998573,-0.0003916105484615985,8.570793210194909e-06,0.00010546272106336685,9.407854906347062e-05,-0.0006549003933376787,0.0008646516151976506,-0.0010280528650348114,0.0,0.0,0.13848771154880524,-21.737184524536133,-2.040952444076538,22.720985412597656,0.915597140789032,2.294584274291992,0.027463274076581,0.0,0.0
1729982568.1136403,-0.18227153342612254,-0.18422967001009768,0.3937714560937111,-1.7902776958323199,0.08278422226455523,1.6383854032817946,0.9775727465416039,0.04077867045998573,0.04077867045998573,-0.0011818887474622601,-0.0002723535421136609,0.0011449137563795146,-0.0007156872002395608,0.000432739427137219,0.0025573869457195877,0.00040940819794544323,0.0,0.0,0.17419327795505524,-21.697511672973633,-2.116330862045288,22.645606994628906,0.888131320476532,2.304655075073242,-0.0027491282671689987,0.0,0.0
1729982568.1469889,-0.182269024748164,-0.18422437154401744,0.39376604006178584,-1.7902790252648235,0.08278230622668356,1.6383840332024753,0.9775739667783788,0.04077867045998573,0.04077867045998573,-0.0009490845804683379,0.0011409988604774342,0.00034442935987993146,-8.28259024301185e-05,-0.00028536093900933043,0.00021335499940529687,0.0009235102465634014,0.0,0.0,0.13848771154880524,-21.772890090942383,-2.040952444076538,22.720985412597656,0.906441867351532,2.314725875854492,-0.013735456392168999,0.0,0.0
1729982568.1803215,-0.18226928720417365,-0.18422683256193317,0.3937659308536242,-1.7902801462251419,0.08278538653653625,1.6383844800970704,0.9775659934469334,0.04077867045998573,0.04077867045998573,-0.0006156331600521326,6.467608654820702e-06,-0.007512985988417756,0.0002282250778169454,-0.00017167158942137616,0.0001406110961596018,-0.0016446495547700062,0.0,0.0,0.13848771154880524,-21.697511672973633,-2.040952444076538,22.720985412597656,0.906441867351532,2.314725875854492,0.05767567455768585,0.0,0.0
1729982568.2136583,-0.18226902474750553,-0.18422683241740878,0.3937654788925913,-1.7902809293958961,0.08278219230374761,1.6383832850965367,0.9775667592120881,0.04077867045998573,0.04077867045998573,-0.0009043058128005127,-0.00019003041803083696,-0.0014566754647309657,-0.004408967143453248,-0.0005493287403592134,-0.0004274583654544944,-0.0012794607063115345,0.0,0.0,0.13848771154880524,-21.697511672973633,-2.040952444076538,22.720985412597656,0.906441867351532,2.324796676635742,0.04760487377643585,0.0,0.0
1729982568.2470233,-0.18226624057938354,-0.18423209401021895,0.39376594752228133,-1.7902779482207294,0.08278336952519928,1.638383282891961,0.977576205200862,0.04077867045998573,0.04077867045998573,0.0005562430764252616,-0.0017891474101321431,-0.0004472535627497815,-0.0013864722471961753,0.0003271578853416925,-0.0073652567469347785,0.0023517540332648737,0.0,0.0,0.09881485998630524,-21.661806106567383,-2.040952444076538,22.685279846191406,0.897286593914032,2.324796676635742,-0.03387705981731415,0.0,0.0
1729982568.2803369,-0.18226903349606371,-0.18422753437309486,0.3937680747298067,-1.7902850784075195,0.08278538702340148,1.6383855230354927,0.9775723932872439,0.04077867045998573,0.04077867045998573,-0.000542970007308908,-0.0006510805104274371,-0.0004018837381748703,-0.007428166078539514,0.00012221821734834681,0.0006204765737274722,0.00020579299789551876,0.0,0.0,0.13848771154880524,-21.697511672973633,-2.040952444076538,22.756690979003906,0.906441867351532,2.304655075073242,-0.0027491282671689987,0.0,0.0
1729982568.3136597,-0.18226373503574203,-0.1842235929225577,0.39376806013838006,-1.7902797217575166,0.082783323481517,1.6383818016231697,0.9775739672628955,0.04077867045998573,0.04077867045998573,0.001002730735369603,0.0018431303425330528,-0.00025699509395615496,-0.005214834601883777,0.00013660427681032574,-0.007163556487310115,0.00034422845068131575,0.0,0.0,0.06310929358005524,-21.772890090942383,-2.040952444076538,22.685279846191406,0.897286593914032,2.324796676635742,-0.013735456392168999,0.0,0.0
1729982568.3469896,-0.18226657097004922,-0.1842295909490945,0.39376839126161844,-1.7902800609665717,0.0827884387832203,1.6383844025503411,0.9775660325312845,0.04077867045998573,0.04077867045998573,0.0007570252859407922,-0.0006114675730829323,-0.001078650391214991,0.0045987120182140444,0.000857219892363462,0.0004376528943430421,-0.0017782369415937195,0.0,0.0,0.06310929358005524,-21.697511672973633,-2.040952444076538,22.720985412597656,0.878976047039032,2.314725875854492,0.05767567455768585,0.0,0.0
1729982568.380319,-0.1822663194307388,-0.18422730779208768,0.3937711849277571,-1.7902854360100848,0.08278434074994973,1.638384408437121,0.9775727464879902,0.04077867045998573,0.04077867045998573,-0.0001942143836350496,-0.0007411809424525259,0.000595302284458419,0.0031314805508403957,0.00021770428627274278,0.0057930198116424685,0.0011823638354419104,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.080625295639038,22.796363830566406,0.888131320476532,2.314725875854492,-0.0027491282671689987,0.0,0.0
1729982568.4136586,-0.18226627568197643,-0.18422688486964556,0.3937690467236063,-1.790277268299222,0.08278742689167884,1.6383832805199225,0.9775716275100271,0.04077932983636856,0.04077932983636856,0.00024702178949424856,0.0005841720878354091,-0.00027914030646817136,0.002206826334523593,4.428945094376766e-05,-0.0036928238903150075,0.0006025788091915558,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.080625295639038,22.645606994628906,0.888131320476532,2.324796676635742,0.007321672514081001,0.0,0.0
1729982568.4469874,-0.18226624068909905,-0.18422966871388205,0.3937730533034975,-1.790282490543202,0.08278373374039988,1.6383832850986058,0.9775628523228577,0.04077932983636856,0.04077932983636856,0.00048355401974627094,-0.000899099509900023,0.002007132625334064,0.0004149584128788279,0.0001033986940580223,-0.007507024500264064,-0.0013849355463923959,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.156003713607788,22.756690979003906,0.888131320476532,2.324796676635742,0.05767567455768585,0.0,0.0
1729982568.4803195,-0.18226624490018067,-0.18422363652386115,0.3937687444466934,-1.7902798134151259,0.08278421786988824,1.6383844433283086,0.9775671516705807,0.04077932983636856,0.04077932983636856,0.00019535061123847501,0.001392477913363782,0.0003112542593137886,0.0007649261365036171,0.000337493852122033,-0.0011734546267813473,-0.0020099169141357923,0.0,0.0,0.09881485998630524,-21.772890090942383,-2.080625295639038,22.685279846191406,0.888131320476532,2.314725875854492,0.04760487377643585,0.0,0.0
1729982568.513661,-0.18226373535799176,-0.1842247512666513,0.39377407364290423,-1.7902802239444473,0.08278220097307162,1.6383843903404205,0.9775671516706546,0.04077932983636856,0.04077932983636856,0.0016775953564239154,0.0009416213263374988,0.0005566564431387236,0.00016547394437750902,-0.00011173558409971219,3.8617620574502335e-05,-0.0013407780713088617,0.0,0.0,0.06310929358005524,-21.737184524536133,-2.156003713607788,22.720985412597656,0.906441867351532,2.314725875854492,0.04760487377643585,0.0,0.0
1729982568.5469475,-0.18226647694674947,-0.1842296699001326,0.3937661573453915,-1.7902785826259247,0.0827852885253513,1.6383844042917852,0.9775659890842887,0.04077932983636856,0.04077932983636856,0.0007303659092685442,-2.7214938600662684e-05,-0.0006155586453481394,0.0008427268728452107,0.0005385712320255862,0.004290953813366774,-0.00164801386280148,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.040952444076538,22.685279846191406,0.888131320476532,2.314725875854492,0.05767567455768585,0.0,0.0
1729982568.580319,-0.18226624112041617,-0.184226882698082,0.3937659289077661,-1.7902807737511297,0.08278218792178849,1.638385522997808,0.9775682706305494,0.04077932983636856,0.04077932983636856,0.0008091604722660229,0.0009919894848847471,-0.0005355844006431431,-0.0004471232632312464,-0.0005006449201383467,0.0006448620471475936,-0.0009204055322660572,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.040952444076538,22.720985412597656,0.906441867351532,2.304655075073242,0.03753407299518585,0.0,0.0
1729982568.6136007,-0.18226624068776381,-0.18422436765843012,0.3937679962473405,-1.7902776550786754,0.08278434090042659,1.6383847572138108,0.9775693765442245,0.040778998285532,0.040778998285532,0.0012299806923863662,0.001568341906610778,0.0010357288468923985,0.000887930582491234,0.0002749357017252011,4.717311940170325e-05,-0.0004897394662803278,0.0,0.0,0.09881485998630524,-21.772890090942383,-2.080625295639038,22.685279846191406,0.888131320476532,2.314725875854492,0.027463274076581,0.0,0.0
1729982568.6469865,-0.18226695223693093,-0.1842265900740911,0.39376879595930675,-1.790277746589993,0.0827854750352641,1.6383844040764703,0.9775682314024409,0.040778998285532,0.040778998285532,0.00024374663835712913,-0.00035469583630752207,-0.0012929651854516077,0.0002589663524456442,-0.002250996646752162,-5.672771512841477e-05,-0.001103846957581311,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.040952444076538,22.685279846191406,0.915597140789032,2.314725875854492,0.03753407299518585,0.0,0.0
1729982568.6803255,-0.1822692612826904,-0.18422683533010226,0.3937687314399825,-1.7902799040037813,0.08278524389905342,1.6383849873483918,0.9775682704863489,0.040778998285532,0.040778998285532,-0.00021300392029991946,-8.982375935659114e-05,5.431753581226031e-05,0.0004006002124766991,0.0010329283285167917,0.0005719267877578286,-0.0007842705450579651,0.0,0.0,0.13848771154880524,-21.697511672973633,-2.080625295639038,22.720985412597656,0.878976047039032,2.304655075073242,0.03753407299518585,0.0,0.0
1729982568.7136595,-0.18227161054237745,-0.18422687684177777,0.3937665124728195,-1.790279085937835,0.08278229725157689,1.6383832850986058,0.9775659934469334,0.040778998285532,0.040778998285532,-0.0016767480026917579,-0.0004749208457515691,-0.0005655170228893009,0.005556325053938667,-0.00015236283013510428,-0.0004456154405120279,-0.002046414962033364,0.0,0.0,0.17419327795505524,-21.737184524536133,-2.005246877670288,22.685279846191406,0.897286593914032,2.324796676635742,0.05767567455768585,0.0,0.0
1729982568.746988,-0.18226926970706073,-0.1842311519746924,0.39376799361851544,-1.7902801405565403,0.08278709935459572,1.6383832850986058,0.9775739672628955,0.04077867045998573,0.04077867045998573,6.0664108361482236e-05,-0.0010810665106042391,0.0005258904193276082,-0.006506467726654118,-0.002872904564868502,-0.00013667366210059822,8.786478451341476e-05,0.0,0.0,0.13848771154880524,-21.661806106567383,-2.080625295639038,22.720985412597656,0.942147433757782,2.324796676635742,-0.013735456392168999,0.0,0.0
1729982568.780325,-0.1822690247876727,-0.18422683546211788,0.3937712133356211,-1.790284786008037,0.08278422810908703,1.6383866237146711,0.9775727465591046,0.04077867045998573,0.04077867045998573,2.4782354175127175e-05,-0.00035911209099743894,0.0011763800448229065,-0.005021811114031357,0.0005388795297613008,0.00043781212539900996,0.0005855391986376696,0.0,0.0,0.13848771154880524,-21.697511672973633,-2.116330862045288,22.756690979003906,0.888131320476532,2.294584274291992,-0.0027491282671689987,0.0,0.0
1729982568.8136618,-0.18226702820353285,-0.18422435113472121,0.39376894140336505,-1.790277612328352,0.08278218781347761,1.6383845218077338,0.9775704693043494,0.04077867045998573,0.04077867045998573,0.0011202689775545913,0.0018572131433375685,0.0002964692467308232,0.0002411085866383426,-0.0002871232960168274,-0.00012379397969224424,-0.0010042043686675304,0.0,0.0,0.09881485998630524,-21.772890090942383,-2.080625295639038,22.685279846191406,0.906441867351532,2.314725875854492,0.017392473295331,0.0,0.0
1729982568.8469877,-0.18226373514197072,-0.18422617299691818,0.39376544482621223,-1.7902775775645645,0.08278442923755228,1.6383832850986058,0.9775739672626726,0.04077867045998573,0.04077867045998573,0.0013687004137536705,0.0002806864108947966,-0.008093637975856528,-0.0015734196625073393,0.0003303301855430249,-0.00010051628736953893,0.0004735458713344868,0.0,0.0,0.06310929358005524,-21.737184524536133,-2.040952444076538,22.685279846191406,0.897286593914032,2.324796676635742,-0.013735456392168999,0.0,0.0
1729982568.8802986,-0.18226702817775323,-0.18422872513010852,0.3937712137623277,-1.790282636386797,0.0827844029045493,1.6383832850986058,0.9775672110103159,0.04077867045998573,0.04077867045998573,0.0005894223229989736,-5.137313853726993e-05,0.0012566200062641586,-0.0016227886357253168,0.00023851738449532075,-0.00043015807985941523,-0.0015814292719989677,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.116330862045288,22.756690979003906,0.897286593914032,2.324796676635742,0.03753407299518585,0.0,0.0
1729982568.9136617,-0.18226902766383885,-0.1842295912611143,0.3937708870593814,-1.7902800363910276,0.08278325401412115,1.6383844039059672,0.977572746398265,0.04077867045998573,0.04077867045998573,-0.0006631769774720415,-0.0005067363724111966,0.008114176016403065,0.00014995325667933204,-0.0001723417881600378,-0.0075694694650105445,0.0004144802580670344,0.0,0.0,0.13848771154880524,-21.697511672973633,-2.116330862045288,22.720985412597656,0.906441867351532,2.314725875854492,-0.0027491282671689987,0.0,0.0
1729982568.9469857,-0.18226694946475513,-0.1842289610170876,0.3937659114113233,-1.7902780237536984,0.08278258461709517,1.638383285152441,0.9775693896255121,0.040778998285532,0.040778998285532,0.0004323198413879091,-0.0004717024142683657,-8.730155615834985e-05,0.001380519128610373,-0.00400194544186863,-0.0003088494340320009,-0.00099487471926444,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.040952444076538,22.645606994628906,0.906441867351532,2.324796676635742,0.027463274076581,0.0,0.0
1729982568.9803183,-0.1822662416598249,-0.18422966709210245,0.39376862645388566,-1.7902776287819562,0.08278634591938197,1.6383844040764703,0.9775716274141968,0.040778998285532,0.040778998285532,0.0006408319921287466,4.152933888652985e-05,0.0001028865281390511,0.00046821578242224756,0.0005170482758941419,-1.1644389051585736e-05,0.00018951480700791338,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.080625295639038,22.685279846191406,0.878976047039032,2.314725875854492,0.007321672514081001,0.0,0.0
1729982569.0136333,-0.18226631942481247,-0.18422154187627554,0.3937666016614718,-1.790277970648869,0.0827832054934054,1.6383894505577585,0.9775750862405377,0.040778998285532,0.040778998285532,0.0003942642039707127,7.908271609804582e-05,0.0007421780118777472,0.0010369581418252377,-0.00016011156013634304,0.0014421684148132688,0.0012699193810782458,0.0,0.0,0.09881485998630524,-21.772890090942383,-2.080625295639038,22.645606994628906,0.897286593914032,2.294584274291992,-0.023806257173419,0.0,0.0
1729982569.0469854,-0.18226624070108885,-0.18422750899688017,0.3937658413047226,-1.79027830667683,0.08278324894108754,1.638383250248285,0.977568270647854,0.040778998285532,0.040778998285532,0.00020570671227452254,0.0003593858048902916,0.00014523792506891133,-0.0005767716623592224,-3.860239670392645e-05,-0.000135098087943783,-0.002268222342851098,0.0,0.0,0.09881485998630524,-21.697511672973633,-2.040952444076538,22.720985412597656,0.897286593914032,2.314725875854492,0.03753407299518585,0.0,0.0
1729982569.0803185,-0.18226632849737212,-0.18422688580214924,0.393765957211408,-1.7902801639872592,0.08278431076455642,1.6383844040765443,0.9775747880066771,0.040778998285532,0.040778998285532,0.0002505389941592431,0.0004936388108400162,-0.00023840098457732355,-0.0016437033214534975,0.00016304215699641756,0.00031176770345242696,0.0015200124585798749,0.0,0.0,0.09881485998630524,-21.737184524536133,-2.040952444076538,22.720985412597656,0.897286593914032,2.314725875854492,-0.03387705981731415,0.0,0.0
1729982569.1136544,-0.1822715304012884,-0.18423216551105562,0.3937659210966041,-1.7902826441308217,0.0827847247035498,1.6383836382533596,0.9775761659490647,0.04077867045998573,0.04077867045998573,-0.0013960734085868955,-0.0010682732222113043,0.0017834992332452374,-0.0007572667045795457,-0.000895180237906963,-7.507096275869206e-05,0.0029505621842140844,0.0,0.0,0.17419327795505524,-21.661806106567383,-2.040952444076538,22.756690979003906,0.915597140789032,2.324796676635742,-0.03387705981731415,0.0,0.0
1729982569.1469846,-0.18226911223898734,-0.18422662338548548,0.3937742320889462,-1.7902776553526447,0.08278223672608054,1.6383833908792986,0.9775757342685519,0.04077867045998573,0.04077867045998573,-0.0002612676101116302,0.0005283808704823372,0.002276071224786628,0.000681114747003601,-0.0006173476951714194,0.00021081349381480802,0.0013433308206719406,0.0,0.0,0.13848771154880524,-21.737184524536133,-2.156003713607788,22.685279846191406,0.915597140789032,2.314725875854492,-0.03387705981731415,0.0,0.0
