timestamp,_data,_check_fields
7118257298,"array('h', [6, 5, 4, 33, 38, 9, 4, 6])",False
7118274086,"array('h', [9, 8, 12, 62, 50, 14, 5, 7])",False
7119818862,"array('h', [7, 5, 12, 50, 47, 13, 4, 6])",False
7119831461,"array('h', [6, 5, 10, 51, 43, 12, 4, 5])",False
7140817178,"array('h', [5, 4, 10, 43, 35, 10, 3, 4])",False
7140829738,"array('h', [5, 4, 9, 39, 36, 10, 3, 4])",False
7142336183,"array('h', [4, 4, 9, 35, 31, 9, 3, 3])",False
7142349011,"array('h', [4, 4, 8, 35, 29, 8, 3, 3])",False
7170873908,"array('h', [4, 4, 7, 31, 26, 7, 3, 3])",False
7170886386,"array('h', [5, 4, 7, 29, 25, 7, 3, 4])",False
7172230847,"array('h', [6, 4, 6, 26, 22, 7, 3, 4])",False
7172247815,"array('h', [7, 5, 6, 24, 20, 6, 3, 5])",False
7178257057,"array('h', [7, 5, 5, 18, 15, 5, 3, 4])",False
7178310152,"array('h', [7, 5, 4, 15, 11, 4, 3, 5])",False
7179832921,"array('h', [8, 5, 3, 10, 9, 4, 3, 5])",False
7179845638,"array('h', [9, 6, 3, 10, 9, 3, 3, 6])",False
7200859123,"array('h', [10, 6, 4, 11, 8, 3, 3, 6])",False
7200873132,"array('h', [11, 7, 3, 10, 7, 3, 4, 6])",False
7202317507,"array('h', [11, 7, 4, 10, 7, 3, 4, 7])",False
7202329921,"array('h', [12, 7, 4, 14, 8, 3, 4, 8])",False
7214428573,"array('h', [12, 8, 5, 15, 8, 3, 4, 7])",False
7214441411,"array('h', [13, 8, 5, 16, 8, 4, 4, 7])",False
7223381319,"array('h', [13, 8, 6, 16, 8, 4, 5, 8])",False
7223435982,"array('h', [13, 8, 7, 20, 9, 4, 5, 8])",False
7238350989,"array('h', [13, 9, 8, 23, 11, 4, 4, 7])",False
7238374985,"array('h', [14, 9, 8, 24, 11, 5, 5, 7])",False
7239849082,"array('h', [13, 9, 8, 23, 10, 4, 5, 7])",False
7239861109,"array('h', [13, 10, 8, 22, 9, 4, 5, 7])",False
7260843398,"array('h', [15, 11, 8, 21, 9, 5, 6, 8])",False
7260856308,"array('h', [16, 12, 8, 20, 9, 5, 6, 8])",False
7262394511,"array('h', [18, 14, 7, 16, 7, 5, 7, 8])",False
7262406847,"array('h', [18, 15, 7, 15, 7, 5, 7, 9])",False
7274491380,"array('h', [17, 14, 7, 14, 7, 5, 6, 8])",False
7274504406,"array('h', [16, 14, 6, 14, 7, 5, 6, 7])",False
7283545577,"array('h', [15, 13, 5, 11, 7, 5, 6, 7])",False
7283558370,"array('h', [15, 13, 4, 9, 6, 4, 6, 7])",False
7298237154,"array('h', [15, 13, 4, 8, 6, 4, 6, 7])",False
7298252042,"array('h', [15, 13, 4, 8, 6, 4, 6, 8])",False
7299926522,"array('h', [15, 13, 4, 7, 5, 4, 5, 8])",False
7299939302,"array('h', [13, 11, 4, 7, 5, 4, 5, 7])",False
7328274642,"array('h', [12, 11, 3, 7, 6, 3, 5, 6])",False
7328288255,"array('h', [10, 8, 3, 8, 5, 3, 4, 5])",False
7329823531,"array('h', [9, 8, 3, 8, 6, 3, 4, 5])",False
7329836302,"array('h', [9, 8, 3, 8, 6, 3, 4, 5])",False
7334431496,"array('h', [9, 9, 3, 8, 6, 3, 4, 5])",False
7334444111,"array('h', [9, 9, 3, 9, 6, 3, 4, 5])",False
7343420405,"array('h', [9, 9, 3, 9, 6, 3, 5, 5])",False
7343433458,"array('h', [9, 9, 3, 9, 6, 3, 4, 5])",False
7358272894,"array('h', [9, 9, 3, 9, 6, 3, 5, 5])",False
7358285758,"array('h', [8, 9, 3, 9, 6, 3, 5, 5])",False
7359870532,"array('h', [9, 9, 3, 9, 6, 4, 5, 6])",False
7359887511,"array('h', [10, 10, 3, 9, 6, 4, 5, 6])",False
7380839610,"array('h', [11, 11, 3, 9, 6, 4, 5, 7])",False
