Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730045993.46842,-0.0001472473783799099,-0.7846488554811915,-0.0013417687064041432,-2.3564337480210242,0.0024598410201423604,1.566705314212375,0.7946206118214945,0.040779657661914825,0.040779657661914825,4.201831257517055e-05,-0.0008950023607331906,-0.0007604879187245447,9.978062590687997e-05,0.000920345712998697,-0.0002307415836919496,0.0012666652553125642,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.6087624430656433,22.121925354003906,0.554879367351532,2.434659957885742,-0.16662852466106415,0.0,0.0
1730045993.5017712,-0.00014724737833021265,-0.7846487158501075,-0.0013432244607889192,-2.3564334640294518,0.0024581484576150746,1.5667021338444365,0.794617505453727,0.040779657661914825,0.040779657661914825,0.000719603441352442,0.00010848186938796436,-0.00020432510607412384,0.00022421379419948934,-0.0002313259211469184,-0.00025283625703090756,-0.0003656993556229077,0.0,0.0,-0.08764754235744476,-4.249391078948975,-0.6087624430656433,22.121925354003906,0.573189914226532,2.434659957885742,-0.13550059497356415,0.0,0.0
1730045993.535105,-0.00014724737833042638,-0.7846462718183916,-0.0013413533384838978,-2.3564334670827707,0.0024602446129366293,1.5667053142103786,0.7946139125064199,0.04077932983636856,0.04077932983636856,1.1478769433627604e-05,2.204621959534121e-05,0.0008589689477189889,0.00030910028136036126,0.0004240583767335347,-0.0003465400560061084,-0.0012304850669734371,0.0,0.0,-0.08764754235744476,-4.249391078948975,-0.6484352946281433,22.121925354003906,0.564034640789032,2.434659957885742,-0.10528819262981415,0.0,0.0
1730045993.5684414,-0.00014975303166970427,-0.7846462959502163,-0.0013445198522525205,-2.356438474338491,0.0024609948930310807,1.5667064331363307,0.7946126758089305,0.04077932983636856,0.04077932983636856,-0.0007919616713977276,0.001497182330542157,-0.0007179114310018859,-0.001147018019265598,0.0001969103673348498,7.441515577698513e-05,-0.0013950327886846795,0.0,0.0,-0.05194197595119476,-4.289063930511475,-0.5730568766593933,22.161598205566406,0.573189914226532,2.424589157104492,-0.09521739184856415,0.0,0.0
1730045993.6017702,-0.00015253709187391639,-0.7846487803584309,-0.0013379909965641143,-2.356431728939163,0.0024611205575694327,1.5667043732530517,0.7946115569746265,0.04077932983636856,0.04077932983636856,-0.0014235624166398836,-0.0004924005471160483,0.0012928465114269883,0.001113908530912533,-0.00024184954539161624,0.0006910948189544611,-0.0014928902118991048,0.0,0.0,-0.012269124388694763,-4.213685512542725,-0.6841408610343933,22.086219787597656,0.573189914226532,2.414518356323242,-0.08514659106731415,0.0,0.0
1730045993.6351213,-0.00014724748657286957,-0.7846487861349577,-0.0013441752833271657,-2.356438558823263,0.002457806514903461,1.5667049026018307,0.7946182706823104,0.04077932983636856,0.04077932983636856,0.0005741228207909633,-0.0005078521791910649,-0.00014621197237484155,-0.0003974821510341577,-0.0001770443091006866,0.00014698363272956313,0.0012085603627557764,0.0,0.0,-0.08764754235744476,-4.213685512542725,-0.6087624430656433,22.161598205566406,0.573189914226532,2.424589157104492,-0.14557139575481415,0.0,0.0
1730045993.6684408,-0.0001525937483434937,-0.7846540759924818,-0.0013407307942658812,-2.356436617441078,0.0024568302364240597,1.5667075521680798,0.7946149142312313,0.04077932983636856,0.04077932983636856,-0.000596832400704143,-0.0018507502456649022,0.0002731152069628734,-0.0007308759042150036,-0.00042715420399644507,0.0005235258157898204,-0.0009553784445175598,0.0,0.0,-0.05194197595119476,-4.138307094573975,-0.6484352946281433,22.161598205566406,0.582345187664032,2.414518356323242,-0.11535899341106415,0.0,0.0
1730045993.70177,-0.00014975303211331106,-0.7846494824149087,-0.0013433247707790137,-2.3564331958144065,0.002457833310015163,1.5667075521678828,0.7946160327246075,0.04077932983636856,0.04077932983636856,-0.0009778338061478316,-0.0007514562814819744,0.0004073117595310472,0.00114583235734705,-8.490132472060826e-05,0.0006146592742425791,-0.00045856753954775446,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.573189914226532,2.414518356323242,-0.12542979419231415,0.0,0.0
1730045993.7351203,-0.00015256339493670333,-0.7846463501365121,-0.0013400256298407116,-2.3564360465341876,0.00245792943754539,1.5667075521681044,0.7946149142312322,0.040779657661914825,0.040779657661914825,-0.0013172405424257958,0.0005333305333800379,0.0006698980720385816,-0.00026468046211658533,-0.00014143805271696938,0.0004637289526197885,-0.0005941744552346198,0.0,0.0,-0.012269124388694763,-4.249391078948975,-0.6841408610343933,22.121925354003906,0.573189914226532,2.414518356323242,-0.11535899341106415,0.0,0.0
1730045993.7685125,-0.00014983486933904983,-0.7846487774800566,-0.0013413899964356704,-2.356434209341229,0.002456815588156142,1.566706420108066,0.7946193896581729,0.040779657661914825,0.040779657661914825,-1.858414849944408e-05,-0.0012072793565021877,0.0009390658610801567,0.0009771540511219299,-0.00028186533173989056,-8.736875316873972e-05,0.000885372887138532,0.0,0.0,-0.05194197595119476,-4.213685512542725,-0.6484352946281433,22.086219787597656,0.582345187664032,2.424589157104492,-0.15564219653606415,0.0,0.0
