time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:15.813,1,1730348257,460179143,RU_myo,-0.2869112090776061,-0.7804766095903907,-0.10967441878588771,-0.5445270809169116,-5.75,51.75,-33.9375,1.11572265625,0.61181640625,-0.1337890625
1969/12/31/18:00:15.834,2,1730348257,481315247,RU_myo,-0.28929039597140116,-0.7716851828401681,-0.11766917372001297,-0.5540460368414304,2.875,66.9375,-39.625,1.0556640625,0.6552734375,-0.02734375
1969/12/31/18:00:15.851,3,1730348257,497609952,RU_myo,-0.2956447933691749,-0.7597412031088953,-0.1277424757476637,-0.564862213590362,-9.4375,81.6875,-47.875,0.99169921875,0.8828125,0.05126953125
1969/12/31/18:00:15.873,4,1730348257,520106037,RU_myo,-0.30705152239435646,-0.7441010059693886,-0.1369555985396414,-0.5773008050741836,-52.0625,108.0625,-64.25,0.943359375,0.98193359375,0.1103515625
1969/12/31/18:00:15.894,5,1730348257,541217994,RU_myo,-0.324685225064466,-0.7235842158579529,-0.14507082330417964,-0.5915740388251634,-93.125,126.6875,-83.0625,0.9306640625,0.85546875,0.091796875
1969/12/31/18:00:15.911,6,1730348257,557673781,RU_myo,-0.3435450739068453,-0.7000287791280007,-0.1531885122590481,-0.6070171087364511,-105.375,140.875,-89.8125,0.90185546875,0.7119140625,0.16259765625
1969/12/31/18:00:15.933,7,1730348257,580248583,RU_myo,-0.36161557442428116,-0.6724523880180134,-0.16265071828535177,-0.6249693640682935,-107.9375,168.9375,-91.3125,0.86767578125,0.6953125,0.19677734375
1969/12/31/18:00:15.954,8,1730348257,601327804,RU_myo,-0.38036271605717986,-0.6377423010400309,-0.16967399721421053,-0.647934947635273,-138.1875,207.8125,-81.4375,0.86669921875,0.68798828125,0.3271484375
1969/12/31/18:00:15.971,9,1730348257,617642565,RU_myo,-0.39969002667095455,-0.5940727927340161,-0.17167934723246223,-0.6766473241259541,-185.3125,252.4375,-62.0,0.86865234375,0.66259765625,0.35107421875
1969/12/31/18:00:15.994,10,1730348257,641429458,RU_myo,-0.418057411062384,-0.5415826957324956,-0.16899284251558266,-0.7094769932263085,-224.5,292.1875,-42.875,0.8681640625,0.599609375,0.42822265625
1969/12/31/18:00:16.014,11,1730348257,661325699,RU_myo,-0.43314466613479335,-0.48441161266899463,-0.16387113267182193,-0.7422111152409782,-235.625,309.1875,-27.0,0.830078125,0.521484375,0.52490234375
1969/12/31/18:00:16.031,12,1730348257,677714389,RU_myo,-0.4428306654149227,-0.42708503260386294,-0.15843280146322208,-0.7722683627563992,-219.8125,308.6875,-10.5625,0.8408203125,0.4482421875,0.5458984375
1969/12/31/18:00:16.054,13,1730348257,700564604,RU_myo,-0.44590441181314056,-0.37248215511847754,-0.15636560403302302,-0.7987340593209102,-178.375,303.875,3.125,0.82275390625,0.33447265625,0.55908203125
1969/12/31/18:00:16.074,14,1730348257,721229083,RU_myo,-0.44149741243401114,-0.3229144054725398,-0.16057225492312457,-0.8215977559008374,-116.375,296.625,19.0625,0.794921875,0.23583984375,0.58642578125
1969/12/31/18:00:16.091,15,1730348257,737636876,RU_myo,-0.4280894307548054,-0.2810595706623722,-0.17315222626908794,-0.8412866714462842,-37.0,284.625,45.0625,0.732421875,0.1455078125,0.58935546875
1969/12/31/18:00:16.113,16,1730348257,760262940,RU_myo,-0.40872616937980794,-0.24973980664509096,-0.1954830402454121,-0.8557799532691753,48.125,255.4375,57.1875,0.66748046875,0.29736328125,0.5126953125
1969/12/31/18:00:16.134,17,1730348257,781257119,RU_myo,-0.3860141508828623,-0.22495623085442376,-0.22568858971775885,-0.8657092063673362,112.125,238.0625,59.5625,0.54541015625,0.29345703125,0.501953125
1969/12/31/18:00:16.151,18,1730348257,797691027,RU_myo,-0.3594128592460881,-0.20561418284939223,-0.26164084353676004,-0.8718309890185717,162.5625,222.625,70.625,0.4609375,0.35888671875,0.51318359375
1969/12/31/18:00:16.173,19,1730348257,820261181,RU_myo,-0.3315798405770498,-0.1887069514198855,-0.29892841140187554,-0.8746921176422378,179.0625,210.5625,72.625,0.392578125,0.5087890625,0.50830078125
1969/12/31/18:00:16.194,20,1730348257,841256959,RU_myo,-0.3063219669670051,-0.17150124072071812,-0.3320166368401091,-0.8755107822557656,153.875,196.3125,61.0625,0.28857421875,0.8212890625,0.43017578125
1969/12/31/18:00:16.210,21,1730348257,856824700,RU_myo,-0.2866003197918833,-0.15147827805013933,-0.3525135108854169,-0.8778660561938776,75.25,177.4375,44.5,0.12451171875,0.9169921875,0.32275390625
1969/12/31/18:00:16.233,22,1730348257,880107915,RU_myo,-0.2723229215200074,-0.12682362862361618,-0.35898776879889815,-0.8836762843317318,-13.0,169.25,25.375,0.08984375,0.78759765625,0.3193359375
