time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:36.980,1,1730344459,253928516,RU_myo,-0.500399510420927,-0.7292686608146915,0.16759324986167404,-0.43552273525597446,97.3125,0.8125,-22.6875,0.919921875,0.66357421875,0.041015625
1969/12/31/18:00:36.998,2,1730344459,271797211,RU_myo,-0.4921064114482886,-0.7361760554246877,0.15715912309057958,-0.4372380418721989,85.6875,6.9375,-24.9375,0.93408203125,0.68115234375,-0.06884765625
1969/12/31/18:00:37.018,3,1730344459,291348986,RU_myo,-0.48557654077712986,-0.7412427209324085,0.14702788923229082,-0.43949681625642434,71.875,15.8125,-25.125,0.97607421875,0.71533203125,-0.10693359375
1969/12/31/18:00:37.043,4,1730344459,316823780,RU_myo,-0.48073223441145574,-0.7446863938413841,0.1385988198995069,-0.4417341516656235,53.375,18.5625,-26.0,0.91015625,0.583984375,-0.14111328125
1969/12/31/18:00:37.058,5,1730344459,331810873,RU_myo,-0.4763646061613151,-0.7471081542627365,0.1303670466060947,-0.44487144321714617,46.0,28.6875,-22.3125,0.92822265625,0.607421875,-0.2158203125
1969/12/31/18:00:37.078,6,1730344459,351408558,RU_myo,-0.47444640852685216,-0.7485316697429691,0.1191913861400749,-0.44765428435097254,41.1875,39.25,-35.5,0.87109375,0.6904296875,-0.20361328125
1969/12/31/18:00:37.100,7,1730344459,373930282,RU_myo,-0.4726272763595791,-0.7495878368089295,0.10509609631859441,-0.45132731258769204,48.625,50.0625,-52.5,0.83837890625,0.55517578125,-0.1494140625
1969/12/31/18:00:37.118,8,1730344459,391836987,RU_myo,-0.4688468720522617,-0.7513634264300174,0.09282948351880892,-0.45499263618193325,49.125,46.625,-43.3125,0.77783203125,0.455078125,-0.23583984375
1969/12/31/18:00:37.138,9,1730344459,411461101,RU_myo,-0.46390553649132094,-0.756432735070837,0.07903666224921202,-0.4542624533752008,57.0,35.75,-47.625,0.71826171875,0.658203125,-0.4716796875
1969/12/31/18:00:37.162,10,1730344459,435391245,RU_myo,-0.45723854872815334,-0.7637324077394703,0.06505823450937152,-0.4510134643754743,72.125,16.8125,-44.125,0.72314453125,0.8251953125,-0.4716796875
1969/12/31/18:00:37.178,11,1730344459,451862061,RU_myo,-0.45488335000720154,-0.7648729561639943,0.05737157507134971,-0.4525030399776455,36.3125,18.75,-27.4375,0.931640625,0.73974609375,-0.14599609375
1969/12/31/18:00:37.198,12,1730344459,471427336,RU_myo,-0.457921452395989,-0.7602728951748414,0.056210270246129006,-0.45731113458658484,-16.375,28.875,-11.0625,0.99560546875,0.62939453125,-0.05859375
1969/12/31/18:00:37.220,13,1730344459,493888670,RU_myo,-0.4674577036349078,-0.7508985674135358,0.057127615955382384,-0.4630022378606098,-52.75,31.875,-10.5,0.89599609375,0.63330078125,0.1748046875
1969/12/31/18:00:37.238,14,1730344459,511833872,RU_myo,-0.48045267673920206,-0.7386227507492154,0.05505186920970024,-0.4696498154863008,-66.1875,54.5,-20.25,0.92236328125,0.83740234375,0.19384765625
