timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
25701241550,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=44060554), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6377132145888361, y=0.5290675865290995, z=-0.5469513893501685, w=0.11938811712631733)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=3.3125, z=-8.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8603515625, y=0.5458984375, z=-0.1796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.70124155,"[0.6377132145888361, 0.5290675865290995, -0.5469513893501685, 0.11938811712631733]","[-7.25, 3.3125, -8.75]","[0.8603515625, 0.5458984375, -0.1796875]"
25724423343,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=67193455), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6397144545922977, y=0.5271647499583699, z=-0.5464520095377198, w=0.11938569537091252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.3125, y=8.375, z=-3.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88916015625, y=0.48193359375, z=-0.1513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.724423343,"[0.6397144545922977, 0.5271647499583699, -0.5464520095377198, 0.11938569537091252]","[-13.3125, 8.375, -3.1875]","[0.88916015625, 0.48193359375, -0.1513671875]"
25753850229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=96752792), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6408228218467733, y=0.5257689101236408, z=-0.5462161570346484, w=0.12066927505391664)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.75, y=11.0625, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89306640625, y=0.46826171875, z=-0.19140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.753850229,"[0.6408228218467733, 0.5257689101236408, -0.5462161570346484, 0.12066927505391664]","[-6.75, 11.0625, 0.8125]","[0.89306640625, 0.46826171875, -0.19140625]"
25761358539,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=104312735), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6402705183592204, y=0.5261326852484729, z=-0.5456642930535206, w=0.12445296348278842)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.25, y=11.4375, z=5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93994140625, y=0.5029296875, z=-0.17138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.761358539,"[0.6402705183592204, 0.5261326852484729, -0.5456642930535206, 0.12445296348278842]","[14.25, 11.4375, 5.1875]","[0.93994140625, 0.5029296875, -0.17138671875]"
25784629257,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=127408689), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.642090950039477, y=0.5255746360066479, z=-0.5431527912928997, w=0.1283571547464848)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.125, y=21.625, z=3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97802734375, y=0.5703125, z=-0.07470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.784629257,"[0.642090950039477, 0.5255746360066479, -0.5431527912928997, 0.1283571547464848]","[9.125, 21.625, 3.625]","[0.97802734375, 0.5703125, -0.07470703125]"
25806384992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=149171566), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6479078623392555, y=0.5222936955286867, z=-0.538346429188152, w=0.1326944599835649)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.4375, y=42.75, z=7.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98486328125, y=0.6240234375, z=-0.0048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.806384992,"[0.6479078623392555, 0.5222936955286867, -0.538346429188152, 0.1326944599835649]","[-7.4375, 42.75, 7.125]","[0.98486328125, 0.6240234375, -0.0048828125]"
25821543314,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=164239956), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6563413570716397, y=0.5176020373818938, z=-0.5315797339102493, w=0.13684714243044882)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.875, y=55.625, z=7.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.994140625, y=0.70361328125, z=0.07275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.821543314,"[0.6563413570716397, 0.5176020373818938, -0.5315797339102493, 0.13684714243044882]","[-16.875, 55.625, 7.5]","[0.994140625, 0.70361328125, 0.07275390625]"
25844014727,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=186677334), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6676748790145497, y=0.5121546676854454, z=-0.521859421846092, w=0.13989494676856642)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.8125, y=72.125, z=-5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0, y=0.716796875, z=0.1220703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.844014727,"[0.6676748790145497, 0.5121546676854454, -0.521859421846092, 0.13989494676856642]","[-28.8125, 72.125, -5.25]","[1.0, 0.716796875, 0.1220703125]"
25872717501,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=215367213), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6803084464803588, y=0.5076373003209352, z=-0.509834600166018, w=0.13983372069679723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.125, y=75.5625, z=-28.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96044921875, y=0.6943359375, z=0.16064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.872717501,"[0.6803084464803588, 0.5076373003209352, -0.509834600166018, 0.13983372069679723]","[-37.125, 75.5625, -28.3125]","[0.96044921875, 0.6943359375, 0.16064453125]"
25880828245,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=223557142), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6933177654294845, y=0.50489695885489, z=-0.49482587589900795, w=0.1397744240543639)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-31.375, y=90.5625, z=-42.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99365234375, y=0.74169921875, z=0.13427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.880828245,"[0.6933177654294845, 0.50489695885489, -0.49482587589900795, 0.1397744240543639]","[-31.375, 90.5625, -42.4375]","[0.99365234375, 0.74169921875, 0.13427734375]"
25903957489,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=246716072), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7061369963583017, y=0.5039214315787137, z=-0.477492412698677, w=0.13940849681756082)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.1875, y=103.75, z=-57.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94091796875, y=0.75732421875, z=0.13916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.903957489,"[0.7061369963583017, 0.5039214315787137, -0.477492412698677, 0.13940849681756082]","[-27.1875, 103.75, -57.75]","[0.94091796875, 0.75732421875, 0.13916015625]"
25925120112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=267838374), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7209194202992348, y=0.5017931211819499, z=-0.4576016335605252, w=0.13812891780011585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.5, y=116.5625, z=-67.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91064453125, y=0.74267578125, z=0.23876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.925120112,"[0.7209194202992348, 0.5017931211819499, -0.4576016335605252, 0.13812891780011585]","[-37.5, 116.5625, -67.9375]","[0.91064453125, 0.74267578125, 0.23876953125]"
25940969558,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=283701461), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7387391143006873, y=0.4952597846348655, z=-0.43629737990756945, w=0.13648026601473492)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.75, y=134.0625, z=-66.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91650390625, y=0.6513671875, z=0.23974609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.940969558,"[0.7387391143006873, 0.4952597846348655, -0.43629737990756945, 0.13648026601473492]","[-64.75, 134.0625, -66.125]","[0.91650390625, 0.6513671875, 0.23974609375]"
25963880128,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=306764346), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7604892859983775, y=0.48306543136617386, z=-0.41225978309920874, w=0.13544632198654785)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-95.5625, y=161.4375, z=-61.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.88525390625, y=0.57763671875, z=0.31591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.963880128,"[0.7604892859983775, 0.48306543136617386, -0.41225978309920874, 0.13544632198654785]","[-95.5625, 161.4375, -61.0625]","[0.88525390625, 0.57763671875, 0.31591796875]"
25992625546,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=335378350), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7850068077710166, y=0.4649247224004225, z=-0.38636910762697574, w=0.13538178210373336)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-125.375, y=183.8125, z=-50.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.833984375, y=0.54345703125, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,25.992625546,"[0.7850068077710166, 0.4649247224004225, -0.38636910762697574, 0.13538178210373336]","[-125.375, 183.8125, -50.3125]","[0.833984375, 0.54345703125, 0.3935546875]"
26000878576,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=343673706), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.811301236284168, y=0.441174039712757, z=-0.35834709285467575, w=0.13690555770278276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.625, y=205.875, z=-37.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75439453125, y=0.5322265625, z=0.44189453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.000878576,"[0.811301236284168, 0.441174039712757, -0.35834709285467575, 0.13690555770278276]","[-150.625, 205.875, -37.1875]","[0.75439453125, 0.5322265625, 0.44189453125]"
26024493847,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=367254439), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8382174391400702, y=0.41224208723163436, z=-0.3281334706777119, w=0.14062863029044795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.625, y=227.125, z=-22.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69384765625, y=0.4755859375, z=0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.024493847,"[0.8382174391400702, 0.41224208723163436, -0.3281334706777119, 0.14062863029044795]","[-169.625, 227.125, -22.8125]","[0.69384765625, 0.4755859375, 0.53759765625]"
26052522267,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=395330061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8633620783356368, y=0.3806849970010157, z=-0.29633247722301287, w=0.1478915741115057)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.4375, y=242.4375, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7109375, y=0.41455078125, z=0.638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.052522267,"[0.8633620783356368, 0.3806849970010157, -0.29633247722301287, 0.1478915741115057]","[-169.4375, 242.4375, -3.625]","[0.7109375, 0.41455078125, 0.638671875]"
26060864765,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=403650779), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8847482193296706, y=0.3492603870993015, z=-0.26441733605630446, w=0.15912649933028294)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-153.4375, y=246.6875, z=17.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.76171875, y=0.330078125, z=0.70166015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.060864765,"[0.8847482193296706, 0.3492603870993015, -0.26441733605630446, 0.15912649933028294]","[-153.4375, 246.6875, 17.0625]","[0.76171875, 0.330078125, 0.70166015625]"
26084515623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=427258443), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9014726416083243, y=0.3219763142043409, z=-0.231395679080314, w=0.17359253793310817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-117.1875, y=249.3125, z=28.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.73828125, y=0.232421875, z=0.6806640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.084515623,"[0.9014726416083243, 0.3219763142043409, -0.231395679080314, 0.17359253793310817]","[-117.1875, 249.3125, 28.8125]","[0.73828125, 0.232421875, 0.6806640625]"
26106340829,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=449184014), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9129738052337559, y=0.30115073907095546, z=-0.19738984397151801, w=0.19189662011331252)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-67.125, y=249.0, z=43.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.71875, y=0.16455078125, z=0.697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.106340829,"[0.9129738052337559, 0.30115073907095546, -0.19738984397151801, 0.19189662011331252]","[-67.125, 249.0, 43.3125]","[0.71875, 0.16455078125, 0.697265625]"
26120909171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=463646412), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9191018469374364, y=0.28785259065991164, z=-0.16284790328257936, w=0.21418039453469678)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.9375, y=245.8125, z=60.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74267578125, y=0.14892578125, z=0.697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.120909171,"[0.9191018469374364, 0.28785259065991164, -0.16284790328257936, 0.21418039453469678]","[-13.9375, 245.8125, 60.375]","[0.74267578125, 0.14892578125, 0.697265625]"
26143939883,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=486705606), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9194798916693964, y=0.2830953091849881, z=-0.12988935272653182, w=0.23988024258236376)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.5625, y=228.5, z=80.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.75048828125, y=0.17578125, z=0.68212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.143939883,"[0.9194798916693964, 0.2830953091849881, -0.12988935272653182, 0.23988024258236376]","[41.5625, 228.5, 80.0625]","[0.75048828125, 0.17578125, 0.68212890625]"
26165180816,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346442, nanosec=507850403), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.9146251030508249, y=0.28870048297833845, z=-0.09741352448909686, w=0.2657509308430625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.0, y=208.875, z=82.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72607421875, y=0.33349609375, z=0.58154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,26.165180816,"[0.9146251030508249, 0.28870048297833845, -0.09741352448909686, 0.2657509308430625]","[101.0, 208.875, 82.3125]","[0.72607421875, 0.33349609375, 0.58154296875]"
