timestamp,_data,_check_fields
1730346719319250608,"array('h', [-3, -1, 0, -2, -1, -1, -1, 0])",False
1730346719319265916,"array('h', [0, -2, -3, 0, -2, -1, -1, -1])",False
1730346719320740397,"array('h', [1, -1, -4, -1, 1, -1, 0, 1])",False
1730346719320749594,"array('h', [2, 0, 0, -2, -1, 2, 1, 1])",False
1730346719333413828,"array('h', [-1, -2, -2, 0, 0, 0, 0, 0])",False
1730346719333462466,"array('h', [0, 0, 0, 1, 0, -2, -1, -1])",False
1730346719340318645,"array('h', [-2, -1, -1, -2, 0, -3, -3, -2])",False
1730346719340338497,"array('h', [0, -2, 0, 1, 0, -1, -1, -1])",False
1730346719356850885,"array('h', [1, 0, 0, 0, -2, 1, 2, 1])",False
1730346719356871991,"array('h', [-1, -1, 0, 2, 1, 1, 0, 0])",False
1730346719358378714,"array('h', [-2, 0, 0, -1, -4, -1, -2, -1])",False
1730346719358399953,"array('h', [-1, 0, -1, -3, -2, -3, -3, -2])",False
1730346719379533774,"array('h', [2, 1, 2, -1, -1, 0, -1, -1])",False
1730346719379562054,"array('h', [-1, -5, -4, -3, -2, 1, 1, 0])",False
1730346719380741240,"array('h', [-1, 0, -2, 0, 2, 3, 2, 1])",False
1730346719380750667,"array('h', [0, -1, 0, -2, -4, -1, 0, 1])",False
1730346719392949877,"array('h', [2, 1, -3, 1, 0, -2, -2, -1])",False
1730346719392976156,"array('h', [-2, 1, 1, -1, -1, -2, -2, -2])",False
1730346719401989299,"array('h', [-1, -2, 1, -1, -1, -2, -1, -2])",False
1730346719402018320,"array('h', [0, 0, 0, 0, -1, 2, 2, 0])",False
1730346719416843512,"array('h', [0, -1, -1, 0, -1, -1, 0, 0])",False
1730346719416869744,"array('h', [-1, -1, 0, -1, -2, -1, 0, -2])",False
1730346719418375562,"array('h', [0, -1, -1, 0, 0, 1, 0, 0])",False
1730346719418399761,"array('h', [-1, -1, 0, 2, -1, -1, 0, -1])",False
1730346719439339392,"array('h', [1, 0, 2, 0, 2, -1, -1, -1])",False
1730346719439364765,"array('h', [-2, -1, -3, -2, -1, 0, -2, 0])",False
1730346719440725222,"array('h', [-1, -1, -3, -2, -1, -1, -2, -1])",False
1730346719440754477,"array('h', [-1, -1, -2, 0, 1, 1, -2, 2])",False
1730346719453043849,"array('h', [0, -2, -3, -1, -1, -1, 0, 0])",False
1730346719453068136,"array('h', [-1, -1, 0, -2, 0, 1, -1, -1])",False
1730346719461997269,"array('h', [-1, 1, 0, 0, 0, -1, -2, -2])",False
1730346719462024655,"array('h', [-1, -1, -1, 1, 3, 2, 1, 0])",False
1730346719476821546,"array('h', [-2, -3, 0, -2, -1, -1, 1, -1])",False
1730346719476844811,"array('h', [3, 3, -1, 1, 1, -2, -1, 2])",False
1730346719478369870,"array('h', [-3, -5, -3, -2, -2, -1, -2, -1])",False
1730346719478393434,"array('h', [-1, -1, -3, -2, 0, -2, -1, -2])",False
1730346719499472413,"array('h', [-3, 0, 1, 1, 0, 1, -1, -1])",False
1730346719499497609,"array('h', [1, -1, -1, 1, -1, -1, 0, -1])",False
1730346719500922923,"array('h', [0, 0, 1, -1, -1, -2, 1, 1])",False
1730346719500953787,"array('h', [-2, -1, -3, -1, -2, 0, -2, 0])",False
1730346719513206979,"array('h', [-1, 0, -1, 1, 0, 3, -1, -1])",False
1730346719513238011,"array('h', [0, 0, -1, -1, -1, -3, -2, -2])",False
1730346719521952878,"array('h', [0, 0, -3, -1, -1, -1, 0, 1])",False
1730346719521978592,"array('h', [-1, -1, -1, 1, 0, 0, -1, 2])",False
1730346719536838578,"array('h', [0, 0, 0, -1, 0, -1, -1, 0])",False
1730346719536862261,"array('h', [-1, -1, -1, -1, 0, -2, 0, 0])",False
1730346719538509744,"array('h', [0, 0, 1, 1, -1, 0, 0, -1])",False
1730346719538534350,"array('h', [0, 0, -1, -1, -1, -2, 0, -1])",False
1730346719559498711,"array('h', [0, 0, -2, 1, 0, -2, -1, 1])",False
1730346719559522833,"array('h', [0, -1, 1, -1, -3, 1, -2, -1])",False
1730346719560781048,"array('h', [-1, 0, 0, 0, 1, -1, -2, -1])",False
1730346719560809541,"array('h', [0, 1, 1, -1, -1, 1, 1, 0])",False
1730346719573788034,"array('h', [1, 0, 0, -4, -4, -1, 1, -1])",False
1730346719573812201,"array('h', [0, 0, 0, 1, 1, 0, 1, 1])",False
1730346719580560913,"array('h', [3, 1, 3, 2, 1, 0, 2, 1])",False
1730346719580583803,"array('h', [-4, -3, -3, 0, 0, 0, -2, -3])",False
1730346719596853259,"array('h', [-2, -1, -3, -2, -3, -1, -2, 0])",False
1730346719596877665,"array('h', [-3, -1, 0, -3, -3, 0, 1, 0])",False
1730346719598511162,"array('h', [1, -1, -2, 0, 0, 0, 0, -1])",False
1730346719598534651,"array('h', [1, 0, 0, -1, 0, 0, 1, -1])",False
1730346719626933075,"array('h', [0, 1, 2, 0, 0, 1, 2, 1])",False
1730346719626957199,"array('h', [-2, 0, 0, 1, 0, -1, -1, -1])",False
1730346719628336798,"array('h', [1, 0, -2, 0, 1, -1, 0, 1])",False
1730346719628364741,"array('h', [-2, -2, -2, -3, -2, -4, -2, -2])",False
1730346719632848189,"array('h', [-3, -3, -1, -1, 0, 0, -3, -3])",False
1730346719632873277,"array('h', [-1, -2, -1, -1, 1, 0, 0, 1])",False
1730346719642023990,"array('h', [-2, -1, -1, 0, -1, 0, -1, -2])",False
1730346719642047531,"array('h', [0, 0, 0, -1, -1, 2, 2, 0])",False
1730346719656092413,"array('h', [1, 0, -1, 1, 3, 0, 0, -1])",False
1730346719656122747,"array('h', [-1, 0, -1, -1, -2, -2, 1, 0])",False
1730346719663008770,"array('h', [-1, -1, -2, -2, -2, -1, 0, 1])",False
1730346719663032419,"array('h', [1, 1, -1, 1, 0, 0, 0, -1])",False
1730346719687367497,"array('h', [-1, 0, 1, -2, -2, -1, 0, -1])",False
1730346719687393923,"array('h', [0, 0, -1, 1, -1, 0, -1, -1])",False
1730346719693689978,"array('h', [0, 0, 1, 0, -2, -2, -2, -1])",False
1730346719693713902,"array('h', [0, -1, 0, 2, 1, 0, 0, 0])",False
1730346719694437629,"array('h', [-1, 0, 0, -1, 1, -1, -1, -1])",False
1730346719694460700,"array('h', [-1, -2, -1, -3, 0, 2, -1, 0])",False
1730346719701874641,"array('h', [-1, -1, -1, -2, -2, 1, -1, -2])",False
1730346719701899126,"array('h', [0, 1, 0, 1, 0, -1, 0, 0])",False
1730346719716922296,"array('h', [0, 0, 0, 0, -1, -2, -2, -1])",False
1730346719716947922,"array('h', [-1, -1, -1, -1, -2, -2, 1, 0])",False
1730346719718453402,"array('h', [-1, -1, -4, 0, -1, -1, 1, -2])",False
1730346719718466191,"array('h', [0, -1, 1, 0, -1, 0, 1, 1])",False
1730346719739334706,"array('h', [-1, 1, 2, -1, 0, 1, 2, 0])",False
1730346719739347150,"array('h', [0, 2, 0, 1, 2, 0, -1, -2])",False
1730346719740936256,"array('h', [-1, 0, 0, -1, 1, 0, -2, 1])",False
1730346719740948672,"array('h', [-3, -1, -3, -2, -2, -2, -4, -1])",False
1730346719752998894,"array('h', [-2, -3, -3, -1, -2, -2, 1, -1])",False
1730346719753011157,"array('h', [2, 0, 0, 0, 2, 2, 0, 2])",False
1730346719761970802,"array('h', [0, 2, 2, 2, 2, 3, 2, 1])",False
1730346719761983207,"array('h', [0, -1, -2, 0, -1, 3, 1, 2])",False
1730346719776917908,"array('h', [-1, -2, -3, 2, 1, -3, -3, -2])",False
1730346719776931384,"array('h', [0, 0, -1, -1, -2, 2, 0, -1])",False
1730346719778171642,"array('h', [-2, -2, 0, 0, -1, -4, 0, -1])",False
1730346719778184038,"array('h', [1, 1, 1, 0, 1, 1, 0, -2])",False
1730346719799293585,"array('h', [1, 0, -1, 0, -1, 0, 0, -2])",False
1730346719799324073,"array('h', [-1, -2, -2, 0, 0, -1, -2, -1])",False
1730346719800862456,"array('h', [-1, -1, -2, -1, -2, -1, 0, 0])",False
1730346719800885583,"array('h', [-1, 0, -1, 0, -2, -1, -1, 0])",False
1730346719812938896,"array('h', [0, 1, 2, 1, 0, -1, -1, 2])",False
1730346719812953301,"array('h', [-1, 0, -2, 0, -1, 0, 1, -1])",False
1730346719821984633,"array('h', [-1, -3, -2, -3, -3, -1, -1, -1])",False
1730346719822006705,"array('h', [0, -1, 0, 3, 1, -2, -1, -2])",False
1730346719836782984,"array('h', [0, 0, 1, -2, 0, 3, 0, 0])",False
1730346719836800903,"array('h', [1, -1, -1, 1, -1, 0, 0, 1])",False
1730346719838449037,"array('h', [-2, -3, -2, -3, -4, -3, -3, -1])",False
1730346719838469793,"array('h', [-2, -3, -1, -1, -1, -1, -1, -1])",False
1730346719859262813,"array('h', [-1, -1, -1, 0, 0, 1, 0, 2])",False
1730346719859291963,"array('h', [0, 0, 1, -1, 0, -1, -1, 0])",False
1730346719860850105,"array('h', [1, 1, -2, 2, 1, 3, 2, 0])",False
1730346719860873143,"array('h', [-3, -1, -1, -1, -2, -2, -3, -3])",False
1730346719872972476,"array('h', [-2, -4, -2, -3, -5, -3, -2, -2])",False
1730346719872985245,"array('h', [0, -1, 0, -1, -1, -2, 0, 3])",False
1730346719881996434,"array('h', [-1, -2, 0, 1, 1, -3, -2, -3])",False
1730346719882010618,"array('h', [0, 1, 2, 1, 0, 0, 3, 3])",False
1730346719896883428,"array('h', [1, 1, 0, 2, 3, 1, 2, 0])",False
1730346719896908540,"array('h', [-3, -2, -2, -4, -2, -1, -2, -3])",False
1730346719898537307,"array('h', [-1, 0, 1, -2, -4, 0, -1, 0])",False
1730346719898549552,"array('h', [-2, -3, 1, -1, 1, 0, -2, -2])",False
1730346719919392861,"array('h', [-1, -2, -3, 0, 0, 0, -3, 0])",False
1730346719919418220,"array('h', [-1, 1, -1, 3, 1, 1, -1, -1])",False
1730346719921092600,"array('h', [0, 2, 2, 0, -1, 0, -1, -1])",False
1730346719921106067,"array('h', [0, 1, -3, 0, 0, -1, 0, -2])",False
1730346719933137290,"array('h', [0, -2, -2, 1, -1, -3, 0, -3])",False
1730346719933157350,"array('h', [-2, -2, -1, -1, -1, -3, -1, -2])",False
1730346719949671306,"array('h', [0, -1, -2, 0, -1, 1, -1, 0])",False
1730346719949685496,"array('h', [1, -1, -1, -1, 1, -1, 1, 0])",False
1730346719957096356,"array('h', [0, 0, 0, -2, -1, -1, 0, -2])",False
1730346719957124697,"array('h', [0, 1, 0, -3, -1, 0, 0, 0])",False
1730346719958611678,"array('h', [-1, -2, -1, 0, 0, -2, 0, -1])",False
1730346719958654068,"array('h', [0, 1, -1, -1, -1, 0, -1, -1])",False
1730346719979463964,"array('h', [-1, 0, 0, 0, 0, 0, 3, 1])",False
1730346719979492871,"array('h', [0, -2, 0, -1, -1, -2, -1, -1])",False
1730346719981177435,"array('h', [-2, 0, 0, 0, 1, -1, -1, 0])",False
1730346719981202182,"array('h', [1, 0, 0, -1, 0, -1, -3, 0])",False
1730346719993403251,"array('h', [-2, 0, -1, 0, 0, 1, -1, 0])",False
1730346719993452415,"array('h', [0, 1, -2, 0, 1, 0, 1, -1])",False
1730346720002843060,"array('h', [0, -1, -2, -1, -1, -2, -2, 1])",False
1730346720002868440,"array('h', [-1, -2, -2, -1, -2, -1, 0, -2])",False
1730346720016959194,"array('h', [1, -1, 0, -1, 0, -1, -1, 0])",False
1730346720016994107,"array('h', [-1, -1, 1, 1, 0, 0, 0, -1])",False
1730346720018531247,"array('h', [0, -1, 0, -1, 0, 0, -1, -2])",False
1730346720018557010,"array('h', [-1, 0, -1, -1, -1, 0, 1, 0])",False
1730346720039384782,"array('h', [-1, 0, 0, 0, 0, 1, 0, 0])",False
1730346720039418919,"array('h', [-2, 0, -1, -1, -3, -1, 0, -1])",False
1730346720041106663,"array('h', [-1, -2, -2, 0, -1, -2, -2, 0])",False
1730346720041132270,"array('h', [-1, 1, -1, 0, 0, -1, -1, -1])",False
1730346720053193756,"array('h', [1, 0, 0, 1, -1, 1, 2, 0])",False
1730346720053225592,"array('h', [-3, -1, -2, 1, -1, -1, -2, -2])",False
1730346720062225383,"array('h', [-1, 0, 0, 1, 1, 2, -1, 0])",False
1730346720062250697,"array('h', [-1, -2, 0, -2, -1, -1, -1, 0])",False
1730346720077059207,"array('h', [-1, 0, 0, -1, 0, 0, -3, -1])",False
1730346720077115624,"array('h', [2, 2, 0, 1, 0, -1, -1, -1])",False
1730346720078813540,"array('h', [0, -1, -1, 0, -1, 0, 2, -1])",False
1730346720078869827,"array('h', [-1, 1, -3, -2, -1, -2, 1, -1])",False
1730346720099382769,"array('h', [0, -1, 0, 1, 0, 1, -1, -2])",False
1730346720099416872,"array('h', [2, 0, 3, 0, 1, 2, 0, 2])",False
1730346720101120781,"array('h', [-7, -4, -5, -4, -3, -2, -1, -4])",False
1730346720101132735,"array('h', [0, 0, 0, -2, -4, -3, -1, 1])",False
1730346720113152101,"array('h', [-1, 0, -2, -1, -1, -2, -3, -1])",False
1730346720113178461,"array('h', [-1, -2, -2, -1, -2, 0, 1, 1])",False
