timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
8039722679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=156998485), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5936444487009377, y=-0.055421464057212766, z=0.4922011962085504, w=0.6342339570688302)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=76.125, y=156.5625, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.59033203125, y=1.20263671875, z=0.61474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8062442833,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=179731598), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6063397575673252, y=-0.08130104258905547, z=0.4783455486264473, w=0.6300220432464194)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=38.6875, y=178.0, z=-9.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37939453125, y=1.38037109375, z=0.45849609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8083483585,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=200847156), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6191547480514665, y=-0.10589841165903928, z=0.45972728335209445, w=0.6277609013909043)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.25, y=190.4375, z=-16.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39306640625, y=1.419921875, z=0.36376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8100199015,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=217362242), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6290361881338427, y=-0.13293623304439253, z=0.44013001675074126, w=0.6268388950256709)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=12.0625, y=194.5625, z=-37.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28564453125, y=1.4052734375, z=0.32568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8122576244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=239742238), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.631857938181742, y=-0.16730318861632096, z=0.4237818455173719, w=0.6270359929425265)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=55.3125, y=186.75, z=-82.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.07421875, y=1.17822265625, z=0.33642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8161339423,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=278569789), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6227571850862175, y=-0.21185829554388522, z=0.4162701168566111, w=0.627701155682315)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.4375, y=160.125, z=-142.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2685546875, y=1.056640625, z=0.38134765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8165811989,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=283092305), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.6007230856365842, y=-0.2666082542227799, z=0.4182844244937524, w=0.626968861578845)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=227.875, y=136.875, z=-201.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.06640625, y=0.96826171875, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8182617118,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=299819823), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5731250737444015, y=-0.3219021979689003, z=0.422305898321354, w=0.6241509056560436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=254.3125, y=122.5625, z=-215.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.01025390625, y=0.93115234375, z=0.4443359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8211051948,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=328311095), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5460194439892061, y=-0.3728020080355545, z=0.4205924422680102, w=0.6212756450219236)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=218.8125, y=125.4375, z=-210.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2666015625, y=1.06640625, z=0.4697265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8233900136,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=351153210), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5181945362022512, y=-0.4208423235706151, z=0.4127245528621463, w=0.6196971879931044)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=186.9375, y=129.75, z=-220.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5322265625, y=1.0537109375, z=0.39599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8243867960,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=361139659), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48717898924956693, y=-0.46746478058912966, z=0.4032562743638047, w=0.6176711815592104)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=186.1875, y=123.875, z=-231.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.53515625, y=0.8388671875, z=0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8263495422,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=380777934), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4549512736097009, y=-0.5129950972215637, z=0.3939167587707284, w=0.612115149320055)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.0, y=126.8125, z=-222.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5830078125, y=0.66162109375, z=0.20751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8279344397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=396600118), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4238800687219054, y=-0.5547366370933619, z=0.38719872656180965, w=0.6022209702057654)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=201.25, y=122.6875, z=-189.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7060546875, y=0.64501953125, z=0.1689453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8302504097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=419771718), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3955768333841028, y=-0.5872310930394157, z=0.38452924707913094, w=0.5922971132787122)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=184.9375, y=88.0625, z=-147.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75244140625, y=0.68212890625, z=0.1962890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8323557408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=440834337), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3719383929332349, y=-0.6085043940834184, z=0.3851826711194036, w=0.5856778501127867)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=148.125, y=42.9375, z=-102.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.74462890625, y=0.61328125, z=0.21240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8340046408,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=457280430), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35479859050758566, y=-0.6204245092911763, z=0.3890394316007829, w=0.5812398034412073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=112.9375, y=12.1875, z=-54.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65478515625, y=0.43603515625, z=0.27392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8362416390,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=479725824), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3437507312069695, y=-0.6245740824646517, z=0.39428794808185774, w=0.5798962530535187)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=83.5625, y=-6.6875, z=2.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5966796875, y=0.30224609375, z=0.2216796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8383573855,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=500819090), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3424062513962148, y=-0.6195661065816357, z=0.40527228329248954, w=0.5784895634105747)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=41.125, y=-31.0, z=68.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.470703125, y=0.31494140625, z=0.072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8399159519,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=516603982), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34869589097888615, y=-0.6046178008116306, z=0.4218774721592965, w=0.5786777073990582)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.0, y=-67.375, z=115.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.37109375, y=0.58642578125, z=0.01513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8422404940,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=539754376), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35076684835896305, y=-0.5897790248290691, z=0.44195280128193, w=0.5777551742763084)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.0625, y=-81.375, z=112.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1884765625, y=0.72802734375, z=-0.06201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8444976387,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=562318736), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34185394575758804, y=-0.5801324324988171, z=0.4650824971742226, w=0.5747003665869396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=92.125, y=-92.375, z=73.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0849609375, y=0.46484375, z=-0.09912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8459281596,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=576597100), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33441606301215127, y=-0.568611068264501, z=0.49060710248068473, w=0.569343499868105)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.875, y=-90.25, z=96.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1923828125, y=0.4248046875, z=0.0283203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8482476239,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=599749515), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33233797397317166, y=-0.5547511194567781, z=0.5205102372898454, w=0.5575587497235855)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.3125, y=-70.3125, z=142.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.421875, y=0.6123046875, z=0.09716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8504887573,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=622219872), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3327688177453086, y=-0.5420005688881768, z=0.5471886373966786, w=0.5441368323916775)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=100.4375, y=-48.75, z=142.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.302734375, y=0.6806640625, z=-0.10107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8526054712,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=643324730), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33471565906882367, y=-0.5292340408070332, z=0.5720195398966111, w=0.5297833553459864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=89.5625, y=-38.0, z=145.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17138671875, y=0.5947265625, z=-0.28173828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8542110535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=659442662), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3344115276602616, y=-0.5185545426175547, z=0.5985716101047975, w=0.5108641150787351)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.625, y=-29.1875, z=144.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3046875, y=0.69287109375, z=-0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8564898790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=682286828), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3313623376871864, y=-0.5127601766273813, z=0.6207932099127599, w=0.49182496170258766)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=128.375, y=-16.0, z=104.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.435546875, y=0.99365234375, z=-0.29345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8585959177,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=703276487), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33069870189451245, y=-0.5089268690285058, z=0.6367384381992531, w=0.4756006432561906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=97.5, y=-3.3125, z=65.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.28271484375, y=1.01904296875, z=-0.3583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8602370282,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=719744802), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3308655184581752, y=-0.5051787301749338, z=0.6501956037880354, w=0.46105112090630057)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.75, y=2.0625, z=69.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14208984375, y=0.841796875, z=-0.5693359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8624983846,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=742292641), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3339241894726141, y=-0.4979260715989007, z=0.6641252249408726, w=0.4466564098995778)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.6875, y=1.3125, z=88.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21630859375, y=0.89794921875, z=-0.6162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8646128587,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=763270236), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3390608235969541, y=-0.4922638239980981, z=0.6722620902064541, w=0.4367811437731419)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=32.0, y=9.75, z=57.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.330078125, y=1.09130859375, z=-0.47265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8662652627,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=779779443), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33862187245332986, y=-0.49358959670693553, z=0.6758399411816368, w=0.43005221941351157)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.25, y=11.875, z=12.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1025390625, y=0.98876953125, z=-0.517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8685173106,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=802337388), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33593952613969513, y=-0.4939604987370191, z=0.6797526349232894, w=0.42553967591677955)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.6875, y=0.3125, z=20.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.107421875, y=0.94677734375, z=-0.63916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8713324691,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=830676518), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33562341536243795, y=-0.48832932284321984, z=0.6841249068553495, w=0.42528167998644617)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.625, y=-18.5, z=42.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.072265625, y=1.048828125, z=-0.63623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8722537097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=839774581), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33912330409931146, y=-0.4807909046778755, z=0.6852048617384576, w=0.4293364508701506)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-40.25, y=-19.0625, z=30.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0966796875, y=1.01611328125, z=-0.4912109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
8744999356,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347376, nanosec=862210726), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34070525790640327, y=-0.4768774955253903, z=0.6853168462510025, w=0.43225987755162093)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-27.8125, y=-12.5625, z=11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09423828125, y=1.0, z=-0.5009765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
