timestamp,_data,_check_fields,time,_data_parsed
39878044046,"array('h', [-2, -1, -4, -3, -1, 0, 0, -2])",False,39.878044046,"[-2, -2, -5, -3, -1, -1, 0, -3]"
39884920102,"array('h', [-1, -3, -3, -6, -2, 15, 2, -1])",False,39.884920102,"[-1, -3, -4, -6, -2, 16, 3, -1]"
39899692192,"array('h', [-1, -1, -3, 1, 3, -6, -3, -2])",False,39.899692192,"[-1, -2, -3, 1, 3, -7, -3, -2]"
39922465013,"array('h', [0, 0, -1, -3, -4, -5, 0, -1])",False,39.922465013,"[0, 0, -2, -4, -5, -5, 0, -1]"
39945410716,"array('h', [-2, 0, 0, 0, 0, -1, 0, 0])",False,39.945410716,"[-2, 0, 0, 0, 1, -1, 0, -1]"
39968117171,"array('h', [0, 0, 0, -4, 0, 1, 0, 0])",False,39.968117171,"[1, 1, 0, -4, -1, 1, 1, 0]"
40007354197,"array('h', [-2, -8, -10, -14, -6, 4, 0, 0])",False,40.007354197,"[-3, -8, -10, -14, -6, 4, 1, 0]"
40007354197,"array('h', [-3, -8, -9, -13, -6, 3, 0, 0])",False,40.007354197,"[-3, -8, -10, -14, -6, 4, 1, 0]"
40020007567,"array('h', [0, 0, 1, -3, -4, -6, -2, 1])",False,40.020007567,"[0, 0, 2, -3, -4, -6, -2, 2]"
40042473043,"array('h', [0, -2, -1, -1, -4, -3, -4, 0])",False,40.042473043,"[-1, -2, -1, -1, -4, -3, -4, 0]"
40064959495,"array('h', [0, 0, 0, -3, 0, 0, 0, 2])",False,40.064959495,"[-1, 1, 1, -3, 0, 0, -1, 2]"
40080082967,"array('h', [6, 8, 24, 31, 17, 25, 18, 16])",False,40.080082967,"[6, 8, 25, 31, 17, 26, 18, 16]"
40102391902,"array('h', [0, 4, 46, 26, -8, -24, 6, 5])",False,40.102391902,"[0, 5, 46, 27, -8, -24, 7, 6]"
40156993007,"array('h', [-2, -4, -14, -17, 0, 0, -4, 0])",False,40.156993007,"[-3, -5, -15, -18, -1, 1, -4, 1]"
40157727953,"array('h', [1, 2, 1, 0, -3, -3, -4, -3])",False,40.157727953,"[1, 2, 1, 0, -3, -3, -5, -4]"
40163653502,"array('h', [-4, -3, 0, -5, -4, -9, 0, 0])",False,40.163653502,"[-5, -3, 1, -5, -4, -9, 1, -1]"
40185331248,"array('h', [0, 2, 10, 15, 3, 3, 1, 2])",False,40.185331248,"[0, 2, 11, 15, 4, 3, 1, 2]"
40200040171,"array('h', [1, -3, -8, -8, 0, 4, -2, 0])",False,40.200040171,"[1, -3, -8, -8, -1, 5, -3, 0]"
40223287410,"array('h', [-5, 0, -3, -3, 0, -5, 2, 2])",False,40.22328741,"[-5, 1, -4, -4, -1, -5, 2, 2]"
40245530543,"array('h', [-3, -7, -4, -3, -1, -2, -2, -3])",False,40.245530543,"[-4, -8, -5, -3, -1, -2, -2, -4]"
40284191064,"array('h', [-4, 9, -11, -5, -2, -6, -6, -19])",False,40.284191064,"[-4, 10, -11, -5, -3, -6, -7, -19]"
40284191064,"array('h', [-4, 10, -11, -5, -2, -5, -7, -18])",False,40.284191064,"[-4, 10, -11, -5, -3, -6, -7, -19]"
40321147045,"array('h', [6, 7, 6, 2, 1, -1, 2, 9])",False,40.321147045,"[7, 7, 6, 2, 1, -1, 2, 10]"
40321147045,"array('h', [7, 7, 6, 2, 0, -1, 1, 10])",False,40.321147045,"[7, 7, 6, 2, 1, -1, 2, 10]"
40342273164,"array('h', [41, 11, -1, 0, 0, 2, 4, 30])",False,40.342273164,"[41, 12, -1, 1, 1, 2, 5, 31]"
40364895944,"array('h', [-35, -11, -4, -3, -19, -56, -36, -17])",False,40.364895944,"[-35, -11, -5, -3, -19, -56, -36, -18]"
