time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:18.540,1,1730345885,737915914,RL_myo,-0.08246015523291739,0.34845671815301654,0.3273991655583781,0.8744072419443186,88.1875,-3.0,-11.6875,0.8251953125,0.53369140625,0.5947265625
1969/12/31/18:00:18.561,2,1730345885,758485086,RL_myo,-0.0845364948971425,0.34626392458591293,0.33857323985158805,0.8708174532112145,68.4375,8.3125,-20.9375,0.673828125,0.3994140625,0.41259765625
1969/12/31/18:00:18.585,3,1730345885,782965882,RL_myo,-0.08685743106966896,0.3455985767508543,0.34437781173230664,0.8685743106966897,35.875,3.8125,-0.4375,0.501953125,0.4013671875,0.3310546875
1969/12/31/18:00:18.600,4,1730345885,797939946,RL_myo,-0.09027628128711153,0.3479207595243649,0.34743244968643594,0.8660785362967042,22.75,-6.875,15.9375,0.56201171875,0.4384765625,0.3359375
1969/12/31/18:00:18.621,5,1730345885,818476040,RL_myo,-0.09192432322278797,0.35072852671855226,0.34706620308417824,0.864918764984665,1.4375,-9.6875,12.75,0.7080078125,0.52197265625,0.48046875
1969/12/31/18:00:18.637,6,1730345885,834235943,RL_myo,-0.09033821548037106,0.352013843699527,0.34768005092986054,0.8643169805419286,4.25,-12.0625,-10.25,0.75439453125,0.51123046875,0.5908203125
1969/12/31/18:00:18.667,7,1730345885,864952593,RL_myo,-0.08844226455166083,0.3510224040280203,0.35315869061139377,0.8626935591257241,36.625,-8.625,-30.375,0.7861328125,0.46484375,0.67138671875
1969/12/31/18:00:18.682,8,1730345885,879938389,RL_myo,-0.08819910113679949,0.3465095482031908,0.36518700491451306,0.8595292333622218,81.4375,6.0625,-47.8125,0.9228515625,0.4765625,0.75927734375
1969/12/31/18:00:18.703,9,1730345885,901055384,RL_myo,-0.08667638582211526,0.33291056920691314,0.38882294203301004,0.8546779959727169,134.5,43.0,-86.75,1.1669921875,0.5400390625,0.82177734375
1969/12/31/18:00:18.720,10,1730345885,917441926,RL_myo,-0.08337874888201004,0.30659696605734726,0.4203729454980989,0.8499016833331682,174.625,97.9375,-137.75,1.25048828125,0.90771484375,0.859375
1969/12/31/18:00:18.742,11,1730345885,940008040,RL_myo,-0.07928581649486154,0.27069483922610543,0.45001872595582304,0.8473023129958952,160.3125,146.0,-156.6875,0.92138671875,1.32861328125,0.8037109375
1969/12/31/18:00:18.763,12,1730345885,961091775,RL_myo,-0.0677540971938647,0.23201200309358536,0.4634136089151539,0.8525418698258633,45.75,159.6875,-172.5,0.435546875,1.54248046875,0.51416015625
1969/12/31/18:00:18.787,13,1730345885,984945757,RL_myo,-0.04590089021999253,0.19166063203560713,0.4582764411857765,0.8666844949915877,-84.75,159.5625,-204.5625,0.11962890625,1.4873046875,0.31298828125
1969/12/31/18:00:18.802,14,1730345885,999990856,RL_myo,-0.016541609281794222,0.148874483536148,0.4433883757304547,0.8837247940288441,-148.0625,156.5625,-239.1875,-0.08154296875,1.21875,0.27978515625
1969/12/31/18:00:18.823,15,1730345886,21121348,RL_myo,0.012512845915510955,0.10791566623718717,0.4297094402204738,0.8964080737326532,-124.75,144.625,-238.4375,-0.0283203125,0.66748046875,0.361328125
1969/12/31/18:00:18.840,16,1730345886,37496022,RL_myo,0.03924803855728412,0.06720387317506969,0.4356959552440032,0.8967230706766112,10.875,146.125,-244.1875,0.2314453125,0.40771484375,0.32568359375
1969/12/31/18:00:18.862,17,1730345886,60014309,RL_myo,0.06219747102569448,0.022645006624664035,0.46681674033808773,0.8818734655340862,177.1875,170.4375,-241.25,-0.27734375,0.46484375,0.2353515625
1969/12/31/18:00:18.883,18,1730345886,81054674,RL_myo,0.0864292512340059,-0.022644952124163974,0.5077718509997846,0.8568459243100104,249.8125,170.875,-251.4375,-0.60205078125,0.86083984375,0.1240234375
1969/12/31/18:00:18.900,19,1730345886,97507279,RL_myo,0.10846411702503579,-0.06610390474851646,0.5413439808075646,0.8311513120596018,218.0,165.6875,-237.0,-0.68701171875,1.0634765625,0.27001953125
1969/12/31/18:00:18.922,20,1730345886,119974064,RL_myo,0.12274424251373796,-0.10809550148773243,0.5620844004520203,0.8107467793684642,142.375,174.25,-197.8125,-0.72216796875,0.9892578125,0.4306640625
