timestamp,_data,_check_fields
8182775119,"array('h', [0, 1, -2, 0, 1, -1, 10, 5])",False
8182790684,"array('h', [5, -1, 1, 1, 2, 9, 14, 14])",False
8197468602,"array('h', [-2, -2, -1, 1, -1, -1, -6, -6])",False
8197483735,"array('h', [-1, 0, -1, -1, -2, -6, -3, -1])",False
8199243806,"array('h', [-1, -2, -2, -2, -5, -5, -9, -6])",False
8199262744,"array('h', [-2, 0, 0, 1, 1, -2, -1, -6])",False
8220548337,"array('h', [-2, -2, -1, -2, 0, 2, 2, 4])",False
8220569345,"array('h', [0, 1, 0, 2, 0, 2, 4, 1])",False
8222147948,"array('h', [2, 0, -1, -1, 0, 3, 4, 5])",False
8222163843,"array('h', [-2, -2, -2, -1, -3, -5, -6, -4])",False
8233851020,"array('h', [-1, -1, -1, -2, -1, -4, -4, -2])",False
8233876215,"array('h', [3, 1, -2, -3, -1, 0, 5, 5])",False
8242806568,"array('h', [1, 0, 1, 0, 0, 0, -2, -1])",False
8242826197,"array('h', [-1, -1, -2, -2, -2, -3, -5, -5])",False
8265164904,"array('h', [0, -1, 0, 1, 0, 2, 0, -3])",False
8265188782,"array('h', [0, 0, 0, 0, -2, 0, 0, 2])",False
8266795336,"array('h', [0, -1, -1, 0, 1, 0, 3, 1])",False
8266824507,"array('h', [-1, -3, -2, -3, -1, -1, -5, -2])",False
8280683166,"array('h', [-1, 1, -1, -1, -2, 0, -2, 0])",False
8280700204,"array('h', [-1, -2, 0, 0, 1, -1, 0, 1])",False
8282373809,"array('h', [1, 0, 0, -1, -1, 0, -1, 1])",False
8282389099,"array('h', [-1, 0, 1, 0, -2, -1, 1, -3])",False
8293639452,"array('h', [-2, -3, -3, -1, 0, -1, -1, -1])",False
8293664240,"array('h', [-2, 0, 1, -1, -2, -3, 1, -1])",False
8302596510,"array('h', [-1, 0, 1, 1, 1, 2, 1, 2])",False
8302613763,"array('h', [1, 1, 0, -1, -1, -2, -2, 0])",False
8317548695,"array('h', [0, 1, 0, -2, -2, -2, -2, -1])",False
8317575642,"array('h', [-1, -2, -3, 0, 0, 0, 2, -2])",False
8318964385,"array('h', [-2, -1, -2, -2, -2, -1, 2, -3])",False
8318989017,"array('h', [-1, -2, 1, 0, -1, 2, -1, 0])",False
8340379397,"array('h', [0, 0, 0, 2, 1, 1, 1, 1])",False
8340400505,"array('h', [-1, 0, -1, -2, -2, -2, -2, 0])",False
8341975213,"array('h', [-2, -6, -4, -1, 2, 1, 1, -1])",False
8341997772,"array('h', [-3, 1, 0, -1, -1, 4, 1, -1])",False
8353652166,"array('h', [-3, 0, -2, 0, 0, 2, 0, -2])",False
8353671458,"array('h', [6, 0, -4, 0, -2, -6, -1, 5])",False
8362711091,"array('h', [-2, 2, 11, -6, -7, -2, 1, -1])",False
8362729359,"array('h', [3, 3, -15, 9, 6, 3, 0, 3])",False
8377508834,"array('h', [0, -7, -13, 3, 6, -3, -2, 1])",False
8377527905,"array('h', [-22, -17, -4, -20, -14, -9, -10, -15])",False
8379248005,"array('h', [4, 7, 6, 3, -1, -2, 0, 3])",False
8379268064,"array('h', [0, 5, 21, -1, -1, 5, 4, 2])",False
8407545599,"array('h', [13, 15, 3, 14, 4, 6, 7, 7])",False
8407564853,"array('h', [8, -1, -15, 10, 13, 9, 6, 7])",False
8409037058,"array('h', [-7, -6, -1, -9, -7, -4, -5, -4])",False
8409050790,"array('h', [-4, -2, -12, -9, -7, -10, -8, -6])",False
8413431983,"array('h', [-2, -9, -6, -10, -3, -2, -3, -3])",False
8413446562,"array('h', [-2, 7, 27, -15, -7, -4, -1, 1])",False
8422680865,"array('h', [-6, -6, -38, -8, -10, 1, -1, -3])",False
8422715394,"array('h', [6, -3, 2, 3, 17, 1, 2, 5])",False
8444876118,"array('h', [-16, -6, 18, 4, -10, -15, -9, -13])",False
8444894764,"array('h', [5, 3, -10, 1, -6, 5, 3, 1])",False
8446570144,"array('h', [5, 1, 10, -45, -2, 5, 7, 4])",False
8446590392,"array('h', [-1, 4, 11, 52, 28, 4, 0, 2])",False
8459968267,"array('h', [1, 5, 22, 68, 14, 9, 2, 0])",False
8459996452,"array('h', [-4, -6, -27, -15, 0, -9, -6, -8])",False
8461614575,"array('h', [-9, -14, -27, -41, -31, -12, -6, -7])",False
8461639938,"array('h', [8, 8, 37, 37, 7, 7, 10, 7])",False
8482382774,"array('h', [-1, 6, 17, 13, -19, 0, 2, -1])",False
8482409742,"array('h', [7, -4, -14, 2, 49, 12, 6, 6])",False
8484111691,"array('h', [-10, -13, -17, -9, 3, -9, -13, -10])",False
8484134624,"array('h', [-6, -6, -29, -79, -61, -15, -6, -7])",False
8496533939,"array('h', [4, -2, -14, -77, -8, -1, 4, 7])",False
8496565885,"array('h', [-4, 2, 6, 39, -8, -5, -6, -3])",False
8503739790,"array('h', [16, 23, 48, 100, 30, 14, 6, 9])",False
8503769264,"array('h', [3, -6, -18, -6, 8, 4, 2, 2])",False
8520060488,"array('h', [-14, -19, -21, -75, -93, -23, -8, -10])",False
