timestamp,_data,_check_fields
18126290658,"array('h', [53, 11, -10, -8, -2, -4, 10, 59])",False
18126317932,"array('h', [-20, -1, -3, -1, 3, -5, -6, -22])",False
18134134090,"array('h', [-7, -4, 1, 0, 2, -3, -5, -12])",False
18134156238,"array('h', [7, -16, -8, -7, -3, -6, 6, 12])",False
18141417673,"array('h', [-34, 0, 5, 3, 1, 8, -7, -32])",False
18141431060,"array('h', [11, -3, -6, -7, -3, -2, 5, 7])",False
18142550797,"array('h', [44, 20, 8, 3, 4, 4, -20, 15])",False
18142570378,"array('h', [-10, -1, -1, -5, -3, 23, 39, -1])",False
18164837925,"array('h', [6, 4, 6, 1, -4, -39, -46, -9])",False
18164850983,"array('h', [16, 10, 3, 1, 0, -1, 0, 14])",False
18165679731,"array('h', [-19, -8, -2, 0, -1, -11, -5, -20])",False
18165695247,"array('h', [8, -8, 0, 3, 3, 13, -8, 8])",False
18178482911,"array('h', [-10, -3, -1, -1, 1, 15, 14, -7])",False
18178502587,"array('h', [-25, -15, -5, 3, 4, 18, -6, 16])",False
18194131999,"array('h', [-19, -8, -5, -9, -17, -35, -1, -43])",False
18194145049,"array('h', [38, 21, 5, 1, 6, 15, -4, 18])",False
18201591310,"array('h', [-28, 6, 9, 6, 1, 10, 15, -50])",False
18201606663,"array('h', [-6, -13, -13, -8, 0, -1, -5, 17])",False
18202435040,"array('h', [-7, -7, 7, 5, 5, 12, 7, 20])",False
18202451513,"array('h', [-15, 30, 6, 0, -3, -11, 3, -2])",False
18225020039,"array('h', [10, -10, -3, -1, -1, -15, -9, -5])",False
18225036436,"array('h', [57, -1, -10, -10, -3, 6, 6, 2])",False
18225943965,"array('h', [4, 8, 6, 5, 3, 4, 1, 12])",False
18225962934,"array('h', [-47, -27, -7, -6, -7, -10, 0, -24])",False
18238577766,"array('h', [14, 24, 5, -1, -2, 3, 1, 24])",False
18238602986,"array('h', [-4, 1, -3, -5, -5, -5, -15, -26])",False
18246782523,"array('h', [-14, -24, -2, 0, 2, -10, 36, 44])",False
18246802642,"array('h', [63, 46, 22, 18, 17, 7, -66, 1])",False
18261547658,"array('h', [-20, -21, -13, -8, -3, 25, 31, 5])",False
18261568457,"array('h', [27, 21, 9, 4, 4, 6, -7, 27])",False
18269143627,"array('h', [10, -3, -3, -2, -6, -31, -26, -39])",False
18269158177,"array('h', [-31, -31, -8, -6, -5, 2, 25, 19])",False
18284732101,"array('h', [-13, -2, 4, 1, -2, 0, 22, -21])",False
18284749575,"array('h', [-5, 17, 6, -1, -5, 1, 14, 1])",False
18285556672,"array('h', [14, 7, -1, 3, 7, 30, -12, -15])",False
18285575118,"array('h', [-22, -28, -15, -12, -3, 2, 2, 14])",False
18298604983,"array('h', [-25, -9, -11, -10, -23, -91, -64, -30])",False
18298633907,"array('h', [-24, 4, 8, 2, -1, 0, 12, -30])",False
18306775802,"array('h', [0, 1, -13, -6, -5, 2, -12, -1])",False
18306798415,"array('h', [-18, -35, -14, -8, -9, -15, 8, 0])",False
18321716618,"array('h', [-18, -13, -13, -11, 1, 53, 8, 9])",False
18321736151,"array('h', [16, 21, 14, 5, -8, -81, -5, 18])",False
18322521432,"array('h', [-54, -47, -16, -5, 4, 53, -21, -27])",False
18322540139,"array('h', [2, -6, -4, -4, -2, -19, -1, 10])",False
18345049704,"array('h', [23, 19, 11, 12, 17, 11, 6, -8])",False
18345066497,"array('h', [-25, -24, -11, -7, -10, 6, -2, 0])",False
18345851297,"array('h', [25, 22, 6, 3, 0, -15, -4, 25])",False
18345870150,"array('h', [16, 20, 16, 12, 9, 15, 35, 33])",False
18358677175,"array('h', [19, 5, -1, 3, 3, -9, -13, -45])",False
18358694015,"array('h', [1, 2, 5, 4, 5, 22, 0, -21])",False
18366612828,"array('h', [1, 7, 8, 2, 4, 6, 10, 11])",False
18366625309,"array('h', [20, 15, -8, -8, -8, -19, -20, -39])",False
18381796994,"array('h', [-5, -10, -1, -2, 4, 15, 11, 64])",False
18381830907,"array('h', [-6, -7, -2, 1, 6, 19, -4, -39])",False
18382615687,"array('h', [-25, 16, 5, 1, 2, 25, 11, -13])",False
18382642473,"array('h', [18, -17, -12, -4, 0, 0, 25, 74])",False
18403953194,"array('h', [-4, 4, 7, 1, -7, -2, -6, -38])",False
18403973386,"array('h', [14, -7, -7, -7, -8, 5, -3, 45])",False
18411951649,"array('h', [5, 0, 1, -1, -2, 10, 31, 15])",False
18411995771,"array('h', [6, 15, 7, 4, 9, 33, -10, 34])",False
18427532475,"array('h', [37, 11, 1, 3, 0, -3, 18, 16])",False
18427558320,"array('h', [2, -9, -2, 2, -1, -8, -5, 18])",False
18428315859,"array('h', [0, 14, 0, -2, 1, 25, -1, -52])",False
18428336474,"array('h', [24, 20, 8, -2, -14, -56, 5, 3])",False
