timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
12100268416,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=261824305), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8569067735603477, y=0.4994706266859695, z=-0.0598778791126648, w=-0.11249228461227444)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.5, y=91.4375, z=48.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.009765625, y=0.833984375, z=0.12841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.100268416,"[0.8569067735603477, 0.4994706266859695, -0.0598778791126648, -0.11249228461227444]","[8.5, 91.4375, 48.3125]","[-0.009765625, 0.833984375, 0.12841796875]"
12121378298,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=283013724), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8535313548837633, y=0.5085542941140958, z=-0.055604052080885896, w=-0.09881773909874234)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.6875, y=66.0625, z=46.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0419921875, y=0.78076171875, z=0.2568359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.121378298,"[0.8535313548837633, 0.5085542941140958, -0.055604052080885896, -0.09881773909874234]","[45.6875, 66.0625, 46.875]","[0.0419921875, 0.78076171875, 0.2568359375]"
12137814227,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=299200383), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8455486858124144, y=0.5236383581595829, z=-0.0560932102982465, w=-0.08777153036874698)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.75, y=38.6875, z=40.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0947265625, y=0.87744140625, z=0.1455078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.137814227,"[0.8455486858124144, 0.5236383581595829, -0.0560932102982465, -0.08777153036874698]","[82.75, 38.6875, 40.3125]","[0.0947265625, 0.87744140625, 0.1455078125]"
12160288274,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=321847939), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8399496398106403, y=0.5339030229942352, z=-0.05591118887192402, w=-0.07941097895455584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=51.75, y=32.0, z=28.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09228515625, y=0.9228515625, z=0.16259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.160288274,"[0.8399496398106403, 0.5339030229942352, -0.05591118887192402, -0.07941097895455584]","[51.75, 32.0, 28.625]","[0.09228515625, 0.9228515625, 0.16259765625]"
12181353893,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=342985345), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8350425133613188, y=0.5424938132267672, z=-0.05664201830270476, w=-0.07208429268911026)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=47.125, y=23.25, z=28.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.08740234375, y=0.9814453125, z=0.248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.181353893,"[0.8350425133613188, 0.5424938132267672, -0.05664201830270476, -0.07208429268911026]","[47.125, 23.25, 28.25]","[0.08740234375, 0.9814453125, 0.248046875]"
12197883130,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=359392645), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8303781080039327, y=0.5498416639884905, z=-0.06085614331666575, w=-0.06665487312116249)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.625, y=0.0625, z=30.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09033203125, y=1.04638671875, z=0.32861328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.19788313,"[0.8303781080039327, 0.5498416639884905, -0.06085614331666575, -0.06665487312116249]","[45.625, 0.0625, 30.8125]","[0.09033203125, 1.04638671875, 0.32861328125]"
12220440168,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=381993581), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8297161017088146, y=0.5506414296708023, z=-0.06506859151192498, w=-0.06427507210324297)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.1875, y=-10.6875, z=20.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09912109375, y=1.09375, z=0.3095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.220440168,"[0.8297161017088146, 0.5506414296708023, -0.06506859151192498, -0.06427507210324297]","[-1.1875, -10.6875, 20.4375]","[0.09912109375, 1.09375, 0.3095703125]"
12241416810,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=402967163), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8328363944467578, y=0.5457229903076923, z=-0.06738375811427047, w=-0.0634774532960519)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.5, y=-9.25, z=14.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03369140625, y=0.94775390625, z=0.32470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.24141681,"[0.8328363944467578, 0.5457229903076923, -0.06738375811427047, -0.0634774532960519]","[-37.5, -9.25, 14.8125]","[0.03369140625, 0.94775390625, 0.32470703125]"
12259473188,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=421027456), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8355105558206832, y=0.5408327149628953, z=-0.07214358075681551, w=-0.06494142971679502)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.5, y=-28.125, z=11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.03466796875, y=0.89501953125, z=0.3515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.259473188,"[0.8355105558206832, 0.5408327149628953, -0.07214358075681551, -0.06494142971679502]","[-33.5, -28.125, 11.5]","[0.03466796875, 0.89501953125, 0.3515625]"
12280427774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186115, nanosec=442018292), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8375123171676111, y=0.5365914131783739, z=-0.07873995256513507, w=-0.06665428542723062)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-34.1875, y=-35.75, z=11.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.107421875, y=0.92626953125, z=0.27099609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,12.280427774,"[0.8375123171676111, 0.5365914131783739, -0.07873995256513507, -0.06665428542723062]","[-34.1875, -35.75, 11.5625]","[0.107421875, 0.92626953125, 0.27099609375]"
