timestamp,_data,_check_fields,time,_data_parsed
38160277415,"array('h', [0, -1, -2, -13, -7, -1, 3, 3])",False,38.160277415,"[2, -1, 0, 0, 0, 0, 4, 4]"
38182765857,"array('h', [2, 0, 0, 11, 6, 2, -2, 1])",False,38.182765857,"[1, -2, -2, 0, 0, 1, -3, 1]"
38204577924,"array('h', [-3, -2, 0, -10, -9, -4, -4, -2])",False,38.204577924,"[-2, -1, 3, 1, -2, -2, -4, -2]"
38220074883,"array('h', [1, 3, 3, 8, 5, -1, -1, 0])",False,38.220074883,"[-1, 1, 1, -3, -4, -4, -3, -1]"
38242669123,"array('h', [-3, -2, 0, -11, -2, -2, -3, -2])",False,38.242669123,"[2, 2, 2, 0, 8, 1, 0, 1]"
38264433987,"array('h', [-17, -8, 20, 36, 16, 2, -10, -14])",False,38.264433987,"[-18, -11, 13, 11, -1, -3, -12, -14]"
38303477137,"array('h', [2, 0, 11, 15, 17, 6, 1, 1])",False,38.303477137,"[-4, -1, 21, 42, 34, 10, -1, -4]"
38304146876,"array('h', [0, -2, -2, 14, -7, -1, 2, 0])",False,38.304146876,"[4, -2, -2, -8, -13, -3, 2, 3]"
38317442608,"array('h', [-3, 0, 10, 48, 20, 8, 2, -1])",False,38.317442608,"[-4, -1, 3, 51, 18, 8, 5, -1]"
38346991639,"array('h', [-7, -3, 24, -5, -19, -12, -14, -9])",False,38.346991639,"[-3, -1, 21, 21, 0, -3, -7, -5]"
38377723848,"array('h', [-3, -1, -2, -23, -1, 2, 0, 0])",False,38.377723848,"[-10, -4, 15, -20, -18, -10, -12, -9]"
38384643768,"array('h', [6, 2, -2, 0, -21, -6, 1, 3])",False,38.384643768,"[4, 2, -6, -15, 3, 5, 5, 5]"
38400109597,"array('h', [3, -2, -18, 14, -30, -3, 2, 0])",False,38.400109597,"[3, 0, -6, 1, -41, -13, -1, 0]"
38423924832,"array('h', [6, 4, 20, 89, 59, 22, 10, 4])",False,38.423924832,"[7, 0, -15, 39, 0, 7, 7, 3]"
38444490961,"array('h', [-7, -6, -9, -101, -76, -11, 0, -2])",False,38.444490961,"[2, 3, 27, 71, 48, 18, 8, 2]"
38467033162,"array('h', [7, 5, -12, 15, -21, -4, 0, 1])",False,38.467033162,"[-5, -6, -22, -126, -96, -16, -2, -2]"
38489536761,"array('h', [0, 2, 35, 96, 94, 22, 6, 6])",False,38.489536761,"[7, 7, -2, 55, 3, 0, 0, 2]"
38504343703,"array('h', [-2, -2, -14, -13, -9, -6, -3, 0])",False,38.504343703,"[0, 2, 33, 78, 91, 23, 7, 7]"
38520202094,"array('h', [-10, -8, -7, -36, -18, -13, -6, -7])",False,38.520202094,"[-3, -2, -13, 0, -10, -7, -4, 0]"
