timestamp,_data,_check_fields
1731185570385034813,"array('h', [-3, 0, 0, 1, 1, -1, -1, -1])",False
1731185570385045467,"array('h', [-2, -1, 1, -4, -1, 0, -2, -1])",False
1731185570386026677,"array('h', [0, -1, -1, -3, -2, 0, -3, -1])",False
1731185570386053320,"array('h', [-1, -2, -2, -1, -1, -2, -1, -1])",False
1731185570431632523,"array('h', [0, -2, 0, 0, -1, 1, 0, -2])",False
1731185570431651469,"array('h', [-1, -1, -1, -1, 0, -2, 1, -1])",False
1731185570432228147,"array('h', [-2, -1, 0, 1, -1, -1, -1, -2])",False
1731185570432244843,"array('h', [-1, -2, -2, -1, -1, 0, -1, -2])",False
1731185570433904722,"array('h', [-1, 0, 0, 0, -2, -1, 0, -2])",False
1731185570433943629,"array('h', [2, 3, 0, 1, 1, -1, 1, 3])",False
1731185570436967995,"array('h', [-4, -2, -2, -1, 0, -1, -1, 0])",False
1731185570436994518,"array('h', [-1, -1, -1, 1, 0, 0, -2, -2])",False
1731185570444387725,"array('h', [-2, -2, -2, -3, -2, -1, -1, 0])",False
1731185570444415953,"array('h', [0, 2, 0, 0, -1, 0, -2, -2])",False
1731185570445081903,"array('h', [-2, -2, -2, -1, -1, -1, -1, -1])",False
1731185570445102263,"array('h', [-1, 0, -1, -1, 0, -1, 0, -1])",False
1731185570459567772,"array('h', [-1, 0, -2, -1, 1, 1, 0, 0])",False
1731185570459600740,"array('h', [-2, -2, -3, -2, -1, -1, -1, -3])",False
1731185570460454470,"array('h', [1, 1, -2, 0, -1, 0, -1, -2])",False
1731185570460489772,"array('h', [-1, -2, -2, -1, 0, -1, -1, 0])",False
1731185570482172446,"array('h', [-2, -1, 0, -1, -1, -1, -1, -1])",False
1731185570482206252,"array('h', [-2, -1, -2, -1, -2, -1, -2, -1])",False
1731185570489927761,"array('h', [-2, -2, 0, 2, 0, -1, -1, -2])",False
1731185570489951546,"array('h', [-1, 2, 0, 0, -2, 0, -2, 0])",False
1731185570505337134,"array('h', [1, -1, 1, 0, -1, -1, 0, -1])",False
1731185570505346825,"array('h', [1, 0, 0, -2, 1, -1, -1, -1])",False
1731185570512217029,"array('h', [0, 0, -1, -2, -2, 0, 0, 2])",False
1731185570512227365,"array('h', [-2, -2, 0, 1, 0, -1, -1, -2])",False
1731185570519816210,"array('h', [-1, -1, -2, -2, 0, -1, 0, 0])",False
