timestamp,_data,_check_fields
1731185570377117338,"array('h', [-3, -3, -1, -2, -2, -1, -2, -2])",False
1731185570377122960,"array('h', [1, -1, -1, 0, 0, 2, 0, 2])",False
1731185570377920244,"array('h', [1, -2, -2, -2, -2, -2, 0, -2])",False
1731185570377935975,"array('h', [-1, -1, -1, 0, -1, -2, -1, -3])",False
1731185570385794807,"array('h', [-1, 1, 2, 1, 4, 0, 0, 1])",False
1731185570385816250,"array('h', [-1, -1, 1, -1, -2, 0, 0, -2])",False
1731185570400882141,"array('h', [2, 0, 2, 1, 0, 0, 0, 0])",False
1731185570400902845,"array('h', [-2, -2, -3, -2, -2, -2, -3, 1])",False
1731185570402396496,"array('h', [1, 0, -2, 1, -2, -2, -2, 0])",False
1731185570402421464,"array('h', [1, -1, -1, -2, 2, 0, -1, 0])",False
1731185570423815333,"array('h', [-2, 1, 0, 0, 0, 1, 1, 0])",False
1731185570423845505,"array('h', [0, 1, 1, 1, 2, 2, 1, 0])",False
1731185570425045359,"array('h', [-2, -3, -4, -3, -3, -3, -2, -1])",False
1731185570425062636,"array('h', [0, -1, -2, 1, -2, -4, 0, 1])",False
1731185570436608894,"array('h', [-1, -1, 1, 1, 1, 1, -1, 1])",False
1731185570436640918,"array('h', [0, 2, 1, 1, 0, 3, 1, 1])",False
1731185570445553546,"array('h', [0, 1, -1, -2, 0, -1, -1, -1])",False
1731185570445580252,"array('h', [-1, 1, 0, -1, -1, 0, 0, 1])",False
1731185570460539727,"array('h', [0, 0, 0, -1, -3, -2, -1, -2])",False
1731185570460554585,"array('h', [-2, -2, -3, 0, -1, 0, -1, 0])",False
1731185570462110619,"array('h', [2, 2, 1, 1, 0, 2, 0, 0])",False
1731185570462131321,"array('h', [-1, 0, -3, 1, -2, -1, 0, -1])",False
1731185570483236738,"array('h', [1, 0, -1, -1, 0, -2, -2, 0])",False
1731185570483265186,"array('h', [-1, -1, -1, -1, 0, 0, 0, -2])",False
1731185570484750643,"array('h', [-3, -1, -2, -2, -1, -2, -1, -1])",False
1731185570484776811,"array('h', [-1, -1, 0, 1, 0, 0, 0, -2])",False
1731185570496679847,"array('h', [1, 2, 1, 1, 0, 1, 1, 0])",False
1731185570496701006,"array('h', [-2, -2, -2, -4, -3, -2, -2, -1])",False
1731185570505941178,"array('h', [0, -2, -3, -1, 1, -1, 0, 0])",False
1731185570505959976,"array('h', [-1, 0, -1, -1, 0, -1, -1, -1])",False
1731185570528332460,"array('h', [0, 0, 0, 0, 2, -1, -1, 1])",False
1731185570528355856,"array('h', [1, -1, 0, 1, 0, 2, 0, 0])",False
1731185570529856685,"array('h', [1, -1, 0, 1, -2, -1, 1, 0])",False
1731185570529887210,"array('h', [-1, 0, 0, -1, 0, 0, -2, 0])",False
1731185570543105544,"array('h', [0, 0, -1, 1, -1, -1, 0, -1])",False
1731185570543171759,"array('h', [-1, -1, 1, -1, -1, -2, 1, 0])",False
1731185570544618484,"array('h', [-1, 0, 0, -2, -2, 0, -1, -2])",False
1731185570544637713,"array('h', [1, -1, 0, 0, 1, 0, 0, 1])",False
1731185570565864320,"array('h', [-1, -1, -1, -1, -1, -1, 1, -1])",False
1731185570565908741,"array('h', [0, 0, 0, 0, -1, -1, 1, -1])",False
1731185570567194969,"array('h', [1, 0, 1, 2, 1, 1, 2, 2])",False
1731185570567215222,"array('h', [0, 1, -1, -2, -2, -2, 1, -2])",False
1731185570580865534,"array('h', [-1, -2, -2, -2, 0, -1, -2, 0])",False
1731185570580896122,"array('h', [-1, 0, -1, -2, 0, 0, 0, 0])",False
1731185570582261024,"array('h', [0, -2, -1, 0, -1, 0, -2, 0])",False
1731185570582302184,"array('h', [0, 0, -1, 1, 0, 1, 1, 1])",False
1731185570603093418,"array('h', [0, -2, -1, 0, -2, -2, -2, -2])",False
1731185570603125689,"array('h', [-1, 1, 1, 1, 1, 1, -1, -1])",False
1731185570604537695,"array('h', [-1, -1, -2, -2, -2, -3, -2, 0])",False
1731185570604562411,"array('h', [0, 1, 0, -2, -3, -2, -3, 0])",False
1731185570616620267,"array('h', [1, 0, -1, -2, -1, 0, 1, 1])",False
1731185570616637969,"array('h', [0, -2, 0, 1, 0, 0, -2, -1])",False
1731185570626043647,"array('h', [1, 0, 1, 1, 1, 0, 1, 0])",False
1731185570626064681,"array('h', [0, -1, 0, -2, -1, -1, -2, 1])",False
1731185570640576677,"array('h', [-2, 0, -1, -3, -1, -1, 0, 1])",False
