timestamp,_data,_check_fields,time,_data_parsed
32299194137,"array('h', [1, 1, 0, 0, 0, 0, 0, 0])",False,32.299194137,"[1, 1, 0, 1, 0, -1, -1, -1]"
32320476953,"array('h', [1, -3, -1, 0, 0, 2, 2, 3])",False,32.320476953,"[2, -3, -1, 0, 1, 2, 2, 3]"
32336990631,"array('h', [12, 7, 2, 14, 13, 8, 7, 11])",False,32.336990631,"[12, 7, 2, 14, 13, 8, 7, 11]"
32375208384,"array('h', [0, 1, 0, 14, 9, 4, 2, 0])",False,32.375208384,"[0, 2, 0, 15, 10, 5, 3, 0]"
32380750597,"array('h', [-16, -12, -6, 0, 5, -6, -10, -14])",False,32.380750597,"[-17, -13, -7, 1, 5, -6, -10, -14]"
32394832395,"array('h', [-4, -3, 11, 23, 5, 0, 0, -3])",False,32.394832395,"[-5, -4, 11, 21, 6, -1, 0, -4]"
32419559186,"array('h', [-10, -4, 6, 62, 1, 0, -3, -4])",False,32.419559186,"[-10, -4, 8, 65, 1, 0, -3, -4]"
32440628266,"array('h', [-11, -14, -35, -66, -27, -11, -7, -7])",False,32.440628266,"[-12, -14, -35, -62, -25, -12, -8, -8]"
32454788474,"array('h', [9, 8, 10, 62, 29, 11, 6, 6])",False,32.454788474,"[8, 6, 6, 47, 19, 10, 6, 6]"
32479572895,"array('h', [7, 10, 23, 92, 101, 4, 0, 2])",False,32.479572895,"[9, 13, 26, 107, 109, 7, 1, 3]"
32509621558,"array('h', [-2, -11, -13, -84, -79, -23, -9, -4])",False,32.509621558,"[-3, -12, -13, -83, -72, -23, -9, -4]"
32522951674,"array('h', [-5, -3, 4, 5, 4, -7, -8, -8])",False,32.522951674,"[-5, -3, 2, -1, -7, -10, -9, -9]"
32539514475,"array('h', [-4, -4, 24, 13, 24, 6, 1, -2])",False,32.539514475,"[-6, -6, 24, 14, 31, 7, 1, -3]"
32569586175,"array('h', [9, 10, 3, 4, -32, 0, 6, 5])",False,32.569586175,"[10, 11, 7, 9, -30, 0, 7, 5]"
32583182169,"array('h', [-1, -2, -6, -23, -15, 0, 0, 0])",False,32.583182169,"[-1, -2, -9, -29, -21, -1, 0, 1]"
32599563782,"array('h', [0, 4, 25, 76, 37, 5, -1, 0])",False,32.599563782,"[-1, 4, 24, 70, 36, 5, -2, -1]"
32621828068,"array('h', [2, 3, 3, 7, -4, 0, 1, 1])",False,32.621828068,"[2, 4, 7, 20, 1, 2, 1, 2]"
32650692294,"array('h', [0, 1, 0, -5, 3, 0, 2, 0])",False,32.650692294,"[1, 2, -1, -9, 0, -1, 2, 0]"
32660941895,"array('h', [2, 3, -5, -25, -9, 7, 0, 2])",False,32.660941895,"[1, 3, -5, -20, -5, 8, 1, 3]"
32681741739,"array('h', [-5, 0, -3, -13, -5, 2, 0, -7])",False,32.681741739,"[-3, 1, -4, -18, -8, 3, 0, -6]"
32703140140,"array('h', [-3, -4, -6, -21, -13, 0, -2, -1])",False,32.70314014,"[-8, -6, -6, -17, -11, -1, -3, -4]"
32719582376,"array('h', [19, 8, 4, 1, 9, 4, 8, 8])",False,32.719582376,"[20, 8, 2, -6, 4, 4, 8, 9]"
32741809448,"array('h', [-2, 0, 0, -3, -4, -2, -3, -1])",False,32.741809448,"[0, 1, 3, 3, 2, -1, -1, 0]"
32763350842,"array('h', [-3, -2, -1, -1, 1, -1, -1, -1])",False,32.763350842,"[-3, -1, -2, -7, -4, -3, -3, -2]"
32779333465,"array('h', [0, -11, -10, -21, -18, -8, -5, 0])",False,32.779333465,"[-4, -12, -8, -10, -9, -6, -4, -1]"
32801857335,"array('h', [25, 12, -3, -19, -15, 0, 6, 11])",False,32.801857335,"[24, 9, -8, -32, -26, -4, 3, 11]"
32823154885,"array('h', [-11, -1, 3, 10, 10, 0, -3, -6])",False,32.823154885,"[-3, 4, 6, 17, 14, 4, 1, -2]"
32823167666,"array('h', [6, -4, -5, -17, -13, -4, -4, -2])",False,32.823167666,"[-5, -9, -7, -21, -14, -7, -8, -7]"
32838357943,"array('h', [28, 16, 3, 1, 0, 4, 6, 12])",False,32.838357943,"[32, 15, 4, 5, 0, 5, 7, 12]"
32860755112,"array('h', [-1, 6, 4, 6, 0, -1, 0, 0])",False,32.860755112,"[1, 9, 0, -8, -4, -2, 1, 4]"
32898950448,"array('h', [15, 3, 23, 68, 10, 1, -3, -5])",False,32.898950448,"[13, 4, 24, 71, 13, 2, -2, -6]"
32899677615,"array('h', [-17, -14, -12, -35, -12, -3, -2, -6])",False,32.899677615,"[-8, -9, -5, -15, -10, -4, -5, -5]"
32921592130,"array('h', [5, -3, 0, 3, -6, 0, 0, -4])",False,32.92159213,"[-8, -11, -7, -15, -7, 0, 1, -8]"
32943288872,"array('h', [7, 7, 11, 34, 3, 0, 2, 7])",False,32.943288872,"[20, 11, 11, 30, -3, 0, 1, 8]"
32958336248,"array('h', [-11, -3, 12, 59, 24, 0, -2, -7])",False,32.958336248,"[-22, -7, 14, 62, 26, 1, 0, -7]"
32980916887,"array('h', [57, 23, -19, -53, -24, -6, 0, 20])",False,32.980916887,"[51, 21, -11, -22, -13, -7, -2, 14]"
33009817173,"array('h', [-31, -15, 3, 11, 11, 3, -3, -10])",False,33.009817173,"[-3, -4, -11, -30, -7, 0, 1, 3]"
33018341648,"array('h', [9, 13, 23, 49, 30, 4, -8, -9])",False,33.018341648,"[-22, -4, 27, 66, 37, 6, -10, -18]"
33063951751,"array('h', [52, 33, -1, -11, -2, -1, 0, 9])",False,33.063951751,"[61, 39, 2, -7, 2, -1, -2, 9]"
33064767397,"array('h', [-19, -11, -3, -7, 0, 3, 4, 0])",False,33.064767397,"[-4, -1, -2, -3, 1, 3, 4, 3]"
33078262465,"array('h', [-1, 0, -7, -14, -13, -10, -7, -8])",False,33.078262465,"[-14, -8, -9, -19, -10, -6, -4, -7]"
33100569178,"array('h', [15, 11, 0, -9, 3, 11, 9, 8])",False,33.100569178,"[16, 12, 0, -5, -4, 0, 2, 2]"
33123997297,"array('h', [-1, 2, 0, -6, 13, 9, 1, -1])",False,33.123997297,"[3, 4, -3, -15, 13, 18, 9, 5]"
33138117563,"array('h', [-3, -2, 3, 5, 1, -6, -2, -2])",False,33.138117563,"[-3, 0, 6, 10, 8, -6, -5, -5]"
33160884741,"array('h', [-11, -8, -7, -6, -19, -8, -9, -12])",False,33.160884741,"[-11, -9, -7, -9, -15, -6, -4, -7]"
33183979866,"array('h', [8, 2, -3, -17, -8, -1, 3, 4])",False,33.183979866,"[2, 0, -2, -3, -13, -8, -6, -5]"
33199010567,"array('h', [-21, -9, -14, -43, -14, -3, -9, -19])",False,33.199010567,"[-6, -4, -14, -49, -12, 4, 4, -3]"
33220656579,"array('h', [-2, -2, 5, 14, 0, -12, -11, -4])",False,33.220656579,"[-22, -9, 0, 0, -6, -17, -23, -24]"
33242474534,"array('h', [29, 11, -4, -6, -13, 3, 12, 24])",False,33.242474534,"[30, 9, -1, 1, -7, 2, 13, 27]"
33258308436,"array('h', [0, 7, 14, 33, 15, 2, 0, 0])",False,33.258308436,"[9, 10, 7, 15, -2, -1, 1, 4]"
33288851926,"array('h', [-1, -3, -1, 18, 6, 0, -5, -4])",False,33.288851926,"[-2, 0, 8, 33, 22, 7, 2, 0]"
33302441436,"array('h', [8, 7, 6, 6, 0, -1, 0, 11])",False,33.302441436,"[1, 0, -1, 5, -10, -9, -12, -3]"
33318088783,"array('h', [19, 8, -6, -15, 12, 17, 20, 19])",False,33.318088783,"[21, 13, 4, 0, 20, 19, 24, 29]"
33340729600,"array('h', [-4, -5, -8, -26, -23, -14, -13, -17])",False,33.3407296,"[4, -2, -14, -33, -17, -6, -6, -10]"
33362376619,"array('h', [-7, -4, 1, 18, 4, 5, 4, 0])",False,33.362376619,"[-8, -5, 1, 4, -6, -3, -1, -6]"
33378494478,"array('h', [-9, 0, 4, 1, -5, -2, -2, -5])",False,33.378494478,"[-8, -4, 1, 13, -1, 1, -1, -4]"
33400784529,"array('h', [-10, -1, 1, 9, 7, 5, 5, -4])",False,33.400784529,"[-11, 3, 6, 1, 1, 4, 6, -3]"
33424078379,"array('h', [4, -12, -3, 0, -4, -12, -15, -4])",False,33.424078379,"[-4, -12, -4, 9, 2, -5, -9, -9]"
33438067904,"array('h', [-6, 2, 4, 23, 9, 1, -2, 0])",False,33.438067904,"[5, -1, 2, 5, 0, -6, -8, 3]"
33467644401,"array('h', [-14, -22, -1, -3, -2, -8, -11, -5])",False,33.467644401,"[-20, -11, 2, 24, 8, -2, -9, -10]"
