time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:37.063,1,1730345322,216289826,RU_myo,-0.6477121588651816,-0.5080011588988792,0.5526793816928213,-0.13018941150201963,-23.3125,-13.5,1.3125,0.81982421875,0.51416015625,-0.19287109375
1969/12/31/18:00:37.076,2,1730345322,229710760,RU_myo,-0.6473289922177632,-0.5067671716371948,0.55541144910255,-0.1251811958361901,-24.8125,-18.6875,-3.125,0.80810546875,0.548828125,-0.22900390625
1969/12/31/18:00:37.092,3,1730345322,245471962,RU_myo,-0.6471462644115036,-0.5057298827608901,0.5580362440360631,-0.11846749969091092,-29.0625,-23.9375,-9.625,0.81982421875,0.58251953125,-0.21923828125
1969/12/31/18:00:37.115,4,1730345322,268727427,RU_myo,-0.6472423852481939,-0.5050382591163417,0.5602720505967392,-0.11004036026426153,-34.4375,-24.9375,-15.75,0.8349609375,0.64697265625,-0.25390625
1969/12/31/18:00:37.136,5,1730345322,289720714,RU_myo,-0.648055686304417,-0.5034668823060027,0.5624864574290362,-0.10076661688534493,-40.0,-29.5625,-19.8125,0.912109375,0.654296875,-0.1875
1969/12/31/18:00:37.152,6,1730345322,305411937,RU_myo,-0.65097422497492,-0.49881983318207584,0.5648571584607992,-0.09136587425346476,-56.875,-25.5,-16.625,0.95654296875,0.6025390625,-0.12939453125
1969/12/31/18:00:37.175,7,1730345322,328769461,RU_myo,-0.6569718723948322,-0.49138615242017786,0.5656647448304817,-0.08337268466103129,-66.875,-9.8125,-10.625,1.00244140625,0.59716796875,-0.02587890625
1969/12/31/18:00:37.196,8,1730345322,349774715,RU_myo,-0.66447119733162,-0.4850328469913093,0.5633997999970777,-0.076169748715887,-60.9375,6.0,-16.0625,0.94287109375,0.64501953125,0.0419921875
1969/12/31/18:00:37.212,9,1730345322,365489091,RU_myo,-0.6739259913421818,-0.4777050112511553,0.5591840185362316,-0.07024894186151523,-61.9375,19.3125,-17.0,0.94677734375,0.61669921875,0.14697265625
1969/12/31/18:00:37.235,10,1730345322,388661915,RU_myo,-0.6854536688770432,-0.470070711218145,0.5520370790662323,-0.06664726261363468,-58.4375,40.875,-15.375,0.94384765625,0.62646484375,0.22998046875
1969/12/31/18:00:37.256,11,1730345322,409854540,RU_myo,-0.6981210248336049,-0.4631353677598701,0.54217599786649,-0.06463631450417796,-51.3125,57.9375,-18.6875,0.92919921875,0.6298828125,0.29248046875
1969/12/31/18:00:37.272,12,1730345322,425538599,RU_myo,-0.7111829268918307,-0.4579476056015625,0.5294199028372588,-0.06494152370519292,-37.8125,77.5,-24.0625,1.00537109375,0.67626953125,0.31396484375
1969/12/31/18:00:37.295,13,1730345322,448799436,RU_myo,-0.7252037414042416,-0.45342018135769324,0.5139657217947415,-0.06579444817655045,-36.5,95.4375,-33.4375,1.02685546875,0.66748046875,0.32177734375
1969/12/31/18:00:37.318,14,1730345322,471259875,RU_myo,-0.7395123997734,-0.44922509593365995,0.4968331903396728,-0.06689547624229501,-42.1875,114.1875,-34.1875,0.96826171875,0.63916015625,0.38525390625
1969/12/31/18:00:37.339,15,1730345322,492203400,RU_myo,-0.7570868540901937,-0.44122709353579576,0.4769940152140329,-0.06793273690764154,-65.6875,136.5625,-33.1875,0.92822265625,0.54345703125,0.42822265625
1969/12/31/18:00:37.355,16,1730345322,508821690,RU_myo,-0.7776269937643882,-0.42979744840191675,0.4533563542643337,-0.07098188476163436,-81.3125,168.1875,-26.625,0.93017578125,0.4765625,0.45556640625
1969/12/31/18:00:37.378,17,1730345322,531279603,RU_myo,-0.7998643549627623,-0.41516042292687594,0.42675708278516855,-0.07574449939021656,-93.9375,192.0,-19.25,0.9267578125,0.4609375,0.513671875
1969/12/31/18:00:37.399,18,1730345322,552244949,RU_myo,-0.8230867127469429,-0.3968955133466832,0.39781100353585747,-0.08214998630857075,-108.5,212.375,-9.125,0.970703125,0.4765625,0.5341796875
1969/12/31/18:00:37.415,19,1730345322,568774918,RU_myo,-0.8462063818869786,-0.37601713081901733,0.36661822834439817,-0.09020505102264366,-116.75,228.75,0.5,0.9228515625,0.4833984375,0.54736328125
1969/12/31/18:00:37.438,20,1730345322,591320292,RU_myo,-0.8683913019813314,-0.3525322013103859,0.3339168409572578,-0.10058397987526245,-121.9375,241.25,14.4375,0.896484375,0.458984375,0.6025390625
1969/12/31/18:00:37.459,21,1730345322,612393388,RU_myo,-0.8886552912103256,-0.3280578427373283,0.29998219480073834,-0.1126077618326271,-119.125,248.5,22.875,0.88818359375,0.4326171875,0.64111328125
1969/12/31/18:00:37.475,22,1730345322,628899176,RU_myo,-0.9057466127210462,-0.30535379403257373,0.26519333101569714,-0.12670687115962884,-101.0625,252.25,31.0,0.87158203125,0.40673828125,0.61865234375
1969/12/31/18:00:37.498,23,1730345322,651221528,RU_myo,-0.9193861607082962,-0.2866673391427819,0.2285648680199528,-0.14250973747038445,-69.4375,257.0,32.5625,0.84326171875,0.34814453125,0.65087890625
1969/12/31/18:00:37.519,24,1730345322,672270358,RU_myo,-0.9286282224761799,-0.27385835256330066,0.1928665910630778,-0.1595421737464827,-31.0625,244.1875,37.25,0.78076171875,0.357421875,0.69287109375
1969/12/31/18:00:37.535,25,1730345322,688758251,RU_myo,-0.9338819972104894,-0.26690190012427095,0.15789508703898672,-0.1780363234993136,7.6875,232.5625,42.9375,0.71337890625,0.33447265625,0.69384765625
1969/12/31/18:00:37.558,26,1730345322,711292192,RU_myo,-0.9348291929380098,-0.2668935209713336,0.12505484209244513,-0.19804927408003145,50.875,212.625,53.0625,0.642578125,0.32470703125,0.69580078125
1969/12/31/18:00:37.579,27,1730345322,732312344,RU_myo,-0.9320120340788657,-0.2747638122862323,0.09301200575837805,-0.2172721394355813,96.1875,195.6875,48.375,0.60400390625,0.3720703125,0.6259765625
1969/12/31/18:00:37.595,28,1730345322,748671189,RU_myo,-0.9266750895674368,-0.2864923184106928,0.05981305326852981,-0.23583432431591753,121.6875,194.25,44.375,0.53076171875,0.3955078125,0.58984375
1969/12/31/18:00:37.618,29,1730345322,771288491,RU_myo,-0.9191988173115748,-0.30070331139327594,0.025572292972149913,-0.2529765020753255,138.9375,193.0,37.75,0.4599609375,0.43212890625,0.57763671875
1969/12/31/18:00:37.639,30,1730345322,792167039,RU_myo,-0.9097385101679349,-0.3162662659124003,-0.008605469605103905,-0.2688446355353383,149.6875,187.4375,33.5625,0.3837890625,0.443359375,0.54736328125
1969/12/31/18:00:37.655,31,1730345322,808771970,RU_myo,-0.8991148165120852,-0.330668210416948,-0.042599928178484625,-0.28361298889028375,144.5,185.8125,30.0625,0.31982421875,0.4658203125,0.45947265625
1969/12/31/18:00:37.678,32,1730345322,831221980,RU_myo,-0.8874766241035629,-0.34337002181463755,-0.0759857229220092,-0.29783962077060633,136.875,183.9375,29.6875,0.251953125,0.50927734375,0.48046875
1969/12/31/18:00:37.699,33,1730345322,852333386,RU_myo,-0.8747591077228168,-0.3550180513237721,-0.10686549903179043,-0.3119911085382711,130.75,173.0625,36.1875,0.197265625,0.54736328125,0.560546875
1969/12/31/18:00:37.715,34,1730345322,868713026,RU_myo,-0.8620108158274612,-0.3647860837015531,-0.13390340766960138,-0.32548171062077674,112.3125,155.1875,39.5,0.16455078125,0.68212890625,0.46484375
1969/12/31/18:00:37.738,35,1730345322,891164244,RU_myo,-0.8515734783978064,-0.3682644856770848,-0.1581327945623677,-0.33793179602154766,71.0,148.625,31.1875,0.1162109375,0.7216796875,0.36376953125
1969/12/31/18:00:37.759,36,1730345322,912184956,RU_myo,-0.8428845602091404,-0.3670951147388299,-0.17967215590874733,-0.3500067303453349,40.0,141.625,28.3125,0.03955078125,0.72705078125,0.39990234375
1969/12/31/18:00:37.775,37,1730345322,928688076,RU_myo,-0.8339540089105959,-0.36546520823745965,-0.19902839747200332,-0.36241356154209003,36.6875,132.875,34.4375,0.02197265625,0.58349609375,0.50537109375
1969/12/31/18:00:37.798,38,1730345322,951161461,RU_myo,-0.8223990284372882,-0.36905728571133817,-0.21739408825926682,-0.3744280548766429,66.0625,119.6875,46.125,0.02001953125,0.54931640625,0.4697265625
1969/12/31/18:00:37.819,39,1730345322,972265977,RU_myo,-0.808924218869968,-0.37632614558263333,-0.23552426140178107,-0.3854199820555189,86.1875,110.1875,50.375,0.0009765625,0.6728515625,0.3740234375
1969/12/31/18:00:37.835,40,1730345322,988761781,RU_myo,-0.7948891885433095,-0.38511599967047627,-0.25365167902226615,-0.39433192929808986,96.0625,102.625,44.6875,-0.0810546875,0.77978515625,0.34423828125
1969/12/31/18:00:37.858,41,1730345323,11056850,RU_myo,-0.7808436753298434,-0.39536543135741176,-0.2706159806481574,-0.40091934525885115,104.4375,88.625,39.5625,-0.13037109375,0.77978515625,0.35595703125
1969/12/31/18:00:37.879,42,1730345323,32120417,RU_myo,-0.7672187198805389,-0.4069536571604036,-0.2853802190884894,-0.40536685525785854,106.4375,69.9375,36.125,-0.12353515625,0.87060546875,0.2939453125
1969/12/31/18:00:37.895,43,1730345323,48675008,RU_myo,-0.7544213669541009,-0.41819393304502056,-0.298326320012268,-0.4086118478891437,90.3125,58.0625,31.0625,-0.09521484375,0.923828125,0.279296875
1969/12/31/18:00:37.924,44,1730345323,77383381,RU_myo,-0.7431207779865857,-0.4278315254341299,-0.3085757764044167,-0.411719182678836,80.75,48.625,30.4375,-0.08544921875,0.8828125,0.333984375
1969/12/31/18:00:37.939,45,1730345323,92263032,RU_myo,-0.7329209711906144,-0.4371648694011467,-0.31644560210036937,-0.4142172230386127,66.875,34.0,32.1875,-0.11328125,0.96533203125,0.25439453125
1969/12/31/18:00:37.955,46,1730345323,108053531,RU_myo,-0.7262336060924162,-0.44328386259763164,-0.3217668351390216,-0.4153917071237066,35.8125,19.75,21.0625,-0.1552734375,1.1044921875,0.22119140625
1969/12/31/18:00:37.978,47,1730345323,131296729,RU_myo,-0.7234835886941369,-0.44553991880101224,-0.3247558778000255,-0.4154507160655466,7.75,8.875,7.25,-0.17822265625,1.06787109375,0.216796875
1969/12/31/18:00:37.999,48,1730345323,152338295,RU_myo,-0.7225845564718155,-0.4465499324074556,-0.3243086429975699,-0.41627949828498767,-1.25,-1.25,9.625,-0.11083984375,0.90380859375,0.30810546875
1969/12/31/18:00:38.015,49,1730345323,168081574,RU_myo,-0.7221257914615976,-0.4474225978029895,-0.3218195823509976,-0.4180664022576017,-1.4375,-6.25,14.75,-0.0625,0.85546875,0.4130859375
1969/12/31/18:00:38.038,50,1730345323,191224680,RU_myo,-0.722104600694898,-0.44850800460672796,-0.3194910061390966,-0.41872546191410537,-2.3125,-10.1875,10.125,-0.07861328125,0.95751953125,0.4091796875
1969/12/31/18:00:38.067,51,1730345323,219884573,RU_myo,-0.7225432578015378,-0.44906438811586413,-0.3175430839041643,-0.4188541581461233,-3.6875,-9.375,4.625,-0.068359375,0.90869140625,0.39794921875
1969/12/31/18:00:38.075,52,1730345323,228723186,RU_myo,-0.7217792875483054,-0.4513409294283544,-0.31505366838528265,-0.4196036362163538,7.25,-9.8125,10.1875,0.00830078125,0.8662109375,0.42236328125
1969/12/31/18:00:38.105,53,1730345323,258748390,RU_myo,-0.7201051974821914,-0.45388781707560444,-0.31443189909553776,-0.42019868502965396,17.0625,-2.0,8.0,0.00439453125,0.87255859375,0.4443359375
1969/12/31/18:00:38.119,54,1730345323,272456964,RU_myo,-0.7179092420545504,-0.4564518593323117,-0.31662952884289786,-0.4195280226033307,22.375,4.9375,1.6875,-0.0751953125,0.8916015625,0.3642578125
1969/12/31/18:00:38.135,55,1730345323,288038682,RU_myo,-0.7155428072791127,-0.4596953620288533,-0.31864969266498183,-0.41849855250024526,23.625,0.875,5.125,-0.1171875,0.8994140625,0.32470703125
