time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:03.692000,11,1730348738,645625700,RU_myo,0.8758246261683695,0.2979232002458576,-0.1112100124662882,0.3630500297198036,-61.4375,208.25,45.5,0.79248046875,0.34228515625,0.6005859375
1969/12/31/18:00:03.715000,12,1730348738,669205125,RU_myo,0.8756436917436546,0.2832749458652099,-0.0856355847982955,0.3816673640368794,-8.0625,196.5625,55.9375,0.693359375,0.28515625,0.60498046875
1969/12/31/18:00:03.736000,13,1730348738,689690034,RU_myo,0.870800130985872,0.2772863948320471,-0.0581062399031716,0.4017997660531292,49.25,187.1875,66.375,0.62841796875,0.21240234375,0.62109375
1969/12/31/18:00:03.752000,14,1730348738,705486083,RU_myo,0.8610377573035197,0.2806444749473016,-0.028015618529972,0.4231640158350678,110.3125,178.625,76.5625,0.58349609375,0.2333984375,0.634765625
1969/12/31/18:00:03.775000,15,1730348738,728818488,RU_myo,0.84676922842462,0.2931006872987115,0.002380451229623,0.4439236357191855,162.625,155.25,83.4375,0.501953125,0.34375,0.708984375
1969/12/31/18:00:03.798000,16,1730348738,751317191,RU_myo,0.829948314571516,0.3083694112830255,0.0343039606375812,0.4635917812142872,180.25,154.0,83.0625,0.48193359375,0.603515625,0.5888671875
1969/12/31/18:00:03.813000,17,1730348738,766261388,RU_myo,0.8152302128046737,0.3183768186574706,0.0653722340456578,0.479335344500981,147.3125,155.375,59.75,0.41064453125,0.77880859375,0.47607421875
1969/12/31/18:00:03.835000,18,1730348738,788821952,RU_myo,0.8060825224383281,0.3192955985820759,0.0896664565698852,0.4901440750552608,77.8125,136.5,31.5625,0.26318359375,0.818359375,0.4892578125
1969/12/31/18:00:03.858000,19,1730348738,811391180,RU_myo,0.8018654430679573,0.3113584246852135,0.1063904595621108,0.4987472433057988,9.25,118.5625,16.875,0.16796875,0.6611328125,0.4541015625
1969/12/31/18:00:03.879000,20,1730348738,832423867,RU_myo,0.798285661789917,0.3005626700300926,0.1177468299122763,0.5084660928819398,-17.9375,104.1875,26.875,0.17919921875,0.4111328125,0.43408203125
1969/12/31/18:00:03.895000,21,1730348738,848825169,RU_myo,0.7914762323594393,0.2947511934960848,0.1272026273029283,0.5201024890826546,15.125,91.5,46.1875,0.19287109375,0.23193359375,0.55322265625
1969/12/31/18:00:03.918000,22,1730348738,871367511,RU_myo,0.7795762248553202,0.2996351149244258,0.1403871999034792,0.5317622980691786,70.875,79.75,65.0625,0.17041015625,0.3896484375,0.4501953125
1969/12/31/18:00:03.939000,23,1730348738,892391741,RU_myo,0.765742156645309,0.309226764891601,0.1562614524521316,0.5418487943037391,93.25,75.8125,64.625,0.15869140625,0.5859375,0.38818359375
1969/12/31/18:00:03.955000,24,1730348738,908778858,RU_myo,0.7532093898376566,0.3172757219105461,0.1701740501513279,0.5505020653926924,87.5,66.0625,57.0625,0.14599609375,0.64404296875,0.60546875
1969/12/31/18:00:03.979000,25,1730348738,932799203,RU_myo,0.7408889255624652,0.3285108088134114,0.1842761300274413,0.5560634463564061,99.25,49.75,47.75,0.12451171875,0.85595703125,0.666015625
1969/12/31/18:00:03.985000,26,1730348738,938183733,RU_myo,0.732505730072353,0.3357038176316925,0.1951354736306401,0.5591604860588972,44.125,38.5,30.375,0.080078125,1.14794921875,0.46630859375
1969/12/31/18:00:04.007000,27,1730348738,960684344,RU_myo,0.7321716028030631,0.3310184745311389,0.1976466569300807,0.5615045080604734,-40.0625,28.8125,5.75,0.02734375,1.05029296875,0.51611328125
1969/12/31/18:00:04.030000,28,1730348738,983777920,RU_myo,0.7356666537370175,0.3219647887217097,0.1934230171486441,0.5636672651838842,-64.75,13.1875,-5.6875,0.10546875,0.71630859375,0.6572265625
1969/12/31/18:00:04.045000,29,1730348738,998199482,RU_myo,0.7370738803558624,0.3166823429636616,0.1885566224777854,0.5664634045302197,-29.5625,6.5625,2.8125,0.2080078125,0.4228515625,0.744140625
1969/12/31/18:00:04.066000,30,1730348739,19898535,RU_myo,0.7337038590037784,0.3191184504884986,0.1887975071463133,0.5693834939090886,25.875,8.6875,17.8125,0.2177734375,0.47998046875,0.7578125
1969/12/31/18:00:04.081000,31,1730348739,34272757,RU_myo,0.7277388627354819,0.326362467419829,0.1952559441324169,0.5707528395067929,60.25,13.875,19.875,0.1162109375,0.68505859375,0.68603515625
1969/12/31/18:00:04.104000,32,1730348739,57377047,RU_myo,0.7223628622902084,0.3333794637793931,0.2035555678696954,0.5706269877102795,62.5,15.5,11.75,0.04296875,0.787109375,0.68212890625
1969/12/31/18:00:04.126000,33,1730348739,79914986,RU_myo,0.7187602418568462,0.3366136832405321,0.2088652808792567,0.5713582391322977,41.6875,14.5,10.375,0.04443359375,0.69775390625,0.76171875
1969/12/31/18:00:04.141000,34,1730348739,94068333,RU_myo,0.7153667697021977,0.3386394913231905,0.2124736967007978,0.573086911325421,25.8125,15.625,13.1875,0.08935546875,0.72705078125,0.701171875
1969/12/31/18:00:04.164000,35,1730348739,117311854,RU_myo,0.7129770471004492,0.3384519926523406,0.214546213556894,0.5753989061737809,6.1875,16.6875,13.25,0.08447265625,0.73876953125,0.65478515625
1969/12/31/18:00:04.178000,36,1730348739,131658500,RU_myo,0.7115250475759531,0.3368711278692361,0.2150994481991643,0.5779119113364609,-1.75,13.5625,12.25,0.0751953125,0.69921875,0.7177734375
1969/12/31/18:00:04.201000,37,1730348739,154173712,RU_myo,0.7097026347319322,0.3365700806667132,0.2151631364436278,0.5802995569275375,1.3125,9.375,13.5625,0.10693359375,0.66162109375,0.65087890625
1969/12/31/18:00:04.224000,38,1730348739,177322122,RU_myo,0.7076084484235046,0.3365611131378594,0.2160119295239181,0.5825424852716232,2.0,11.375,13.8125,0.103515625,0.74462890625,0.654296875
1969/12/31/18:00:04.238000,39,1730348739,191582069,RU_myo,0.7056780289717225,0.3369382164106831,0.2182163267514841,0.5838431231826422,12.25,10.6875,9.5625,0.04931640625,0.72265625,0.69580078125
1969/12/31/18:00:04.260000,40,1730348739,214144323,RU_myo,0.7035441775162482,0.3389537409116542,0.2206587022142319,0.5843335425440781,21.5625,6.1875,7.375,0.06982421875,0.6689453125,0.64404296875
1969/12/31/18:00:04.284000,41,1730348739,237342346,RU_myo,0.7003087758340304,0.3432874187475452,0.2243820325953016,0.5842722568014764,32.5,5.3125,8.0625,0.10205078125,0.76708984375,0.6162109375
1969/12/31/18:00:04.298000,42,1730348739,251625610,RU_myo,0.6978281904575783,0.3468693786731757,0.2283978910777799,0.5835682086035954,28.0,5.125,3.75,0.072265625,0.88330078125,0.66455078125
1969/12/31/18:00:04.321000,43,1730348739,274177395,RU_myo,0.6978775850168962,0.3471991343983299,0.2298179924419325,0.5827549465718803,4.25,2.3125,-4.6875,0.0693359375,0.833984375,0.67333984375
1969/12/31/18:00:04.344000,44,1730348739,297309604,RU_myo,0.6991932464295025,0.3454155025355351,0.2284051617755738,0.5827932882504487,-10.4375,-0.9375,-4.9375,0.09716796875,0.6787109375,0.67041015625
1969/12/31/18:00:04.358000,45,1730348739,311623819,RU_myo,0.6992029931007511,0.3454203175868311,0.228347306607587,0.5828014123200325,0.75,0.6875,-0.5,0.10302734375,0.73681640625,0.6796875
1969/12/31/18:00:04.381000,46,1730348739,334166763,RU_myo,0.6991155241375802,0.3456514067741502,0.2292542263541776,0.5824131597102139,6.9375,2.4375,-3.5,0.09423828125,0.75048828125,0.70068359375
1969/12/31/18:00:04.404000,47,1730348739,357278329,RU_myo,0.6993802032586828,0.3452342843106222,0.23011549714481,0.5820029881368075,5.9375,4.5625,-6.3125,0.1025390625,0.71484375,0.70947265625
1969/12/31/18:00:04.418000,48,1730348739,371608085,RU_myo,0.6989367960816982,0.3457756483977661,0.2317581883435689,0.5815622908974256,15.8125,4.75,-4.25,0.0966796875,0.6806640625,0.71875
1969/12/31/18:00:04.440000,49,1730348739,394114696,RU_myo,0.697432601691982,0.3475565582035835,0.2346342482849622,0.5811531420190232,26.0625,7.5625,-1.5,0.1025390625,0.72265625,0.7255859375
1969/12/31/18:00:04.464000,50,1730348739,417371164,RU_myo,0.6956445628844927,0.3495008131154343,0.2387177226850268,0.580466771346102,28.5,11.125,-3.0625,0.08642578125,0.7861328125,0.70947265625
1969/12/31/18:00:04.478000,51,1730348739,431680714,RU_myo,0.6942338693219972,0.3505960388065369,0.2426827733800123,0.5798506909230677,25.375,13.0625,-4.875,0.080078125,0.76708984375,0.7138671875
1969/12/31/18:00:04.501000,52,1730348739,454224646,RU_myo,0.6925430138456065,0.3519480890035049,0.2470839168030156,0.579194487782563,28.25,13.0625,-3.5625,0.052734375,0.73291015625,0.67333984375
1969/12/31/18:00:04.524000,53,1730348739,477381735,RU_myo,0.6907178029330779,0.3537822893071862,0.2516639714999187,0.5782838869731337,27.875,11.8125,-2.9375,0.03759765625,0.7841796875,0.6337890625
1969/12/31/18:00:04.538000,54,1730348739,491592444,RU_myo,0.689444530473423,0.3548243519824708,0.2558788376931907,0.5773144195854479,22.1875,11.9375,-5.25,0.03369140625,0.8203125,0.64306640625
1969/12/31/18:00:04.560000,55,1730348739,514098361,RU_myo,0.6886966558619007,0.3550605731763428,0.2599016538739673,0.5762638596111145,18.875,12.625,-7.5625,0.0205078125,0.7861328125,0.642578125
1969/12/31/18:00:04.584000,56,1730348739,537166296,RU_myo,0.6879903299300241,0.3551351024339348,0.2637570948121404,0.5753090994224538,16.5,12.0,-6.9375,0.001953125,0.80029296875,0.62744140625
1969/12/31/18:00:04.598000,57,1730348739,551534635,RU_myo,0.6876509553611178,0.355117455910792,0.2671010634351368,0.5741818335773153,13.6875,10.8125,-9.375,0.02587890625,0.83203125,0.6337890625
1969/12/31/18:00:04.620000,58,1730348739,574067762,RU_myo,0.6875341130430158,0.3551811970700735,0.2709485021127438,0.5724771347860835,12.8125,12.125,-14.4375,0.04931640625,0.9521484375,0.66796875
1969/12/31/18:00:04.644000,59,1730348739,597211685,RU_myo,0.6888154850689754,0.3528615258470311,0.2741833548010489,0.5708287475733325,1.875,15.125,-21.5625,0.03564453125,0.93408203125,0.70947265625
1969/12/31/18:00:04.658000,60,1730348739,611724880,RU_myo,0.6911947521671074,0.348466163910457,0.2774789247043156,0.569057636387667,-5.0625,21.25,-29.875,0.03759765625,0.89599609375,0.74169921875
1969/12/31/18:00:04.681000,61,1730348739,634170855,RU_myo,0.6938898709164589,0.342855331187346,0.2819385392120974,0.5669900607796434,-1.625,30.375,-38.5,0.064453125,0.86474609375,0.80517578125
1969/12/31/18:00:04.704000,62,1730348739,657345445,RU_myo,0.6959026964902426,0.3365676228793262,0.2881639005464814,0.565157711323845,5.5625,43.1875,-42.8125,0.09130859375,0.82763671875,0.833984375
1969/12/31/18:00:04.718000,63,1730348739,671622961,RU_myo,0.6968659622497421,0.3303353409560834,0.2967646762247741,0.5631936790468924,12.625,54.125,-43.5625,0.06103515625,0.8505859375,0.794921875
1969/12/31/18:00:04.742000,64,1730348739,695601830,RU_myo,0.6974815155560534,0.323501534300086,0.3073874956104214,0.5606953007699227,13.1875,61.75,-47.8125,-0.0029296875,0.88134765625,0.72119140625
1969/12/31/18:00:04.764000,65,1730348739,717360800,RU_myo,0.6986365164499543,0.3150761574274562,0.3184332261330955,0.5578837812644227,7.6875,66.3125,-52.8125,-0.05322265625,0.83154296875,0.677734375
1969/12/31/18:00:04.778000,66,1730348739,731518697,RU_myo,0.6996118059003911,0.3060420166449625,0.3296024910017546,0.5551970848429556,9.375,70.4375,-53.8125,-0.05517578125,0.7333984375,0.67529296875
1969/12/31/18:00:04.800000,67,1730348739,754093269,RU_myo,0.6991361100973474,0.2981735549000822,0.3421823845997668,0.5524603572979825,20.75,75.8125,-50.8125,-0.05810546875,0.72021484375,0.64208984375
1969/12/31/18:00:04.824000,68,1730348739,777310496,RU_myo,0.6977825370972488,0.2904171896001321,0.3559716371895692,0.5495830969229906,22.75,80.4375,-49.8125,-0.107421875,0.76513671875,0.59326171875
1969/12/31/18:00:04.838000,69,1730348739,791648830,RU_myo,0.6966471372149923,0.2812103181590702,0.3691686573097584,0.5470996487214559,12.25,81.25,-48.9375,-0.1669921875,0.76318359375,0.55615234375
1969/12/31/18:00:04.860000,70,1730348739,814091123,RU_myo,0.6956088413390061,0.2712605906379908,0.380826918314677,0.5454510886456089,0.875,78.8125,-45.6875,-0.1796875,0.76123046875,0.525390625
1969/12/31/18:00:04.883000,71,1730348739,836672948,RU_myo,0.6948532548986854,0.2600816689321239,0.3905192484927783,0.5450056845564267,-9.5625,76.375,-40.625,-0.189453125,0.6650390625,0.515625
1969/12/31/18:00:04.901000,72,1730348739,854535162,RU_myo,0.6935156626553425,0.2495240300066045,0.3999220754900373,0.544826685870585,-8.4375,73.6875,-34.125,-0.23046875,0.62744140625,0.4833984375
1969/12/31/18:00:04.920000,73,1730348739,874003752,RU_myo,0.6913345258661102,0.240251871252782,0.4090874088252402,0.5449615616221642,-4.0,71.0,-26.9375,-0.2587890625,0.65966796875,0.4873046875
1969/12/31/18:00:04.943000,74,1730348739,896493273,RU_myo,0.6885134918199872,0.2317018807578609,0.4175639004911819,0.5458056421856672,-1.9375,69.25,-19.0,-0.2724609375,0.623046875,0.5048828125
1969/12/31/18:00:04.961000,75,1730348739,914455820,RU_myo,0.6846671562402374,0.2246211228460438,0.4262307882700881,0.5469036034512371,2.4375,66.1875,-10.5,-0.30615234375,0.638671875,0.45849609375
1969/12/31/18:00:04.981000,76,1730348739,934244023,RU_myo,0.6803342369924779,0.2182733923815809,0.4343494016183808,0.5484912483056169,0.9375,62.0625,-3.875,-0.36083984375,0.69970703125,0.44873046875
1969/12/31/18:00:05.003000,77,1730348739,956502895,RU_myo,0.6763638329249255,0.2116803332355962,0.4407565416073357,0.5508693793112042,-4.8125,56.875,1.1875,-0.376953125,0.65185546875,0.47607421875
1969/12/31/18:00:05.021000,78,1730348739,974658920,RU_myo,0.6717188578693623,0.2063071094591953,0.4465511280483647,0.5539162776160347,-1.4375,53.625,9.4375,-0.36279296875,0.60400390625,0.458984375
1969/12/31/18:00:05.040000,79,1730348739,994095288,RU_myo,0.6659702261039032,0.2026414765525578,0.4527083830091329,0.557203023930211,2.375,51.4375,17.25,-0.38916015625,0.68603515625,0.42431640625
1969/12/31/18:00:05.063000,80,1730348740,16637822,RU_myo,0.6604435317036326,0.1987434509451966,0.4574273407196879,0.561315962804677,-2.5625,47.5625,21.875,-0.3994140625,0.650390625,0.4482421875
1969/12/31/18:00:05.081000,81,1730348740,34549144,RU_myo,0.6544533175422509,0.195688988625299,0.4613279401216501,0.5661918460662115,-3.4375,43.3125,30.0625,-0.40234375,0.63818359375,0.4384765625
1969/12/31/18:00:05.101000,82,1730348740,54164465,RU_myo,0.6477355623093118,0.1942230078466104,0.4651708179758071,0.5712549121421834,1.6875,39.875,37.375,-0.42626953125,0.69873046875,0.4423828125
1969/12/31/18:00:05.123000,83,1730348740,76621397,RU_myo,0.6409718121141555,0.1928225839890122,0.4681700598910173,0.5768807348148638,-6.5625,36.125,39.5,-0.43408203125,0.7724609375,0.4140625
1969/12/31/18:00:05.141000,84,1730348740,94687807,RU_myo,0.6346869735254292,0.1905647943206761,0.4693314232965018,0.5835970526905779,-17.0625,32.6875,42.0,-0.42333984375,0.74755859375,0.43115234375
1969/12/31/18:00:05.161000,85,1730348740,114135846,RU_myo,0.6281691571062226,0.1887986787415748,0.4694024699394472,0.5911174927039801,-19.6875,29.25,48.4375,-0.40234375,0.708984375,0.43212890625
1969/12/31/18:00:05.183000,86,1730348740,136602952,RU_myo,0.621353744365599,0.1879320411494773,0.4694333642353459,0.5985260134822262,-14.6875,27.9375,50.1875,-0.369140625,0.70849609375,0.4482421875
1969/12/31/18:00:05.201000,87,1730348740,154598325,RU_myo,0.6138534678154761,0.188422556940079,0.4701713495657366,0.6054913394381548,-6.0,28.1875,52.375,-0.35498046875,0.751953125,0.46435546875
1969/12/31/18:00:05.221000,88,1730348740,174068274,RU_myo,0.6056928564405615,0.1898932254748147,0.4712843439058324,0.6123461388503186,-3.0625,26.0,56.125,-0.36376953125,0.82275390625,0.4482421875
1969/12/31/18:00:05.243000,89,1730348740,196708121,RU_myo,0.5981231746549192,0.1906864779693813,0.4709785096068329,0.6197310534004893,-11.875,22.9375,56.3125,-0.35546875,0.806640625,0.4482421875
1969/12/31/18:00:05.266000,90,1730348740,219152541,RU_myo,0.5909005772172792,0.1911683305283048,0.4690094035055855,0.627950122757088,-18.5625,20.0625,58.125,-0.30419921875,0.74853515625,0.46875
1969/12/31/18:00:05.281000,91,1730348740,234215337,RU_myo,0.5833949408876538,0.1920845238515846,0.4667525751169584,0.6363143187647824,-18.5,19.0,60.1875,-0.287109375,0.79248046875,0.49267578125
1969/12/31/18:00:05.303000,92,1730348740,256619107,RU_myo,0.576160147149771,0.1928876009104011,0.4635406459853121,0.644952655449145,-22.625,15.75,60.3125,-0.27685546875,0.81787109375,0.515625
1969/12/31/18:00:05.321000,93,1730348740,274588875,RU_myo,0.5693087827182137,0.1934319215647066,0.4589506526491099,0.6540916602989576,-31.4375,12.3125,60.625,-0.240234375,0.8046875,0.50439453125
1969/12/31/18:00:05.342000,94,1730348740,295522176,RU_myo,0.5624709703998092,0.1942859575455879,0.4539442872342247,0.6631847089955427,-31.5,9.125,62.25,-0.23583984375,0.8115234375,0.52294921875
1969/12/31/18:00:05.363000,95,1730348740,316571779,RU_myo,0.5564233179149578,0.1956881480073886,0.448202766942687,0.6717242884657867,-34.5,1.0625,60.0625,-0.248046875,0.87353515625,0.52294921875
1969/12/31/18:00:05.381000,96,1730348740,334384870,RU_myo,0.5501529839718926,0.197281087783996,0.4426616487034467,0.6800459774138305,-34.875,2.125,58.625,-0.19140625,0.87548828125,0.498046875
1969/12/31/18:00:05.402000,97,1730348740,355614471,RU_myo,0.5434430835650916,0.2002737006825863,0.4384535178308495,0.6872543724429256,-19.0,3.0,56.5625,-0.11279296875,0.78271484375,0.4853515625
1969/12/31/18:00:05.423000,98,1730348740,376686292,RU_myo,0.5359797469276063,0.2050285810192267,0.4367310203014489,0.6927878519107541,0.375,3.0625,55.8125,-0.0927734375,0.76953125,0.45556640625
1969/12/31/18:00:05.441000,99,1730348740,394537234,RU_myo,0.528119508555727,0.21162625244599,0.437596943693482,0.6962851634414214,18.8125,2.125,52.9375,-0.09375,0.8486328125,0.45068359375
1969/12/31/18:00:05.462000,100,1730348740,415676364,RU_myo,0.5210328459138034,0.2182771153921931,0.4382633357147502,0.6991459954424442,18.875,-1.625,48.625,-0.103515625,0.96923828125,0.509765625
1969/12/31/18:00:05.483000,101,1730348740,436639053,RU_myo,0.515600776612146,0.2232215035007242,0.43643252666945,0.7027479272091437,-0.3125,-5.375,42.8125,-0.0927734375,1.0234375,0.53759765625
1969/12/31/18:00:05.500000,102,1730348740,453736549,RU_myo,0.5118049512790137,0.225841183033077,0.4316618503810596,0.7076153607844492,-19.5625,-6.625,38.25,-0.0654296875,0.9033203125,0.548828125
1969/12/31/18:00:05.521000,103,1730348740,474810643,RU_myo,0.50845566584157,0.2280420609344664,0.4258697695770269,0.7128145577068252,-24.8125,-8.75,38.3125,-0.05126953125,0.826171875,0.54443359375
1969/12/31/18:00:05.544000,104,1730348740,497311595,RU_myo,0.5049130345900475,0.2304215069605209,0.4206794770786518,0.7176332867112172,-17.1875,-7.3125,37.75,-0.03369140625,0.794921875,0.57861328125
1969/12/31/18:00:05.560000,105,1730348740,513770380,RU_myo,0.5010753745012477,0.2340264326760608,0.4170846673123432,0.7212457820814645,-4.125,-8.1875,35.6875,-0.0087890625,0.81640625,0.59912109375
1969/12/31/18:00:05.581000,106,1730348740,534665014,RU_myo,0.4966591948587395,0.2382279510303134,0.4143200952072168,0.7245108323673636,-1.25,-6.875,35.625,0.03173828125,0.80712890625,0.5234375
1969/12/31/18:00:05.597000,107,1730348740,550407294,RU_myo,0.4922100137649631,0.2423206540980783,0.4118840740185976,0.7275723417755904,-1.75,-6.1875,35.625,0.0244140625,0.837890625,0.5068359375
1969/12/31/18:00:05.620000,108,1730348740,573811118,RU_myo,0.4881430692867823,0.245872237474948,0.4095835932117431,0.7304139010986166,1.5625,-7.4375,35.875,-0.03125,0.828125,0.57421875
1969/12/31/18:00:05.643000,109,1730348740,596271756,RU_myo,0.4844657390623332,0.249710134623158,0.4071904932953036,0.7328940568125784,1.8125,-10.4375,34.25,-0.02197265625,0.81787109375,0.56005859375
1969/12/31/18:00:05.657000,110,1730348740,610443851,RU_myo,0.4812838920174893,0.2536125011201862,0.4050475469154164,0.7348353552312686,-3.5625,-13.125,32.125,-0.03857421875,0.912109375,0.50048828125
1969/12/31/18:00:05.680000,111,1730348740,633615048,RU_myo,0.4794041276598171,0.2569762385342284,0.4013346243141454,0.7369297215733349,-15.3125,-18.4375,29.375,-0.04833984375,0.9326171875,0.490234375
1969/12/31/18:00:05.709000,112,1730348740,662394391,RU_myo,0.4775752464478243,0.2602736261315852,0.3958429797052838,0.7399242251329916,-17.9375,-20.0625,30.6875,0.02099609375,0.79833984375,0.5361328125
1969/12/31/18:00:05.717000,113,1730348740,670613033,RU_myo,0.4756183610746969,0.2635067331570157,0.3908957885423972,0.7426653746401228,-12.875,-17.5,28.625,0.05029296875,0.7890625,0.57275390625
1969/12/31/18:00:05.740000,114,1730348740,693644372,RU_myo,0.4737744732517382,0.266856737574929,0.3872840804924348,0.744537622355669,-9.75,-17.25,25.875,0.02978515625,0.84716796875,0.5302734375
1969/12/31/18:00:05.763000,115,1730348740,716308026,RU_myo,0.4718188926949972,0.2703345246760857,0.3831315898378393,0.746670182967387,-11.0625,-18.4375,28.4375,0.03662109375,0.810546875,0.52880859375
1969/12/31/18:00:05.784000,116,1730348740,737335240,RU_myo,0.4692634237086923,0.2740625354386093,0.378926552339173,0.7490635712477982,-4.8125,-17.8125,31.0625,0.06640625,0.7646484375,0.60302734375
1969/12/31/18:00:05.800000,117,1730348740,753711959,RU_myo,0.466392557698046,0.2777236143863512,0.375323627442126,0.7513186746113398,-3.4375,-16.0,32.25,0.064453125,0.7861328125,0.5810546875
1969/12/31/18:00:05.823000,118,1730348740,776276296,RU_myo,0.4634236106204459,0.2817654618840856,0.3717399616278339,0.7534296135258381,-4.75,-18.0,33.8125,0.05224609375,0.76318359375,0.517578125
1969/12/31/18:00:05.844000,119,1730348740,797348048,RU_myo,0.4591181083252512,0.288520512902614,0.3690279291324739,0.7548409526267458,0.0,-21.6875,38.125,0.1494140625,0.81982421875,0.38330078125
1969/12/31/18:00:05.860000,120,1730348740,813756720,RU_myo,0.4548016967783751,0.2911560989978324,0.3631821360664786,0.7592643009295676,2.0625,1.625,23.75,0.51171875,1.03369140625,1.10888671875
1969/12/31/18:00:05.883000,121,1730348740,836329687,RU_myo,0.4510137835663044,0.2910317661448287,0.366597480592668,0.7599298423873988,37.0625,21.125,4.6875,0.251953125,0.88427734375,0.9091796875
1969/12/31/18:00:05.904000,122,1730348740,857269316,RU_myo,0.4456971644641244,0.2869991875253784,0.3681793064978907,0.7638255705428721,-10.625,34.375,31.25,-0.04052734375,0.87060546875,0.46435546875
1969/12/31/18:00:05.920000,123,1730348740,873771847,RU_myo,0.4435187295854486,0.2844477401415071,0.3710639082232235,0.7646516825649483,-5.8125,15.3125,17.1875,-0.1552734375,0.9111328125,0.38525390625
1969/12/31/18:00:05.943000,124,1730348740,896338511,RU_myo,0.442964715229325,0.2824914843711336,0.369961297919931,0.766230683515739,-16.0625,7.375,7.75,0.04541015625,0.85009765625,0.52392578125
1969/12/31/18:00:05.964000,125,1730348740,917344301,RU_myo,0.4414216988113436,0.2813208807828377,0.369214581873592,0.7679101759880411,-10.25,10.5625,8.375,0.1298828125,0.798828125,0.5087890625
1969/12/31/18:00:05.980000,126,1730348740,933868112,RU_myo,0.438922522052709,0.2801022741899432,0.3704381569097331,0.7691978338072923,3.6875,13.3125,12.75,0.044921875,0.80029296875,0.55712890625
1969/12/31/18:00:06.003000,127,1730348740,956781654,RU_myo,0.436365589530703,0.2798013515748696,0.372641197941662,0.7696978715879376,14.1875,11.5625,10.375,0.0654296875,0.76806640625,0.5673828125
1969/12/31/18:00:06.024000,128,1730348740,977330537,RU_myo,0.4335563584708117,0.2798614534124555,0.3762412211198203,0.7695121795356221,23.25,15.9375,3.8125,0.1396484375,0.7744140625,0.56982421875
1969/12/31/18:00:06.040000,129,1730348740,993822432,RU_myo,0.4308771161501755,0.2798656435116241,0.3808858485305419,0.7687301885246225,24.1875,17.25,0.6875,0.138671875,0.89404296875,0.56201171875
1969/12/31/18:00:06.063000,130,1730348741,16347651,RU_myo,0.429596087471777,0.2801713613946371,0.3847930854535496,0.7673887484647883,14.25,9.875,-3.0625,0.11376953125,0.97802734375,0.4951171875
1969/12/31/18:00:06.084000,131,1730348741,37244605,RU_myo,0.4301388419379886,0.2798618689209135,0.3868624918693021,0.7661562003697507,-1.125,4.375,-9.3125,0.10986328125,0.9638671875,0.43798828125
1969/12/31/18:00:06.100000,132,1730348741,53814704,RU_myo,0.4326439131298211,0.2788258176039818,0.3866205623256612,0.7652450252410506,-16.375,-1.9375,-15.0,0.10595703125,0.97607421875,0.453125
