timestamp,_data,_check_fields
26175691631,"array('h', [-5, 1, -1, -6, -3, -3, -4, -5])",False
26175706221,"array('h', [-3, -5, -7, -4, 0, -4, -5, -2])",False
26177343951,"array('h', [-3, 0, 10, -5, -2, 2, -1, -3])",False
26177377309,"array('h', [0, 1, -12, -1, -3, 8, 2, 0])",False
26190666810,"array('h', [15, 9, 2, 8, 6, 7, 7, 11])",False
26190696766,"array('h', [-5, -4, -2, -1, -5, -6, -5, -5])",False
26192421895,"array('h', [-4, 0, 0, 4, 0, -2, -2, -3])",False
26192440616,"array('h', [4, 6, 18, -15, -9, -7, 2, 3])",False
26213175634,"array('h', [7, 4, -4, 13, -1, 6, 4, 3])",False
26213187841,"array('h', [10, 2, -6, 16, 13, 5, 4, 7])",False
26214844479,"array('h', [-10, -16, -16, -11, -2, -3, -8, -9])",False
26214864695,"array('h', [-23, -17, -9, -18, -11, -8, -10, -16])",False
26235751839,"array('h', [3, 7, 3, -11, 11, 0, 3, 5])",False
26235763945,"array('h', [-2, 1, -7, -13, -17, -12, -9, -5])",False
26237333138,"array('h', [5, 3, -17, 1, 3, -1, -1, 2])",False
26237347150,"array('h', [1, 9, 27, -33, -15, 2, 4, 2])",False
26249981811,"array('h', [1, -2, -8, 45, 9, 7, 6, 2])",False
26250000545,"array('h', [8, 4, 13, 34, 30, 11, 11, 8])",False
26264271334,"array('h', [3, 19, 46, 75, 26, 2, 1, -1])",False
26264286269,"array('h', [5, -10, -37, -7, 5, -2, -4, -2])",False
26273142778,"array('h', [-11, -16, 5, -20, -1, -8, -7, -8])",False
26273157356,"array('h', [-6, -7, -13, -48, -48, -17, -6, -7])",False
26274716803,"array('h', [-7, -17, -56, -122, -43, -11, -2, -1])",False
26274734939,"array('h', [19, 25, 39, -11, 10, 7, 11, 15])",False
26295751866,"array('h', [-1, 6, -1, 74, 2, 14, 3, -2])",False
26295768626,"array('h', [7, -3, 9, 107, 60, 18, 5, 5])",False
26297462048,"array('h', [-24, -13, 19, -4, 1, -8, -13, -17])",False
26297489355,"array('h', [5, 7, -14, -34, 9, -4, -2, 1])",False
26310045134,"array('h', [5, 14, 31, 23, -15, -1, 2, 3])",False
26310062729,"array('h', [1, -6, 9, 3, 2, 1, 4, 3])",False
26316725401,"array('h', [2, 0, -22, -5, -15, 2, 0, 2])",False
26316743245,"array('h', [-7, -19, -55, -95, -8, 2, -3, -2])",False
26333211678,"array('h', [-11, -7, 23, -3, -41, -11, -3, -4])",False
26333226618,"array('h', [2, 10, 5, 59, 32, 4, -2, -1])",False
26334834731,"array('h', [0, 0, 11, -26, -6, -13, -4, -2])",False
26334859819,"array('h', [2, 5, 3, 39, 10, 3, 4, 1])",False
26355525983,"array('h', [0, -11, -32, -75, -20, -7, -4, -4])",False
26355540403,"array('h', [-4, -3, 9, -52, -13, -9, 0, -3])",False
26357381337,"array('h', [8, 10, 22, 72, 8, 4, 5, 3])",False
26357405832,"array('h', [-3, 2, 37, 124, 81, 14, 5, -5])",False
26369229044,"array('h', [2, -6, -45, -82, -9, -1, -1, -1])",False
26369243293,"array('h', [-11, -7, 6, -3, -24, -8, -11, -8])",False
26378349850,"array('h', [6, 12, 6, -5, -8, 8, 4, 7])",False
26378365669,"array('h', [-1, -6, -17, -53, -42, -5, -4, -2])",False
26400722969,"array('h', [2, 2, -2, 5, 0, 1, 1, 2])",False
26400739732,"array('h', [-6, -11, -55, -128, -69, -14, -5, -9])",False
26402205233,"array('h', [11, 12, 33, 44, 31, 10, 9, 10])",False
26402233256,"array('h', [-6, 6, 50, 127, 64, 14, 1, -1])",False
26415672579,"array('h', [-7, -12, -15, -66, 3, -4, -1, -3])",False
26415687962,"array('h', [0, 9, 9, -22, -10, -8, 2, 0])",False
26417116237,"array('h', [-6, -7, -21, -19, -1, -3, -1, -7])",False
26417133302,"array('h', [3, -1, -6, -25, -37, -8, -1, 3])",False
26429179993,"array('h', [-1, 6, 23, 72, 33, 8, 0, -2])",False
26429193048,"array('h', [3, 5, -7, -9, -14, 1, 3, 1])",False
26438340735,"array('h', [5, -3, -17, -3, 8, 5, 1, 3])",False
26438354356,"array('h', [-4, -5, 0, -12, -9, -7, -7, -5])",False
26453166841,"array('h', [-7, -6, -5, -28, -10, -14, -8, -5])",False
26453190698,"array('h', [-2, 1, -4, 0, -4, -1, 0, 0])",False
26454829784,"array('h', [4, 0, 2, -9, 13, 3, 3, 3])",False
26454849868,"array('h', [0, 2, -3, -14, -17, -3, 0, -1])",False
26475656454,"array('h', [-5, -4, 7, 29, 8, -1, -1, -1])",False
26475676057,"array('h', [0, 2, 6, 16, 17, 5, 4, 3])",False
26477425535,"array('h', [-2, -7, -22, -30, -8, -2, 2, -1])",False
26477446954,"array('h', [-1, -2, -6, 1, -19, -5, 0, 1])",False
26489342844,"array('h', [-1, 3, 21, 13, 13, 3, 0, -2])",False
26489356652,"array('h', [4, 7, 9, 25, 27, 12, 4, 5])",False
26498392033,"array('h', [-4, -6, -3, 0, -3, 2, -2, -3])",False
26498409918,"array('h', [-2, -4, -11, -18, -16, -5, -3, 0])",False
26513021580,"array('h', [1, 0, -6, -16, 4, 0, 0, 0])",False
26513035038,"array('h', [-4, -1, 0, 4, 6, -1, -3, -3])",False
26514541593,"array('h', [-1, 0, 3, -8, -9, -5, 0, 0])",False
26514562539,"array('h', [0, 0, -3, -3, 0, 3, 2, 2])",False
26535425957,"array('h', [1, 1, -1, -2, 2, -2, -1, 0])",False
26535440508,"array('h', [-1, -2, 0, -8, -5, -2, -1, -3])",False
26536976807,"array('h', [3, 3, 7, 28, 7, 3, 4, 4])",False
26536995634,"array('h', [0, 0, -3, -4, -2, -1, 1, -1])",False
26549163583,"array('h', [0, -1, -4, 1, 4, 0, -1, 0])",False
26549177963,"array('h', [-3, -2, 0, 3, 0, -2, -4, -2])",False
26558101638,"array('h', [0, -1, -1, -10, -3, 1, 2, 1])",False
26558118523,"array('h', [2, -1, -1, 8, -1, 0, 1, 1])",False
26572963270,"array('h', [-1, -6, -6, -5, -3, -3, 2, 2])",False
26572969656,"array('h', [-7, -2, 1, -1, 3, -1, -2, -7])",False
26574458764,"array('h', [-4, -3, 2, -1, -1, -7, -5, -4])",False
26574476690,"array('h', [-1, -1, -4, -1, -3, -6, -5, -2])",False
26595456220,"array('h', [-3, -3, -2, -2, 0, -7, -1, -1])",False
26595470201,"array('h', [5, 1, -4, -2, 3, -4, 4, 2])",False
26597030534,"array('h', [-7, -5, -3, 4, 0, -8, -3, -7])",False
26597049443,"array('h', [-3, -1, -4, 2, -1, -5, 1, -1])",False
26609057877,"array('h', [-11, -5, -2, 4, -3, -6, -3, -4])",False
26609072389,"array('h', [11, 7, -3, -6, -4, 0, 3, 5])",False
26618098856,"array('h', [3, 5, 0, -5, -8, 8, 3, 6])",False
26618113938,"array('h', [5, 5, 2, 5, 3, 13, -1, 3])",False
26632846215,"array('h', [6, 6, 4, -4, -1, 21, 0, 6])",False
26632861112,"array('h', [-2, -3, 1, -6, -6, 13, -2, 1])",False
26634527733,"array('h', [-1, -3, 2, -8, -1, 3, -1, -2])",False
26634548895,"array('h', [-1, -1, 1, -5, 0, -3, 1, 0])",False
26655615393,"array('h', [-1, -5, -4, -2, 1, -3, 0, 0])",False
26655633835,"array('h', [-6, -2, 1, 3, 1, -4, -1, -3])",False
26657057243,"array('h', [2, 0, 1, 1, 3, -1, 1, 1])",False
26657076332,"array('h', [-6, 0, 1, 3, 1, -1, -1, -4])",False
26669113950,"array('h', [5, 3, -2, 0, -1, -3, 0, 0])",False
26669130870,"array('h', [-5, -4, -3, -2, -1, -6, -5, -6])",False
26677980512,"array('h', [-2, -1, -1, -1, -3, -4, -2, 0])",False
26677997495,"array('h', [-3, 0, -3, -13, -3, 1, 8, 5])",False
26693089496,"array('h', [14, 4, -3, -6, -3, -2, 1, 4])",False
26693111213,"array('h', [-5, -1, 3, 4, -2, -4, -3, -2])",False
26694477177,"array('h', [-3, -1, 0, 1, 3, -1, -3, -3])",False
26694496967,"array('h', [0, -2, 0, 1, 1, 0, -4, -4])",False
26715443252,"array('h', [-4, -2, -4, -16, -4, -2, -2, -2])",False
26715457752,"array('h', [1, -2, 3, 17, 2, 2, 2, 4])",False
26717112446,"array('h', [2, -1, 1, 0, -3, -2, 2, 0])",False
26717127605,"array('h', [1, -3, -3, -3, -2, -2, -2, 2])",False
26729214833,"array('h', [-17, -8, -5, -3, -5, -8, 0, -3])",False
26729229897,"array('h', [-6, 6, 8, 0, 8, 4, -1, -9])",False
26738259396,"array('h', [-4, -6, -18, -56, -35, -12, -9, -11])",False
26738280061,"array('h', [1, 3, 2, 18, 7, 0, 1, -2])",False
26753309292,"array('h', [3, 1, 8, 25, 21, 5, 2, 0])",False
26753332474,"array('h', [1, -1, 9, 47, 19, 6, 4, 6])",False
26754799205,"array('h', [4, -2, -7, -39, -5, 2, 6, 10])",False
26754816315,"array('h', [-1, 2, -3, 24, -1, -2, -2, -4])",False
26775692902,"array('h', [-6, 3, 4, -10, -4, -4, -6, -7])",False
26775708845,"array('h', [5, 0, -8, -17, -9, -5, 0, 5])",False
26777296089,"array('h', [-15, -1, 10, 24, 5, 1, -1, -4])",False
26777315493,"array('h', [15, -14, -9, -23, -15, -14, -11, -1])",False
26789344914,"array('h', [15, -1, -6, -1, 2, 10, 9, 8])",False
26789362252,"array('h', [14, 8, -5, -15, -3, 1, -7, -7])",False
26805868936,"array('h', [-6, 3, 0, 5, 0, -6, -6, -8])",False
26805890448,"array('h', [-19, -3, -2, -9, -4, -4, 2, -5])",False
26813020400,"array('h', [-12, -3, 1, 10, 1, -1, -2, 1])",False
26813038625,"array('h', [11, -3, -9, -48, -16, 0, 4, 11])",False
26814871832,"array('h', [-1, -3, -7, 23, 8, 5, -1, -1])",False
26814889164,"array('h', [-5, 2, 15, 23, 12, 2, -1, -2])",False
26835807392,"array('h', [9, 7, 12, 15, 0, 1, 5, 2])",False
26835834634,"array('h', [1, 0, 4, 15, 4, 2, 4, 2])",False
26837221439,"array('h', [0, 2, 4, 18, 16, 0, 1, 3])",False
26837242875,"array('h', [-4, 2, -4, -10, 2, 2, 1, 0])",False
26849415431,"array('h', [10, -2, -10, -21, -17, -13, -14, -13])",False
26849434221,"array('h', [-13, -16, -11, -14, -11, -4, 0, 4])",False
26858293340,"array('h', [-15, 4, 5, 3, 0, -1, -11, -19])",False
26858309418,"array('h', [3, -17, -8, -13, -7, 0, -1, 0])",False
26872651627,"array('h', [5, 6, 2, -2, -2, 1, 2, 4])",False
26872682789,"array('h', [-49, -22, -6, 1, -3, -12, -13, -19])",False
26879468480,"array('h', [68, 31, 2, 1, 3, 4, 16, 37])",False
26879492445,"array('h', [-4, 0, -5, -28, -10, -6, -9, -9])",False
26895740370,"array('h', [-1, -1, 3, 16, 2, -3, -2, -4])",False
26895752206,"array('h', [-12, 0, 5, 20, 10, 1, 2, -7])",False
26897414453,"array('h', [-12, -9, 1, 14, 3, 4, 4, 2])",False
26897461684,"array('h', [4, 8, -2, -13, 0, 2, 5, 5])",False
26909369277,"array('h', [-8, -2, -16, -37, -24, -7, -6, -4])",False
26909390339,"array('h', [-1, 0, 8, 39, 11, -7, -8, 1])",False
26918281481,"array('h', [30, 14, 24, 48, 27, 11, 8, 11])",False
26918293792,"array('h', [-5, -5, 4, 19, 11, 8, 4, -3])",False
26932817040,"array('h', [-27, -15, -8, -22, -8, -1, -5, -7])",False
26932855519,"array('h', [36, 9, -9, -33, -15, 0, 2, 7])",False
26939160342,"array('h', [-5, -5, -9, -25, -22, -8, -4, -1])",False
26939176092,"array('h', [-17, 1, 2, 8, 5, 1, -2, -7])",False
26955521566,"array('h', [17, 2, 4, 14, 16, 7, 12, 15])",False
26955538954,"array('h', [1, 5, -22, -63, -10, -3, 3, -2])",False
26957100314,"array('h', [-12, -11, -2, -2, -11, -5, 0, -1])",False
26957118076,"array('h', [9, 4, 26, 77, 6, -5, -8, -4])",False
26969361899,"array('h', [-29, -8, 12, 34, 28, 7, 6, -1])",False
26969385034,"array('h', [15, 8, 0, 18, 6, 0, -8, -13])",False
26978220451,"array('h', [-7, -7, -20, -45, -5, -5, -2, -5])",False
26978234053,"array('h', [-16, -5, -13, -42, -21, -2, 3, -2])",False
26992641402,"array('h', [18, 8, 5, 17, -9, -8, -10, -4])",False
26992664174,"array('h', [-55, -18, 2, -3, 0, -5, -6, -11])",False
26999253581,"array('h', [55, 15, -9, -34, -14, 0, 2, 9])",False
26999268064,"array('h', [6, 1, -3, -3, 6, 1, 1, 5])",False
27015540307,"array('h', [-8, -3, -1, -3, -8, 1, -2, -3])",False
27015557538,"array('h', [16, 10, 4, -7, -1, 7, 12, 14])",False
27017435557,"array('h', [-21, -5, 8, 22, 4, 1, -3, -7])",False
27017457942,"array('h', [-5, -4, -14, -46, -8, -4, -1, 0])",False
27029335072,"array('h', [11, 3, 1, 9, 3, -2, 2, 0])",False
27029352682,"array('h', [7, 9, 30, 70, 21, 10, 5, 4])",False
