timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
10223599481,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=390001833), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5129772865292596, y=-0.5712632244989732, z=-0.570347738562276, w=-0.2919179490148065)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=107.125, y=-27.75, z=52.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29736328125, y=0.76416015625, z=-0.29541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.481722297,"[-0.5129772865292596, -0.5712632244989732, -0.570347738562276, -0.2919179490148065]","[107.125, -27.75, 52.625]","[0.29736328125, 0.76416015625, -0.29541015625]"
10246755955,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=413149745), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.49649340941861503, y=-0.5887734383111713, z=-0.567778511102812, w=-0.29063326559944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=106.0, y=11.125, z=82.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25146484375, y=0.68798828125, z=-0.20361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.504878771,"[-0.49649340941861503, -0.5887734383111713, -0.567778511102812, -0.29063326559944]","[106.0, 11.125, 82.625]","[0.25146484375, 0.68798828125, -0.20361328125]"
10269125656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=435588573), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.48195260011239704, y=-0.6034019700280194, z=-0.5604369668015883, w=-0.2992292767318074)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.8125, y=28.6875, z=115.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21630859375, y=0.7685546875, z=-0.28466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.527248472,"[-0.48195260011239704, -0.6034019700280194, -0.5604369668015883, -0.2992292767318074]","[50.8125, 28.6875, 115.1875]","[0.21630859375, 0.7685546875, -0.28466796875]"
10283511756,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=449956518), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.47463022125696114, y=-0.6111543057306428, z=-0.5490257773470004, w=-0.3158912209368691)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.0625, y=24.3125, z=94.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29345703125, y=0.9794921875, z=-0.474609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.541634572,"[-0.47463022125696114, -0.6111543057306428, -0.5490257773470004, -0.3158912209368691]","[-33.0625, 24.3125, 94.5]","[0.29345703125, 0.9794921875, -0.474609375]"
10320207869,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=486660639), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.46938439231760287, y=-0.6156741320634479, z=-0.5394472297094386, w=-0.33108962791873564)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-44.125, y=24.4375, z=72.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.30419921875, y=0.9453125, z=-0.48681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.578330685,"[-0.46938439231760287, -0.6156741320634479, -0.5394472297094386, -0.33108962791873564]","[-44.125, 24.4375, 72.375]","[0.30419921875, 0.9453125, -0.48681640625]"
10329343325,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=495766345), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.462864907688213, y=-0.619960671452646, z=-0.5306711988856819, w=-0.3461111407568375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-42.375, y=33.625, z=78.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.228515625, y=0.71044921875, z=-0.4580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.587466141,"[-0.462864907688213, -0.619960671452646, -0.5306711988856819, -0.3461111407568375]","[-42.375, 33.625, 78.8125]","[0.228515625, 0.71044921875, -0.4580078125]"
10350290357,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=516645587), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.45736729228662265, y=-0.6237381541458878, z=-0.5215110104869483, w=-0.36026676359326576)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.0, y=30.5, z=81.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1513671875, y=0.66455078125, z=-0.5205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.608413173,"[-0.45736729228662265, -0.6237381541458878, -0.5215110104869483, -0.36026676359326576]","[-51.0, 30.5, 81.3125]","[0.1513671875, 0.66455078125, -0.5205078125]"
10366720504,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=533173992), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.44667619305555767, y=-0.6315350793467566, z=-0.5170434086031814, w=-0.36648319979486593)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.9375, y=21.875, z=66.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.17333984375, y=0.7060546875, z=-0.57666015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.62484332,"[-0.44667619305555767, -0.6315350793467566, -0.5170434086031814, -0.36648319979486593]","[8.9375, 21.875, 66.0625]","[0.17333984375, 0.7060546875, -0.57666015625]"
10389167618,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=555665123), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.4318050317134273, y=-0.6414517149552115, z=-0.5170674528164179, w=-0.3670495350847423)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=67.375, y=21.0625, z=49.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21044921875, y=0.8974609375, z=-0.49951171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.647290434,"[-0.4318050317134273, -0.6414517149552115, -0.5170674528164179, -0.3670495350847423]","[67.375, 21.0625, 49.875]","[0.21044921875, 0.8974609375, -0.49951171875]"
10410321071,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184265, nanosec=576845570), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.41642216959697764, y=-0.6498090047924697, z=-0.5195054239497983, w=-0.3666809900247166)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.75, y=28.875, z=37.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19921875, y=1.00927734375, z=-0.4921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.668443887,"[-0.41642216959697764, -0.6498090047924697, -0.5195054239497983, -0.3666809900247166]","[78.75, 28.875, 37.3125]","[0.19921875, 1.00927734375, -0.4921875]"
