time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:07.644000,27,1730348249,294516965,RL_myo,-0.3995309376952375,-0.5467458203290465,0.5428396211215158,0.4967586773451785,9.5,-44.25,33.625,0.11962890625,0.986328125,-0.369140625
1969/12/31/18:00:07.659000,28,1730348249,309502437,RL_myo,-0.3991266975023659,-0.5403683518869009,0.5515993218120325,0.4944068282259005,4.25,-35.875,39.9375,0.06494140625,1.00927734375,-0.41162109375
1969/12/31/18:00:07.674000,29,1730348249,323892979,RL_myo,-0.3991824506406669,-0.535539269406913,0.5596489128324579,0.4905549473698837,12.0625,-22.9375,39.6875,0.0537109375,1.02978515625,-0.38232421875
1969/12/31/18:00:07.697000,30,1730348249,346957984,RL_myo,-0.3978167813605329,-0.5336164650867045,0.5666966577067426,0.4856440824310771,26.875,-12.4375,31.5,-0.01708984375,1.025390625,-0.3447265625
1969/12/31/18:00:07.719000,31,1730348249,369443269,RL_myo,-0.3969728551539123,-0.5309450902496745,0.57257108766895,0.4823610815315758,17.375,-13.5,33.1875,-0.0869140625,1.095703125,-0.33935546875
1969/12/31/18:00:07.748000,32,1730348249,398004170,RL_myo,-0.3979549375258449,-0.5260695715544873,0.5776450197461037,0.4808418708326082,-4.75,-17.875,37.0,-0.04296875,1.09765625,-0.3857421875
1969/12/31/18:00:07.757000,33,1730348249,406958935,RL_myo,-0.4011316595492499,-0.519908623864959,0.5804567988912609,0.4815166862726768,-24.25,-16.125,31.125,0.03466796875,1.03466796875,-0.3173828125
1969/12/31/18:00:07.779000,34,1730348249,429483511,RL_myo,-0.4035687393716947,-0.5149590825890787,0.581610181106001,0.4834035716611951,-24.25,-14.4375,20.875,-0.009765625,0.978515625,-0.24365234375
1969/12/31/18:00:07.794000,35,1730348249,443787030,RL_myo,-0.4037546354614508,-0.512093936737955,0.583750466145626,0.4837120916148145,-7.75,-12.875,17.75,-0.0556640625,0.8994140625,-0.26708984375
1969/12/31/18:00:07.817000,36,1730348249,467007483,RL_myo,-0.3993599847824767,-0.5128873532213285,0.5904643883212105,0.4783408529329467,42.4375,-11.75,20.25,-0.05615234375,0.83251953125,-0.32080078125
1969/12/31/18:00:07.840000,37,1730348249,490126570,RL_myo,-0.3923919534723948,-0.5153157976617561,0.6005812446987658,0.4688073720052053,78.625,-11.875,26.125,-0.041015625,0.853515625,-0.3330078125
1969/12/31/18:00:07.860000,38,1730348249,510520576,RL_myo,-0.3857337511402059,-0.5173837038632161,0.6109485520432693,0.4585471000500581,79.3125,-10.8125,27.6875,0.01123046875,0.9267578125,-0.39111328125
1969/12/31/18:00:07.877000,39,1730348249,526941641,RL_myo,-0.3791476385053531,-0.5197105830446043,0.6208451028455332,0.4479947950143741,80.625,-8.0625,24.5,0.0439453125,1.111328125,-0.46630859375
1969/12/31/18:00:07.899000,40,1730348249,549535630,RL_myo,-0.3751794520232359,-0.5221506770878124,0.6251770175815853,0.4424395392413269,56.3125,-3.0,-0.3125,0.10302734375,1.3076171875,-0.3251953125
1969/12/31/18:00:07.922000,41,1730348249,571947748,RL_myo,-0.3728743279646886,-0.5249172074801641,0.6264215465545261,0.4393434952839792,23.5625,5.125,-5.5625,0.01025390625,1.05419921875,-0.42919921875
1969/12/31/18:00:07.937000,42,1730348249,587027358,RL_myo,-0.3716416563231167,-0.5252665617206015,0.6286597241136643,0.4367659209473186,13.9375,1.75,13.5625,-0.07861328125,0.921875,-0.41943359375
1969/12/31/18:00:07.959000,43,1730348249,609487690,RL_myo,-0.3698039857497752,-0.5253181887024782,0.6315170557109959,0.4341336442710267,21.0,-3.125,13.4375,-0.0537109375,0.87109375,-0.34423828125
1969/12/31/18:00:07.980000,44,1730348249,630466055,RL_myo,-0.3658970960853889,-0.5266598902620219,0.635544030281427,0.4299214586864854,29.0,-5.25,9.9375,-0.04052734375,0.83203125,-0.48779296875
1969/12/31/18:00:07.997000,45,1730348249,646923859,RL_myo,-0.359921431661185,-0.5278888354142088,0.6414743508155086,0.4246181787462886,50.375,-13.25,14.5,-0.05712890625,0.96240234375,-0.4560546875
1969/12/31/18:00:08.019000,46,1730348249,669459475,RL_myo,-0.3537534077913339,-0.5289821920854884,0.6468389606232844,0.4202805324449836,47.6875,-17.25,8.1875,-0.02001953125,0.96484375,-0.453125
1969/12/31/18:00:08.040000,47,1730348249,690529772,RL_myo,-0.3506436417362111,-0.5286204666801262,0.6502013429792615,0.4181478832958716,26.25,-12.375,8.6875,0.0078125,0.98095703125,-0.40869140625
1969/12/31/18:00:08.057000,48,1730348249,706938668,RL_myo,-0.3502251854300345,-0.5272298974807665,0.6517435569923159,0.4178531926549349,3.25,-6.75,11.0,-0.00390625,0.98095703125,-0.43505859375
1969/12/31/18:00:08.079000,49,1730348249,729273526,RL_myo,-0.3504073140442644,-0.5256414890348728,0.6530845253916789,0.4176078806289596,0.4375,-4.4375,12.1875,-0.0009765625,0.96044921875,-0.427734375
1969/12/31/18:00:08.101000,50,1730348249,750592018,RL_myo,-0.3506496675053381,-0.5245401640628156,0.6539967253820187,0.4173616059880769,0.3125,-2.5,8.6875,0.0087890625,0.92919921875,-0.40771484375
1969/12/31/18:00:08.117000,51,1730348249,767001946,RL_myo,-0.3504640395241402,-0.5236818981395198,0.6547854782331898,0.4173586036687688,-0.125,-2.5625,8.75,-0.037109375,0.91357421875,-0.42138671875
1969/12/31/18:00:08.139000,52,1730348249,789487881,RL_myo,-0.3496145677701889,-0.5225297337082031,0.6565038915740489,0.4168152729229434,4.4375,-5.875,13.0625,-0.04541015625,0.9189453125,-0.43505859375
1969/12/31/18:00:08.161000,53,1730348249,810612994,RL_myo,-0.3496082367110943,-0.5209943974451643,0.6580789120494097,0.4162584103298993,3.0,-5.1875,11.75,0.0234375,0.9404296875,-0.4208984375
1969/12/31/18:00:08.177000,54,1730348249,826959561,RL_myo,-0.3500447197924593,-0.5200315627954234,0.6592559753231654,0.4152317748470969,3.625,0.25,10.8125,0.01953125,0.9560546875,-0.42919921875
1969/12/31/18:00:08.199000,55,1730348249,849540232,RL_myo,-0.3499094821022211,-0.5195237243422477,0.6610011671318776,0.4132020222975818,9.5,2.0625,12.875,0.001953125,0.9326171875,-0.44970703125
1969/12/31/18:00:08.220000,56,1730348249,870621461,RL_myo,-0.3499757775904737,-0.5188601474183148,0.662964230238529,0.4108278616954096,10.3125,2.5625,15.0625,0.01171875,0.9365234375,-0.45654296875
1969/12/31/18:00:08.237000,57,1730348249,886959711,RL_myo,-0.35052400199328,-0.518126110555625,0.6643049343017342,0.4091176014906766,7.0,2.9375,12.3125,0.0302734375,0.94287109375,-0.4326171875
1969/12/31/18:00:08.259000,58,1730348249,909464302,RL_myo,-0.3511332630242733,-0.5176362252231639,0.6653404658834701,0.4075294276400265,4.6875,4.6875,11.5,0.01318359375,0.90576171875,-0.43310546875
1969/12/31/18:00:08.280000,59,1730348249,930604994,RL_myo,-0.351630900298962,-0.5168565290282261,0.6656023203888528,0.407662347352329,-3.1875,2.0625,10.4375,-0.041015625,0.9580078125,-0.451171875
1969/12/31/18:00:08.304000,60,1730348249,954484753,RL_myo,-0.3518675093085948,-0.5160520019434812,0.6647946073528559,0.4097898451861068,-13.9375,-3.0625,2.5,-0.03662109375,0.99755859375,-0.4775390625
1969/12/31/18:00:08.319000,61,1730348249,969490458,RL_myo,-0.3532263354242953,-0.5144884709333654,0.6637261398658696,0.4123110239832581,-19.9375,-2.3125,4.125,-0.0029296875,0.99267578125,-0.4580078125
1969/12/31/18:00:08.341000,62,1730348249,990607123,RL_myo,-0.3553461104679662,-0.5129386314621759,0.6624745247370843,0.4144280470761749,-20.875,0.875,3.625,0.03857421875,0.97216796875,-0.43701171875
1969/12/31/18:00:08.357000,63,1730348250,7003665,RL_myo,-0.3566274069507718,-0.5126938590426977,0.6608257633161058,0.4162585855560951,-16.625,3.0,-3.4375,0.02734375,1.01953125,-0.46923828125
1969/12/31/18:00:08.379000,64,1730348250,29565978,RL_myo,-0.3568713095783866,-0.513975251917153,0.6583839261881402,0.4183334968103748,-13.0,3.75,-13.5625,0.013671875,1.0908203125,-0.48681640625
1969/12/31/18:00:08.400000,65,1730348250,50565718,RL_myo,-0.3579117102436866,-0.5156882741897865,0.6538114324915366,0.4224871859322644,-22.5,5.0,-25.8125,0.0390625,1.18896484375,-0.44384765625
1969/12/31/18:00:08.416000,66,1730348250,66391985,RL_myo,-0.3592475965952638,-0.5178756128288844,0.6475123602241172,0.4283383678059057,-33.0625,6.1875,-35.0625,0.01806640625,1.1669921875,-0.4150390625
1969/12/31/18:00:08.439000,67,1730348250,89534286,RL_myo,-0.3611553369434977,-0.5201564612865451,0.6402160434680323,0.4348879120707151,-36.875,7.9375,-39.25,0.01806640625,1.1591796875,-0.3525390625
1969/12/31/18:00:08.461000,68,1730348250,110599252,RL_myo,-0.3625999715798575,-0.5234232210518193,0.6324900699347018,0.4410280078498654,-31.5625,10.75,-44.875,0.00830078125,1.10107421875,-0.28955078125
1969/12/31/18:00:08.476000,69,1730348250,126381431,RL_myo,-0.3634007982412807,-0.5275842290892896,0.6250566971429217,0.4459807915265432,-21.5,13.5,-47.1875,0.005859375,1.03173828125,-0.23583984375
1969/12/31/18:00:08.499000,70,1730348250,149474440,RL_myo,-0.3623614752154815,-0.5324644618123398,0.619621643319449,0.4486031401101211,-3.3125,12.75,-40.3125,-0.05908203125,0.91796875,-0.224609375
1969/12/31/18:00:08.521000,71,1730348250,170629563,RL_myo,-0.3601233358584265,-0.5373772625250147,0.616482320706798,0.4488723748987913,14.4375,11.3125,-31.25,-0.06298828125,0.80908203125,-0.19287109375
1969/12/31/18:00:08.538000,72,1730348250,187794680,RL_myo,-0.3573065306503053,-0.5427348258528382,0.615429065347972,0.4461143547186678,33.9375,13.6875,-26.875,0.00830078125,0.75634765625,-0.1708984375
1969/12/31/18:00:08.559000,73,1730348250,209488837,RL_myo,-0.3538705299715762,-0.5489936904267555,0.6150926528205495,0.4416362805923294,43.875,18.0625,-24.6875,-0.01123046875,0.78857421875,-0.220703125
1969/12/31/18:00:08.582000,74,1730348250,232014760,RL_myo,-0.350043173817591,-0.5550641016036919,0.6150017470594678,0.4372030085536886,42.0,16.8125,-20.5625,-0.07470703125,0.81787109375,-0.29296875
1969/12/31/18:00:08.603000,75,1730348250,253022754,RL_myo,-0.3468609904131876,-0.5600556832714076,0.6146208293965862,0.4338966709215821,28.0,13.3125,-17.25,-0.09521484375,0.79443359375,-0.3759765625
1969/12/31/18:00:08.619000,76,1730348250,269486986,RL_myo,-0.3457660388243855,-0.5632965176187563,0.6145052919477342,0.4307274379494596,15.6875,14.0625,-9.0625,-0.03759765625,0.76611328125,-0.404296875
1969/12/31/18:00:08.642000,77,1730348250,292032496,RL_myo,-0.3468055994516669,-0.5658021659480733,0.6139594376776343,0.4273728981627194,6.625,20.375,-3.75,-0.0126953125,0.7529296875,-0.4052734375
1969/12/31/18:00:08.663000,78,1730348250,313154326,RL_myo,-0.3477208610190915,-0.568792470394403,0.6129213421719707,0.4241376624928325,5.9375,23.875,-2.5,-0.08740234375,0.76025390625,-0.421875
1969/12/31/18:00:08.679000,79,1730348250,329467418,RL_myo,-0.3484515542085316,-0.5717803748161717,0.6121248269674836,0.4206565268182168,7.4375,23.875,-1.125,-0.10302734375,0.7978515625,-0.4501953125
1969/12/31/18:00:08.702000,80,1730348250,351992079,RL_myo,-0.3496667921748354,-0.5742738431790935,0.6115659377887679,0.4170489074761128,6.75,24.0625,2.5,-0.09228515625,0.81689453125,-0.451171875
1969/12/31/18:00:08.723000,81,1730348250,373096312,RL_myo,-0.3508972015898476,-0.5761818721530982,0.6113387321488806,0.4137034671031462,5.125,21.8125,5.875,-0.09814453125,0.8466796875,-0.47705078125
1969/12/31/18:00:08.739000,82,1730348250,389508729,RL_myo,-0.3520472153591709,-0.5777529369954771,0.6113829674502107,0.4104572682542344,4.3125,19.1875,7.1875,-0.0927734375,0.861328125,-0.4970703125
1969/12/31/18:00:08.762000,83,1730348250,411965536,RL_myo,-0.3532051222765648,-0.5789707603102634,0.612295453028944,0.4063659416135077,8.25,18.875,10.5625,-0.05029296875,0.8251953125,-0.48388671875
1969/12/31/18:00:08.776000,84,1730348250,426431793,RL_myo,-0.3537579114136214,-0.5805023284083771,0.6135832097034397,0.401731292775096,14.25,19.125,11.9375,-0.068359375,0.87109375,-0.5126953125
1969/12/31/18:00:08.799000,85,1730348250,449531412,RL_myo,-0.3534021898853888,-0.5821675452723383,0.614944225059636,0.3975316861353259,16.9375,15.25,9.875,-0.08447265625,0.90966796875,-0.52392578125
1969/12/31/18:00:08.822000,86,1730348250,471980515,RL_myo,-0.3535046039748419,-0.5831727367022815,0.616496893085269,0.3935424182371859,12.0,13.4375,11.4375,-0.04541015625,0.884765625,-0.54833984375
1969/12/31/18:00:08.843000,87,1730348250,493098392,RL_myo,-0.3541298676721124,-0.5834414693343196,0.6186591414554518,0.3891644323125454,12.125,12.625,16.4375,-0.01416015625,0.85595703125,-0.53564453125
1969/12/31/18:00:08.859000,88,1730348250,509545829,RL_myo,-0.3540111504612338,-0.5840573618557838,0.6212285326542134,0.3842241710609426,17.4375,12.625,16.5,-0.01513671875,0.8447265625,-0.546875
1969/12/31/18:00:08.882000,89,1730348250,531922627,RL_myo,-0.3530980399401208,-0.5846717587876262,0.6241625853807564,0.379343875233855,21.875,9.125,17.25,-0.02978515625,0.85205078125,-0.5458984375
1969/12/31/18:00:08.903000,90,1730348250,552997677,RL_myo,-0.3527888951488996,-0.5845431226368533,0.6267801322290745,0.37549433961177,16.125,6.5,17.0,-0.009765625,0.919921875,-0.55322265625
1969/12/31/18:00:08.919000,91,1730348250,569553714,RL_myo,-0.3533941563266028,-0.583680192910415,0.6288462854288409,0.3728033690574939,6.625,5.25,16.625,0.01025390625,0.927734375,-0.55810546875
1969/12/31/18:00:08.942000,92,1730348250,592237097,RL_myo,-0.3546170287285885,-0.5822189048265071,0.6303760193991157,0.371340792217682,-2.0625,3.5625,17.0625,-0.00439453125,0.9443359375,-0.5615234375
1969/12/31/18:00:08.971000,93,1730348250,620717656,RL_myo,-0.3563177959593237,-0.5805575325736703,0.6312769721835021,0.3707829068949797,-8.5,3.0,14.5625,0.00927734375,0.919921875,-0.54345703125
1969/12/31/18:00:08.979000,94,1730348250,629474484,RL_myo,-0.3585805057087541,-0.578489537550225,0.6317120398443584,0.3710926765462511,-13.75,2.5,13.875,0.01220703125,0.939453125,-0.5302734375
1969/12/31/18:00:09.002000,95,1730348250,652006933,RL_myo,-0.3607805692542306,-0.5764798640849615,0.6319000564183808,0.3717669509943357,-14.75,1.875,13.1875,-0.00146484375,0.92431640625,-0.4990234375
1969/12/31/18:00:09.016000,96,1730348250,666355020,RL_myo,-0.3626029182037337,-0.5745129219073801,0.6326172777616057,0.3718190502772505,-10.125,1.625,14.75,0.0078125,0.86962890625,-0.47607421875
1969/12/31/18:00:09.039000,97,1730348250,689493653,RL_myo,-0.3633310701147326,-0.5731634603472963,0.6343187992108881,0.3702888631590934,0.625,1.9375,15.9375,0.0205078125,0.84912109375,-0.4931640625
1969/12/31/18:00:09.062000,98,1730348250,711961647,RL_myo,-0.3630397567634099,-0.5726360117609803,0.6367233931667605,0.3672512132557897,12.9375,3.0625,15.875,0.029296875,0.845703125,-0.4970703125
1969/12/31/18:00:09.083000,99,1730348250,733168879,RL_myo,-0.3637689566689885,-0.5722647210953753,0.638915006444794,0.3632806761902382,18.625,8.75,15.4375,0.0986328125,0.93310546875,-0.45703125
1969/12/31/18:00:09.099000,100,1730348250,749533690,RL_myo,-0.36540970913378,-0.573229996356182,0.6396348340942065,0.3588180524465496,21.8125,17.5,5.625,0.16552734375,1.06787109375,-0.455078125
1969/12/31/18:00:09.122000,101,1730348250,772021243,RL_myo,-0.3657828234010113,-0.5748277374921951,0.6392807095448344,0.3565055016661617,19.375,12.3125,-1.3125,0.068359375,1.11181640625,-0.45703125
1969/12/31/18:00:09.143000,102,1730348250,793036825,RL_myo,-0.3651606638335203,-0.5760298086680202,0.6397482999002106,0.3543578161820858,16.1875,6.625,1.375,0.05322265625,1.0146484375,-0.5107421875
1969/12/31/18:00:09.159000,103,1730348250,809487321,RL_myo,-0.3651693322399645,-0.5769590001110454,0.6399465900946061,0.3524741590649833,15.25,6.9375,0.75,0.0791015625,1.029296875,-0.4736328125
1969/12/31/18:00:09.182000,104,1730348250,832001086,RL_myo,-0.3628473082648284,-0.5781753660542842,0.6406742127596138,0.3515560127174788,15.0625,-0.1875,3.1875,-0.06591796875,0.94580078125,-0.5341796875
1969/12/31/18:00:09.187000,105,1730348250,837424308,RL_myo,-0.3599878841620336,-0.5784342452023724,0.6415450407641802,0.3524805071271183,7.6875,-10.5625,1.125,-0.0634765625,0.88916015625,-0.51123046875
1969/12/31/18:00:09.210000,106,1730348250,859915027,RL_myo,-0.3592515492168775,-0.5773293245060218,0.6421484113677827,0.3539415110276372,-2.8125,-9.625,4.5,0.0048828125,0.8369140625,-0.45654296875
1969/12/31/18:00:09.225000,107,1730348250,874911202,RL_myo,-0.3603483615560389,-0.5758005492750121,0.6422672440132449,0.3550993847447551,-11.375,-2.8125,6.5625,0.044921875,0.86376953125,-0.49462890625
1969/12/31/18:00:09.247000,108,1730348250,897503827,RL_myo,-0.360708718055713,-0.5753639737920824,0.642256825736086,0.355459826388574,-8.125,0.25,2.8125,0.03125,0.85888671875,-0.55224609375
1969/12/31/18:00:09.270000,109,1730348250,919934963,RL_myo,-0.3623649282324072,-0.5743395611701114,0.6413560158103646,0.3570548812800374,-17.625,1.125,1.25,0.05126953125,0.9462890625,-0.5595703125
1969/12/31/18:00:09.285000,110,1730348250,934919562,RL_myo,-0.3650496709534949,-0.5728734679099654,0.6399508108923916,0.3591903216119909,-26.1875,3.0,2.125,0.05517578125,0.96484375,-0.57958984375
1969/12/31/18:00:09.307000,111,1730348250,957393287,RL_myo,-0.3690173552665143,-0.5705547861447859,0.6378153097146997,0.3626086846904336,-42.625,3.0,1.625,0.078125,0.97265625,-0.63330078125
1969/12/31/18:00:09.330000,112,1730348250,979873484,RL_myo,-0.373652921237695,-0.5680476540279692,0.6349414145109019,0.3668170625022128,-53.1875,2.5625,-3.75,0.1279296875,0.931640625,-0.65625
1969/12/31/18:00:09.345000,113,1730348250,994885649,RL_myo,-0.3818339681336075,-0.5648164228114457,0.6290861108620673,0.3734111600130133,-82.3125,11.3125,-11.25,0.17578125,1.04248046875,-0.69091796875
1969/12/31/18:00:09.367000,114,1730348251,17380598,RL_myo,-0.3923950538832105,-0.5618896976277548,0.6186523979095071,0.3841553070681174,-106.0625,19.0625,-26.5,0.22998046875,1.00048828125,-0.70556640625
1969/12/31/18:00:09.390000,115,1730348251,39904858,RL_myo,-0.40630563540115,-0.5581590860362802,0.6046062226654337,0.3972725523247837,-136.0625,28.875,-35.1875,0.30615234375,0.9150390625,-0.685546875
1969/12/31/18:00:09.405000,116,1730348251,54942064,RL_myo,-0.4254191516639095,-0.5540214691037743,0.585271771205915,0.4117471444942228,-170.8125,53.625,-44.625,0.44921875,0.8232421875,-0.59033203125
1969/12/31/18:00:09.427000,117,1730348251,77308327,RL_myo,-0.4478679364315676,-0.552480316241285,0.5587668244795586,0.4265670492941163,-191.125,86.625,-71.9375,0.62646484375,0.8193359375,-0.41015625
1969/12/31/18:00:09.450000,118,1730348251,99871520,RL_myo,-0.4699166405642979,-0.555672307533104,0.5241166635310593,0.4423893766476206,-198.75,114.625,-119.8125,0.76220703125,0.74365234375,-0.19677734375
1969/12/31/18:00:09.465000,119,1730348251,114855276,RL_myo,-0.4898466699669553,-0.5627194489279004,0.4831941298440549,0.458170813785439,-198.125,135.875,-157.125,0.7734375,0.53271484375,-0.17138671875
1969/12/31/18:00:09.487000,120,1730348251,137380787,RL_myo,-0.50475192531531,-0.573537344883672,0.4422530170295932,0.4697793916749626,-158.6875,146.375,-167.3125,0.65869140625,0.3681640625,-0.068359375
1969/12/31/18:00:09.510000,121,1730348251,159848214,RL_myo,-0.5116154990507309,-0.5891329989069023,0.4051662709017838,0.4764579558088768,-93.9375,144.4375,-170.8125,0.4306640625,0.35791015625,0.0244140625
1969/12/31/18:00:09.525000,122,1730348251,174785282,RL_myo,-0.5111452826930669,-0.6072711119756437,0.3694283458078966,0.4831925018604192,-56.9375,130.875,-186.875,0.09912109375,0.36962890625,0.0966796875
1969/12/31/18:00:09.547000,123,1730348251,197456052,RL_myo,-0.506282830146407,-0.6227370362849656,0.3357518804864839,0.4930993351118531,-50.125,97.0,-191.6875,-0.1708984375,0.43408203125,0.11181640625
1969/12/31/18:00:09.570000,124,1730348251,219973184,RL_myo,-0.4989607489673388,-0.6348245565760601,0.3068837487226641,0.5038435452875085,-39.3125,66.125,-176.9375,-0.255859375,0.46923828125,0.11474609375
1969/12/31/18:00:09.588000,125,1730348251,237753069,RL_myo,-0.4921228285058438,-0.6432447587279038,0.2830789629926954,0.5137291141676408,-34.0625,45.5,-148.25,-0.28515625,0.4814453125,0.1806640625
1969/12/31/18:00:09.607000,126,1730348251,257329454,RL_myo,-0.4903499066986567,-0.6449498959527888,0.2637293934335195,0.5234915546121955,-58.0625,22.375,-104.75,-0.3662109375,0.51123046875,0.251953125
1969/12/31/18:00:09.630000,127,1730348251,279906451,RL_myo,-0.4934059735384074,-0.6389741634059362,0.2475574750954701,0.535703145688595,-81.0625,-7.125,-63.8125,-0.47705078125,0.57666015625,0.25830078125
1969/12/31/18:00:09.645000,128,1730348251,294910314,RL_myo,-0.5024248861508389,-0.6255897817111393,0.2358320894177407,0.548260781376699,-122.9375,-40.625,-27.9375,-0.62451171875,0.71240234375,0.21826171875
