time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:06.920000,25,1730346726,240387577,RU_myo,0.5367789711328299,-0.029661691867033,-0.5079106990070961,-0.6730640697729219,-227.5625,277.75,-23.125,0.7890625,0.2578125,0.6328125
1969/12/31/18:00:06.940000,26,1730346726,259812526,RU_myo,0.5617680385299739,-0.0158691536307902,-0.4578861174545702,-0.6888433379888402,-187.5,284.4375,9.4375,0.8369140625,0.25634765625,0.7314453125
1969/12/31/18:00:06.968000,27,1730346726,288301261,RU_myo,0.5880756561433825,0.002075202107823,-0.412232795183436,-0.6958640950379558,-134.9375,292.3125,30.875,0.9267578125,0.26953125,0.73876953125
1969/12/31/18:00:06.988000,28,1730346726,307978250,RU_myo,0.6133828810659866,0.0264883751624515,-0.3715086166217572,-0.6964489607804949,-78.8125,301.625,33.0,0.96142578125,0.2275390625,0.6630859375
1969/12/31/18:00:06.998000,29,1730346726,318346602,RU_myo,0.6375675169765972,0.0554804588293822,-0.338009660062837,-0.6900572800054957,-20.0,294.75,44.9375,0.91259765625,0.20849609375,0.58203125
1969/12/31/18:00:07.019000,30,1730346726,339520974,RU_myo,0.6613306372011545,0.0874042891067884,-0.3120796998624368,-0.6764676928565201,35.0625,280.625,66.5625,0.84033203125,0.16064453125,0.4892578125
1969/12/31/18:00:07.040000,31,1730346726,360467282,RU_myo,0.6812126340873584,0.1218870737633236,-0.2973629561216387,-0.6577751597132391,95.5,242.9375,73.5625,0.73046875,0.3515625,0.3984375
1969/12/31/18:00:07.058000,32,1730346726,378407526,RU_myo,0.6981125934837387,0.1580183165351809,-0.2872283497931871,-0.6365287845289308,125.4375,225.5,74.375,0.5556640625,0.474609375,0.4365234375
1969/12/31/18:00:07.079000,33,1730346726,399291084,RU_myo,0.7113614295916488,0.1926870899374376,-0.2796007472294589,-0.6153535764172462,130.75,202.375,66.375,0.42236328125,0.6767578125,0.5673828125
1969/12/31/18:00:07.100000,34,1730346726,420417094,RU_myo,0.7212062786464354,0.2248581525502258,-0.2738703937277044,-0.5952271182599898,127.125,177.0625,58.1875,0.2587890625,0.837890625,0.53173828125
1969/12/31/18:00:07.118000,35,1730346726,438347947,RU_myo,0.7304537702099475,0.2485910934212162,-0.2632392305243569,-0.5790896868108273,70.5,162.0625,46.25,0.193359375,0.69140625,0.341796875
1969/12/31/18:00:07.139000,36,1730346726,459356461,RU_myo,0.7401340208242365,0.2624588726327079,-0.2454906013322677,-0.5683760516176225,-2.625,152.125,29.6875,0.171875,0.5869140625,0.29345703125
1969/12/31/18:00:07.168000,37,1730346726,487924526,RU_myo,0.7501926200351535,0.272159213468127,-0.2245511877885713,-0.5592111939437049,-32.0,150.1875,25.0625,0.1640625,0.51318359375,0.35986328125
1969/12/31/18:00:07.178000,38,1730346726,498324229,RU_myo,0.7600391855090992,0.2830309752012281,-0.2062457764082273,-0.547445507133883,-13.5625,146.1875,37.9375,0.12060546875,0.42431640625,0.3759765625
1969/12/31/18:00:07.199000,39,1730346726,519364729,RU_myo,0.7673422428357191,0.2980378755780159,-0.1967184257603819,-0.5325985054871527,40.4375,121.625,54.125,0.03466796875,0.416015625,0.4140625
1969/12/31/18:00:07.221000,40,1730346726,541134120,RU_myo,0.7713166781775712,0.3183046986386036,-0.1952553654736132,-0.5153911553795529,96.5,101.9375,62.6875,-0.04150390625,0.43505859375,0.3896484375
1969/12/31/18:00:07.237000,41,1730346726,557484645,RU_myo,0.77210593709624,0.3405811169167604,-0.1987333542439018,-0.4983592866712095,124.375,80.875,60.0625,-0.125,0.51806640625,0.33056640625
1969/12/31/18:00:07.258000,42,1730346726,578581605,RU_myo,0.7701065559424902,0.3625610638264557,-0.2063057905275118,-0.4826212679588864,136.75,56.125,55.3125,-0.14501953125,0.7177734375,0.294921875
1969/12/31/18:00:07.281000,43,1730346726,601174802,RU_myo,0.7663821736631882,0.3818482700252393,-0.216254542950675,-0.4691313624382976,130.125,32.5,47.8125,-0.07373046875,0.9921875,0.32861328125
1969/12/31/18:00:07.297000,44,1730346726,617560717,RU_myo,0.7630566668578735,0.3950170171095951,-0.2241807020771852,-0.4598359404980978,71.75,16.0,32.875,-0.03125,1.16748046875,0.39111328125
1969/12/31/18:00:07.318000,45,1730346726,638650733,RU_myo,0.7632540645981939,0.397465851152614,-0.2260159777054867,-0.4564875768996315,0.9375,4.875,16.75,-0.03369140625,0.97900390625,0.380859375
1969/12/31/18:00:07.334000,46,1730346726,654397713,RU_myo,0.7664130623177267,0.391842944977288,-0.2249129676388327,-0.4566007899338148,-46.0625,-7.1875,14.125,-0.04296875,0.87353515625,0.4384765625
1969/12/31/18:00:07.357000,47,1730346726,677508580,RU_myo,0.7705888378060373,0.3834327983443585,-0.224737275311036,-0.456798959377456,-51.6875,-16.4375,20.8125,-0.0078125,0.83349609375,0.5517578125
1969/12/31/18:00:07.378000,48,1730346726,698549762,RU_myo,0.7746640138024156,0.374514527946078,-0.2250383090836358,-0.4571567493996291,-47.375,-18.4375,18.4375,0.052734375,0.7705078125,0.61962890625
1969/12/31/18:00:07.394000,49,1730346726,714385219,RU_myo,0.7768069480683899,0.3685362106102725,-0.2256506079208641,-0.4580762273319137,-30.9375,-15.8125,8.4375,0.05126953125,0.78369140625,0.62841796875
1969/12/31/18:00:07.417000,50,1730346726,737440992,RU_myo,0.7774703993809267,0.3656637747441617,-0.227052118519159,-0.4585598296866778,-9.625,-13.875,5.875,0.0234375,0.806640625,0.67919921875
1969/12/31/18:00:07.439000,51,1730346726,758671622,RU_myo,0.7770636347992828,0.365673414192326,-0.2297437374428167,-0.457900509642936,14.8125,-9.625,5.6875,0.056640625,0.73193359375,0.6982421875
1969/12/31/18:00:07.454000,52,1730346726,774413453,RU_myo,0.7755353562550196,0.3685410421114283,-0.2329779989631205,-0.4565563092072679,31.9375,-4.625,3.0,0.05615234375,0.73486328125,0.68701171875
1969/12/31/18:00:07.477000,53,1730346726,797504534,RU_myo,0.7734454798262809,0.373416938571432,-0.2363305632802524,-0.4544114265551342,43.25,-0.375,4.1875,0.03271484375,0.75634765625,0.6826171875
1969/12/31/18:00:07.500000,54,1730346726,820037520,RU_myo,0.7710766879013082,0.379526228557772,-0.2395690651478378,-0.4516716132723566,44.125,4.1875,4.4375,0.03125,0.85009765625,0.6298828125
1969/12/31/18:00:07.521000,55,1730346726,841098890,RU_myo,0.769374973550471,0.3836193342931147,-0.2410362372511551,-0.450333086462148,25.125,3.6875,0.75,-0.00048828125,0.84521484375,0.57666015625
1969/12/31/18:00:07.537000,56,1730346726,857459653,RU_myo,0.769143803730051,0.3847244976518142,-0.2407961515526586,-0.4499134177679712,5.4375,4.125,-0.375,0.01708984375,0.8603515625,0.62744140625
1969/12/31/18:00:07.560000,57,1730346726,880026295,RU_myo,0.7700456693403305,0.3844124623894579,-0.239449045721474,-0.4493560730567147,-4.4375,8.875,0.125,0.0615234375,0.88037109375,0.6748046875
