timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
6672211003,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=585567688), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5841536936832451, y=0.0695174022678107, z=-0.7458930404871945, w=-0.3123705573368351)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.25, y=-14.4375, z=-58.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.107421875, y=0.6279296875, z=-0.26416015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.672211003,"[0.5841536936832451, 0.0695174022678107, -0.7458930404871945, -0.3123705573368351]","[-26.25, -14.4375, -58.1875]","[1.107421875, 0.6279296875, -0.26416015625]"
6688370886,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=601853529), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5790405036157168, y=0.07324218449866768, z=-0.7459716491189302, w=-0.3207397329504155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.875, y=-15.125, z=-62.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.125, y=0.62255859375, z=-0.2373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.688370886,"[0.5790405036157168, 0.07324218449866768, -0.7459716491189302, -0.3207397329504155]","[-24.875, -15.125, -62.125]","[1.125, 0.62255859375, -0.2373046875]"
6711048652,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=624464841), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5750501772720694, y=0.07714534324685797, z=-0.7452704006229294, w=-0.3285390685900605)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.9375, y=-12.125, z=-54.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.12646484375, y=0.7412109375, z=-0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.711048652,"[0.5750501772720694, 0.07714534324685797, -0.7452704006229294, -0.3285390685900605]","[-19.9375, -12.125, -54.0]","[1.12646484375, 0.7412109375, -0.14892578125]"
6732121219,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=645493281), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.571940516321879, y=0.08288285360848487, z=-0.7416123374055226, w=-0.34062533577978943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-32.625, y=-2.0, z=-63.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0087890625, y=0.912109375, z=-0.03662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.732121219,"[0.571940516321879, 0.08288285360848487, -0.7416123374055226, -0.34062533577978943]","[-32.625, -2.0, -63.6875]","[1.0087890625, 0.912109375, -0.03662109375]"
6748420113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=661827017), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5692588895059413, y=0.08984122283185865, z=-0.7336829753137043, w=-0.35997522572167273)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-67.5, y=13.5, z=-89.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.896484375, y=0.9658203125, z=-0.0078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.748420113,"[0.5692588895059413, 0.08984122283185865, -0.7336829753137043, -0.35997522572167273]","[-67.5, 13.5, -89.25]","[0.896484375, 0.9658203125, -0.0078125]"
6778590706,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=691871876), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5665323925323043, y=0.0955817417265232, z=-0.7227224800662588, w=-0.38415803475525995)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-102.0, y=21.25, z=-111.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9013671875, y=0.96533203125, z=0.107421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.778590706,"[0.5665323925323043, 0.0955817417265232, -0.7227224800662588, -0.38415803475525995]","[-102.0, 21.25, -111.9375]","[0.9013671875, 0.96533203125, 0.107421875]"
6792109467,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=705574960), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5650544746361205, y=0.10455155703733791, z=-0.7079965333526677, w=-0.41051592097672784)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-109.6875, y=44.875, z=-134.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94384765625, y=0.90771484375, z=0.123046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.792109467,"[0.5650544746361205, 0.10455155703733791, -0.7079965333526677, -0.41051592097672784]","[-109.6875, 44.875, -134.4375]","[0.94384765625, 0.90771484375, 0.123046875]"
6808880561,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=722113663), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5630829590502859, y=0.1174869603481249, z=-0.6916167452804942, w=-0.4368073637462493)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-100.6875, y=58.3125, z=-155.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9765625, y=0.81884765625, z=0.15185546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.808880561,"[0.5630829590502859, 0.1174869603481249, -0.6916167452804942, -0.4368073637462493]","[-100.6875, 58.3125, -155.125]","[0.9765625, 0.81884765625, 0.15185546875]"
6831116466,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=744388909), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5627149727397964, y=0.1342093519582226, z=-0.6730608155503769, w=-0.46079154492250135)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-84.25, y=81.625, z=-161.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.89111328125, y=0.69677734375, z=0.2919921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.831116466,"[0.5627149727397964, 0.1342093519582226, -0.6730608155503769, -0.46079154492250135]","[-84.25, 81.625, -161.4375]","[0.89111328125, 0.69677734375, 0.2919921875]"
6852957049,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=766184849), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5621807644018266, y=0.15386578081174734, z=-0.6569659915341723, w=-0.4781984897501152)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-41.875, y=85.875, z=-152.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.775390625, y=0.3779296875, z=0.34521484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.852957049,"[0.5621807644018266, 0.15386578081174734, -0.6569659915341723, -0.4781984897501152]","[-41.875, 85.875, -152.8125]","[0.775390625, 0.3779296875, 0.34521484375]"
6867882583,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=781187026), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5689006539415973, y=0.16943120001522088, z=-0.6286532277221812, w=-0.5024343078261162)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-120.625, y=135.625, z=-148.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7490234375, y=0.63037109375, z=0.42626953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.867882583,"[0.5689006539415973, 0.16943120001522088, -0.6286532277221812, -0.5024343078261162]","[-120.625, 135.625, -148.1875]","[0.7490234375, 0.63037109375, 0.42626953125]"
6891348656,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=804608361), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5800840958230402, y=0.18255803141905652, z=-0.5916198590922483, w=-0.5293023231247269)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-167.5625, y=171.25, z=-143.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6923828125, y=0.67578125, z=0.49072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.891348656,"[0.5800840958230402, 0.18255803141905652, -0.5916198590922483, -0.5293023231247269]","[-167.5625, 171.25, -143.0625]","[0.6923828125, 0.67578125, 0.49072265625]"
6914233103,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=827616399), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.5960574064911484, y=0.1922568943730409, z=-0.5463147496930442, w=-0.5561412131832217)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-210.6875, y=206.125, z=-125.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5986328125, y=0.6484375, z=0.4326171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.914233103,"[0.5960574064911484, 0.1922568943730409, -0.5463147496930442, -0.5561412131832217]","[-210.6875, 206.125, -125.0625]","[0.5986328125, 0.6484375, 0.4326171875]"
6935232971,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=848503276), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6134487415284438, y=0.19603993212509813, z=-0.49376184647946575, w=-0.5843357130030167)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-259.8125, y=215.625, z=-114.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.48388671875, y=0.5771484375, z=0.49365234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.935232971,"[0.6134487415284438, 0.19603993212509813, -0.49376184647946575, -0.5843357130030167]","[-259.8125, 215.625, -114.125]","[0.48388671875, 0.5771484375, 0.49365234375]"
6951032589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=864385550), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6362776933917869, y=0.1922565692262953, z=-0.4377346395209492, w=-0.6054556084840792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-282.75, y=227.0, z=-55.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.52197265625, y=0.31689453125, z=0.56005859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.951032589,"[0.6362776933917869, 0.1922565692262953, -0.4377346395209492, -0.6054556084840792]","[-282.75, 227.0, -55.8125]","[0.52197265625, 0.31689453125, 0.56005859375]"
6974479578,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=887758315), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6572336812215933, y=0.19275111119035956, z=-0.384708756755173, w=-0.618781116291281)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-234.1875, y=235.8125, z=-41.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5419921875, y=0.2978515625, z=0.65087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.974479578,"[0.6572336812215933, 0.19275111119035956, -0.384708756755173, -0.618781116291281]","[-234.1875, 235.8125, -41.3125]","[0.5419921875, 0.2978515625, 0.65087890625]"
6996628987,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=909976589), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6767360411642329, y=0.19909027473644733, z=-0.33910041889506476, w=-0.6224164996205671)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-161.5, y=236.4375, z=-14.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4619140625, y=0.1806640625, z=0.705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,6.996628987,"[0.6767360411642329, 0.19909027473644733, -0.33910041889506476, -0.6224164996205671]","[-161.5, 236.4375, -14.0625]","[0.4619140625, 0.1806640625, 0.705078125]"
7011057709,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=924353850), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.6955631483905739, y=0.21136672366414155, z=-0.3034696361704048, w=-0.6159725599822456)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-83.0, y=228.625, z=23.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.380859375, y=0.1943359375, z=0.7109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.011057709,"[0.6955631483905739, 0.21136672366414155, -0.3034696361704048, -0.6159725599822456]","[-83.0, 228.625, 23.375]","[0.380859375, 0.1943359375, 0.7109375]"
7034153149,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=947481200), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.71049997506032, y=0.2316250670349553, z=-0.28161213683775593, w=-0.6018589686513028)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=15.625, y=205.25, z=43.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37744140625, y=0.1806640625, z=0.6748046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.034153149,"[0.71049997506032, 0.2316250670349553, -0.28161213683775593, -0.6018589686513028]","[15.625, 205.25, 43.125]","[0.37744140625, 0.1806640625, 0.6748046875]"
7056741957,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=970049899), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7226682126625673, y=0.263493131255431, z=-0.2690474224169423, w=-0.5795994381286942)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=109.75, y=214.75, z=60.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4111328125, y=0.22900390625, z=0.5673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.056741957,"[0.7226682126625673, 0.263493131255431, -0.2690474224169423, -0.5795994381286942]","[109.75, 214.75, 60.0625]","[0.4111328125, 0.22900390625, 0.5673828125]"
7071127952,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186534, nanosec=984411669), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7303525647482361, y=0.3038964917166528, z=-0.2637960709378135, w=-0.5519453654536436)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=183.25, y=213.9375, z=65.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36962890625, y=0.287109375, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.071127952,"[0.7303525647482361, 0.3038964917166528, -0.2637960709378135, -0.5519453654536436]","[183.25, 213.9375, 65.4375]","[0.36962890625, 0.287109375, 0.45703125]"
7094132482,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=7409951), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.733181127048991, y=0.34919490741319326, z=-0.2637425616032875, w=-0.5205268607620541)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=232.4375, y=205.8125, z=68.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.296875, y=0.4775390625, z=0.38427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.094132482,"[0.733181127048991, 0.34919490741319326, -0.2637425616032875, -0.5205268607620541]","[232.4375, 205.8125, 68.0625]","[0.296875, 0.4775390625, 0.38427734375]"
7117041655,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=30352243), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7326185475309231, y=0.3947827014438066, z=-0.2636767579216519, w=-0.4877409658685001)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=239.6875, y=203.375, z=64.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2236328125, y=0.68798828125, z=0.2841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.117041655,"[0.7326185475309231, 0.3947827014438066, -0.2636767579216519, -0.4877409658685001]","[239.6875, 203.375, 64.375]","[0.2236328125, 0.68798828125, 0.2841796875]"
7139259088,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=52541487), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7307148110865677, y=0.4343883486888659, z=-0.25976630771670833, w=-0.4581310868706797)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=199.6875, y=192.75, z=48.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1240234375, y=0.93505859375, z=0.20556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.139259088,"[0.7307148110865677, 0.4343883486888659, -0.25976630771670833, -0.4581310868706797]","[199.6875, 192.75, 48.0625]","[0.1240234375, 0.93505859375, 0.20556640625]"
7154113396,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731186535, nanosec=67475018), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.731154254112708, y=0.46283852649942936, z=-0.2498827545151871, w=-0.43445663083514946)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=120.75, y=175.625, z=32.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00146484375, y=1.0078125, z=0.076171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,7.154113396,"[0.731154254112708, 0.46283852649942936, -0.2498827545151871, -0.43445663083514946]","[120.75, 175.625, 32.9375]","[0.00146484375, 1.0078125, 0.076171875]"
