time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:15.276,1,1731182660,996149832,RL_myo,0.8240329109128937,0.11682090152487064,-0.46887051489762605,-0.2957753859924363,-7.8125,-1.125,5.5625,0.64208984375,0.41650390625,0.5166015625
1969/12/31/18:00:15.279,2,1731182660,998635608,RL_myo,0.8244709991445431,0.11572379437207979,-0.46875461011475356,-0.29516891855663385,-1.8125,-1.375,4.875,0.6552734375,0.400390625,0.52490234375
1969/12/31/18:00:15.296,3,1731182661,16131305,RL_myo,0.8246395018657946,0.11553864088756932,-0.4689294125405151,-0.29449230971078816,1.125,-0.25,4.0625,0.66162109375,0.4375,0.50537109375
1969/12/31/18:00:15.319,4,1731182661,38516046,RL_myo,0.82495879654673,0.11541854722328103,-0.46881536817663755,-0.29382595787037274,0.0,1.75,4.5,0.66015625,0.4501953125,0.49462890625
1969/12/31/18:00:15.337,5,1731182661,57152490,RL_myo,0.8253256134975111,0.11480827384919527,-0.4685105316674231,-0.29352099358893147,-3.5625,2.125,4.375,0.65771484375,0.447265625,0.48828125
1969/12/31/18:00:15.356,6,1731182661,76079138,RL_myo,0.8256329853590348,0.11383200396943889,-0.46820659648770285,-0.2935217732380867,-6.5625,1.5,3.625,0.65380859375,0.44091796875,0.47802734375
1969/12/31/18:00:15.382,7,1731182661,102270829,RL_myo,0.8259652602976593,0.11267601762558964,-0.467855728656633,-0.29359244029202936,-6.75,0.625,3.375,0.6513671875,0.43359375,0.49072265625
1969/12/31/18:00:15.403,8,1731182661,122540840,RL_myo,0.8261495023500567,0.11199647878341859,-0.4678218037465414,-0.29338805096015974,-2.875,-0.25,2.9375,0.66162109375,0.4267578125,0.5
1969/12/31/18:00:15.416,9,1731182661,136046591,RL_myo,0.8262724157902632,0.1116303921170329,-0.4678833165495758,-0.293083183677415,-0.375,-0.875,2.1875,0.66796875,0.4228515625,0.515625
1969/12/31/18:00:15.442,10,1731182661,161546206,RL_myo,0.8262236595105107,0.11163205091561823,-0.4681954415383857,-0.29272133197993716,1.6875,-1.125,1.375,0.67333984375,0.431640625,0.505859375
