timestamp,_data,_check_fields,time,_data_parsed
6495013838,"array('h', [7, -2, -6, 18, 17, 3, 2, 6])",False,6.495013838,"[10, 0, -8, 14, 15, 1, 2, 7]"
6525089796,"array('h', [8, 7, 3, -13, -24, -4, 3, 4])",False,6.525089796,"[8, 5, 9, 13, -5, 3, 7, 6]"
6531609289,"array('h', [-9, -14, -20, -52, -26, -12, -8, -6])",False,6.531609289,"[-2, -4, -21, -70, -52, -18, -7, -4]"
6554888026,"array('h', [1, 3, 25, 51, 41, 12, 2, 0])",False,6.554888026,"[-9, -12, 2, -1, 12, -1, -4, -5]"
6577451162,"array('h', [-7, -9, 3, 25, -29, 0, 3, -3])",False,6.577451162,"[4, 5, 13, 41, 36, 12, 1, 1]"
6591577021,"array('h', [16, 11, 13, 43, 38, 16, 11, 12])",False,6.591577021,"[-11, -8, 26, 45, -29, 1, 6, -4]"
6614916367,"array('h', [-5, -10, 24, 24, 38, 17, 3, 1])",False,6.614916367,"[13, 3, -21, 14, 11, 8, 6, 8]"
6637431050,"array('h', [-1, 5, 15, 21, 13, 10, 0, -2])",False,6.63743105,"[9, 9, 54, 65, 61, 25, 13, 11]"
6659975291,"array('h', [0, -5, -32, -90, -44, -16, -6, -4])",False,6.659975291,"[-10, -18, -6, -9, 17, 10, -3, -3]"
6674872177,"array('h', [-8, -8, -24, -53, -44, -20, -9, -7])",False,6.674872177,"[0, 13, 40, 55, 26, 16, 4, -2]"
6697617182,"array('h', [-3, -2, 6, -37, -18, -4, -1, 0])",False,6.697617182,"[2, -6, -47, -120, -53, -19, -8, -3]"
6720114653,"array('h', [4, 1, -6, -34, -11, -3, 1, 1])",False,6.720114653,"[-8, -10, -24, -45, -41, -20, -10, -9]"
6734961734,"array('h', [-3, -3, 1, -12, 0, 0, 0, 0])",False,6.734961734,"[-7, -5, -12, -62, -39, -15, -6, -4]"
6757559800,"array('h', [1, 0, -1, 4, 3, -1, 0, 1])",False,6.7575598,"[-1, -1, 8, -18, -11, -2, -1, -1]"
6779952671,"array('h', [-2, -3, -3, -13, -14, -3, -2, -3])",False,6.779952671,"[4, 1, -9, -52, -13, -3, 3, 3]"
6794465274,"array('h', [1, 1, -2, 5, 3, 0, 0, 1])",False,6.794465274,"[-2, -1, 1, -5, -5, -3, -2, -2]"
6817345346,"array('h', [-5, -4, -1, -1, 0, -1, 0, 0])",False,6.817345346,"[-1, -3, -1, -7, 8, 2, 1, 1]"
6847503822,"array('h', [-1, 0, -6, -6, -6, -3, -1, -4])",False,6.847503822,"[1, 0, -1, 5, -6, -4, -1, 0]"
6854736575,"array('h', [7, 6, 3, -6, 1, 3, 5, 5])",False,6.854736575,"[-1, -3, -6, -18, -15, -3, -3, -4]"
6877555276,"array('h', [4, 7, -1, 0, -5, -1, -4, -3])",False,6.877555276,"[0, 0, 0, 9, 6, 1, 0, 1]"
6900033647,"array('h', [18, 6, 0, 6, 21, 16, 16, 21])",False,6.900033647,"[-1, -1, -2, -3, -1, -2, 1, 3]"
6916423238,"array('h', [-15, -14, 0, 15, 0, -4, -6, -4])",False,6.916423238,"[-7, -4, -4, 0, -2, -2, -2, -5]"
6937262790,"array('h', [1, -1, -3, -40, -27, -9, -2, -6])",False,6.93726279,"[0, 2, -5, -13, -7, -2, 2, 0]"
6959962059,"array('h', [-11, -11, 1, 13, 12, 0, -1, -3])",False,6.959962059,"[14, 11, 4, 0, 2, 3, 4, 4]"
6974921560,"array('h', [-4, -4, 0, 14, -8, -3, -3, -1])",False,6.97492156,"[-6, 0, 0, -2, -2, 0, -4, -3]"
6997516118,"array('h', [-3, 0, 0, -1, -4, 1, -1, 3])",False,6.997516118,"[28, 16, -4, -3, 2, 6, 9, 13]"
7020070115,"array('h', [0, -1, 2, 14, -6, -7, -2, 0])",False,7.020070115,"[-4, -8, 5, 28, 38, 20, 14, 19]"
7035078826,"array('h', [-1, 1, -9, -20, 3, 8, 6, -1])",False,7.035078826,"[-12, -14, -8, -12, -30, -18, -14, -14]"
7057536648,"array('h', [-14, -7, -3, -11, -14, 0, 0, -9])",False,7.057536648,"[1, 2, 3, -23, -11, -3, 0, -4]"
7080107547,"array('h', [9, 0, -5, -8, -15, -2, 1, 10])",False,7.080107547,"[-9, -14, -6, -18, -3, -3, 0, -3]"
7095058545,"array('h', [5, 0, -1, -2, 1, 4, 1, -1])",False,7.095058545,"[-10, -6, 7, 43, 10, -6, -7, -6]"
7117434327,"array('h', [-1, -2, -2, 0, -5, 0, 0, 0])",False,7.117434327,"[-2, -2, -4, -8, -11, 5, 3, 4]"
7147632747,"array('h', [-1, -5, 9, 25, 3, 2, -1, 0])",False,7.147632747,"[-2, -2, -1, -2, -10, -8, -7, 2]"
7154850395,"array('h', [8, 0, -12, -45, -29, -5, 3, 6])",False,7.154850395,"[-4, 1, 9, 31, 7, 2, 1, -3]"
7177298372,"array('h', [-3, -2, -2, -15, -5, 0, -2, -2])",False,7.177298372,"[7, -2, -17, -38, -16, -5, 2, 6]"
7199956358,"array('h', [-5, -1, 0, 10, 5, 0, 0, -2])",False,7.199956358,"[-18, 1, 3, 6, 16, 17, 6, -16]"
7214171751,"array('h', [0, -2, 1, 11, 9, 0, -1, -2])",False,7.214171751,"[-4, -11, -12, -30, -37, -12, -2, 3]"
7237357334,"array('h', [-1, 1, 3, 11, 11, 0, -2, -2])",False,7.237357334,"[7, 2, 1, 6, -1, 4, 3, 6]"
7260037302,"array('h', [-2, -1, -4, -30, -16, -6, -2, -2])",False,7.260037302,"[9, 1, -5, -8, -4, 2, 1, 3]"
7274249780,"array('h', [-4, -1, -1, -1, 1, -2, -4, -5])",False,7.27424978,"[-3, -5, -3, -6, -4, 0, 1, -4]"
7297280542,"array('h', [22, 9, 3, 0, 4, 0, -3, 2])",False,7.297280542,"[-1, 0, 5, 20, 3, 3, 0, 3]"
