Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730277644.5659442,0.0010250242806051,-0.7844549947324087,-0.001085992082056,-2.3545888533817148,-0.0031401061774938,1.5727546749568009,0.7946901538819074,0.0404739789664745,0.0404739789664745,0.0004794764212663,-0.0011724769112716,-0.0007578433258768,0.00036794409156,-0.0002240024378275,-0.0002682811774903,0.0002419456366572,0.0,0.0,-0.1233531087636947,-4.515199184417725,-0.3826271891593933,22.050514221191406,0.951302707195282,2.264371871948242,-0.1455713957548141,0.0,0.0
1730277644.599264,0.0010233610378476,-0.7844497138491847,-0.0010852763710425,-2.3545929550459075,-0.0031382213697874,1.5727535564632074,0.7946912267715699,0.0404739789664745,0.0404739789664745,-0.0002822771444448,0.0012272642498145,-0.000547433406668,-0.0010169064331879,-0.0019887142085438,0.0045692850656153,0.0060458018918908,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.3826271891593933,22.121925354003903,0.924752414226532,2.274442672729492,-0.1455713957548141,0.0,0.0
1730277644.6325982,0.0010249274641994,-0.7844542883056432,-0.0010853676376339,-2.354590481272448,-0.0031397510841488,1.5727536550470431,0.7946879752659135,0.040473323315382,0.040473323315382,-6.175925636632608e-05,-0.0003186087608693,0.0006637507769259,-0.0001767633258124,-5.281924215422479e-05,-0.0003628656161319,0.0008768348560009,0.0,0.0,-0.1233531087636947,-4.515199184417725,-0.3826271891593933,22.086219787597656,0.951302707195282,2.264371871948242,-0.1355005949735641,0.0,0.0
1730277644.6659317,0.0010199075002762,-0.7844550035627258,-0.0010846404195381,-2.354590366970122,-0.0031391416667642,1.5727514790783454,0.7946912728597717,0.040473323315382,0.040473323315382,-0.0005625123461568,-0.0010208919891217,-0.001918621210234,-0.000287472442257,0.0001953568207539,-0.0001595349524793,0.00045939778963,0.0,0.0,-0.0519419759511947,-4.515199184417725,-0.4223000407218933,22.086219787597656,0.942147433757782,2.264371871948242,-0.1556421965360641,0.0,0.0
1730277644.6992638,0.0010224393498644,-0.7844522195029676,-0.0010852850118089,-2.3545936977680544,-0.003140475890309,1.5727546357108706,0.7946901538819074,0.040473323315382,0.040473323315382,-0.0002720194539629,0.0001731082400828,-3.837588866213386e-06,-0.0014081640149966,-0.0002460583895897,-0.0094043454736149,0.0002456064694337,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.3826271891593933,22.121925354003903,0.951302707195282,2.264371871948242,-0.1455713957548141,0.0,0.0
1730277644.7325974,0.0010270531836224,-0.7844550025802342,-0.0010824630828825,-2.35458786438275,-0.0031422454651927,1.5727532017971937,0.7946854424563057,0.040473323315382,0.040473323315382,0.0005409839856933,-0.0007352940785162,0.0002433900001868,0.0001566533486087,0.0018762205695193,-0.0004128454011315,-0.0017710964181236,0.0,0.0,-0.1233531087636947,-4.515199184417725,-0.4223000407218933,22.050514221191406,0.942147433757782,2.274442672729492,-0.0741602629423141,0.0,0.0
1730277644.7659311,0.0010224227834739,-0.7844550035627263,-0.0010853124174369,-2.354587897720166,-0.0031411414699278,1.5727546754410884,0.794691272859772,0.040473323315382,0.040473323315382,-0.0005635269898855,-0.0012321685989176,-0.0004601352440138,0.000927328355983,-0.0001971229355938,-0.0001609691357852,-0.0003024721790225,0.0,0.0,-0.0876475423574447,-4.515199184417725,-0.3826271891593933,22.050514221191406,0.960457980632782,2.264371871948242,-0.1556421965360641,0.0,0.0
1730277644.7993033,0.0010249977288911,-0.7844550035627263,-0.0010825108623383,-2.354588603402362,-0.0031437491289257,1.5727521429394562,0.7946924935628971,0.040473323315382,0.040473323315382,0.0009533332967455,-0.001359193978101,-0.0046346034671185,0.0003082781457695,0.0002186794712789,0.0002305408304183,0.0004165647971055,0.0,0.0,-0.1233531087636947,-4.515199184417725,-0.4223000407218933,22.050514221191406,0.942147433757782,2.254301071166992,-0.1666285246610641,0.0,0.0
1730277644.832539,0.0010224510708893,-0.7844497128678888,-0.0010871818582525,-2.35459028757397,-0.0031447138822678,1.5727557813372273,0.7946901538819074,0.040473323315382,0.040473323315382,-0.000514880858254,0.0008103934475151,0.001095326487162,-0.00031676466193,-0.000453735288329,0.0002708435408659,-0.0005316584805832,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.3826271891593933,22.086219787597656,0.960457980632782,2.254301071166992,-0.1455713957548141,0.0,0.0
1730277644.8659291,0.0010199074276682,-0.7844528577955144,-0.0010850219643645,-2.354592872600597,-0.0031423256735902,1.5727546710806672,0.7946890349040677,0.040473323315382,0.040473323315382,-0.0013499809695082,-0.0009538857098802,-0.0035519771311021,-0.0012795981352358,0.0003153057495808,0.0002415905847522,-0.0004268520382769,0.0,0.0,-0.0519419759511947,-4.515199184417725,-0.3826271891593933,22.121925354003903,0.942147433757782,2.264371871948242,-0.1355005949735641,0.0,0.0
1730277644.899262,0.00101999603896,-0.7844521930120144,-0.0010825001099257,-2.3545951344557103,-0.0031421801427086,1.5727522622920846,0.7946924891843012,0.040473323315382,0.040473323315382,-0.0009752882350946,0.0007673008146412,-0.0016448621952937,-0.0008750531785486,-0.0008189973189625,0.0002174997934897,-6.992396265787274e-05,0.0,0.0,-0.0519419759511947,-4.554872035980225,-0.4223000407218933,22.121925354003903,0.969613254070282,2.254301071166992,-0.1666285246610641,0.0,0.0
1730277644.93255,0.0010224393846562,-0.7844522077170959,-0.0010870835178864,-2.3545888900000174,-0.0031395799166839,1.5727545570397807,0.7946901403154385,0.040473323315382,0.040473323315382,-9.082438239736106e-05,0.0002052205070956,-0.0012107834034182,0.0010985974406285,0.0002922096549379,-0.0001259610750642,0.0044035887207097,0.0,0.0,-0.0876475423574447,-4.554872035980225,-0.3469216227531433,22.050514221191406,0.942147433757782,2.264371871948242,-0.1455713957548141,0.0,0.0
1730277644.9659295,0.0010224134744006,-0.7844497138491847,-0.0010803078215758,-2.354590618364947,-0.0031401061847942,1.5727557944191823,0.7946856779704491,0.040473323315382,0.040473323315382,-9.68838804562544e-05,0.0014624777969228,-6.716613659866447e-05,3.3197143609038885e-06,3.1798630926202114e-05,0.0003138256632435,-0.0005667716656748,0.0,0.0,-0.0876475423574447,-4.590577602386475,-0.4580056071281433,22.086219787597656,0.951302707195282,2.254301071166992,-0.1052881926298141,0.0,0.0
1730277644.999263,0.0010199103116852,-0.7844550035627209,-0.0010852877419489,-2.354590403725311,-0.0031392206083064,1.5727546623527195,0.7946912728597729,0.040473323315382,0.040473323315382,-0.0009232815646111,-0.0006634880110541,0.0028198988709217,0.0002564767853264,0.0005779187798462,7.961547621377439e-05,-8.7265493372162e-05,0.0,0.0,-0.0519419759511947,-4.515199184417725,-0.3826271891593933,22.086219787597656,0.942147433757782,2.264371871948242,-0.1556421965360641,0.0,0.0
