timestamp,_data,_check_fields
1731186782184488307,"array('h', [-1, 1, 0, -1, -2, 1, -1, 0])",False
1731186782184537541,"array('h', [-3, -1, -1, 1, -2, -2, -3, 0])",False
1731186782186268819,"array('h', [-1, -3, -3, 0, -3, -2, 0, 1])",False
1731186782186284332,"array('h', [-1, -1, -3, 0, -3, -1, 0, 0])",False
1731186782207292845,"array('h', [-1, -3, -3, -2, -2, -1, 0, -3])",False
1731186782207317686,"array('h', [0, 0, -1, 0, 0, -2, 0, -2])",False
1731186782208642707,"array('h', [2, 0, -3, -2, -3, -2, -1, 0])",False
1731186782208664803,"array('h', [0, -1, -2, 1, -1, -1, -1, -3])",False
1731186782230502780,"array('h', [0, -2, -2, -2, 2, -1, -3, -1])",False
1731186782230546012,"array('h', [0, -1, -2, -3, 0, -1, -2, -1])",False
1731186782232184391,"array('h', [-4, -3, -2, 0, -2, -2, -1, -2])",False
1731186782232218438,"array('h', [-1, -3, 0, -2, -1, 1, 1, 0])",False
1731186782243933005,"array('h', [-3, -2, -2, 0, -2, 0, 0, 1])",False
1731186782243947849,"array('h', [-1, 0, -2, -1, -1, -1, -2, 0])",False
1731186782244850590,"array('h', [1, 1, 3, 1, 0, -1, 0, -2])",False
1731186782244879739,"array('h', [-2, -2, 2, 0, -1, -1, -2, -1])",False
1731186782266571116,"array('h', [-3, 1, 2, 0, -2, 0, -1, -1])",False
1731186782266589991,"array('h', [-1, 0, 0, -1, -2, 0, -1, -2])",False
1731186782267431791,"array('h', [0, -1, -2, -3, 1, 0, -1, -2])",False
1731186782267490587,"array('h', [0, 0, 0, -1, -1, -2, 1, -1])",False
1731186782280925377,"array('h', [2, 1, -3, 2, -1, -1, 0, 1])",False
1731186782280949560,"array('h', [-3, -2, -2, -2, -2, 0, 0, -2])",False
1731186782289081031,"array('h', [-2, -1, -3, -3, -2, 2, -1, 0])",False
1731186782289103969,"array('h', [-1, -1, -2, 0, 1, 1, -2, 0])",False
1731186782303711948,"array('h', [-2, -2, -1, 0, 1, -1, -1, -1])",False
1731186782303736326,"array('h', [-3, -1, 0, 1, 1, -2, -2, -2])",False
1731186782304692323,"array('h', [-2, -1, -2, 2, -1, -3, -1, 0])",False
1731186782304706709,"array('h', [-2, 0, -1, -1, -1, 0, -1, -1])",False
1731186782326595764,"array('h', [2, 0, 0, -1, -1, 1, -1, 0])",False
1731186782326617831,"array('h', [-1, -2, -1, -3, 0, -3, -2, 0])",False
1731186782327250569,"array('h', [0, 0, 0, -1, 0, -3, -1, -1])",False
1731186782327267335,"array('h', [-1, -1, 0, -1, -2, 0, -2, 1])",False
1731186782341461531,"array('h', [-1, 0, -1, -1, -2, 0, -1, -2])",False
1731186782341477736,"array('h', [-2, -1, -2, -2, -2, 0, -2, -1])",False
1731186782342131482,"array('h', [0, -3, -4, -4, -1, 1, 0, -1])",False
1731186782342139916,"array('h', [0, -2, -2, -1, 0, -2, 1, -1])",False
1731186782363731837,"array('h', [1, 2, 4, 1, 1, -2, -1, 0])",False
