timestamp,_data,_check_fields,time,_data_parsed
35003201010,"array('h', [-5, -8, -5, 2, 0, 0, -2, -5])",False,35.00320101,"[-2, -3, -3, 3, 0, -1, -1, 0]"
35017614434,"array('h', [5, 3, 0, -8, -5, -1, 0, 3])",False,35.017614434,"[1, -2, -2, -8, -5, -1, -2, -2]"
35040273543,"array('h', [-6, -8, -18, -8, 0, 3, 0, -7])",False,35.040273543,"[-2, -3, -17, -9, -1, 3, 2, -1]"
35055314504,"array('h', [1, 2, 0, 4, -5, -8, -7, -1])",False,35.055314504,"[-3, -3, 0, 5, -5, -7, -8, -7]"
35069282311,"array('h', [-2, 0, 19, 39, 16, 9, -4, -6])",False,35.069282311,"[1, 4, 14, 32, 13, 7, -5, -1]"
35092636164,"array('h', [13, 21, 67, 74, 23, 6, 9, 15])",False,35.092636164,"[9, 17, 74, 82, 27, 10, 8, 9]"
35115079697,"array('h', [-7, -9, -46, -33, -12, -3, 0, -6])",False,35.115079697,"[-1, -3, -43, -28, -11, -5, 2, 1]"
35137625535,"array('h', [8, 12, 65, 32, 7, -1, 2, 8])",False,35.137625535,"[1, 5, 50, 21, 5, 0, 1, 1]"
35152975822,"array('h', [-2, 1, 15, 22, 2, -2, -7, -10])",False,35.152975822,"[4, 9, 32, 31, 5, -4, -5, -2]"
35175127402,"array('h', [7, 4, 1, 3, 1, 0, 3, 9])",False,35.175127402,"[1, 0, -2, 3, 1, 1, 0, 0]"
35197717273,"array('h', [-9, -10, -22, 0, 0, 0, -1, -11])",False,35.197717273,"[-2, -5, -18, 0, 0, -1, 1, -2]"
35212815928,"array('h', [8, 5, 26, 21, 6, 0, 4, 11])",False,35.212815928,"[-1, 1, 14, 17, 5, 1, 1, 0]"
35235032343,"array('h', [-9, -17, 7, 4, 0, -1, -4, -11])",False,35.235032343,"[0, -11, 17, 12, 4, -2, 0, 1]"
35257934110,"array('h', [14, 18, 23, -4, -3, -4, -1, 11])",False,35.25793411,"[3, 7, 18, -4, -4, -4, -5, -2]"
35272801196,"array('h', [-21, -24, -19, -14, -5, 1, -4, -14])",False,35.272801196,"[-4, -6, -4, -12, -4, 0, -2, 1]"
35295079903,"array('h', [28, 8, 9, 0, -3, -5, 5, 22])",False,35.295079903,"[-2, -15, -7, -5, -6, -3, 1, 1]"
35317808367,"array('h', [28, 12, -7, -9, -2, 1, -6, 0])",False,35.317808367,"[48, 25, 7, -3, -1, -2, 0, 21]"
35332625538,"array('h', [27, 24, 7, 0, -4, -8, 10, 19])",False,35.332625538,"[12, 8, -8, -8, -6, -4, 0, 0]"
35355328335,"array('h', [-3, 12, 3, 0, 4, 11, -5, -12])",False,35.355328335,"[28, 33, 15, 5, 2, -1, 8, 15]"
35378017360,"array('h', [-28, -22, -9, -8, -3, 18, 5, 2])",False,35.37801736,"[-42, -23, -11, -7, 1, 22, -10, -21]"
35392788280,"array('h', [6, 5, -4, -1, 2, 5, 2, -8])",False,35.39278828,"[5, -3, -7, -6, -3, 9, 17, 13]"
35422799689,"array('h', [1, 7, 9, 6, 7, 1, -17, -4])",False,35.422799689,"[-3, 8, 6, 6, 9, 2, -21, -20]"
35437495018,"array('h', [-3, -17, -19, -6, -2, 16, 1, -21])",False,35.437495018,"[6, -2, -5, -2, 0, 10, 0, -4]"
35452573367,"array('h', [11, -20, 0, 2, 1, -4, -7, 24])",False,35.452573367,"[-6, -28, -16, -3, 0, 10, -8, -10]"
35475281866,"array('h', [6, 16, -1, -4, -4, -11, -10, -40])",False,35.475281866,"[23, 0, 5, 0, -1, -12, -3, 18]"
35497820804,"array('h', [-11, 0, 0, -3, -5, -21, -15, -21])",False,35.497820804,"[-13, 18, -3, -5, -5, -15, -23, -68]"
35512733570,"array('h', [14, -6, -9, -9, -8, -5, 24, 35])",False,35.51273357,"[-1, -16, -5, -6, -7, -17, 9, 29]"
35535026322,"array('h', [66, 37, 6, 0, -7, -39, 1, 43])",False,35.535026322,"[41, 23, -3, -7, -9, -12, 17, 30]"
35557652330,"array('h', [-53, -37, -15, -3, -4, -21, 0, -34])",False,35.55765233,"[39, 10, 1, 1, -6, -48, -3, 32]"
