timestamp,_data,_check_fields,time,_data_parsed
16784423807,"array('h', [-1, -1, 1, 1, -1, 2, -1, 0])",False,16.784423807,"[-1, -1, 1, 1, -1, 2, -1, 0]"
16798738163,"array('h', [-2, -4, -5, -2, 0, -1, 0, 0])",False,16.798738163,"[-2, -4, -5, -2, 0, -1, 0, 0]"
16821973289,"array('h', [-1, 1, 5, 7, 0, -4, 1, -2])",False,16.821973289,"[-1, 1, 5, 7, 0, -4, 1, -2]"
16860796033,"array('h', [-1, -2, -4, -6, -4, 1, 0, -2])",False,16.860796033,"[-1, -2, -4, -6, -4, 1, 0, -2]"
16861823187,"array('h', [-3, -1, -2, -3, 0, -3, -3, -1])",False,16.861823187,"[-3, -1, -2, -3, 0, -3, -3, -1]"
16882316228,"array('h', [0, -4, 2, -1, 0, -2, -1, 0])",False,16.882316228,"[0, -4, 2, -1, 0, -2, -1, 0]"
16904165243,"array('h', [2, 3, 2, -1, 0, -1, -2, -2])",False,16.904165243,"[2, 3, 2, -1, 0, -1, -2, -2]"
16927113356,"array('h', [0, 1, 5, 9, 0, 1, 2, -1])",False,16.927113356,"[0, 1, 5, 9, 0, 1, 2, -1]"
16942037901,"array('h', [0, 5, 29, 16, 2, -1, -1, 0])",False,16.942037901,"[0, 5, 29, 16, 2, -1, -1, 0]"
16964577908,"array('h', [0, 1, 0, 11, -1, 3, 0, 0])",False,16.964577908,"[0, 1, 0, 11, -1, 3, 0, 0]"
16987227458,"array('h', [-7, -16, -20, -27, -9, -6, -2, -2])",False,16.987227458,"[-7, -16, -20, -27, -9, -6, -2, -2]"
17001368496,"array('h', [-3, -3, -11, -1, -3, -4, 0, 2])",False,17.001368496,"[-3, -3, -11, -1, -3, -4, 0, 2]"
17032260045,"array('h', [-2, -6, -5, -9, 0, 4, 0, 4])",False,17.032260045,"[-2, -6, -5, -9, 0, 4, 0, 4]"
17047163233,"array('h', [-1, 6, 32, 30, 1, -3, -7, -14])",False,17.047163233,"[-1, 6, 32, 30, 1, -3, -7, -14]"
17062000847,"array('h', [2, 2, -11, -13, -3, 2, 4, 0])",False,17.062000847,"[2, 2, -11, -13, -3, 2, 4, 0]"
17092087734,"array('h', [-10, -16, -15, -15, -9, -2, -8, -12])",False,17.092087734,"[-10, -16, -15, -15, -9, -2, -8, -12]"
17107070002,"array('h', [-3, -4, -3, -7, 0, 1, 6, 4])",False,17.107070002,"[-3, -4, -3, -7, 0, 1, 6, 4]"
17122062978,"array('h', [-3, 0, -7, -10, 1, -2, 8, 15])",False,17.122062978,"[-3, 0, -7, -10, 1, -2, 8, 15]"
