time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:27.495,1,1730348111,674898649,RU_myo,-0.27519116040314695,-0.8037241941337419,-0.04144040761005473,-0.5259086780203852,-3.4375,-0.5625,0.875,0.80810546875,0.474609375,-0.294921875
1969/12/31/18:00:27.516,2,1730348111,695984977,RU_myo,-0.27561386144450223,-0.8036499839462368,-0.04095148384173184,-0.5258390235176774,-3.8125,-0.8125,0.75,0.80615234375,0.47412109375,-0.29541015625
1969/12/31/18:00:27.532,3,1730348111,712337106,RU_myo,-0.2759236661848305,-0.8036025022463312,-0.04046392184926844,-0.5257868578151548,-3.0,-0.875,0.8125,0.806640625,0.46875,-0.287109375
1969/12/31/18:00:27.555,4,1730348111,734991931,RU_myo,-0.2761043861783905,-0.803595590807,-0.04021944971077793,-0.5257213047172096,-1.8125,-0.625,-0.0625,0.79833984375,0.46142578125,-0.29296875
1969/12/31/18:00:27.576,5,1730348111,755961121,RU_myo,-0.2762259991342011,-0.8035942842686755,-0.040219384319363345,-0.525659419032893,-1.0,-0.125,-1.0625,0.81201171875,0.46923828125,-0.2919921875
1969/12/31/18:00:27.593,6,1730348111,772790443,RU_myo,-0.27640798464396454,-0.803530034405484,-0.040280253889383215,-0.5256573132564509,-0.9375,0.25,-1.75,0.814453125,0.46875,-0.29052734375
1969/12/31/18:00:27.615,7,1730348111,794788465,RU_myo,-0.2765981490003206,-0.8034895480117432,-0.04040334833146783,-0.5256097217984909,-0.8125,0.25,-1.4375,0.8056640625,0.4765625,-0.29248046875
1969/12/31/18:00:27.636,8,1730348111,815934933,RU_myo,-0.2770200203557797,-0.8035350491306887,-0.04070772275331683,-0.5252944074029954,-1.0,-0.5625,-2.5,0.787109375,0.47998046875,-0.294921875
1969/12/31/18:00:27.652,9,1730348111,832209292,RU_myo,-0.2772638781807671,-0.803595307947647,-0.0410128386831335,-0.5250497785580319,-0.3125,-1.125,-3.125,0.8017578125,0.46337890625,-0.28564453125
1969/12/31/18:00:27.675,10,1730348111,854844965,RU_myo,-0.2773962175230574,-0.8036250816559067,-0.04162469094625415,-0.5248861321668412,1.3125,-0.875,-5.1875,0.8212890625,0.45947265625,-0.28076171875
