time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.orientation.x,.orientation.y,.orientation.z,.orientation.w,.angular_velocity.x,.angular_velocity.y,.angular_velocity.z,.linear_acceleration.x,.linear_acceleration.y,.linear_acceleration.z
1969/12/31/18:00:17.970,1,1730348102,149769734,RU_myo,-0.2402848447121258,-0.8116098209250314,-0.12700857552601824,-0.5171281405247249,-3.8125,-1.5,5.3125,0.76806640625,0.49853515625,-0.365234375
1969/12/31/18:00:17.991,2,1730348102,170915686,RU_myo,-0.23992262241833023,-0.8119894603544812,-0.12597310930334105,-0.5169536026159393,-1.75,-2.1875,4.6875,0.77099609375,0.49462890625,-0.3642578125
1969/12/31/18:00:18.007,3,1730348102,187222649,RU_myo,-0.24028139525566153,-0.8122084856648066,-0.12468755156396152,-0.5167545272109947,-6.0,-2.375,4.25,0.78662109375,0.51513671875,-0.376953125
1969/12/31/18:00:18.030,4,1730348102,209804533,RU_myo,-0.24162208111956943,-0.8120186383672319,-0.12334383075085875,-0.5167502300680461,-11.0,-1.375,2.8125,0.783203125,0.53173828125,-0.3701171875
1969/12/31/18:00:18.051,5,1730348102,230844813,RU_myo,-0.24327190451754457,-0.8115980397075533,-0.12181904701882061,-0.5169985707897943,-13.25,-0.5,2.4375,0.763671875,0.51318359375,-0.345703125
1969/12/31/18:00:18.081,6,1730348102,260980409,RU_myo,-0.2448679198856065,-0.811201276968992,-0.11987053705267477,-0.5173231527792623,-14.5,-1.0625,3.4375,0.76318359375,0.4921875,-0.34033203125
1969/12/31/18:00:18.090,7,1730348102,269823872,RU_myo,-0.24632154423909886,-0.810737213496578,-0.11827828363116293,-0.5177268730872834,-12.875,-0.125,1.8125,0.7705078125,0.48828125,-0.33837890625
1969/12/31/18:00:18.118,8,1730348102,298464315,RU_myo,-0.24723708450329682,-0.8102492060888098,-0.11730182088751825,-0.5182763074801275,-8.5,1.1875,0.125,0.787109375,0.49072265625,-0.3232421875
1969/12/31/18:00:18.127,9,1730348102,307335385,RU_myo,-0.24901381796815983,-0.8095390395906058,-0.11730503875853018,-0.5185346562395798,-8.0625,0.125,-5.0,0.7841796875,0.53564453125,-0.30712890625
1969/12/31/18:00:18.150,10,1730348102,329877915,RU_myo,-0.25286320629386533,-0.8083932337345514,-0.11907702521827933,-0.5180552486175064,-12.75,1.25,-18.125,0.80419921875,0.6005859375,-0.35009765625
1969/12/31/18:00:18.171,11,1730348102,350925723,RU_myo,-0.25890022237951,-0.8062404379145042,-0.12383511343894997,-0.5173121840850369,-16.0625,9.0625,-36.25,0.82373046875,0.701171875,-0.4140625
1969/12/31/18:00:18.186,12,1730348102,366681199,RU_myo,-0.26403132185286887,-0.8038734489422413,-0.13262599685304763,-0.5162221267294417,3.0,15.75,-44.125,0.75,0.83837890625,-0.408203125
1969/12/31/18:00:18.210,13,1730348102,389900283,RU_myo,-0.26836088371740935,-0.8010544914239249,-0.14232831040004518,-0.5157875433922735,10.125,16.875,-49.0625,0.78076171875,0.81005859375,-0.32421875
1969/12/31/18:00:18.231,14,1730348102,410915287,RU_myo,-0.27311980681127257,-0.7958009298351247,-0.15074992688800967,-0.5190191814800139,4.9375,25.6875,-47.625,0.95068359375,0.8447265625,-0.1376953125
