timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
32722340679,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=647664889), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5799562837011301, y=0.062377954319359594, z=0.4541017418160816, w=0.6734621799998178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-0.75, z=1.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57763671875, y=0.48876953125, z=0.53271484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.722340679,"[-0.5799562837011301, 0.062377954319359594, 0.4541017418160816, 0.6734621799998178]","[-0.875, -0.75, 1.625]","[0.57763671875, 0.48876953125, 0.53271484375]"
32745933417,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=671297962), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.580101051977571, y=0.06280765808974333, z=0.4541805479550827, w=0.6732443816616802)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.75, y=-0.375, z=1.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5830078125, y=0.49169921875, z=0.52978515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.745933417,"[-0.580101051977571, 0.06280765808974333, 0.4541805479550827, 0.6732443816616802]","[-0.75, -0.375, 1.375]","[0.5830078125, 0.49169921875, 0.52978515625]"
32768431429,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=693835694), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5801393222453268, y=0.0628662285021238, z=0.4541627245478671, w=0.6732179615324518)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.875, y=-0.25, z=0.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5986328125, y=0.484375, z=0.5400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.768431429,"[-0.5801393222453268, 0.0628662285021238, 0.4541627245478671, 0.6732179615324518]","[-0.875, -0.25, 0.8125]","[0.5986328125, 0.484375, 0.5400390625]"
32788952450,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=714364455), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5801947291733393, y=0.06310975699192434, z=0.45415831893318087, w=0.6731503963867829)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.5625, y=0.25, z=-2.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.61865234375, y=0.47314453125, z=0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.78895245,"[-0.5801947291733393, 0.06310975699192434, 0.45415831893318087, 0.6731503963867829]","[1.5625, 0.25, -2.125]","[0.61865234375, 0.47314453125, 0.5625]"
32805279818,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=730630937), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5797696943935866, y=0.06213344024557018, z=0.4548314309528379, w=0.6731529592027441)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.4375, y=0.9375, z=-7.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.60791015625, y=0.47216796875, z=0.55908203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.805279818,"[-0.5797696943935866, 0.06213344024557018, 0.4548314309528379, 0.6731529592027441]","[7.4375, 0.9375, -7.1875]","[0.60791015625, 0.47216796875, 0.55908203125]"
32828492397,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=753862321), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5790421031073923, y=0.060302898478982146, z=0.4559948932555421, w=0.6731585701666943)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=11.8125, y=1.75, z=-9.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5732421875, y=0.4765625, z=0.54052734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.828492397,"[-0.5790421031073923, 0.060302898478982146, 0.4559948932555421, 0.6731585701666943]","[11.8125, 1.75, -9.4375]","[0.5732421875, 0.4765625, 0.54052734375]"
32849013249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=774299222), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5785030414347277, y=0.057984584233276154, z=0.457589924207233, w=0.6727432499149155)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.25, y=2.1875, z=-9.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.595703125, y=0.49462890625, z=0.5556640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.849013249,"[-0.5785030414347277, 0.057984584233276154, 0.457589924207233, 0.6727432499149155]","[16.25, 2.1875, -9.3125]","[0.595703125, 0.49462890625, 0.5556640625]"
32865458597,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=790773697), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5775314796514868, y=0.05487220462974916, z=0.45954708415726525, w=0.6725049506235554)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.4375, y=3.0, z=-15.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.62841796875, y=0.48681640625, z=0.591796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.865458597,"[-0.5775314796514868, 0.05487220462974916, 0.45954708415726525, 0.6725049506235554]","[21.4375, 3.0, -15.6875]","[0.62841796875, 0.48681640625, 0.591796875]"
32887927836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=813227161), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5758746561924224, y=0.04919501567473158, z=0.46289702093940976, w=0.6720673915564136)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=36.1875, y=5.4375, z=-24.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.603515625, y=0.49755859375, z=0.5888671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.887927836,"[-0.5758746561924224, 0.04919501567473158, 0.46289702093940976, 0.6720673915564136]","[36.1875, 5.4375, -24.0625]","[0.603515625, 0.49755859375, 0.5888671875]"
32909795623,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=835036237), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5744697153374712, y=0.04040575345871291, z=0.467595887080362, w=0.6706012284756477)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=54.6875, y=11.6875, z=-26.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5927734375, y=0.53955078125, z=0.6259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.909795623,"[-0.5744697153374712, 0.04040575345871291, 0.467595887080362, 0.6706012284756477]","[54.6875, 11.6875, -26.875]","[0.5927734375, 0.53955078125, 0.6259765625]"
32925435867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=850830400), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5747673362659769, y=0.025939908454182876, z=0.4742425616211787, w=0.6663809894182792)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.875, y=27.375, z=-34.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80810546875, y=0.63134765625, z=0.90966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.925435867,"[-0.5747673362659769, 0.025939908454182876, 0.4742425616211787, 0.6663809894182792]","[98.875, 27.375, -34.125]","[0.80810546875, 0.63134765625, 0.90966796875]"
32947819798,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=873256461), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.572937880403899, y=-0.005004890400886302, z=0.4878547435888319, w=0.6585703344580879)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=179.625, y=65.5, z=-70.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9853515625, y=0.8515625, z=1.12841796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.947819798,"[-0.572937880403899, -0.005004890400886302, 0.4878547435888319, 0.6585703344580879]","[179.625, 65.5, -70.375]","[0.9853515625, 0.8515625, 1.12841796875]"
32968902442,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=894379563), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5723998509347333, y=-0.04644874030297847, z=0.496287394748381, w=0.6510758381233526)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=188.5, y=125.4375, z=-90.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69140625, y=1.26220703125, z=0.88916015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.968902442,"[-0.5723998509347333, -0.04644874030297847, 0.496287394748381, 0.6510758381233526]","[188.5, 125.4375, -90.5625]","[0.69140625, 1.26220703125, 0.88916015625]"
32985297382,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=910809515), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5738666231919352, y=-0.08862522196072004, z=0.4856076211566726, w=0.653458420324703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=84.4375, y=194.125, z=-116.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.38671875, y=1.82080078125, z=0.6796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,32.985297382,"[-0.5738666231919352, -0.08862522196072004, 0.4856076211566726, 0.653458420324703]","[84.4375, 194.125, -116.0625]","[0.38671875, 1.82080078125, 0.6796875]"
33007749904,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=933256847), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5709961944058066, y=-0.1250637308752002, z=0.45673591905276867, w=0.6706077165084551)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-44.4375, y=213.3125, z=-173.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.10009765625, y=1.7236328125, z=0.4921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.007749904,"[-0.5709961944058066, -0.1250637308752002, 0.45673591905276867, 0.6706077165084551]","[-44.4375, 213.3125, -173.625]","[0.10009765625, 1.7236328125, 0.4921875]"
33028981527,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=954397270), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5670850412772829, y=-0.15307817065153648, z=0.41321340323401196, w=0.6958709025511034)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-149.3125, y=220.0625, z=-194.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1181640625, y=1.32177734375, z=0.29345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.028981527,"[-0.5670850412772829, -0.15307817065153648, 0.41321340323401196, 0.6958709025511034]","[-149.3125, 220.0625, -194.625]","[-0.1181640625, 1.32177734375, 0.29345703125]"
33045408139,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=970859514), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.5617729502844012, y=-0.1784074678054438, z=0.36719101139840915, w=0.7195503379946552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-158.5, y=218.25, z=-197.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1123046875, y=0.86083984375, z=0.33642578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.045408139,"[-0.5617729502844012, -0.1784074678054438, 0.36719101139840915, 0.7195503379946552]","[-158.5, 218.25, -197.9375]","[0.1123046875, 0.86083984375, 0.33642578125]"
33067897451,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347789, nanosec=993345073), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.548759168288003, y=-0.2154509914421811, z=0.3383740216870969, w=0.7334488850313571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-17.9375, y=207.125, z=-209.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.29833984375, y=0.53076171875, z=0.29638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,33.067897451,"[-0.548759168288003, -0.2154509914421811, 0.3383740216870969, 0.7334488850313571]","[-17.9375, 207.125, -209.0]","[0.29833984375, 0.53076171875, 0.29638671875]"
