timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
21217802284,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=639030219), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08319552919785414, y=0.60666204306491, z=0.39424792596400576, w=0.6852796818080032)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-28.375, y=4.375, z=-29.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.193359375, y=0.4619140625, z=0.02783203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21221970567,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=643326082), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08197385592755313, y=0.5998801608756457, z=0.3924124495593738, w=0.6924135678646036)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.4375, y=28.6875, z=-20.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.21875, y=0.5634765625, z=0.28466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21250777644,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=672051833), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07874083941787116, y=0.5857341822123191, z=0.39004183246526875, w=0.7061038995239795)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.0, y=68.375, z=-35.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1982421875, y=0.7353515625, z=0.466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21261062720,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=682320130), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.06964412679535929, y=0.5680177422941398, z=0.3858809549520258, w=0.7236030877817567)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-76.25, y=106.9375, z=-65.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.10595703125, y=0.921875, z=0.39306640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21281239392,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=702405620), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05542146952873571, y=0.5446929450159003, z=0.3735455875725358, w=0.7488002072450767)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-142.375, y=148.6875, z=-78.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0166015625, y=0.7587890625, z=0.3935546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21298566137,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=719803279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0402246929978991, y=0.5158404863812523, z=0.35677288402537216, w=0.7778198222643828)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.5625, y=184.4375, z=-84.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00732421875, y=0.5771484375, z=0.45703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21321085156,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=742310238), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.030031344601663405, y=0.4828820470401609, z=0.3422474576860299, w=0.8054748442348583)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-141.875, y=209.5, z=-79.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.38330078125, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21351722428,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=772896579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.020631246538110142, y=0.44570817225230847, z=0.3252778485254111, w=0.8337343090652262)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-150.4375, y=233.3125, z=-79.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0244140625, y=0.361328125, z=0.61279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21358690375,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=779888569), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.017761621554270256, y=0.40601479924056955, z=0.3128120634557906, w=0.8584783751230624)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-106.125, y=249.1875, z=-63.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.95166015625, y=0.36474609375, z=0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21379699743,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=800883954), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.019166151891397507, y=0.3659880469452849, z=0.3056818110577029, w=0.8787741680906049)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-62.8125, y=250.0, z=-54.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.3505859375, z=0.54931640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21401546205,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=822739274), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.02142377161894896, y=0.32623948519453616, z=0.3028015128250877, w=0.8952206790174484)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-33.3125, y=243.375, z=-58.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9345703125, y=0.39453125, z=0.54248046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21417867937,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=839051768), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.02551377211371044, y=0.2854734741048415, z=0.3041510201976534, w=0.9084856079915459)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.625, y=244.4375, z=-58.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83935546875, y=0.39111328125, z=0.6201171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21440453226,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=861626011), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0317406995362615, y=0.24733329715563768, z=0.3091666214445471, w=0.9177334952455608)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.4375, y=227.5625, z=-46.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.72509765625, y=0.466796875, z=0.634765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21461513763,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=882703432), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.039735816599507784, y=0.21174124083516513, z=0.31629954165691143, w=0.9238729954687401)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=44.0, y=213.1875, z=-35.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70166015625, y=0.50439453125, z=0.59619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21485872098,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=907125927), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.048831495390600686, y=0.1782349581756925, z=0.3260112711014978, w=0.9271269793597923)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=64.25, y=199.875, z=-28.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.65771484375, y=0.5146484375, z=0.6552734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21500372180,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=921593783), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05908263069525732, y=0.1441665017584688, z=0.3374668028037993, w=0.9283541455318842)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.0625, y=202.5, z=-25.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.63623046875, y=0.44091796875, z=0.68994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21514731663,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=935978449), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.07092700105237691, y=0.11170087084840769, z=0.34853113253792783, w=0.9279107314958982)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.625, y=195.3125, z=-12.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.49658203125, y=0.37255859375, z=0.6435546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
21537838509,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187706, nanosec=959148364), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.08368229065374903, y=0.08356021583149703, z=0.3561532939202229, w=0.9269141253594696)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.25, y=173.375, z=4.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.322265625, y=0.26025390625, z=0.58251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
