timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
13308046377,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=748308737), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3503124730954715, y=-0.43215376689704416, z=-0.32504603339834165, w=-0.7647675261950092)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.9375, y=7.125, z=7.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36328125, y=0.734375, z=0.3623046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13329048612,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=769324353), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3480075024132841, y=-0.43284272309979144, z=-0.3256695953835994, w=-0.7651648645660019)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=8.125, y=4.5, z=9.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4326171875, y=0.75, z=0.373046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13343960403,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=784269720), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3455002188838636, y=-0.4335689021287701, z=-0.3272517529862704, w=-0.7652149345285078)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.4375, y=6.6875, z=5.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4833984375, y=0.79052734375, z=0.3876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13366577344,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=806801477), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.34311666764489834, y=-0.43362574237228796, z=-0.3301170500340191, w=-0.7650244448468163)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=18.25, y=11.75, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51220703125, y=0.81396484375, z=0.40380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13389284667,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=829527892), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3401258234918416, y=-0.43252677392547667, z=-0.3351823116126313, w=-0.7647795970170944)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.5, y=22.8125, z=-8.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57470703125, y=0.86572265625, z=0.43603515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13420520291,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=860788444), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3345656441524549, y=-0.42989427169096905, z=-0.34353703227547766, w=-0.7650091845040172)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.5625, y=44.75, z=-11.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7001953125, y=0.98828125, z=0.4619140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13433899069,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=874269985), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.32652477879713676, y=-0.42405498375373946, z=-0.35301295711451197, w=-0.7674247791766724)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=39.5625, y=74.4375, z=-6.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83349609375, y=1.22119140625, z=0.48486328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13449032464,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=889300307), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3210850241562701, y=-0.40915301310466357, z=-0.3671025318950703, w=-0.7711899572778235)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=37.5625, y=113.4375, z=-34.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7568359375, y=1.41552734375, z=0.53759765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13469896321,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=910234704), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3215121938962916, y=-0.38651038799263754, z=-0.38455739061133887, w=-0.7741803681804211)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=24.625, y=138.75, z=-82.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44189453125, y=1.43994140625, z=0.4345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
13486437809,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187698, nanosec=926806341), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3318770401564707, y=-0.35628873858651633, z=-0.4051731646926828, w=-0.7737898109863721)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.3125, y=147.6875, z=-152.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09033203125, y=1.51611328125, z=0.31494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
