timestamp,_data,_check_fields
32295951630,"array('h', [1, -1, 0, 1, 1, 0, -1, 0])",False
32295968842,"array('h', [-3, -2, -3, -2, -2, -1, -3, -2])",False
32301363096,"array('h', [0, 0, 1, 1, 1, 0, 1, 0])",False
32301392091,"array('h', [-1, -1, -5, -4, -1, 1, 0, -1])",False
32316847425,"array('h', [0, 2, 3, 0, 0, 0, -1, 1])",False
32316871358,"array('h', [-2, -5, -6, -4, -4, -2, -3, -2])",False
32317844939,"array('h', [-3, -7, -4, -6, -3, -2, 1, -1])",False
32317871699,"array('h', [3, 8, 9, 8, 1, -2, -1, 3])",False
32332653632,"array('h', [1, 2, 1, 0, -1, 0, 0, -1])",False
32332671608,"array('h', [-1, -2, 2, 1, 0, 1, -1, -1])",False
32338791862,"array('h', [-1, -3, -7, -6, -5, -1, -1, -2])",False
32338823948,"array('h', [-4, -4, -2, -7, -4, 1, -1, -1])",False
32356067953,"array('h', [-1, 0, -5, -4, -5, -9, -2, -4])",False
32356097797,"array('h', [-1, 1, 6, 14, 8, 0, -3, 1])",False
32369584175,"array('h', [1, 2, -4, 0, 7, 18, 19, 6])",False
32369623293,"array('h', [-2, -2, 3, 3, 5, -15, -8, -6])",False
32377002572,"array('h', [0, 4, 8, 2, 1, 0, -5, -1])",False
32377028540,"array('h', [-3, -2, -14, -13, -15, -31, -13, -8])",False
32377605803,"array('h', [-2, -6, -12, -28, -11, 23, 0, 1])",False
32377621629,"array('h', [0, -1, -7, -4, 7, 8, 8, -1])",False
32393369823,"array('h', [3, 8, 37, 37, 5, -4, 6, 4])",False
32393384403,"array('h', [3, 2, 0, 8, 19, 22, 8, 1])",False
32398956298,"array('h', [-5, -8, -11, -6, -7, -33, 6, -1])",False
32398985661,"array('h', [-5, -13, -55, -49, -21, -24, -29, -7])",False
32415197282,"array('h', [-4, 0, 28, 8, -2, -3, 3, 8])",False
32415212366,"array('h', [8, 8, 14, 15, 2, 11, 5, 2])",False
32421271739,"array('h', [-2, 1, -2, -3, -7, -5, -8, -1])",False
32421314031,"array('h', [-5, -2, -6, -9, -8, 0, -1, -8])",False
32436807354,"array('h', [1, 1, -5, 0, 6, 3, 6, 7])",False
32436823117,"array('h', [-2, 4, 15, 21, 3, -3, -16, -22])",False
32437856500,"array('h', [5, 8, 10, 21, 10, -2, -6, 1])",False
32437872287,"array('h', [-2, -5, 2, -2, -6, 3, 7, 2])",False
32460944399,"array('h', [-8, -17, -43, -41, -12, -9, -18, -23])",False
32460967847,"array('h', [-4, -5, -23, -28, -11, 2, 11, 12])",False
32461769082,"array('h', [1, -3, 27, -7, -3, -7, -7, -1])",False
32461795071,"array('h', [2, 8, 17, 31, -3, 2, -2, -4])",False
32473852249,"array('h', [-3, -4, -15, -37, -4, 6, 1, -2])",False
32473881967,"array('h', [-2, -4, -26, -1, -2, -3, -3, 0])",False
32481274293,"array('h', [-1, 10, 52, 65, 35, 15, 11, 9])",False
32481301366,"array('h', [3, 9, 23, 3, -5, 4, -6, -14])",False
32497793172,"array('h', [-3, -7, -11, 7, -6, 7, 6, 3])",False
32497811021,"array('h', [6, -1, 4, -23, -18, -9, -11, -14])",False
32503738855,"array('h', [1, 1, -8, -14, -10, 2, 0, 5])",False
32503771324,"array('h', [3, 1, 7, 11, 8, 7, 4, 0])",False
32512652793,"array('h', [-2, -3, -6, -4, -7, -5, -14, -18])",False
32512677520,"array('h', [-9, -12, -27, -19, -1, 1, -2, -3])",False
32518673047,"array('h', [4, 9, 13, 4, -4, -3, -13, -10])",False
32518699748,"array('h', [-1, -3, 8, 7, 5, 1, -2, -3])",False
32533800752,"array('h', [-2, 1, -11, 0, 3, 2, 0, -3])",False
32533832520,"array('h', [-5, -4, 12, 3, -1, 7, 13, 21])",False
32541313245,"array('h', [2, -12, -26, -40, -20, -15, -12, -10])",False
32541338069,"array('h', [1, 3, -3, 12, 9, 4, 9, 11])",False
32556350951,"array('h', [-1, 2, 10, 21, 11, 5, 5, 7])",False
32556377151,"array('h', [2, 0, 6, 14, 9, -2, 9, 18])",False
32563633516,"array('h', [-9, -5, -20, -4, 7, -13, -5, -8])",False
32563674413,"array('h', [-4, -7, -14, -26, -2, -8, 12, 20])",False
32572652333,"array('h', [5, 1, -6, 1, 1, -9, 1, 8])",False
32572664842,"array('h', [-1, 5, 7, 14, 3, -8, -6, -7])",False
32578728657,"array('h', [-1, 1, -17, -4, 0, -6, 2, 4])",False
32578754979,"array('h', [-5, -3, -2, 1, 1, -2, 5, 9])",False
32593937555,"array('h', [-1, -1, 0, -3, 2, 0, 5, 4])",False
32593957929,"array('h', [-1, -1, 2, -9, -3, -4, -1, -4])",False
32601209511,"array('h', [2, 3, 3, 3, -1, 0, -11, -19])",False
32601239108,"array('h', [0, -1, 4, 7, 3, 3, -3, -6])",False
32616125698,"array('h', [0, 0, -1, -7, -6, 0, 1, 0])",False
32616139516,"array('h', [-5, -4, 0, -6, -2, -1, -5, -4])",False
32623776669,"array('h', [-2, -6, -5, 1, -2, 0, 0, 2])",False
32623810316,"array('h', [3, -8, -10, -7, -5, -4, -2, 0])",False
32641079353,"array('h', [-2, -2, 4, 1, 0, -2, -4, -6])",False
32641100791,"array('h', [0, 13, 7, -2, -2, 1, 2, -1])",False
32642027443,"array('h', [-7, -1, 7, 4, 1, 10, 13, 10])",False
32642058350,"array('h', [-1, -3, 0, 1, -5, 3, -5, -6])",False
32653880550,"array('h', [3, -13, -7, -1, -3, 4, -3, -1])",False
32653895556,"array('h', [-10, -15, 3, 0, -4, 6, 9, 1])",False
32661354848,"array('h', [0, 12, 7, 1, -4, -1, -6, -4])",False
32661375187,"array('h', [19, 3, -16, -6, -2, -3, -8, -5])",False
32676449914,"array('h', [-16, -5, 12, 2, 0, 1, 3, 2])",False
32676483448,"array('h', [17, 6, 0, -2, -3, 1, 3, 7])",False
