timestamp,_data,_check_fields
5214646617,"array('h', [-9, 2, 30, 82, 32, 7, -1, -8])",False
5214658495,"array('h', [10, 2, -19, -72, 2, 5, 5, 6])",False
5229143970,"array('h', [-1, 3, 37, 106, 5, 14, 8, 2])",False
5229162739,"array('h', [-3, -3, -6, 17, -8, -5, -6, -5])",False
5237280386,"array('h', [-5, -7, -20, -56, 11, -3, -3, -1])",False
5237304060,"array('h', [6, 9, 17, 10, 9, 4, 0, 2])",False
5244193810,"array('h', [6, 8, 6, -3, 19, 11, 5, 4])",False
5244229060,"array('h', [-4, -2, 7, 46, 9, 0, -3, -4])",False
5260491455,"array('h', [-6, -2, -9, -23, -20, -6, -2, -5])",False
5260512574,"array('h', [0, -8, -21, -7, -18, -8, -2, -2])",False
5261859901,"array('h', [-9, -15, -37, -108, -49, -16, -4, -2])",False
5261913372,"array('h', [-1, 5, 25, 21, 20, -1, -2, -1])",False
5274785508,"array('h', [-5, 3, 21, 66, 14, 6, -2, -3])",False
5274802474,"array('h', [4, 0, -9, -4, 0, 1, 3, 1])",False
5281558206,"array('h', [2, -1, -1, 11, 3, 3, 2, 3])",False
5281577724,"array('h', [-6, -7, -13, -12, -4, -9, -6, -4])",False
5297325330,"array('h', [0, 3, -8, -51, -19, -4, 0, 1])",False
5297352186,"array('h', [-4, -4, 11, 29, 4, 0, -2, -2])",False
5304153977,"array('h', [-2, -2, -2, 10, 9, -2, -1, -3])",False
5304170291,"array('h', [3, 3, -6, -19, -7, 1, 3, 5])",False
5320487102,"array('h', [0, -1, 2, -1, -3, -2, -2, -2])",False
5320512844,"array('h', [-2, 0, 13, 41, 12, 3, 0, -2])",False
5322200633,"array('h', [0, 1, -8, -30, -13, -1, 1, 0])",False
5322221768,"array('h', [1, 0, -10, -23, -6, 0, 0, 0])",False
5334816861,"array('h', [4, 2, 4, -1, -2, 2, 3, 4])",False
5334833644,"array('h', [-2, 0, 4, 14, 6, 4, -1, -1])",False
5341605461,"array('h', [-1, 1, -2, -15, -5, 2, -3, -2])",False
5341636491,"array('h', [-2, -3, 0, 6, 3, 1, -2, -2])",False
5357229858,"array('h', [1, 0, 3, 1, 4, 0, 1, 0])",False
5357247354,"array('h', [2, 3, 0, -6, -2, 1, 3, 2])",False
5364103263,"array('h', [3, 0, -3, 2, 0, 0, 2, 2])",False
5364116673,"array('h', [3, -4, -2, 8, 3, -1, 0, 3])",False
5380388547,"array('h', [-9, -5, -2, -12, -2, -4, -4, -5])",False
5380444440,"array('h', [-4, -4, -1, 1, -2, -3, -1, -2])",False
5382288387,"array('h', [3, 10, 8, 14, 6, 0, -2, -4])",False
5382314573,"array('h', [-3, -2, -5, -4, 0, -4, -3, -5])",False
5394101093,"array('h', [1, -4, -5, -12, -6, -3, -2, -1])",False
5394114539,"array('h', [2, -2, 1, 4, 0, 0, 2, 4])",False
5403125574,"array('h', [1, -4, 1, 6, 2, -4, 0, 0])",False
5403144719,"array('h', [1, -3, -4, -8, -3, -2, -1, 0])",False
5417210716,"array('h', [2, 1, 0, -1, -1, 1, 1, 0])",False
5417224483,"array('h', [0, 0, 4, 12, 4, 1, 0, -1])",False
5424102486,"array('h', [-4, -5, -3, -5, -2, -1, -2, -1])",False
5424123623,"array('h', [1, 1, -2, -11, -3, 2, 1, 1])",False
