timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
17400371667,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=760816117), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4053836304860306, y=-0.23540570050957846, z=-0.7472315248480086, w=-0.47105553449129545)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=1.1875, z=-1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82666015625, y=0.505859375, z=-0.251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.400371667,"[0.4053836304860306, -0.23540570050957846, -0.7472315248480086, -0.47105553449129545]","[-1.6875, 1.1875, -1.0625]","[0.82666015625, 0.505859375, -0.251953125]"
17402616488,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=763240921), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4052465890651766, y=-0.2350308154352402, z=-0.7472039141453248, w=-0.47140431535232286)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.6875, y=1.8125, z=-2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.818359375, y=0.509765625, z=-0.2431640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.402616488,"[0.4052465890651766, -0.2350308154352402, -0.7472039141453248, -0.47140431535232286]","[-1.6875, 1.8125, -2.5625]","[0.818359375, 0.509765625, -0.2431640625]"
17430592541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=791229266), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.405251347725333, y=-0.23478944799689097, z=-0.7472737201127978, w=-0.4714098508780832)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=1.8125, z=-1.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81689453125, y=0.49609375, z=-0.24560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.430592541,"[0.405251347725333, -0.23478944799689097, -0.7472737201127978, -0.4714098508780832]","[-0.1875, 1.8125, -1.875]","[0.81689453125, 0.49609375, -0.24560546875]"
17445881470,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=806458735), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40538340321869765, y=-0.23455110186230882, z=-0.7472311059329292, w=-0.4714825037435169)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=1.75, z=-1.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82568359375, y=0.50341796875, z=-0.2333984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.44588147,"[0.40538340321869765, -0.23455110186230882, -0.7472311059329292, -0.4714825037435169]","[0.0, 1.75, -1.5]","[0.82568359375, 0.50341796875, -0.2333984375]"
17459610759,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=820200720), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4054877637950518, y=-0.23374746166993504, z=-0.7470153866422989, w=-0.4721332541719628)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.5, y=3.9375, z=-4.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.822265625, y=0.51220703125, z=-0.224609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.459610759,"[0.4054877637950518, -0.23374746166993504, -0.7470153866422989, -0.4721332541719628]","[-1.5, 3.9375, -4.1875]","[0.822265625, 0.51220703125, -0.224609375]"
17484159273,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=844810883), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4056229469994657, y=-0.23247333811630527, z=-0.7466733574468046, w=-0.4731860830705473)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.375, y=6.1875, z=-6.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8505859375, y=0.537109375, z=-0.23193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.484159273,"[0.4056229469994657, -0.23247333811630527, -0.7466733574468046, -0.4731860830705473]","[-2.375, 6.1875, -6.9375]","[0.8505859375, 0.537109375, -0.23193359375]"
17505326908,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=865844750), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4055727193963437, y=-0.2302212637416115, z=-0.745838770658137, w=-0.475640060535095)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.875, y=11.125, z=-11.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87109375, y=0.59130859375, z=-0.22900390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.505326908,"[0.4055727193963437, -0.2302212637416115, -0.745838770658137, -0.475640060535095]","[-6.875, 11.125, -11.9375]","[0.87109375, 0.59130859375, -0.22900390625]"
17533885485,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=894434868), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.40411263217529664, y=-0.22418149795799194, z=-0.7452981953621126, w=-0.4805894677160982)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.625, y=15.9375, z=-30.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.798828125, y=0.70166015625, z=-0.1728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.533885485,"[0.40411263217529664, -0.22418149795799194, -0.7452981953621126, -0.4805894677160982]","[-6.625, 15.9375, -30.4375]","[0.798828125, 0.70166015625, -0.1728515625]"
17542696251,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=903324598), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4032933861536248, y=-0.21257125665452106, z=-0.7448843489716996, w=-0.4871500920517908)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.25, y=35.9375, z=-53.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.84521484375, y=0.80419921875, z=-0.177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.542696251,"[0.4032933861536248, -0.21257125665452106, -0.7448843489716996, -0.4871500920517908]","[1.25, 35.9375, -53.625]","[0.84521484375, 0.80419921875, -0.177734375]"
17565229689,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730347221, nanosec=925848513), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.4047765574835164, y=-0.19909245031833991, z=-0.7453454945700696, w=-0.49089533351024156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.125, y=46.8125, z=-53.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.97412109375, y=0.85888671875, z=-0.21923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,17.565229689,"[0.4047765574835164, -0.19909245031833991, -0.7453454945700696, -0.49089533351024156]","[21.125, 46.8125, -53.5]","[0.97412109375, 0.85888671875, -0.21923828125]"
