timestamp,_data,_check_fields
3496364567,"array('h', [8, 10, 7, 29, 23, 5, 4, 6])",False
3496374001,"array('h', [9, 10, 12, 54, 45, 10, 5, 7])",False
3510071176,"array('h', [6, 8, 11, 52, 34, 9, 4, 5])",False
3510080542,"array('h', [5, 6, 12, 49, 32, 8, 4, 5])",False
3516922256,"array('h', [4, 5, 10, 40, 25, 7, 3, 3])",False
3516933835,"array('h', [4, 5, 10, 37, 25, 6, 3, 3])",False
3533396679,"array('h', [3, 4, 9, 33, 21, 5, 3, 3])",False
3533406120,"array('h', [3, 4, 8, 30, 20, 5, 2, 3])",False
3534767270,"array('h', [3, 3, 7, 26, 16, 4, 2, 3])",False
3534777021,"array('h', [3, 3, 7, 24, 16, 4, 2, 3])",False
3546866271,"array('h', [3, 3, 6, 22, 13, 3, 2, 3])",False
3546875835,"array('h', [3, 3, 6, 21, 13, 4, 2, 3])",False
3555778739,"array('h', [3, 3, 5, 19, 12, 3, 2, 3])",False
3555818381,"array('h', [4, 3, 5, 18, 11, 3, 2, 4])",False
3570293554,"array('h', [5, 4, 4, 15, 8, 3, 2, 4])",False
3570317333,"array('h', [7, 5, 4, 15, 9, 3, 3, 6])",False
3576768636,"array('h', [9, 7, 4, 15, 9, 4, 4, 7])",False
3576777861,"array('h', [10, 7, 6, 19, 12, 5, 4, 7])",False
3593345653,"array('h', [11, 9, 8, 22, 13, 5, 5, 9])",False
3593361795,"array('h', [13, 11, 9, 27, 15, 6, 6, 10])",False
3594913868,"array('h', [15, 13, 9, 31, 17, 6, 6, 10])",False
3594935031,"array('h', [16, 15, 10, 33, 19, 8, 8, 11])",False
3606810482,"array('h', [17, 16, 11, 35, 20, 8, 9, 12])",False
3606831223,"array('h', [17, 17, 13, 40, 23, 9, 10, 13])",False
3615963648,"array('h', [18, 18, 16, 45, 27, 11, 11, 13])",False
3615973415,"array('h', [19, 19, 16, 47, 28, 12, 11, 14])",False
3630211307,"array('h', [20, 21, 17, 48, 27, 12, 12, 14])",False
3630221602,"array('h', [19, 21, 17, 47, 27, 12, 11, 14])",False
3637091480,"array('h', [18, 19, 17, 46, 26, 11, 10, 12])",False
3637101157,"array('h', [17, 20, 17, 48, 26, 11, 10, 12])",False
3653425348,"array('h', [18, 20, 15, 44, 24, 10, 10, 12])",False
3653435146,"array('h', [18, 20, 14, 41, 22, 10, 9, 11])",False
3655002047,"array('h', [17, 19, 14, 39, 22, 9, 9, 11])",False
3655011432,"array('h', [17, 19, 14, 38, 20, 9, 9, 12])",False
3666929997,"array('h', [18, 20, 14, 38, 20, 8, 8, 11])",False
3666939525,"array('h', [18, 21, 15, 39, 21, 8, 7, 11])",False
3676015413,"array('h', [20, 22, 12, 35, 17, 6, 7, 11])",False
3676025115,"array('h', [21, 24, 12, 35, 15, 5, 7, 10])",False
3690237624,"array('h', [20, 23, 12, 35, 16, 5, 6, 9])",False
3690247530,"array('h', [19, 22, 12, 38, 17, 5, 6, 9])",False
3697041669,"array('h', [19, 23, 12, 38, 18, 5, 7, 10])",False
3697056186,"array('h', [20, 23, 12, 37, 17, 5, 7, 10])",False
3713777778,"array('h', [20, 23, 12, 36, 17, 5, 7, 11])",False
3713792822,"array('h', [18, 22, 12, 37, 17, 5, 7, 11])",False
3715185612,"array('h', [17, 22, 12, 36, 17, 5, 7, 10])",False
3715195644,"array('h', [18, 22, 11, 34, 17, 5, 7, 10])",False
3726703126,"array('h', [17, 21, 11, 34, 18, 5, 7, 10])",False
3726724914,"array('h', [17, 20, 11, 32, 16, 5, 7, 10])",False
3735858991,"array('h', [17, 19, 10, 30, 16, 5, 7, 10])",False
3735868373,"array('h', [15, 17, 10, 29, 16, 5, 6, 10])",False
3750077781,"array('h', [16, 17, 9, 27, 15, 5, 6, 11])",False
3750087674,"array('h', [16, 17, 9, 26, 14, 5, 6, 10])",False
3756951659,"array('h', [15, 17, 9, 26, 13, 5, 6, 10])",False
3756960926,"array('h', [14, 16, 9, 26, 13, 4, 5, 9])",False
3773385110,"array('h', [14, 16, 9, 25, 12, 4, 5, 9])",False
3773397072,"array('h', [16, 17, 9, 27, 13, 5, 5, 9])",False
3774896745,"array('h', [16, 17, 10, 27, 14, 5, 6, 10])",False
3774906024,"array('h', [15, 17, 10, 29, 14, 5, 6, 9])",False
3795834311,"array('h', [13, 15, 9, 32, 13, 5, 5, 8])",False
3795847497,"array('h', [13, 15, 10, 34, 13, 5, 6, 8])",False
3797412159,"array('h', [13, 15, 9, 33, 13, 4, 5, 8])",False
3797422148,"array('h', [13, 16, 9, 36, 14, 4, 5, 7])",False
3810848643,"array('h', [11, 14, 9, 36, 14, 4, 5, 7])",False
3810858950,"array('h', [11, 15, 9, 36, 15, 4, 6, 7])",False
3817023877,"array('h', [12, 15, 9, 35, 16, 5, 6, 8])",False
3817033329,"array('h', [11, 14, 10, 36, 16, 4, 6, 8])",False
3833441520,"array('h', [11, 14, 10, 37, 16, 5, 6, 7])",False
3833451698,"array('h', [10, 13, 9, 35, 15, 5, 5, 7])",False
3834894935,"array('h', [10, 12, 8, 34, 15, 5, 5, 6])",False
3834904267,"array('h', [10, 12, 8, 33, 14, 5, 5, 7])",False
3856009633,"array('h', [10, 12, 8, 32, 14, 5, 5, 7])",False
3856023953,"array('h', [12, 13, 8, 29, 14, 5, 5, 7])",False
3857535693,"array('h', [13, 14, 9, 29, 14, 5, 5, 8])",False
3857547404,"array('h', [13, 14, 9, 27, 14, 5, 5, 8])",False
3869455170,"array('h', [13, 13, 8, 25, 13, 5, 5, 7])",False
3869464220,"array('h', [13, 14, 9, 25, 13, 5, 5, 7])",False
3878555313,"array('h', [13, 13, 9, 25, 13, 5, 5, 7])",False
3878568134,"array('h', [14, 14, 8, 24, 13, 5, 5, 7])",False
3893430368,"array('h', [16, 16, 8, 22, 13, 5, 6, 9])",False
3893453772,"array('h', [16, 16, 8, 21, 13, 5, 6, 9])",False
3894883452,"array('h', [17, 18, 8, 21, 13, 5, 6, 9])",False
3894893179,"array('h', [18, 19, 8, 20, 14, 5, 7, 10])",False
3915964049,"array('h', [18, 19, 7, 19, 13, 6, 6, 10])",False
3915974215,"array('h', [19, 19, 7, 17, 13, 6, 7, 10])",False
3917405956,"array('h', [17, 18, 7, 17, 14, 6, 6, 9])",False
3917415213,"array('h', [17, 18, 6, 16, 13, 6, 7, 9])",False
3929627928,"array('h', [18, 20, 6, 16, 12, 6, 7, 9])",False
3929653507,"array('h', [19, 20, 6, 16, 13, 6, 7, 10])",False
3938397704,"array('h', [19, 19, 6, 15, 12, 6, 7, 10])",False
3938425551,"array('h', [20, 20, 6, 12, 10, 6, 8, 11])",False
3953393230,"array('h', [19, 18, 5, 11, 10, 6, 7, 10])",False
3953403689,"array('h', [19, 18, 5, 10, 10, 5, 6, 10])",False
