timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
1730344422468068850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=467712880), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1332337770606304, y=-0.6545116927156209, z=-0.09691948601570366, w=-0.7378819810641418)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.9375, y=0.625, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.943359375, y=0.318359375, z=0.13427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422491225735,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=490851630), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1332965115767021, y=-0.6542759176292338, z=-0.09649349121005771, w=-0.738135536176115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.0, y=1.0625, z=0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9423828125, y=0.31005859375, z=0.130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422513732683,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=513401279), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1332965115767021, y=-0.6542759176292338, z=-0.09649349121005771, w=-0.738135536176115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0, y=0.75, z=0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.3125, z=0.13330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422527948369,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=527616433), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1332965115767021, y=-0.6542759176292338, z=-0.09649349121005771, w=-0.738135536176115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.375, y=0.1875, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94189453125, y=0.3125, z=0.130859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422550964979,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=550727919), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13341503854951606, y=-0.6541364973347269, z=-0.09649093135717515, w=-0.7382380175182737)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.25, y=0.1875, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94775390625, y=0.310546875, z=0.13720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422573492503,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=573282654), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13342036494662754, y=-0.6541015787433703, z=-0.09649478361418946, w=-0.7382674905738367)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=0.875, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.939453125, y=0.30712890625, z=0.1328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422587902146,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=587649109), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1334183043864886, y=-0.6539083774916921, z=-0.09649329333716308, w=-0.738439187910396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0, y=1.1875, z=-0.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93310546875, y=0.3076171875, z=0.12890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422611005882,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=610817046), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1334183043864886, y=-0.6539083774916921, z=-0.09649329333716308, w=-0.738439187910396)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5625, y=0.5625, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9296875, y=0.306640625, z=0.13525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422633641097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=633293356), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13335984460521405, y=-0.6537989269615803, z=-0.0967392923108761, w=-0.7385144712691487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.3125, y=0.1875, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9306640625, y=0.3095703125, z=0.1337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422647859974,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=647624610), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13341752586154204, y=-0.6537214636335668, z=-0.09685892659756049, w=-0.7385569443963954)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5, y=-0.125, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.935546875, y=0.31005859375, z=0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422671108399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=670822633), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13341683456865638, y=-0.6536570440211849, z=-0.09685842473031002, w=-0.7386141500228178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5, y=0.125, z=-0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.306640625, z=0.1376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422693579110,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=693237528), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13341683456865638, y=-0.6536570440211849, z=-0.09685842473031002, w=-0.7386141500228178)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.125, y=0.1875, z=-0.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9326171875, y=0.3095703125, z=0.1337890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422707832087,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=707562708), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13323541360714827, y=-0.653665267857333, z=-0.0969817096755651, w=-0.7386234427273057)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-0.125, z=0.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92626953125, y=0.31005859375, z=0.12939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422731086194,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=730835500), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1331084224712527, y=-0.6538241769530171, z=-0.09722224529881045, w=-0.7384740540587611)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.375, y=-0.75, z=-0.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93017578125, y=0.310546875, z=0.119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422753597078,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=753317985), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1332933765565299, y=-0.6538943390231966, z=-0.09734566648702618, w=-0.7383623029216569)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0625, y=-0.25, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94140625, y=0.31005859375, z=0.119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422774518604,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=774306841), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13366005804942718, y=-0.653774676632632, z=-0.09716292804323658, w=-0.7384260467306025)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.1875, y=0.8125, z=-1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.951171875, y=0.31689453125, z=0.119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422791026346,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=790760771), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13396321552691437, y=-0.6535818109693512, z=-0.09673425813674683, w=-0.7385981021898486)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.625, y=1.6875, z=0.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9423828125, y=0.314453125, z=0.11669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422813351259,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=813130831), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13427420971824613, y=-0.6532440302792675, z=-0.096006059948546, w=-0.7389353895721846)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-4.8125, y=2.1875, z=1.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93994140625, y=0.3173828125, z=0.1240234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422818900828,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=818668923), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13463446034409726, y=-0.6528489674980998, z=-0.09514738153964081, w=-0.7393299422522185)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.6875, y=3.1875, z=1.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.94482421875, y=0.31884765625, z=0.1181640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422836748434,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=836587262), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13500232860651748, y=-0.6521857520294964, z=-0.09435515371866006, w=-0.7399494719825579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.8125, y=4.5625, z=1.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93701171875, y=0.32080078125, z=0.12353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422856448173,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=856122133), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13524865205149447, y=-0.6514639494574241, z=-0.09362429253023127, w=-0.7406328486664645)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=5.1875, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.32470703125, z=0.12939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422878952064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=878654139), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13549017391325396, y=-0.650719024442844, z=-0.09276804700366938, w=-0.7413509651010342)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.5, y=5.25, z=3.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.931640625, y=0.32568359375, z=0.13232421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422896785280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=896678933), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13579443389121856, y=-0.649799252871822, z=-0.09197402780856916, w=-0.7422004991240939)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.875, y=6.0, z=2.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93408203125, y=0.32421875, z=0.14013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422916232754,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=916069055), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13610073411141194, y=-0.6488282082235068, z=-0.09142551556004262, w=-0.7430611828728432)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.0, y=6.0625, z=2.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.33447265625, z=0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422938910798,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=938719564), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13622251162413698, y=-0.6480334356743219, z=-0.09093707093188355, w=-0.7437920023133321)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-3.5, y=4.8125, z=2.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9072265625, y=0.32568359375, z=0.150390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422955368066,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=955046195), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13622602074750215, y=-0.6475008306945567, z=-0.09057321451133207, w=-0.7442994278744574)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.75, y=2.4375, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90771484375, y=0.31201171875, z=0.16357421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422979500319,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=979129358), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13628408080555296, y=-0.6471205144564612, z=-0.09032711132656443, w=-0.7446493819563599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.0625, y=0.375, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.923828125, y=0.30517578125, z=0.17529296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344422999040611,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344422, nanosec=998684399), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13634160136138493, y=-0.6469817887341279, z=-0.09038581540564507, w=-0.7447522656280127)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-1.125, z=-1.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93994140625, y=0.30517578125, z=0.18115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344423015454845,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344423, nanosec=15119436), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13634860107511748, y=-0.6468929376880798, z=-0.09069562273841744, w=-0.7447905008592921)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.8125, y=-1.4375, z=-0.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92578125, y=0.3076171875, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344423036426931,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344423, nanosec=36088584), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13610748627577973, y=-0.6469072856668114, z=-0.09081970384679833, w=-0.7448070201898387)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.3125, y=-2.5, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.92822265625, y=0.306640625, z=0.18505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344423059043078,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344423, nanosec=58675490), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13561604602074864, y=-0.6470753014905387, z=-0.09100068614623592, w=-0.7447286199573244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.375, y=-2.0625, z=1.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93115234375, y=0.30126953125, z=0.1669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344423075446795,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344423, nanosec=75127974), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1350039458573274, y=-0.6471888977717448, z=-0.09118259272642275, w=-0.744718873124371)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=3.25, y=-1.0, z=1.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93701171875, y=0.2998046875, z=0.15625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344423096488065,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344423, nanosec=96148595), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.1345716355967605, y=-0.647347545929632, z=-0.09142326989748173, w=-0.7446297169687414)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.75, y=-0.625, z=0.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93505859375, y=0.30419921875, z=0.14599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344423118951170,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344423, nanosec=118671202), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13427133473535627, y=-0.6474929955488158, z=-0.0916096697444408, w=-0.7445345511075505)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.4375, y=-0.9375, z=0.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.93359375, y=0.30322265625, z=0.14453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
1730344423135417160,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344423, nanosec=135123078), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.13402946293093965, y=-0.647809070832875, z=-0.09161121305070147, w=-0.7443029601287837)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.875, y=-1.375, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.931640625, y=0.2998046875, z=0.1328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
