timestamp,_data,_check_fields,time,_data_parsed
4447872473,"array('h', [27, 9, 12, 17, 4, -43, -14, 49])",False,4.447872473,"[27, 9, 12, 17, 4, -43, -15, 50]"
4469663681,"array('h', [-29, -13, -6, -3, 4, 24, -53, -89])",False,4.469663681,"[-29, -14, -6, -3, 5, 24, -54, -89]"
4491793723,"array('h', [28, 25, 14, 13, 6, -57, -30, 33])",False,4.491793723,"[28, 25, 15, 13, 6, -57, -30, 33]"
4507818365,"array('h', [-29, -16, -2, 2, 8, 5, 16, -24])",False,4.507818365,"[-30, -16, -2, 3, 8, 5, 17, -25]"
4529471199,"array('h', [19, 24, 9, 3, 9, 41, 45, 54])",False,4.529471199,"[20, 24, 10, 4, 9, 42, 46, 54]"
4552868857,"array('h', [-4, 11, 1, 5, 26, 35, -14, -36])",False,4.552868857,"[-4, 12, 2, 6, 26, 36, -15, -36]"
4567823186,"array('h', [14, 10, 9, 15, 50, -24, -5, 3])",False,4.567823186,"[15, 11, 9, 15, 50, -24, -6, 3]"
4589417719,"array('h', [-28, -29, -4, 2, 13, 9, -5, -6])",False,4.589417719,"[-28, -30, -5, 3, 13, 10, -6, -6]"
4612007330,"array('h', [-48, -16, -12, -12, 17, -73, -35, -33])",False,4.61200733,"[-48, -17, -13, -12, 18, -73, -35, -33]"
4627911435,"array('h', [-22, -32, -3, 14, 25, 50, 31, -1])",False,4.627911435,"[-23, -32, -3, 15, 25, 50, 31, -2]"
4649449400,"array('h', [-12, -9, -3, 7, 7, 16, -7, -1])",False,4.6494494,"[-12, -10, -4, 8, 8, 17, -7, -1]"
4680338675,"array('h', [-3, 3, -3, -14, -58, -73, -7, -11])",False,4.680338675,"[-4, 3, -3, -14, -58, -74, -8, -11]"
4688001799,"array('h', [-23, -12, 7, -4, -42, -63, -43, -2])",False,4.688001799,"[-23, -12, 7, -4, -42, -63, -43, -3]"
4709842771,"array('h', [0, 19, 3, -11, -48, -70, -17, 10])",False,4.709842771,"[1, 19, 3, -12, -48, -70, -17, 10]"
4731985913,"array('h', [5, -3, 4, -16, -40, -14, -1, 9])",False,4.731985913,"[5, -4, 5, -17, -40, -15, -2, 10]"
4747868432,"array('h', [-49, 18, 58, 19, -11, -23, -15, -61])",False,4.747868432,"[-49, 19, 58, 20, -12, -23, -15, -61]"
4769504171,"array('h', [30, 16, -28, 0, 55, 45, 8, -1])",False,4.769504171,"[30, 16, -28, 1, 55, 45, 8, -1]"
4807726501,"array('h', [-2, 12, 14, 10, 4, 8, 39, 41])",False,4.807726501,"[-3, 12, 14, 10, 4, 8, 39, 42]"
4829813179,"array('h', [30, -74, -49, -24, -21, -21, -9, 23])",False,4.829813179,"[31, -74, -49, -24, -21, -21, -10, 24]"
4852158404,"array('h', [-50, -40, 14, 2, -96, -89, 13, -18])",False,4.852158404,"[-51, -40, 14, 3, -96, -89, 14, -19]"
4868144186,"array('h', [7, -58, -22, -2, -22, -4, 22, 35])",False,4.868144186,"[7, -58, -22, -2, -22, -5, 22, 35]"
4889557982,"array('h', [27, 36, 2, -17, -16, 4, 14, -28])",False,4.889557982,"[27, 36, 2, -18, -17, 4, 14, -28]"
4912094940,"array('h', [-15, 45, 45, 27, 35, 21, 6, -47])",False,4.91209494,"[-16, 45, 45, 27, 35, 21, 7, -47]"
4928121459,"array('h', [67, 5, -89, -37, 22, 4, 7, 48])",False,4.928121459,"[68, 6, -90, -37, 22, 5, 8, 48]"
4966138320,"array('h', [21, -18, -10, 3, 0, 30, 27, 13])",False,4.96613832,"[22, -19, -10, 4, 1, 31, 27, 13]"
4972868674,"array('h', [1, 36, 21, -5, -22, -20, 1, -1])",False,4.972868674,"[2, 37, 21, -6, -22, -20, 2, -2]"
4987740891,"array('h', [36, -13, -2, 7, 30, 33, 16, -7])",False,4.987740891,"[36, -13, -3, 7, 30, 33, 16, -8]"
5009614114,"array('h', [-66, -59, 28, 6, -72, -34, -18, -4])",False,5.009614114,"[-66, -59, 28, 6, -72, -34, -18, -4]"
5032096417,"array('h', [51, -47, -128, -48, 53, 47, 19, 32])",False,5.032096417,"[51, -48, -128, -48, 53, 47, 19, 32]"
5049505171,"array('h', [15, 40, 17, 12, 12, 32, 18, -6])",False,5.049505171,"[15, 40, 18, 12, 12, 32, 18, -7]"
5069759173,"array('h', [12, -47, -61, -33, 7, -4, 0, 20])",False,5.069759173,"[12, -47, -61, -33, 7, -5, -1, 20]"
5107247420,"array('h', [11, 92, 63, 39, 49, 44, -8, -4])",False,5.10724742,"[11, 92, 63, 39, 49, 45, -8, -5]"
5108167932,"array('h', [-23, 82, 68, -2, -85, -81, -23, -2])",False,5.108167932,"[-23, 82, 69, -3, -85, -81, -23, -2]"
5129521544,"array('h', [58, -62, -58, -10, 36, 19, 25, 88])",False,5.129521544,"[59, -62, -58, -11, 36, 19, 25, 88]"
5152195253,"array('h', [-46, 62, 105, 33, 3, 5, 51, 35])",False,5.152195253,"[-47, 62, 105, 33, 3, 5, 51, 35]"
5166456702,"array('h', [-8, -13, 0, 14, 75, 69, 33, 32])",False,5.166456702,"[-9, -13, 0, 15, 75, 69, 33, 32]"
5189608788,"array('h', [-28, -32, 5, 8, 12, 19, 30, 17])",False,5.189608788,"[-28, -32, 5, 8, 12, 20, 30, 17]"
5212102803,"array('h', [-20, 13, 23, 10, -26, -33, -10, -9])",False,5.212102803,"[-21, 13, 23, 10, -27, -34, -10, -10]"
5249486854,"array('h', [-22, -75, -11, -8, -6, -15, -2, -1])",False,5.249486854,"[-22, -75, -11, -8, -6, -16, -2, -1]"
5249486854,"array('h', [-22, -75, -11, -8, -6, -15, -2, -1])",False,5.249486854,"[-22, -75, -11, -8, -6, -16, -2, -1]"
5272099988,"array('h', [-35, -42, -51, -24, 21, 60, 15, -27])",False,5.272099988,"[-35, -42, -51, -24, 21, 60, 16, -27]"
5286645374,"array('h', [1, 10, 9, 5, 15, 24, 33, 38])",False,5.286645374,"[2, 11, 10, 5, 15, 24, 33, 38]"
5309724918,"array('h', [18, -1, 2, 15, 35, 27, 43, 34])",False,5.309724918,"[18, -1, 2, 15, 36, 28, 43, 34]"
5331968737,"array('h', [9, -32, -36, -15, 16, 10, -16, -19])",False,5.331968737,"[10, -32, -36, -16, 16, 10, -17, -20]"
5346591628,"array('h', [10, 38, 31, 17, 13, 14, 33, 19])",False,5.346591628,"[11, 38, 31, 18, 13, 14, 33, 20]"
5369471473,"array('h', [33, -14, -8, 21, 80, 65, 7, 30])",False,5.369471473,"[34, -15, -8, 22, 80, 65, 8, 30]"
5391961395,"array('h', [-18, 0, 43, 14, -21, -30, -12, -36])",False,5.391961395,"[-18, 0, 43, 14, -21, -30, -13, -36]"
5406382135,"array('h', [26, -6, -20, -27, -18, -6, -28, -2])",False,5.406382135,"[26, -7, -20, -27, -19, -7, -29, -3]"
5429541882,"array('h', [-28, -24, 4, -7, -102, -102, -102, -81])",False,5.429541882,"[-29, -24, 4, -8, -102, -102, -102, -81]"
5452081396,"array('h', [14, 20, 14, 10, -16, -3, -2, 20])",False,5.452081396,"[15, 20, 14, 11, -16, -3, -3, 20]"
5476687039,"array('h', [-12, -17, -25, -26, -26, -33, -23, -22])",False,5.476687039,"[-12, -17, -25, -26, -27, -33, -24, -22]"
5489364867,"array('h', [32, 21, 5, 0, -1, 16, 25, 49])",False,5.489364867,"[32, 21, 6, 0, -1, 17, 26, 49]"
5512169755,"array('h', [-2, -2, 28, 9, 13, 31, 15, -4])",False,5.512169755,"[-2, -2, 28, 9, 14, 31, 16, -4]"
