timestamp,_data,_check_fields,time,_data_parsed
4447782474,"array('h', [56, 18, 12, 15, 3, 5, 12, 36])",False,4.447782474,"[63, 20, 14, 17, 5, 6, 13, 39]"
4477991751,"array('h', [-50, -20, -5, -6, -2, -8, -10, -16])",False,4.477991751,"[-53, -21, -6, -6, -3, -8, -10, -16]"
4485484180,"array('h', [9, 1, -5, 5, 0, -1, -1, 0])",False,4.48548418,"[4, -1, -5, 2, -1, -3, -3, -2]"
4507864270,"array('h', [-12, -5, -2, 3, 11, 0, -4, -4])",False,4.50786427,"[-3, -1, -3, 8, 9, 1, -2, -1]"
4530665585,"array('h', [-26, -8, -1, -7, 2, -5, -16, -22])",False,4.530665585,"[-29, -12, -2, -8, 7, -4, -14, -17]"
4552691538,"array('h', [-9, 1, -1, -5, 0, -9, -15, -23])",False,4.552691538,"[-16, 0, -1, -5, -4, -10, -19, -30]"
4568069544,"array('h', [18, 7, 4, 22, 13, 8, 6, 13])",False,4.568069544,"[9, 4, 0, 6, 11, 2, 0, 3]"
4590283199,"array('h', [-6, -4, 0, 5, -12, -8, -5, -13])",False,4.590283199,"[12, 7, 8, 29, 2, 4, 2, 3]"
4605180864,"array('h', [-8, -14, -13, -20, -5, -2, 9, 2])",False,4.605180864,"[-17, -16, -12, -20, -16, -12, -3, -14]"
4635519086,"array('h', [-1, -2, 2, 3, -6, -7, -7, -8])",False,4.635519086,"[0, -6, -5, -6, -1, 1, 10, 6]"
4650464885,"array('h', [-5, -8, -6, 13, 16, -4, -9, -7])",False,4.650464885,"[-6, -6, -2, 2, -6, -12, -15, -15]"
4665314634,"array('h', [-21, -4, 4, -3, 2, -2, -5, -15])",False,4.665314634,"[-6, -6, -3, 19, 24, 1, -4, -4]"
4687958461,"array('h', [7, 0, -8, -17, -8, -2, -1, 2])",False,4.687958461,"[-25, -7, 1, -15, -9, -6, -8, -19]"
4710447759,"array('h', [1, 0, 3, 15, 6, 0, -1, 2])",False,4.710447759,"[16, 5, -7, -10, -1, 0, 1, 9]"
4725285056,"array('h', [1, -2, -4, 3, -1, -3, -4, 0])",False,4.725285056,"[-6, -4, 2, 14, 2, -2, -3, -1]"
4748076139,"array('h', [11, 5, 13, 31, 13, 1, 1, 5])",False,4.748076139,"[8, 1, -3, 3, 2, -3, -4, 2]"
4770268168,"array('h', [4, 0, -10, -21, -5, 4, 8, 11])",False,4.770268168,"[5, 1, 11, 34, 11, 1, 1, 3]"
4785492555,"array('h', [-2, 0, 3, -11, 4, 4, 6, 8])",False,4.785492555,"[13, 6, -5, -19, -2, 3, 7, 12]"
