Timestamp,panda_joint1_position,panda_joint2_position,panda_joint3_position,panda_joint4_position,panda_joint5_position,panda_joint6_position,panda_joint7_position,panda_finger_joint1_position,panda_finger_joint2_position,panda_joint1_velocity,panda_joint2_velocity,panda_joint3_velocity,panda_joint4_velocity,panda_joint5_velocity,panda_joint6_velocity,panda_joint7_velocity,panda_finger_joint1_velocity,panda_finger_joint2_velocity,panda_joint1_effort,panda_joint2_effort,panda_joint3_effort,panda_joint4_effort,panda_joint5_effort,panda_joint6_effort,panda_joint7_effort,panda_finger_joint1_effort,panda_finger_joint2_effort
1730279894.9325488,-0.0002189965756124,-0.784924267877612,-0.0011308228824452,-2.3561885562596747,0.0034259279937379,1.5669241447911095,0.7941571240342897,0.040473323315382,0.040473323315382,0.0003189824147731,-0.0021113303917689,-0.0002508164466527,-0.0011260264338058,-0.0003001003362858,0.0008764612684863,3.1754167823398066e-06,0.0,0.0,-0.0519419759511947,-4.249391078948975,-0.6484352946281433,22.161598205566406,0.618050754070282,2.404447555541992,-0.0952173918485641,0.0,0.0
1730279894.965936,-0.000214394121584,-0.7849320632449366,-0.0011312476423276,-2.3561882197964232,0.0034247923769332,1.5669231025956742,0.7941529849022709,0.040473323315382,0.040473323315382,0.0010509674633145,-0.0016391948388991,-0.0033399325655889,-0.000539501857162,-0.0003694946120137,0.0003196779595272,0.0002283091753125,0.0,0.0,-0.0876475423574447,-4.138307094573975,-0.6841408610343933,22.086219787597656,0.627206027507782,2.404447555541992,-0.0952173918485641,0.0,0.0
1730279894.999357,-0.0002153059555636,-0.7849295575911538,-0.0011312729090796,-2.356185490316872,0.0034253104974146,1.5669184340675135,0.7941513493588871,0.040473323315382,0.040473323315382,0.0003202222959191,-0.000524736911345,-1.3683220127958448e-05,0.0010762510654896,0.0013529395226211,2.722528923251465e-05,-0.0007597247205848,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.6841408610343933,22.086219787597656,0.590584933757782,2.414518356323242,-0.0851465910673141,0.0,0.0
1730279895.0326707,-0.0002224003448097,-0.7849267731989626,-0.0011313033451985,-2.3561860704194624,0.0034258798060978,1.5669242181831733,0.7941604029050685,0.0404729917645454,0.0404729917645454,-0.002551759071087,0.0007003928617196,0.0017463078286025,0.0043451333879916,0.0002480255714537,0.0010429556909114,0.0024811195967431,0.0,0.0,0.0234364420175552,-4.213685512542725,-0.7238137125968933,22.086219787597656,0.608895480632782,2.394376754760742,-0.1666285246610641,0.0,0.0
1730279895.065909,-0.0002198869095531,-0.7849288423354165,-0.0011312368994637,-2.356191213696692,0.0034255685112635,1.5669205374296389,0.7941547107022543,0.0404729917645454,0.0404729917645454,-0.0006715233509048,-0.0007255552805922,0.000710816996532,-0.0011099885251445,-4.285213784142896e-05,-0.000186936864379,0.0011269265250621,0.0,0.0,-0.0122691243886947,-4.174012660980225,-0.6841408610343933,22.161598205566406,0.618050754070282,2.424589157104492,-0.1153589934110641,0.0,0.0
1730279895.099242,-0.0002164895868387,-0.7849267735311974,-0.0011336840657815,-2.356191471655104,0.0034259265322288,1.5669195704678132,0.7941525080651044,0.0404729917645454,0.0404729917645454,0.0005286859905482,0.000269534524934,-0.0020892774461014,-0.0006234966127139,-0.0004005805772213,0.0006516987631242,0.0003475061652244,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.618050754070282,2.404447555541992,-0.0952173918485641,0.0,0.0
1730279895.132576,-0.000222024902909,-0.7849267735313948,-0.0011312470652515,-2.3561905157050043,0.0034258799685372,1.5669194980490109,0.7941524683286746,0.0404729917645454,0.0404729917645454,-0.0008502353356976,0.0006689544293105,7.346198379938993e-05,-0.0003628032525171,7.023212053281092e-05,-0.0001082178748666,-0.008693744160457,0.0,0.0,-0.0122691243886947,-4.213685512542725,-0.6841408610343933,22.121925354003903,0.608895480632782,2.414518356323242,-0.0952173918485641,0.0,0.0
1730279895.1659124,-0.0002143853708785,-0.7849295575911538,-0.0011332924317148,-2.3561915197453294,0.0034279624989472,1.5669220984654668,0.7941524683286746,0.0404729917645454,0.0404729917645454,0.0008141942288457,-0.000776213739978,0.0002160786299683,-0.0010678436097389,0.0004201246486785,-6.234082431466052e-05,-0.0010907164241049,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.6841408610343933,22.161598205566406,0.599740207195282,2.414518356323242,-0.0952173918485641,0.0,0.0
1730279895.1992457,-0.0002169437347354,-0.7849320632449367,-0.0011291252474668,-2.356187295566527,0.0034269452463421,1.5669185354663933,0.7941558252622601,0.0404729917645454,0.0404729917645454,-0.0003602016505293,-0.0014891931656473,0.000108857496653,0.0006008394861208,-4.125091663893147e-05,-0.0005309791205729,-0.0007668455952856,0.0,0.0,-0.0519419759511947,-4.138307094573975,-0.6841408610343933,22.086219787597656,0.608895480632782,2.424589157104492,-0.1254297941923141,0.0,0.0
1730279895.2325845,-0.0002139852319653,-0.7849295575911538,-0.0011336737004622,-2.356188584624724,0.0034289775866817,1.5669216661152372,0.7941539494040997,0.0404729917645454,0.0404729917645454,0.001501575227616,0.0003825396343971,-0.0003145074193216,0.0005757742273383,0.0007286060863576,3.378422487035948e-05,-0.0003626042941241,0.0,0.0,-0.1233531087636947,-4.174012660980225,-0.6484352946281433,22.121925354003903,0.590584933757782,2.414518356323242,-0.1052881926298141,0.0,0.0
1730279895.2659085,-0.0002143603501423,-0.7849295575910044,-0.001133953627621,-2.3561886836724204,0.0034259279917334,1.5669216517492124,0.7941479321181629,0.0404729917645454,0.0404729917645454,0.0005462800230373,-0.0002812091274124,-0.0047051288176513,-2.343199792827104e-05,-0.0001150326917595,-0.0002518036033348,-0.0010118426036472,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.6484352946281433,22.121925354003903,0.618050754070282,2.414518356323242,-0.0540186613798141,0.0,0.0
1730279895.2992446,-0.0002168647049809,-0.784926773531395,-0.0011333607316328,-2.35618774360209,0.003426945247233,1.5669228495956449,0.7941547062844047,0.0404729917645454,0.0404729917645454,-0.0004231887399573,-0.0016375702557504,0.0003104666979076,-0.000371582828829,-6.715420017036578e-05,0.0004509094029622,0.0024456205971681,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6841408610343933,22.121925354003903,0.608895480632782,2.404447555541992,-0.1153589934110641,0.0,0.0
1730279895.332603,-0.0002146747222999,-0.7849320632449367,-0.001130527702331,-2.3561897505056963,0.0034269474292515,1.5669195373524605,0.7941556869794921,0.0404736511409282,0.0404736511409282,0.0005312054220524,-0.0007754613106963,0.0005936339461123,-9.760490885986838e-05,-0.0030267448703232,-0.0001019514528637,0.0066485064771513,0.0,0.0,-0.0876475423574447,-4.138307094573975,-0.6841408610343933,22.121925354003903,0.608895480632782,2.414518356323242,-0.0952173918485641,0.0,0.0
1730279895.3659112,-0.0002179002617463,-0.7849295572641187,-0.0011358144798657,-2.3561904983693203,0.0034259279937379,1.5669226850425104,0.794153938576579,0.0404736511409282,0.0404736511409282,-0.0004519763596194,-0.0005016074169949,0.001305831672484,-0.0003717665242108,-0.0003685371873018,-0.0002287811446029,0.0003086958993174,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.6087624430656433,22.121925354003903,0.618050754070282,2.414518356323242,-0.0952173918485641,0.0,0.0
1730279895.3992448,-0.000217199879163,-0.7849235681260539,-0.0011291552358446,-2.356193950502392,0.0034279624448502,1.5669196501873444,0.794156944240133,0.0404736511409282,0.0404736511409282,0.0007938210082859,3.1479056677312964e-05,0.0007855085166722,-0.0018431624445405,0.003075409446375,-6.679113856034922e-05,0.0002485192588088,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.7238137125968933,22.197303771972656,0.599740207195282,2.414518356323242,-0.1355005949735641,0.0,0.0
1730279895.4325583,-0.0002178119380986,-0.784929557591152,-0.0011316442719695,-2.3561873172950016,0.0034229842934261,1.5669189101866337,0.7941580632179975,0.0404736511409282,0.0404736511409282,-0.0008187546732818,-0.0004623652836389,0.0009107221137039,0.0004014072554533,-0.0010395873811683,-0.0001179273240906,0.0001731653162685,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.7238137125968933,22.086219787597656,0.644601047039032,2.414518356323242,-0.1455713957548141,0.0,0.0
1730279895.4659095,-0.0002168650335474,-0.784926773531395,-0.0011333421511742,-2.35619322330145,0.0034228277236379,1.5669184481009888,0.7941591419891548,0.0404736511409282,0.0404736511409282,0.0002564545997515,0.0012089342073584,-0.0042416384745943,-0.0016062507302538,-0.0010577268218737,-0.0001833463282422,0.0001766149595194,0.0,0.0,-0.0519419759511947,-4.213685512542725,-0.6841408610343933,22.161598205566406,0.636361300945282,2.414518356323242,-0.1455713957548141,0.0,0.0
1730279895.4992592,-0.0002145962218972,-0.7849267735313944,-0.001131534127737,-2.356190060939211,0.0034273752448234,1.566918772414116,0.7941525875440455,0.040473323315382,0.040473323315382,0.0002159253223563,0.000843280306056,-0.0006052306520189,-0.0003435639256086,0.0017764750498118,-0.0005316471931866,-9.4597574738537e-05,0.0,0.0,-0.0876475423574447,-4.213685512542725,-0.6484352946281433,22.121925354003903,0.573189914226532,2.424589157104492,-0.0952173918485641,0.0,0.0
1730279895.5325742,-0.0002189952926912,-0.784932063208598,-0.0011337434070602,-2.35619003111962,0.0034279756503014,1.566918506879904,0.7941545680205453,0.040473323315382,0.040473323315382,-0.0005509657188463,-0.0017197336693713,-0.0030636962013451,-0.0001782500023859,0.0026483338286972,-0.0003431597179634,-0.0003247377082169,0.0,0.0,-0.0519419759511947,-4.138307094573975,-0.6484352946281433,22.121925354003903,0.599740207195282,2.424589157104492,-0.0851465910673141,0.0,0.0
1730279895.5659542,-0.0002129055655857,-0.7849267382087781,-0.0011283482802778,-2.3561847898040877,0.003426945222288,1.5669239084194653,0.7941547062844074,0.040473323315382,0.040473323315382,0.001346531934459,0.000536488422972,0.0038353042950375,0.001805222590563,-2.0594277735587232e-06,0.0008825573361903,0.0012163949962578,0.0,0.0,-0.1233531087636947,-4.213685512542725,-0.7238137125968933,22.050514221191406,0.608895480632782,2.394376754760742,-0.1153589934110641,0.0,0.0
1730279895.599336,-0.0002169825808424,-0.7849295575911538,-0.0011284186031569,-2.3561879929944736,0.0034279668828056,1.5669184480086271,0.7941591821960782,0.040473323315382,0.040473323315382,0.0001064163948119,-0.0002078335657942,-0.0031385144312247,0.0005414811315589,0.0049175451050143,-0.0001165308672212,0.0002037635131329,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.7238137125968933,22.086219787597656,0.599740207195282,2.414518356323242,-0.1556421965360641,0.0,0.0
1730279895.6326392,-0.0002199117933075,-0.7849320544146188,-0.0011390335029345,-2.356187532606297,0.0034279624987235,1.5669227376463497,0.7941569574856095,0.040473323315382,0.040473323315382,-0.0008512635962995,-0.0008233818788911,-0.0058027617546576,0.0010259550434802,0.0002213544475938,0.0001559588558133,0.0070679628856677,0.0,0.0,-0.0122691243886947,-4.138307094573975,-0.5730568766593933,22.086219787597656,0.599740207195282,2.404447555541992,-0.1355005949735641,0.0,0.0
1730279895.665903,-0.0002118533987787,-0.7849292923181601,-0.0011343429810804,-2.3561906967808244,0.0034289797515504,1.5669226896145472,0.7941562566592655,0.040473323315382,0.040473323315382,0.001334485970455,-0.0009697195436865,3.8313225197050336e-05,-0.0015906836557492,0.0007330952682743,-0.0002133728742257,-0.0003232553989605,0.0,0.0,-0.1233531087636947,-4.174012660980225,-0.6841408610343933,22.161598205566406,0.590584933757782,2.414518356323242,-0.1153589934110641,0.0,0.0
1730279895.6992383,-0.0002168650656351,-0.7849319837720771,-0.0011322232177236,-2.3561858745388418,0.0034249107411255,1.566920036895933,0.7941594015476845,0.040473323315382,0.040473323315382,-0.0004775218020587,-0.001212903420257,0.0025924675308641,0.001070701426197,-0.000528132442222,0.0001021880337227,1.2073639566090265e-05,0.0,0.0,-0.0519419759511947,-4.138307094573975,-0.6841408610343933,22.086219787597656,0.627206027507782,2.404447555541992,-0.1254297941923141,0.0,0.0
1730279895.7325356,-0.0002197971008144,-0.7849293190635566,-0.0011314746058723,-2.35619006508653,0.0034259279937407,1.5669206909191882,0.7941563037349793,0.040473323315382,0.040473323315382,-0.0002131052936432,-0.0002540129732202,-0.0003782480798512,0.0011698189864275,-2.0839626042939103e-05,0.0003956611364309,0.0006083565593814,0.0,0.0,-0.0519419759511947,-4.174012660980225,-0.6841408610343933,22.121925354003903,0.618050754070282,2.394376754760742,-0.1254297941923141,0.0,0.0
1730279895.7659066,-0.0002196517233943,-0.784926773531395,-0.0011312408964223,-2.3561879926848817,0.0034269452461194,1.5669195473658173,0.7941549020891965,0.040473323315382,0.040473323315382,-0.0015913650746232,0.0002176384460985,0.0001611142906054,0.0002585786643982,0.0002328581454207,-0.0002811788913596,-0.0012856775250049,0.0,0.0,-0.0122691243886947,-4.213685512542725,-0.6841408610343933,22.086219787597656,0.608895480632782,2.414518356323242,-0.0741602629423141,0.0,0.0
1730279895.7992723,-0.0002169787003639,-0.7849320632449367,-0.0011312641653313,-2.3561854846516685,0.0034278441347482,1.5669195385907546,0.794150128647686,0.040473323315382,0.040473323315382,-0.0003668429889022,-0.0009956622550564,-0.0010465899418189,0.0002611121508965,0.0003586542792899,-0.0005876747058803,-0.0001591438803404,0.0,0.0,-0.0519419759511947,-4.138307094573975,-0.6841408610343933,22.086219787597656,0.599740207195282,2.414518356323242,-0.0741602629423141,0.0,0.0
1730279895.832574,-0.0002143941253463,-0.7849295572639553,-0.0011365271447769,-2.356186077041337,0.0034270678387148,1.5669188279661896,0.794156930673664,0.040473323315382,0.040473323315382,-9.275855727974094e-05,-0.0003368527819189,-0.0029519417009684,0.0003958434752445,-0.0077165662942841,-0.0004320150706091,-0.0002246968249328,0.0,0.0,-0.0876475423574447,-4.174012660980225,-0.6087624430656433,22.086219787597656,0.608895480632782,2.414518356323242,-0.1355005949735641,0.0,0.0
