timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields,time,orientation,angular_velocity,linear_acceleration
3278182741,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=793069299), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7714530660775143, y=-0.4664727677239274, z=0.11962405138543734, w=-0.4158766766022296)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=6.0625, y=-7.8125, z=0.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51123046875, y=0.5849609375, z=0.5048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.278182741,"[-0.7714530660775143, -0.4664727677239274, 0.11962405138543734, -0.4158766766022296]","[6.0625, -7.8125, 0.6875]","[0.51123046875, 0.5849609375, 0.5048828125]"
3280741724,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=795599441), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7711578920518278, y=-0.4669670781233506, z=0.12084627038089586, w=-0.41551586300663584)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6875, y=-9.0625, z=2.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.51220703125, y=0.5625, z=0.5078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.280741724,"[-0.7711578920518278, -0.4669670781233506, 0.12084627038089586, -0.41551586300663584]","[0.6875, -9.0625, 2.625]","[0.51220703125, 0.5625, 0.5078125]"
3294290094,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=809007112), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7704589807476853, y=-0.46810997958925427, z=0.12218463874024603, w=-0.41513482153404274)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=5.0, y=-11.4375, z=2.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.529296875, y=0.55908203125, z=0.5146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.294290094,"[-0.7704589807476853, -0.46810997958925427, 0.12218463874024603, -0.41513482153404274]","[5.0, -11.4375, 2.25]","[0.529296875, 0.55908203125, 0.5146484375]"
3307199204,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=821975446), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7690169724577409, y=-0.47068721361857924, z=0.12298168250018635, w=-0.4146588341966581)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=13.875, y=-11.0625, z=-0.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56591796875, y=0.5634765625, z=0.501953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.307199204,"[-0.7690169724577409, -0.47068721361857924, 0.12298168250018635, -0.4146588341966581]","[13.875, -11.0625, -0.0625]","[0.56591796875, 0.5634765625, 0.501953125]"
3330217097,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=844990839), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.767299739906916, y=-0.4739168374464845, z=0.12255312422312181, w=-0.4142881510092385)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.1875, y=-7.5, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.57080078125, y=0.587890625, z=0.498046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.330217097,"[-0.767299739906916, -0.4739168374464845, 0.12255312422312181, -0.4142881510092385]","[20.1875, -7.5, -2.375]","[0.57080078125, 0.587890625, 0.498046875]"
3360268771,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=875072187), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7655256860167478, y=-0.4772100246324604, z=0.12169801625746592, w=-0.4140417965349292)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=20.6875, y=-5.375, z=-1.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.56005859375, y=0.6015625, z=0.48095703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.360268771,"[-0.7655256860167478, -0.4772100246324604, 0.12169801625746592, -0.4140417965349292]","[20.6875, -5.375, -1.5625]","[0.56005859375, 0.6015625, 0.48095703125]"
3383455535,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=898252427), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7635812413296998, y=-0.48051115921898546, z=0.12090595788299381, w=-0.4140464504180868)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=21.875, y=-4.9375, z=-1.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.576171875, y=0.59716796875, z=0.48876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.383455535,"[-0.7635812413296998, -0.48051115921898546, 0.12090595788299381, -0.4140464504180868]","[21.875, -4.9375, -1.125]","[0.576171875, 0.59716796875, 0.48876953125]"
3390807977,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=905653110), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7610301801865945, y=-0.484913367678442, z=0.11938207012951951, w=-0.41405315120585906)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=30.125, y=-5.0, z=-2.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58837890625, y=0.61083984375, z=0.48681640625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.390807977,"[-0.7610301801865945, -0.484913367678442, 0.11938207012951951, -0.41405315120585906]","[30.125, -5.0, -2.5625]","[0.58837890625, 0.61083984375, 0.48681640625]"
3413625603,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=928219051), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7565527210660594, y=-0.49222311192302104, z=0.11644906355227826, w=-0.4144683388802524)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.5625, y=-3.3125, z=-3.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6337890625, y=0.63525390625, z=0.45654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.413625603,"[-0.7565527210660594, -0.49222311192302104, 0.11644906355227826, -0.4144683388802524]","[50.5625, -3.3125, -3.6875]","[0.6337890625, 0.63525390625, 0.45654296875]"
3442211914,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=956811293), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7496144175230525, y=-0.5030387582824457, z=0.11102008023729298, w=-0.4155776395468543)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=78.0625, y=1.375, z=-5.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.68359375, y=0.671875, z=0.4267578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.442211914,"[-0.7496144175230525, -0.5030387582824457, 0.11102008023729298, -0.4155776395468543]","[78.0625, 1.375, -5.1875]","[0.68359375, 0.671875, 0.4267578125]"
3458755167,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=973525527), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7396383579649602, y=-0.5177285411846487, z=0.10082371213450898, w=-0.41800339249954727)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.0, y=11.0, z=-6.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8232421875, y=0.7666015625, z=0.45654296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.458755167,"[-0.7396383579649602, -0.5177285411846487, 0.10082371213450898, -0.41800339249954727]","[117.0, 11.0, -6.5625]","[0.8232421875, 0.7666015625, 0.45654296875]"
3474069380,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185056, nanosec=988933056), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7263119182932618, y=-0.5354727141504982, z=0.08379348490182745, w=-0.4227512526693072)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=157.875, y=38.5625, z=-12.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0224609375, y=0.9072265625, z=0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.47406938,"[-0.7263119182932618, -0.5354727141504982, 0.08379348490182745, -0.4227512526693072]","[157.875, 38.5625, -12.3125]","[1.0224609375, 0.9072265625, 0.4970703125]"
3503279038,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185057, nanosec=18062436), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7155928296511738, y=-0.5503809072745659, z=0.0598717753422432, w=-0.4259379409923703)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=152.875, y=70.0625, z=-42.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0068359375, y=1.17578125, z=0.5087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.503279038,"[-0.7155928296511738, -0.5503809072745659, 0.0598717753422432, -0.4259379409923703]","[152.875, 70.0625, -42.875]","[1.0068359375, 1.17578125, 0.5087890625]"
3518271229,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185057, nanosec=33082314), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7102970792160984, y=-0.5585701038826029, z=0.030882481705047756, w=-0.4272280077773405)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.9375, y=102.1875, z=-72.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69873046875, y=1.3818359375, z=0.39990234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.518271229,"[-0.7102970792160984, -0.5585701038826029, 0.030882481705047756, -0.4272280077773405]","[117.9375, 102.1875, -72.6875]","[0.69873046875, 1.3818359375, 0.39990234375]"
3540797047,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185057, nanosec=55612396), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.709738922914252, y=-0.5612485282586174, z=-0.0009765089660871985, w=-0.42575790921401857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=85.3125, y=118.3125, z=-100.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40625, y=1.47119140625, z=0.29345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.540797047,"[-0.709738922914252, -0.5612485282586174, -0.0009765089660871985, -0.42575790921401857]","[85.3125, 118.3125, -100.75]","[0.40625, 1.47119140625, 0.29345703125]"
3561377589,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185057, nanosec=75997747), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7141181617774466, y=-0.558978569670937, z=-0.03417709346170157, w=-0.42001206643469685)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.0625, y=122.0625, z=-133.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.25341796875, y=1.45458984375, z=0.2470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.561377589,"[-0.7141181617774466, -0.558978569670937, -0.03417709346170157, -0.42001206643469685]","[52.0625, 122.0625, -133.5]","[0.25341796875, 1.45458984375, 0.2470703125]"
3570250363,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185057, nanosec=85014520), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7216506995141235, y=-0.5530173366286767, z=-0.06652564804384258, w=-0.41105526566539424)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=26.25, y=116.1875, z=-154.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.18896484375, y=1.357421875, z=0.27294921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.570250363,"[-0.7216506995141235, -0.5530173366286767, -0.06652564804384258, -0.41105526566539424]","[26.25, 116.1875, -154.1875]","[0.18896484375, 1.357421875, 0.27294921875]"
3608530722,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185057, nanosec=123269545), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7289673644919531, y=-0.5466034591753125, z=-0.09789548330920067, w=-0.40030952308294715)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.0, y=107.9375, z=-159.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1630859375, y=1.16064453125, z=0.2802734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.608530722,"[-0.7289673644919531, -0.5466034591753125, -0.09789548330920067, -0.40030952308294715]","[25.0, 107.9375, -159.9375]","[0.1630859375, 1.16064453125, 0.2802734375]"
3613746184,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731185057, nanosec=128580582), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.7349468455123469, y=-0.5389121944755043, z=-0.13182903058517434, w=-0.3899331835225365)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.9375, y=121.875, z=-163.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.00830078125, y=1.05078125, z=0.40478515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False,3.613746184,"[-0.7349468455123469, -0.5389121944755043, -0.13182903058517434, -0.3899331835225365]","[31.9375, 121.875, -163.875]","[0.00830078125, 1.05078125, 0.40478515625]"
