timestamp,_data,_check_fields
37057869857.0,"array('h', [2.077223158021919, 0.8577442017900169, 1.005516760710893, 1.0732383416120812, 1.0620731793929923, 2.0806675689095933, 1.7928236420493464, 1.9472657316637163])",False
37077904289.010925,"array('h', [2.459150110142499, 1.0852240672227378, 1.2430588890927947, 1.1712573183951975, 1.3487254765245138, 1.195931399722157, 1.1713173075521728, 2.042945931089852])",False
37097938721.02186,"array('h', [1.5544348762255633, 1.1737708914639045, 1.0752254797350391, 1.0277190942263115, 1.2763216544927412, 1.2535875201827764, 1.5159946333682202, 2.250951197099391])",False
37117973153.03278,"array('h', [1.8383835770438293, 1.3727534469496419, 1.4967785778900466, 0.9648209890038751, 1.339337466240937, 1.2242125460897977, 1.3436533861715463, 1.7913640030016262])",False
37138007585.04372,"array('h', [2.41434276571087, 2.1675132327290254, 2.2242154352867094, 1.9760838569372536, 1.6990795002935755, 1.5234436059896639, 1.5212661474548836, 1.7609873905906692])",False
37158042017.05464,"array('h', [2.8554983116445674, 2.540850507905942, 3.3208318890085082, 3.4113657738406897, 3.653386125516632, 2.0893565998685153, 1.5946507078442111, 2.2233382833273754])",False
37178076449.065575,"array('h', [2.975812619381015, 3.2330152320875234, 3.690215231269773, 5.1468803840558435, 5.234708571982697, 2.1479430897782534, 1.8271686471327993, 2.435197430136536])",False
37198110881.0765,"array('h', [2.91732786364626, 3.8101454622210342, 4.807837970389205, 6.387088749036474, 7.36786058662818, 2.627497270450261, 1.9726967458325853, 2.365827346574053])",False
37218145313.08743,"array('h', [2.8884601477563883, 4.935574593908583, 7.601768982003955, 10.110887876573177, 7.5349117689116385, 3.2717089303834292, 2.3647046280097905, 2.468367074193186])",False
37238179745.09836,"array('h', [3.0996780097345322, 5.143035949763864, 9.98059503512008, 14.103384012293047, 9.006132544698442, 3.9677519545574698, 2.631749819577407, 2.6444005896977636])",False
37258214177.10929,"array('h', [3.8600292203307918, 5.972523954234739, 12.49984720459033, 20.609798222475067, 15.360905467733879, 6.607387424202137, 3.5103136427210013, 3.1433936278871135])",False
