timestamp,_data,_check_fields,time,_data_parsed
5214658495,"array('h', [9, 1, -17, -61, 4, 5, 5, 6])",False,5.214658495,"[10, 2, -19, -72, 2, 5, 5, 6]"
5237304060,"array('h', [4, 7, 14, 0, 3, 2, -1, 1])",False,5.23730406,"[6, 9, 17, 10, 9, 4, 0, 2]"
5261859901,"array('h', [-8, -15, -40, -107, -47, -15, -2, -1])",False,5.261859901,"[-9, -15, -37, -108, -49, -16, -4, -2]"
5274802474,"array('h', [4, 2, 3, 23, 9, 3, 1, 0])",False,5.274802474,"[4, 0, -9, -4, 0, 1, 3, 1]"
5297352186,"array('h', [-5, -6, 2, 3, -6, -2, -1, -1])",False,5.297352186,"[-4, -4, 11, 29, 4, 0, -2, -2]"
5322200633,"array('h', [1, 4, -3, -15, -4, 2, 0, 0])",False,5.322200633,"[0, 1, -8, -30, -13, -1, 1, 0]"
5334833644,"array('h', [-3, -3, 1, 9, 3, 2, 0, 0])",False,5.334833644,"[-2, 0, 4, 14, 6, 4, -1, -1]"
5357247354,"array('h', [5, 11, 4, 0, 0, 1, 1, 0])",False,5.357247354,"[2, 3, 0, -6, -2, 1, 3, 2]"
5382288387,"array('h', [0, 0, 4, 13, 4, -3, -2, -3])",False,5.382288387,"[3, 10, 8, 14, 6, 0, -2, -4]"
5403125574,"array('h', [1, -1, 2, 7, 2, 0, 1, 1])",False,5.403125574,"[1, -4, 1, 6, 2, -4, 0, 0]"
5417224483,"array('h', [0, 0, 3, 4, 2, 2, -2, -1])",False,5.417224483,"[0, 0, 4, 12, 4, 1, 0, -1]"
5443068907,"array('h', [-2, 0, -1, -1, -2, 1, 0, -1])",False,5.443068907,"[2, 1, 2, -3, 0, 3, -1, 0]"
5463150580,"array('h', [-12, -5, 0, -2, -2, -5, -6, -11])",False,5.46315058,"[-8, -3, -2, 3, -2, -1, -3, -5]"
5477470053,"array('h', [3, 1, -6, -27, -4, 1, 2, 3])",False,5.477470053,"[-8, -3, 2, -8, -2, -5, -5, -9]"
5502248260,"array('h', [-2, -3, 1, 8, 3, -3, 0, -1])",False,5.50224826,"[1, -1, -9, -27, -6, 1, 2, 3]"
5538200968,"array('h', [6, 0, 0, -9, -5, 0, 1, 6])",False,5.538200968,"[0, -1, 5, 12, 6, -2, 1, 0]"
5546853444,"array('h', [12, 4, -5, -13, -7, 0, 0, 4])",False,5.546853444,"[2, -3, -5, -14, -9, -2, -1, 3]"
5569688575,"array('h', [-10, -3, -9, -33, -4, 1, 2, 0])",False,5.569688575,"[17, 9, 0, -6, -4, 3, 5, 10]"
5590755590,"array('h', [-20, -5, -2, 4, 2, 8, 18, 13])",False,5.59075559,"[-9, -7, -15, -40, -10, -3, -4, -6]"
5607113752,"array('h', [-5, -2, 7, 19, 12, 2, -8, -16])",False,5.607113752,"[-19, -1, 1, 3, 7, 12, 23, 19]"
5629717126,"array('h', [3, 2, 17, 46, 19, 4, 1, 6])",False,5.629717126,"[-12, -8, -3, 7, 2, -1, -6, -13]"
5650641394,"array('h', [8, 0, -9, -21, -5, -4, 1, 8])",False,5.650641394,"[2, 5, 24, 50, 28, 9, -1, -3]"
5667102623,"array('h', [-1, 0, -9, -35, -13, -3, -2, -6])",False,5.667102623,"[8, -2, -3, 7, -1, -5, 0, 12]"
5689607716,"array('h', [9, 3, 3, -4, 11, 2, -1, 6])",False,5.689607716,"[2, 2, -9, -35, -7, -1, 3, 0]"
5710611141,"array('h', [-5, -3, 1, 20, 1, 5, 8, 5])",False,5.710611141,"[4, 0, -9, -29, -13, -6, -8, -5]"
