timestamp,_data,_check_fields
26216973950.0,"array('h', [1.655487570286371, 7.1865355226232195, 19.778239625531803, 10.099436687726195, 5.963352320744898, 1.7589394078320184, 3.298055363334192, 1.2150672838935377])",False
26236956509.537815,"array('h', [1.6462439734737284, 4.732767861615731, 16.446111673620823, 11.517405759916015, 6.044127240806197, 2.1042394536454956, 3.5375774193954013, 1.4919785751940158])",False
26256939069.07563,"array('h', [1.867555445528073, 3.599116589152881, 12.407523956240356, 13.0005564586351, 4.285810029746113, 2.06751372219948, 3.2002051835979195, 2.6234230553565525])",False
26276921628.613445,"array('h', [1.7720828935662771, 4.85258751962066, 13.40684209788666, 12.543963040161195, 4.147360026210958, 1.8334535508857266, 3.1150255265976865, 2.7762219191360495])",False
26296904188.15126,"array('h', [2.087746092647462, 6.319636815384388, 12.875047308146648, 12.051552807543864, 3.4692987856512008, 1.7911401922578638, 2.6290327892181002, 2.3062025705673936])",False
26316886747.689075,"array('h', [2.4279546060135964, 7.749094327312282, 13.129299015841182, 11.723976035692955, 3.503421718852403, 1.792704070953832, 2.6638911904313347, 2.1068177882923766])",False
26336869307.22689,"array('h', [2.529293686300049, 8.414729951871028, 11.91931312552434, 10.759216679712331, 3.1890665310910693, 1.7882162530075296, 2.1792077564011763, 1.895413783224737])",False
26356851866.764706,"array('h', [2.777791333096288, 8.27081862544953, 11.144892971023465, 9.64876999699169, 2.9483762747498887, 1.5922455614491582, 2.3711242053724217, 2.082669401392399])",False
26376834426.30252,"array('h', [2.907617067113056, 7.851385246283173, 9.947223344207735, 8.94403736361497, 2.81518757241276, 1.551226460175204, 2.641145815976769, 2.7038959450244744])",False
26396816985.840336,"array('h', [3.4134778501111915, 8.211476836708602, 9.82247694709401, 8.442160780546825, 2.900982558343279, 1.5720845691969005, 3.3559159591667047, 4.005253447516002])",False
26416799545.37815,"array('h', [4.834557770657862, 8.80698461934899, 9.238257856757283, 8.108847007365375, 2.8417592308326216, 1.7872004192819526, 3.406195912890745, 4.6008275755355665])",False
26436782104.915966,"array('h', [5.499468757616136, 8.79144385727877, 9.03097476042775, 7.609193719832424, 2.8467277771026582, 1.9999367790384321, 3.7751358216194397, 4.640872593666097])",False
26456764664.45378,"array('h', [5.515050336088753, 8.418598128710567, 8.409729287631572, 7.172226773302812, 2.7433512395898902, 2.068185044129976, 3.5625768502595734, 4.898521282122164])",False
26476747223.991596,"array('h', [7.527100572554564, 8.566746572153942, 7.97520346361997, 6.951201214915383, 2.71427278310448, 2.482496525338084, 4.327943518108343, 7.02121133726247])",False
26496729783.52941,"array('h', [10.314855896465582, 9.571518327963355, 7.504425167404281, 6.460127016107259, 2.8831159531609254, 2.959241416022544, 5.7475278760772905, 9.066896917067687])",False
26516712343.067226,"array('h', [12.735084420859392, 10.145610853935962, 7.561849262067363, 5.937981829099115, 3.139136580423308, 3.4534144029933675, 6.43956438048317, 12.15467247510191])",False
26536694902.60504,"array('h', [14.823099384906202, 10.005804523515945, 6.910476884748015, 5.5091405237436, 3.0548199623872145, 5.132462753972696, 7.000989535736856, 15.299510482903274])",False
26556677462.142857,"array('h', [16.045841995499597, 9.853935971974959, 6.415236599003871, 4.843293710821133, 3.20315787896457, 6.401531206426549, 8.979124141007384, 16.798276730532123])",False
26576660021.68067,"array('h', [17.502448674683556, 9.907441796150367, 5.986903735657377, 4.354711499476454, 3.0701533674388, 6.728531001882776, 10.485980431192518, 18.30883050363715])",False
26596642581.218487,"array('h', [19.120313930791678, 10.646379220915234, 6.219322360357248, 4.53341050834433, 3.3278167221411215, 7.6722091508046715, 11.30637361542397, 19.101254863450183])",False
26616625140.7563,"array('h', [20.477108965577802, 12.16537664234327, 6.932081814610625, 4.884730581352425, 3.6199596635540345, 8.545647343347639, 12.420708501137437, 20.28684657542831])",False
26636607700.294117,"array('h', [22.29461254244932, 13.286349613438984, 7.330687009545757, 4.9771811959183925, 3.6829158665577735, 9.236920518778303, 12.574145299386924, 21.27912123792024])",False
26656590259.831932,"array('h', [23.047667107922994, 14.070403879557173, 7.731118826666029, 5.18530834311756, 4.014952184669889, 10.3509541214228, 12.335452494531893, 20.519023912521206])",False
26676572819.369747,"array('h', [24.411346665156763, 15.143420090336289, 8.51315442552047, 5.345283381532499, 4.003134716238788, 10.9359148530307, 13.535252901083247, 22.319437663174355])",False
26696555378.907562,"array('h', [26.85343993911135, 14.67755656126537, 8.037134854612573, 5.237931913524191, 4.072019331534885, 11.743031895156001, 14.894470998723046, 25.434454461820838])",False
26716537938.445377,"array('h', [27.83594964328439, 15.710295786957898, 8.344681204296272, 5.256754757247393, 4.089139714970942, 11.942316489863968, 15.815384309487596, 25.685377542292418])",False
26736520497.983192,"array('h', [27.26064033607956, 16.133070238774078, 8.205055311913233, 4.979444038281725, 3.9579136973415032, 11.535118183467013, 15.006808445716262, 25.793098580379574])",False
26756503057.521008,"array('h', [26.176594214379374, 15.901616818500443, 8.052460646353424, 4.654021023123467, 3.6389359915357566, 11.656869443414791, 14.415786698924142, 23.92194766374666])",False
