timestamp,_data,_check_fields
30683405902,"array('h', [-2, 2, 2, -3, 0, 0, -1, 1])",False
30683424619,"array('h', [3, 0, 2, 2, 2, 1, 3, 1])",False
30685017890,"array('h', [-4, 0, 1, -1, -2, -3, -3, -3])",False
30685028302,"array('h', [0, 0, -1, -2, 1, -1, 1, -1])",False
30706491471,"array('h', [-2, -2, -3, -1, 0, -1, -1, -1])",False
30706508184,"array('h', [0, -5, -4, -4, -2, -1, 0, -1])",False
30707949336,"array('h', [2, 3, 1, -2, 0, 1, 2, 4])",False
30707960629,"array('h', [-4, -4, -6, -7, -4, -2, -3, -3])",False
30719542834,"array('h', [1, 3, 4, 4, 0, -2, -1, 1])",False
30719555764,"array('h', [-3, 0, 0, 4, 0, -1, -2, -3])",False
30728700571,"array('h', [-2, -4, -8, -7, -3, -1, 0, -4])",False
30728721336,"array('h', [-1, 2, 3, 2, 0, -1, 0, -1])",False
30743892126,"array('h', [-1, -1, 0, 3, 0, 0, 0, -1])",False
30743902789,"array('h', [-1, -1, -4, -2, -2, -2, -2, -1])",False
30745404691,"array('h', [-1, -1, 2, 5, 2, 0, 0, 1])",False
30745414267,"array('h', [-1, -2, -3, -5, -2, -1, -1, -2])",False
30765821422,"array('h', [-3, -8, -9, -9, -3, -1, -1, -3])",False
30765831750,"array('h', [-1, -1, -4, -3, -3, -3, -1, -2])",False
30767396322,"array('h', [2, 1, -1, 1, 0, 0, 0, -1])",False
30767405908,"array('h', [-3, -5, -6, -6, -3, 0, -2, 0])",False
30779528113,"array('h', [-1, 2, 11, 8, 4, -2, 0, -2])",False
30779537639,"array('h', [-5, 0, 2, 2, -1, 0, -3, -2])",False
30788553450,"array('h', [-2, 0, -12, 1, 0, -1, -2, 0])",False
30788563132,"array('h', [3, -1, 10, 11, 3, 2, 2, 2])",False
30802735342,"array('h', [-5, 7, -1, -9, -4, -4, -7, -9])",False
30802745328,"array('h', [-1, 5, 5, 1, 0, -2, -1, -2])",False
30809604328,"array('h', [-3, -6, 2, 5, 1, 2, 2, -1])",False
30809614086,"array('h', [0, -3, -11, 0, 2, -1, -1, 0])",False
30825909950,"array('h', [-4, -5, -8, -15, -8, -3, 0, -3])",False
30825920951,"array('h', [-5, -2, -3, -20, -8, -5, -5, -4])",False
30827400985,"array('h', [2, 6, 7, 26, 9, 0, -1, 0])",False
30827410561,"array('h', [0, 0, 3, 4, -1, 0, 2, 1])",False
30839551078,"array('h', [3, 1, 2, 5, 0, -1, -2, 1])",False
30839561502,"array('h', [-1, 1, 12, 2, 4, 3, 1, 0])",False
30848427524,"array('h', [-5, -14, -21, -39, -14, -2, 0, -3])",False
30848437748,"array('h', [2, -2, -5, 1, -1, 0, 5, 6])",False
30862612540,"array('h', [0, 3, 12, 20, 6, 0, -1, 0])",False
30862623701,"array('h', [-2, 4, -3, -1, -4, -8, -24, -8])",False
30869566201,"array('h', [-1, -3, 1, -10, -2, 3, 7, 1])",False
30869576209,"array('h', [-4, -6, -4, 1, 0, 1, -1, 1])",False
30885902103,"array('h', [-4, -12, -11, -22, -3, 2, 8, 5])",False
30885914188,"array('h', [4, 3, -9, 23, 8, 4, 7, 4])",False
30887467947,"array('h', [0, 7, 38, 28, 6, 3, -3, -2])",False
30887477873,"array('h', [-2, 1, -9, -30, -12, -4, -5, -4])",False
30899488742,"array('h', [3, 0, -3, 12, -1, -4, -5, -4])",False
30899498463,"array('h', [-4, -16, -21, -18, -6, -1, 5, 3])",False
30908441549,"array('h', [0, -2, -23, -22, -7, -4, -3, -1])",False
30908453689,"array('h', [4, 12, 35, 27, 11, 3, 4, 3])",False
30922747863,"array('h', [-5, -10, -16, -21, -6, 1, 0, 2])",False
30922758447,"array('h', [0, -5, -3, 11, 5, 4, 6, 6])",False
30929514578,"array('h', [0, 9, 17, 23, 2, -6, -6, -7])",False
30929525320,"array('h', [-5, -7, -25, -30, -10, -6, -7, -7])",False
30945999089,"array('h', [0, 4, 11, 27, 8, 3, -1, -1])",False
30946019002,"array('h', [-3, -7, -10, -19, -9, -7, -1, -2])",False
30947462237,"array('h', [2, 6, 3, -6, 0, 0, 2, 3])",False
30947471865,"array('h', [-1, 7, 11, 24, 5, -3, -7, -9])",False
30959503213,"array('h', [1, -1, -8, -13, -2, 0, 0, 1])",False
30959512861,"array('h', [1, -2, 7, 5, 1, -1, 1, -1])",False
30968482407,"array('h', [-4, -6, -30, -30, -7, -3, -2, -2])",False
30968492252,"array('h', [1, 4, 36, 18, 2, 1, 4, 5])",False
30982680765,"array('h', [0, -2, -4, 1, -1, 1, 2, 6])",False
30982691775,"array('h', [0, 3, 7, 2, 1, -1, 1, -1])",False
30989513015,"array('h', [-4, -6, -10, -9, -5, -4, -10, -6])",False
30989523275,"array('h', [-2, -3, -15, -10, 1, 0, 0, -4])",False
31006070628,"array('h', [-3, -2, 0, 1, 0, 0, 3, 0])",False
31006087185,"array('h', [-2, -1, 4, -1, -1, 2, 0, 0])",False
31007399580,"array('h', [2, -2, 0, 0, -1, -2, 2, 2])",False
31007410725,"array('h', [-3, -5, -11, 0, -1, 3, 2, 5])",False
31028435843,"array('h', [-1, 3, 6, -1, -3, -4, -10, -11])",False
31028446540,"array('h', [2, 0, -5, -2, -1, 2, 2, 0])",False
31029997022,"array('h', [-1, -3, 2, 7, 2, -1, -2, -2])",False
31030006578,"array('h', [-2, -19, -11, -3, -3, 0, 1, 1])",False
31042700238,"array('h', [0, -2, -20, -11, -5, -4, -1, -2])",False
31042712810,"array('h', [4, 26, 34, 14, 4, 2, 1, -1])",False
31057160820,"array('h', [-2, -14, 0, 5, 2, 0, 1, 0])",False
31057168131,"array('h', [-2, -2, -8, -5, -4, -2, -4, 8])",False
31066009076,"array('h', [-2, 0, -2, -3, -1, 1, -1, -1])",False
31066023796,"array('h', [-1, -11, -5, -2, -3, -1, -2, -2])",False
31067587778,"array('h', [-4, -10, -8, -4, -4, -3, -4, -3])",False
31067598591,"array('h', [5, 26, 22, 7, 4, -1, 0, -4])",False
31088470793,"array('h', [-1, 3, 1, 0, -1, -1, -2, -3])",False
31088481590,"array('h', [-1, 8, 3, -1, 2, -1, -1, 2])",False
31090121379,"array('h', [-2, -6, 1, -1, 1, 1, 1, -1])",False
31090131133,"array('h', [-8, -19, -20, -10, -3, -1, 0, -2])",False
31102843034,"array('h', [-1, 1, 4, -1, 0, -1, 2, 5])",False
31102852691,"array('h', [0, -3, 4, 3, 2, 2, 1, -1])",False
31109646105,"array('h', [-1, 1, 0, -2, 0, -1, 1, 2])",False
31109657381,"array('h', [0, -1, -8, -3, -2, -2, -3, -3])",False
31126034927,"array('h', [0, 0, 2, -1, -1, 0, 2, 0])",False
31126051485,"array('h', [-3, -12, -13, -5, -3, -1, 0, 0])",False
31127464115,"array('h', [5, 7, 1, 3, 1, 0, -3, -2])",False
31127474678,"array('h', [-3, 4, 0, 0, 2, -1, -5, -5])",False
31148561195,"array('h', [3, -7, -2, -5, -3, -1, 3, 4])",False
31148581714,"array('h', [-4, -5, -4, -2, 1, -2, -5, -5])",False
31149917256,"array('h', [-7, 1, 3, 0, -2, 1, 3, 0])",False
31149936061,"array('h', [4, 1, -3, -3, -2, -4, -5, -7])",False
31162694487,"array('h', [-4, -4, 2, -1, 0, -1, -4, -2])",False
31162705397,"array('h', [2, 6, -3, -4, -2, 0, 1, 2])",False
31169532211,"array('h', [1, 3, 2, 1, 1, -2, -1, 5])",False
31169542289,"array('h', [-7, -22, -10, -7, -5, -3, -3, -8])",False
31186021625,"array('h', [26, 12, 3, 1, -2, -1, -1, 1])",False
31186032705,"array('h', [-19, -3, -4, 1, -1, -2, -2, -5])",False
31187592340,"array('h', [-39, -2, 5, 1, 0, -3, -1, -7])",False
31187607186,"array('h', [30, 10, -2, -3, -3, 0, 0, 13])",False
31208549095,"array('h', [-2, -8, -2, 0, -1, -2, -12, -14])",False
31208561846,"array('h', [-6, -18, -6, -2, -1, 1, -2, 2])",False
31209962720,"array('h', [-6, -5, -10, -8, -7, -10, -5, -4])",False
31209972326,"array('h', [-11, 4, 1, 2, 3, 11, 13, -4])",False
31222843087,"array('h', [-8, 3, 2, 2, 0, -5, -7, 3])",False
31222855922,"array('h', [28, 18, 5, 2, 0, -3, -7, 5])",False
31229559621,"array('h', [-11, -14, -5, 0, 0, 1, 6, 6])",False
31229569385,"array('h', [-6, -11, -6, -5, -6, -9, -9, -13])",False
31246060210,"array('h', [15, 9, 1, 0, 0, 0, 7, 6])",False
31246074414,"array('h', [-24, 10, 8, 5, 5, 2, 5, -6])",False
31247607490,"array('h', [27, -2, 1, 1, -1, 2, 0, 5])",False
31247617224,"array('h', [-8, -8, -9, -5, -5, -12, -14, -8])",False
31268489509,"array('h', [-2, 1, 2, 2, 6, 18, 16, 7])",False
31268504405,"array('h', [-17, -4, -6, -7, -5, 0, 21, 1])",False
31269996400,"array('h', [20, 21, 13, 8, 3, 4, -37, -11])",False
31270006076,"array('h', [16, 9, -3, -4, -2, -4, -6, 13])",False
31282153035,"array('h', [-32, -36, 3, 8, 7, 11, 0, -14])",False
31282164171,"array('h', [3, 10, -7, -7, -9, -24, -20, -14])",False
31291161709,"array('h', [1, -5, -1, -5, -2, 3, 10, 4])",False
31291172115,"array('h', [5, 22, 15, 9, 6, 5, -1, -3])",False
31305918669,"array('h', [1, 0, 1, 2, -4, -11, -8, -26])",False
31305928886,"array('h', [18, 6, 2, 2, 4, 14, 8, 37])",False
