timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
32776217726,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184703, nanosec=998385518), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8714572433764479, y=0.34328469123409283, z=-0.09033807664055074, w=0.33846259119719857)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.5625, y=232.6875, z=32.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.771484375, y=0.125, z=0.62939453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32792715884,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=14814987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8673522514767366, y=0.3383345200517629, z=-0.056460297861786156, w=0.3606134483972245)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=63.375, y=225.5, z=49.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.64794921875, y=0.1884765625, z=0.5947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32815194142,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=37480906), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8576468533472186, y=0.3419356396307109, z=-0.020020508710973432, w=0.38356364859682024)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=119.9375, y=220.875, z=58.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.58935546875, y=0.2783203125, z=0.45068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32843711661,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=65935539), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.844409606341369, y=0.3497518464895218, z=0.018189537566121725, w=0.4053581173711892)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.0, y=216.875, z=56.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.50146484375, y=0.32958984375, z=0.4345703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32852785186,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=74915579), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8280198859867385, y=0.3606641240082292, z=0.05670282132402182, w=0.42554582375789035)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=171.5, y=207.5, z=56.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46728515625, y=0.490234375, z=0.41015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32875163879,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=97490897), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.8106597068489675, y=0.36959148595516134, z=0.09595339651882967, w=0.44387601748405175)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=163.875, y=213.1875, z=47.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.46240234375, y=0.58837890625, z=0.27392578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32896075914,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=118305350), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7944037170840972, y=0.37342773270230556, z=0.13397742289662645, w=0.45991794146974047)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=136.625, y=213.6875, z=34.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.37939453125, y=0.64501953125, z=0.3466796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32912459108,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=134715762), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7795979565603118, y=0.3753936292550828, z=0.16694334569311406, w=0.47269077478883925)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=114.875, y=186.0625, z=25.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.2724609375, y=0.85546875, z=0.5302734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32934859352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=157222442), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7681212326288159, y=0.3714864766194353, z=0.1927627823141927, w=0.48459269436110697)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=62.0625, y=163.375, z=24.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1328125, y=0.791015625, z=0.3984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
32956213695,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731184704, nanosec=178404021), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.7617363523885172, y=0.35810153681598, z=0.20905024093995764, w=0.4978142379872393)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.375, y=144.5, z=26.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05419921875, y=0.6240234375, z=0.2744140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
