timestamp,_data,_check_fields
1730347368116678141,"array('h', [-4, -2, -2, -1, -1, -1, -1, -2])",False
1730347368116704044,"array('h', [0, -1, 1, -1, 0, 0, 0, 0])",False
1730347368118154863,"array('h', [-2, 0, -1, -1, -2, -1, 0, -3])",False
1730347368118180338,"array('h', [0, -2, 0, 0, -1, -1, 0, 1])",False
1730347368146647202,"array('h', [-3, 0, -1, -2, -2, -2, -1, -1])",False
1730347368146661292,"array('h', [2, 1, -1, -1, -1, -1, 0, 2])",False
1730347368148026558,"array('h', [-3, -2, -2, -2, 0, -1, -2, -2])",False
1730347368148047821,"array('h', [2, 0, -1, -1, -1, -2, 1, 1])",False
1730347368153890525,"array('h', [-6, -2, 0, 1, 1, 0, -2, -3])",False
1730347368153911412,"array('h', [5, 0, -2, -1, 0, -2, 1, 2])",False
1730347368155514863,"array('h', [2, -1, 0, -2, 0, -2, -1, 3])",False
1730347368155533985,"array('h', [-4, -1, 0, -2, -1, 0, 0, -3])",False
1730347368176473759,"array('h', [1, -1, -1, -1, -2, 0, -2, -1])",False
1730347368176501277,"array('h', [-5, -2, -1, -1, -1, -1, -2, -3])",False
1730347368177952390,"array('h', [0, 0, -1, -1, -1, -3, -1, -1])",False
1730347368177973888,"array('h', [-1, 0, -1, -1, 0, -1, -2, -2])",False
1730347368199066453,"array('h', [-3, -1, -1, -1, -1, 0, -1, -4])",False
1730347368199080482,"array('h', [0, -3, -2, -2, -2, -2, 0, -1])",False
1730347368200550413,"array('h', [-4, -1, -2, -1, -1, -1, -1, -3])",False
1730347368200567302,"array('h', [-1, 0, 0, -1, -2, -1, -1, 3])",False
1730347368213232360,"array('h', [3, -1, -1, -2, -3, -1, -2, -1])",False
1730347368213245550,"array('h', [-2, -2, 0, -2, 0, -1, -1, -2])",False
1730347368227805086,"array('h', [-2, 0, -1, -3, -1, -1, -2, -2])",False
1730347368227822195,"array('h', [0, 0, -1, 0, -1, -1, 0, 0])",False
1730347368236531281,"array('h', [-1, 0, -3, -1, -1, 1, -1, -1])",False
1730347368236544529,"array('h', [-2, 1, -1, 0, 0, 0, -2, -2])",False
1730347368238244493,"array('h', [0, -1, 0, 0, -2, -1, -1, 0])",False
1730347368238267096,"array('h', [0, -1, -1, -1, -2, -1, -2, 1])",False
1730347368259299937,"array('h', [0, -2, -3, -2, -1, -3, 0, -1])",False
1730347368259329168,"array('h', [-4, -1, -1, 0, 0, -1, -2, -1])",False
