timestamp,_data,_check_fields
6075247215,"array('h', [5, 32, 13, -4, 0, -2, 0, 0])",False
6075270883,"array('h', [1, 5, 6, 0, -5, -1, -1, 0])",False
6076695351,"array('h', [-7, -28, -32, -27, -12, -5, -4, -4])",False
6076712622,"array('h', [4, 22, 17, 9, 4, -2, -4, -2])",False
6097752685,"array('h', [-5, -22, -25, -10, -1, 0, -2, -4])",False
6097793860,"array('h', [-4, -7, -2, -36, -16, -5, -1, 0])",False
6099330007,"array('h', [2, 19, 2, 25, 7, 3, 0, 3])",False
6099358415,"array('h', [-13, -49, 4, 10, 1, -2, -1, -4])",False
6111590015,"array('h', [10, 58, 18, -11, 7, 4, 0, 2])",False
6111649854,"array('h', [-1, 0, 30, 16, 2, -1, 0, 1])",False
6126397234,"array('h', [6, 30, 2, 42, 7, 0, -5, -7])",False
6126434195,"array('h', [-10, -31, -34, -42, -16, -7, -4, -7])",False
6135069175,"array('h', [0, -9, 0, 35, 2, -2, 0, 2])",False
6135090429,"array('h', [2, 13, 29, -26, 11, 11, 8, 3])",False
6136751304,"array('h', [-7, -31, -18, 7, 0, 1, 8, 8])",False
6136780018,"array('h', [2, 23, 9, -10, -8, -3, -4, -4])",False
6157542801,"array('h', [-7, -41, -52, -34, -14, -1, 1, -1])",False
6157558840,"array('h', [16, 40, 32, 40, 18, 2, -2, 4])",False
6159160875,"array('h', [6, -21, 29, 13, 19, 13, 11, 13])",False
6159190474,"array('h', [3, 19, 50, 77, 25, 10, 3, 1])",False
6171264362,"array('h', [-16, -56, -60, -99, -39, -16, -8, -7])",False
6171291480,"array('h', [-20, -31, -61, -72, -33, -19, -11, -15])",False
6180095429,"array('h', [10, 40, 38, 57, 14, 2, 4, 4])",False
6180108213,"array('h', [9, 15, 25, 19, 7, 1, 1, 0])",False
6195113757,"array('h', [16, 71, 101, 90, 30, 11, 7, 6])",False
6195139172,"array('h', [-3, -14, 7, 20, -1, -2, -2, 0])",False
6196705265,"array('h', [2, 1, 15, -23, -8, -3, -4, -3])",False
6196717228,"array('h', [2, 9, -10, 1, -3, -1, 3, 6])",False
6217408918,"array('h', [-8, -30, -38, -19, -4, 0, -2, -4])",False
6217421964,"array('h', [-5, -5, -19, -18, -9, 0, -1, -4])",False
6219074655,"array('h', [-8, -12, -38, -43, -16, -6, -8, -9])",False
6219084387,"array('h', [4, 6, 2, 16, 9, 5, 2, 4])",False
6231398093,"array('h', [-8, -19, -17, -17, -5, -6, -6, -6])",False
6231442314,"array('h', [-1, -2, -19, 8, -1, -3, -4, -5])",False
6240188943,"array('h', [2, 9, 18, 13, 2, -1, 0, 2])",False
6240206040,"array('h', [-6, -18, -50, -88, -19, -7, -4, -3])",False
6255143638,"array('h', [0, 0, 33, 71, 11, -1, 0, 1])",False
6255174683,"array('h', [6, 12, -6, 15, 7, 5, 3, 3])",False
6256673553,"array('h', [-4, -11, 5, -7, -4, 0, -2, -4])",False
6256704707,"array('h', [2, 5, -2, -10, -3, -4, 0, -2])",False
6277751308,"array('h', [-5, -5, -19, -20, -6, -7, -8, -6])",False
6277796954,"array('h', [0, -1, 3, 14, 4, 4, 13, 3])",False
6279420754,"array('h', [-2, -4, -5, -10, -2, 0, -1, -5])",False
6279464693,"array('h', [-3, -3, -18, -7, -6, -3, -3, -2])",False
6292090339,"array('h', [3, 6, 10, 2, 1, 6, 8, 2])",False
6292151680,"array('h', [-1, -4, -1, 14, 3, -4, -8, -1])",False
6300431675,"array('h', [-5, -6, -8, -27, -10, -5, -3, -2])",False
6300475802,"array('h', [3, 11, 2, 7, 2, 4, 1, 1])",False
6314473749,"array('h', [0, -4, 8, 9, 3, 4, -5, -1])",False
6314503004,"array('h', [-4, -4, 4, -1, 1, 3, -4, 2])",False
6321268698,"array('h', [-6, -4, -14, -12, -4, 2, 7, -3])",False
6321297020,"array('h', [0, 1, 4, 8, 1, 0, 13, 2])",False
6337613680,"array('h', [0, 2, 6, 7, -1, -6, -21, -2])",False
6337632634,"array('h', [7, 3, -7, -3, -5, -5, -6, -3])",False
6339174024,"array('h', [1, 2, 2, -3, 1, -1, -5, -2])",False
6339192468,"array('h', [-3, -6, -2, 5, -2, -9, -6, 0])",False
6351306760,"array('h', [-12, -8, 1, -3, 3, 16, 31, 3])",False
6351335313,"array('h', [2, 1, -3, -2, -1, -6, -17, -4])",False
6360209069,"array('h', [-3, -3, -1, -3, -5, -5, -11, -3])",False
6360233552,"array('h', [10, 9, 4, 3, 4, 9, 7, 0])",False
6374257909,"array('h', [2, 1, -3, -4, -2, -6, -7, -3])",False
6374283254,"array('h', [-9, -8, -1, 1, -2, -1, 13, 2])",False
6381054848,"array('h', [-1, -1, -4, -5, -2, -1, -8, -2])",False
6381079632,"array('h', [2, -2, -4, 0, 1, 4, -16, -1])",False
6397782304,"array('h', [6, 4, 1, -2, -6, -27, -6, -2])",False
6397798383,"array('h', [-1, -4, -5, 1, 1, 7, 0, -1])",False
6403825913,"array('h', [-23, -14, -4, -10, -3, -7, -1, -8])",False
6403851636,"array('h', [-2, 2, -1, 0, -1, 11, -1, -1])",False
6411410037,"array('h', [0, 0, 0, 1, 0, -3, -7, -3])",False
6411446826,"array('h', [7, 2, 1, 0, 0, 2, 8, 4])",False
6420448831,"array('h', [15, 3, -5, -3, -2, -8, 0, -1])",False
6420489138,"array('h', [-6, -3, 2, 2, 1, 3, -6, -8])",False
6434600337,"array('h', [-19, -14, -1, 2, 2, 7, 10, 1])",False
6434636459,"array('h', [14, -2, -10, -9, -5, -6, -4, 0])",False
6441271552,"array('h', [5, 8, 5, 0, 1, 2, 1, 2])",False
6441289645,"array('h', [25, -3, -3, -1, -3, -5, 3, 12])",False
6458133157,"array('h', [-33, -7, 5, 2, 7, 2, -13, -24])",False
6458149512,"array('h', [-11, 3, 4, 1, 2, 4, 1, 1])",False
6459937644,"array('h', [1, 6, 3, 2, 1, 1, 4, 4])",False
6459950824,"array('h', [27, 14, 5, 4, 3, -6, -7, 4])",False
6471231959,"array('h', [26, 14, 2, 3, -1, -1, 14, 7])",False
6471245281,"array('h', [-49, -32, -14, -7, -6, -9, -13, -20])",False
6487745036,"array('h', [9, 8, 3, 1, 2, 6, 11, 13])",False
6487758045,"array('h', [-21, -11, 3, 5, 2, 2, 0, 2])",False
6494362915,"array('h', [45, 27, 5, -2, -2, -1, -4, 12])",False
6494378930,"array('h', [-25, 2, 3, -1, 1, 3, 11, 1])",False
6501236943,"array('h', [-36, -41, -30, -19, -16, -1, -18, -35])",False
6501252117,"array('h', [26, 44, 13, 0, -4, -13, 14, 10])",False
6517836311,"array('h', [-23, -2, 6, 5, 6, 16, 3, 1])",False
6517859507,"array('h', [-8, -23, -20, -11, -7, -12, 5, -7])",False
6519240509,"array('h', [10, 12, 18, 10, 7, 0, 10, 13])",False
6519259612,"array('h', [-3, -18, -17, -12, -6, -2, -13, -1])",False
6540407180,"array('h', [8, 31, 11, -1, -6, -4, -2, -3])",False
6540459579,"array('h', [7, -5, -2, -1, 1, -9, -15, -5])",False
6542012315,"array('h', [-20, -11, -2, 9, 11, 33, 22, -4])",False
6542065158,"array('h', [-34, -27, -2, 0, -3, -42, -15, -14])",False
6554518309,"array('h', [22, 10, 2, 1, -6, -12, -11, 13])",False
6554546287,"array('h', [41, 44, 21, 14, 10, -3, -16, -15])",False
6561196526,"array('h', [10, -6, -5, -7, -3, 18, 3, 10])",False
6561226647,"array('h', [31, 19, -2, -4, -3, 4, 2, 6])",False
6577567545,"array('h', [-26, -30, -15, -8, 4, 30, 33, 5])",False
6577587979,"array('h', [-26, -19, -4, -1, -8, -32, -43, 0])",False
6579223345,"array('h', [-1, 12, 0, -7, -13, -36, -31, -42])",False
6579241210,"array('h', [-31, 28, 5, 1, 7, 32, -7, -16])",False
6600176853,"array('h', [-18, -77, -22, -3, 0, -20, -24, -16])",False
6600195888,"array('h', [21, 28, 2, -1, -1, 20, 32, 9])",False
6601557335,"array('h', [-29, -14, 9, 6, 3, -12, 4, 15])",False
6601570058,"array('h', [-19, -18, -7, -2, 2, 21, 3, -9])",False
6622668087,"array('h', [26, 4, -1, -2, -6, -20, -21, -7])",False
6622697449,"array('h', [-50, -18, -14, -4, -2, 19, 65, 3])",False
6624293528,"array('h', [27, 5, -3, 1, 3, -8, -51, -2])",False
6624318135,"array('h', [-38, -11, -3, -6, -9, -22, -7, -24])",False
6637646131,"array('h', [33, 43, 14, 13, 18, 48, 34, 19])",False
6637679949,"array('h', [-34, -48, -15, -9, -16, -52, -77, -49])",False
6639355150,"array('h', [-1, 9, 4, -1, 0, 2, -12, -9])",False
6639390366,"array('h', [-41, -52, -28, -12, -8, -3, -7, 12])",False
6660127324,"array('h', [0, -9, 2, 2, 8, 12, 12, -1])",False
6660170551,"array('h', [-19, -4, -12, -11, -15, -14, 21, -17])",False
